,EEG.O1,EEG.O2,MarkerValueInt
0,-18.373,-8.9216,5
1,-32.466,-15.395,5
2,-38.26,-17.446,5
3,-34.128,-14.248,5
4,-22.777,-6.6121,5
5,-9.6423,3.2469,5
6,1.4274,12.422,5
7,10.25,17.947,5
8,17.755,17.483,5
9,22.765,10.655,5
10,23.081,0.42957,5
11,19.245,-7.579,5
12,14.813,-8.8747,5
13,11.886,-4.0391,5
14,8.3767,1.7197,5
15,1.5558,3.8065,5
16,-7.0709,2.4903,5
17,-13.015,0.97029,5
18,-14.48,0.12952,5
19,-14.017,-2.382,5
20,-14.121,-7.4345,5
21,-13.922,-11.606,5
22,-11.596,-11.249,5
23,-7.6895,-7.4985,5
24,-3.9862,-4.1856,5
25,-0.66691,-1.7605,5
26,3.0274,2.7903,5
27,6.2589,9.4071,5
28,7.2386,12.635,5
29,6.2369,8.685,5
30,5.6467,1.8491,5
31,6.6195,-0.27491,5
32,7.5584,3.2357,5
33,6.7826,5.8631,5
34,5.1783,3.2519,5
35,4.9755,-0.90625,5
36,6.6522,-0.90522,5
37,8.1765,2.5632,5
38,7.1415,3.8584,5
39,2.9068,0.58938,5
40,-3.3361,-3.8734,5
41,-9.8285,-6.1434,5
42,-14.947,-7.0645,5
43,-16.981,-8.5942,5
44,-14.594,-9.6657,5
45,-8.7193,-8.0635,5
46,-3.2577,-4.6143,5
47,-1.757,-2.1099,5
48,-2.8453,-0.48092,5
49,-1.1351,3.4768,5
50,5.707,10.457,5
51,12.646,15.592,5
52,12.797,13.563,5
53,6.4026,5.5793,5
54,0.79494,-1.461,5
55,0.84618,-2.8979,5
56,3.2274,-1.0481,5
57,2.4821,-0.88048,5
58,-0.58321,-3.0543,5
59,-0.93185,-3.9333,5
60,1.9409,-1.922,5
61,2.8417,-0.33417,5
62,-0.70194,-2.3508,5
63,-4.2334,-5.7729,5
64,-3.4653,-5.8236,5
65,-1.0378,-1.938,5
66,-1.6536,1.6956,5
67,-3.8558,2.2807,5
68,-2.6659,1.5765,5
69,1.1901,2.0234,5
70,1.603,3.085,5
71,-2.7497,3.2794,5
72,-5.3819,2.9526,5
73,-1.8479,2.6246,5
74,3.3369,1.0461,5
75,3.8293,-2.2091,5
76,0.7097,-4.2684,5
77,-0.68248,-2.4997,5
78,0.36667,0.85618,5
79,0.36351,1.3147,5
80,-1.031,-1.2753,5
81,-0.56528,-2.7322,5
82,1.8637,-1.2283,5
83,2.268,0.18671,5
84,-0.29192,-0.90585,5
85,-1.2141,-2.0718,5
86,2.3356,-0.013159,5
87,6.2189,3.8143,5
88,5.1527,4.9884,5
89,0.47836,2.4772,5
90,-2.2029,-0.14441,5
91,-1.287,-0.096376,5
92,-0.47245,0.92078,5
93,-2.1336,-0.048384,5
94,-3.8086,-2.3367,5
95,-2.7194,-2.5667,5
96,-0.48253,-0.032709,5
97,-0.7391,1.5879,5
98,-3.6983,-0.69957,5
99,-5.6919,-4.3203,5
100,-3.9693,-3.9605,5
101,0.095573,1.0706,5
102,3.0968,5.2444,5
103,3.4314,3.7169,5
104,2.1276,-1.5873,5
105,0.90132,-4.8528,5
106,0.79932,-3.5857,5
107,2.3699,-0.29671,5
108,5.3913,1.9914,5
109,7.835,2.778,5
110,6.6818,2.6126,5
111,1.2854,1.672,5
112,-4.8152,0.77955,5
113,-7.1324,1.3027,5
114,-5.1758,2.5992,5
115,-2.5669,1.7483,5
116,-2.024,-2.2002,5
117,-2.1113,-5.4037,5
118,-0.12082,-3.3409,5
119,3.2742,2.7402,5
120,4.2901,6.2233,5
121,0.90599,2.8501,5
122,-4.1604,-3.8908,5
123,-6.1842,-6.823,5
124,-3.5151,-3.6935,5
125,0.86972,0.4435,5
126,2.8725,0.084294,5
127,1.682,-3.4125,5
128,0.071394,-3.7232,5
129,0.47511,1.5172,5
130,1.9308,6.7139,5
131,1.8836,5.2595,5
132,0.20922,-1.4571,5
133,-0.46631,-5.425,5
134,1.2574,-2.2784,5
135,3.2532,3.5334,5
136,2.9191,5.5117,5
137,1.1484,3.765,5
138,1.1507,3.4454,5
139,3.5449,6.1944,5
140,4.6789,7.4335,5
141,0.84034,2.8179,5
142,-6.7515,-5.856,5
143,-12.349,-12.754,5
144,-11.357,-13.963,5
145,-5.1501,-9.905,5
146,0.47092,-3.5769,5
147,1.7229,1.7682,5
148,0.65396,4.1531,5
149,1.564,3.9208,5
150,4.8524,3.206,5
151,6.8246,3.5615,5
152,5.452,4.5168,5
153,3.1933,4.9407,5
154,2.634,4.6482,5
155,2.1198,3.5345,5
156,-1.3731,0.43093,5
157,-6.5168,-5.0136,5
158,-8.2523,-9.7376,5
159,-4.3076,-9.1641,5
160,1.6728,-2.7086,5
161,4.548,4.4194,5
162,3.3819,6.5445,5
163,1.4577,3.7477,5
164,1.6663,1.0602,5
165,3.1995,1.7451,5
166,2.824,3.3838,5
167,-0.97615,1.6722,5
168,-5.3937,-3.1687,5
169,-5.6526,-5.8136,5
170,-0.74175,-2.2327,5
171,4.1774,4.6154,5
172,2.9919,7.0832,5
173,-3.87,1.1241,5
174,-9.3707,-8.7162,5
175,-7.9691,-13.527,5
176,-1.6658,-9.0651,5
177,3.4405,0.25716,5
178,4.6508,6.5305,5
179,4.2773,6.4237,5
180,4.7596,3.1387,5
181,5.2324,1.0918,5
182,3.7322,0.84119,5
183,0.6527,0.33129,5
184,-1.6371,-0.6439,5
185,-1.7717,0.11868,5
186,-0.58225,3.324,5
187,0.48857,6.2968,5
188,1.002,6.3433,5
189,1.2352,4.1546,5
190,1.0889,1.9796,5
191,0.075174,-0.1273,5
192,-1.6699,-3.5464,5
193,-3.0259,-7.2386,5
194,-2.9926,-8.039,5
195,-1.9925,-5.5944,5
196,-1.6272,-3.8254,5
197,-2.9679,-5.464,5
198,-5.2448,-7.6213,5
199,-6.3538,-5.6006,5
200,-4.6249,0.4541,5
201,-0.17016,5.8853,5
202,5.203,7.7763,5
203,9.143,7.5497,5
204,10.005,7.1467,5
205,7.6358,6.0039,5
206,3.5379,3.2822,5
207,0.096137,0.51249,5
208,-1.1313,-0.15732,5
209,-0.69771,1.0614,5
210,-0.36014,2.3079,5
211,-0.73784,2.7175,5
212,-0.80446,2.3497,5
213,-0.23939,0.22368,5
214,-0.88824,-4.9825,5
215,-4.1744,-11.734,5
216,-7.8334,-15.263,5
217,-7.6941,-11.994,5
218,-3.1692,-3.6572,5
219,1.3235,4.1579,5
220,1.7846,7.3343,5
221,-0.31113,6.3482,5
222,-0.42779,4.3591,5
223,2.615,3.3149,5
224,5.2662,2.601,5
225,4.5069,1.1503,5
226,1.9965,-0.20894,5
227,1.3929,0.46504,5
228,3.0118,3.09,5
229,3.4338,4.5295,5
230,0.41524,2.0181,5
231,-3.8006,-2.8398,5
232,-5.1408,-5.2048,5
233,-2.5972,-2.6131,5
234,0.87154,1.9649,5
235,1.9993,3.6277,5
236,0.52451,1.0292,5
237,-1.3359,-2.8719,5
238,-1.6587,-4.7933,5
239,-0.42957,-4.272,5
240,1.0117,-2.8598,5
241,1.3794,-1.6567,5
242,0.39199,-0.47422,5
243,-1.1833,1.0358,5
244,-2.2972,2.2409,5
245,-2.5222,2.0065,5
246,-2.1454,0.39322,5
247,-1.4722,-0.73366,5
248,-0.49766,0.27935,5
249,0.57401,2.3917,5
250,1.1319,2.7811,5
251,1.1061,0.77393,5
252,1.6219,-0.63105,5
253,3.6484,1.4204,5
254,6.0164,5.293,5
255,6.0399,6.3081,5
256,2.7319,2.4305,5
257,-1.6182,-3.3877,5
258,-4.0315,-7.0024,5
259,-4.1496,-7.3721,5
260,-3.6838,-5.9505,5
261,-3.3152,-3.5482,5
262,-2.1276,-0.11563,5
263,-0.13709,2.9023,5
264,0.85169,2.8147,5
265,-0.10399,-0.52717,5
266,-1.3908,-3.1762,5
267,-1.2102,-1.4191,5
268,-0.15369,3.2644,5
269,0.33894,5.9393,5
270,0.77421,4.7544,5
271,2.4834,2.9637,5
272,4.4125,3.3831,5
273,3.8553,3.6506,5
274,0.67711,-0.20744,5
275,-1.8388,-6.9365,5
276,-1.3949,-10.304,5
277,0.28831,-6.5982,5
278,0.31849,0.85467,5
279,-1.2936,5.7574,5
280,-2.2753,5.3974,5
281,-1.5975,1.8753,5
282,-0.33745,-1.4051,5
283,0.36762,-2.6425,5
284,0.42421,-1.9791,5
285,0.083201,-0.69353,5
286,-0.35322,0.0026617,5
287,-0.2932,0.11449,5
288,0.38771,0.47861,5
289,0.71035,1.0682,5
290,0.064068,0.88002,5
291,-0.33103,0.0036168,5
292,0.72481,0.093228,5
293,1.7945,1.5976,5
294,0.68449,2.3006,5
295,-1.3063,0.51716,5
296,-0.50162,-1.7754,5
297,2.9564,-1.5257,5
298,3.9254,0.65828,5
299,-0.38408,1.339,5
300,-5.4076,-0.47665,5
301,-5.3076,-2.1237,5
302,-1.5053,-1.8678,5
303,-0.37008,-1.4076,5
304,-3.4379,-2.2786,5
305,-5.1499,-2.749,5
306,-1.1588,-0.77658,5
307,5.6644,2.1796,5
308,9.5798,3.3495,5
309,8.8455,3.1652,5
310,5.6668,4.0689,5
311,1.9646,5.4513,5
312,-1.6549,3.8342,5
313,-4.1698,-1.1392,5
314,-4.5254,-4.8808,5
315,-3.5083,-4.2054,5
316,-2.9513,-2.1255,5
317,-3.0795,-2.9151,5
318,-2.5007,-4.9325,5
319,-0.83671,-3.0838,5
320,0.51068,2.4303,5
321,0.58399,5.2534,5
322,0.20065,2.0981,5
323,0.39698,-2.0935,5
324,0.89592,-1.3983,5
325,0.94774,2.4314,5
326,0.6227,3.099,5
327,0.37876,-0.52494,5
328,0.2092,-3.1193,5
329,0.13958,-1.3673,5
330,0.81976,1.415,5
331,2.5449,1.1514,5
332,4.1434,-0.57199,5
333,3.917,0.39362,5
334,1.6061,3.5943,5
335,-1.2716,4.4586,5
336,-2.9021,1.6924,5
337,-2.5783,-0.40179,5
338,-1.1158,1.1512,5
339,-0.38365,2.6022,5
340,-1.7034,-1.1941,5
341,-4.0164,-8.1719,5
342,-4.5498,-10.698,5
343,-2.2923,-5.9589,5
344,0.32074,0.12508,5
345,0.7251,1.3531,5
346,0.052526,-0.6275,5
