,EEG.O1,EEG.O2,MarkerValueInt
0,-4.3217,-4.7617,5
1,-5.5331,-9.8951,5
2,-3.7155,-13.343,5
3,-1.6917,-12.834,5
4,-1.364,-8.8944,5
5,-1.2262,-3.5464,5
6,1.5515,2.2983,5
7,6.7313,7.6942,5
8,10.182,9.8055,5
9,8.4327,6.8839,5
10,3.0108,2.3033,5
11,-1.4393,1.4521,5
12,-2.9763,4.1524,5
13,-4.0301,4.3654,5
14,-6.5974,-0.89122,5
15,-8.2743,-6.3504,5
16,-5.4464,-5.4477,5
17,0.81883,0.3978,5
18,5.0576,3.6876,5
19,3.8612,0.83006,5
20,-0.34659,-4.0852,5
21,-2.8148,-5.7092,5
22,-1.8088,-3.701,5
23,0.69816,-1.1397,5
24,2.0945,0.26306,5
25,1.4333,1.1046,5
26,-0.37809,2.1336,5
27,-1.4324,3.1994,5
28,-0.46767,3.6259,5
29,1.5527,2.5348,5
30,2.3409,-0.22575,5
31,1.3869,-2.7389,5
32,0.78767,-2.2507,5
33,1.89,1.0595,5
34,2.7153,3.414,5
35,0.72086,2.3,5
36,-2.9343,-0.006289,5
37,-4.3697,-0.31432,5
38,-2.0678,0.11809,5
39,1.3143,-1.9925,5
40,2.5791,-5.2903,5
41,1.4098,-4.6511,5
42,-0.50224,0.48418,5
43,-1.8701,3.835,5
44,-2.2604,1.0679,5
45,-1.6334,-3.4756,5
46,-0.77962,-2.9961,5
47,-1.1473,1.8415,5
48,-2.8338,4.3496,5
49,-3.5273,1.8953,5
50,-1.0,-0.91505,5
51,3.6644,0.22586,5
52,6.8469,3.4367,5
53,6.5047,4.4562,5
54,4.1348,2.704,5
55,2.1647,0.53897,5
56,0.73202,-1.1762,5
57,-1.6879,-3.3731,5
58,-5.0926,-5.6409,5
59,-7.0846,-6.0401,5
60,-5.7058,-4.227,5
61,-1.9665,-2.156,5
62,1.4527,-0.90886,5
63,3.2899,0.98491,5
64,4.167,4.6794,5
65,4.3338,8.0696,5
66,2.8404,7.715,5
67,-0.33357,3.2487,5
68,-2.9751,-1.8818,5
69,-3.0566,-4.2994,5
70,-1.6089,-4.0131,5
71,-1.322,-3.3135,5
72,-2.496,-3.3792,5
73,-2.482,-3.064,5
74,0.16521,-0.99082,5
75,3.011,2.0496,5
76,3.0038,3.6812,5
77,1.1479,3.0724,5
78,1.2768,2.4113,5
79,4.1133,3.9143,5
80,5.4274,5.9029,5
81,1.7518,4.1571,5
82,-4.2834,-2.1713,5
83,-7.0964,-8.4281,5
84,-5.4448,-9.8655,5
85,-3.0741,-6.9699,5
86,-2.1297,-3.1636,5
87,-0.15612,0.4258,5
88,4.3632,4.3606,5
89,7.3817,6.8497,5
90,4.3687,5.1805,5
91,-1.9306,1.0985,5
92,-3.7918,-0.23948,5
93,1.0971,2.0222,5
94,5.9583,2.4873,5
95,3.6315,-2.2218,5
96,-4.2346,-7.4301,5
97,-9.5606,-6.4953,5
98,-7.6245,-0.13009,5
99,-1.4688,4.7438,5
100,2.8843,4.1472,5
101,2.8795,0.83425,5
102,0.67847,-0.86544,5
103,-0.053352,-0.12604,5
104,2.2291,1.3262,5
105,5.4901,2.1684,5
106,5.9013,1.9201,5
107,1.9727,0.40327,5
108,-3.167,-1.6551,5
109,-4.8387,-2.6056,5
110,-2.0636,-1.6582,5
111,1.772,0.029302,5
112,3.375,0.79343,5
113,2.5413,0.26222,5
114,0.3734,-0.88409,5
115,-2.7882,-2.077,5
116,-6.1354,-2.9409,5
117,-7.3494,-2.8462,5
118,-5.055,-1.4136,5
119,-1.0706,0.58837,5
120,1.7565,1.5902,5
121,2.9164,0.83611,5
122,3.5912,-0.47573,5
123,3.8375,-0.055732,5
124,2.8013,2.973,5
125,1.1309,6.4474,5
126,0.67947,6.932,5
127,1.7371,3.7064,5
128,2.6183,0.053692,5
129,2.1902,-0.64617,5
130,0.95114,0.63064,5
131,-0.55545,-0.054537,5
132,-2.3749,-3.7841,5
133,-3.7697,-6.8584,5
134,-3.3358,-6.0528,5
135,-1.4043,-3.6008,5
136,-0.38222,-4.0127,5
137,-1.3961,-6.6733,5
138,-2.3164,-5.4479,5
139,-0.85449,2.6092,5
140,1.7396,11.184,5
141,2.252,11.183,5
142,0.088813,2.5938,5
143,-2.0495,-4.5162,5
144,-2.1466,-2.6425,5
145,-1.2649,3.3835,5
146,-1.0465,3.497,5
147,-0.6678,-2.8573,5
148,1.869,-5.4663,5
149,6.0637,1.7135,5
150,8.5544,10.771,5
151,7.0451,10.255,5
152,3.2141,1.2271,5
153,0.41542,-4.7431,5
154,-0.74922,-2.6242,5
155,-2.651,-0.23945,5
156,-6.2579,-4.7985,5
157,-8.775,-11.257,5
158,-7.2386,-10.548,5
159,-2.9705,-3.8853,5
160,-0.15393,-0.33151,5
161,-0.48445,-2.359,5
162,-1.5309,-2.8125,5
163,-0.50043,2.8559,5
164,2.5503,9.523,5
165,5.7058,10.872,5
166,7.2109,8.2527,5
167,5.6573,6.0991,5
168,0.45852,3.558,5
169,-6.0627,-2.7019,5
170,-8.7185,-9.7297,5
171,-4.1013,-9.5452,5
172,4.9553,-0.23316,5
173,11.284,9.5171,5
174,10.127,9.8395,5
175,3.2419,0.957,5
176,-3.4959,-7.653,5
177,-5.6551,-8.1011,5
178,-3.5518,-1.8053,5
179,-1.0299,3.4589,5
180,-1.3427,2.4294,5
181,-3.9621,-2.761,5
182,-5.5378,-6.2101,5
183,-4.1055,-5.4095,5
184,-1.5067,-3.2534,5
185,-0.75038,-2.9002,5
186,-1.7567,-2.9679,5
187,-1.4845,0.053106,5
188,1.5505,5.844,5
189,4.7826,9.7279,5
190,4.8866,8.4448,5
191,2.4259,3.9427,5
192,1.3927,0.43896,5
193,4.0885,-0.20906,5
194,7.9788,1.0385,5
195,8.5221,2.649,5
196,4.4168,3.4409,5
197,-1.1453,2.47,5
198,-4.5638,-0.30516,5
199,-5.9213,-3.8125,5
200,-7.7752,-7.1739,5
201,-10.455,-10.105,5
202,-10.739,-11.285,5
203,-6.2426,-8.3543,5
204,0.60745,-1.385,5
205,4.978,5.2845,5
206,5.1669,7.1577,5
207,3.553,4.7029,5
208,2.482,2.1546,5
209,1.9514,1.9656,5
210,1.8527,2.9481,5
211,3.4439,3.4672,5
212,6.555,3.5122,5
213,7.5218,3.0907,5
214,2.9846,1.3073,5
215,-4.8259,-1.6466,5
216,-9.4985,-3.6547,5
217,-7.6646,-3.4009,5
218,-2.5141,-2.3237,5
219,0.85579,-2.1539,5
220,1.3728,-1.9955,5
221,1.4233,-0.14816,5
222,2.0816,2.1781,5
223,1.8365,1.9636,5
224,-0.084821,-0.68892,5
225,-1.9244,-1.8227,5
226,-2.0228,0.78734,5
227,-1.2819,3.8457,5
228,-1.4175,2.6714,5
229,-1.9654,-2.3569,5
230,-0.83847,-6.0978,5
231,2.5055,-4.8954,5
232,5.9465,-0.19147,5
233,6.8562,4.0749,5
234,4.4396,5.3877,5
235,-0.0035609,3.4583,5
236,-4.2358,-0.65715,5
237,-6.4794,-4.7553,5
238,-6.4838,-6.0614,5
239,-5.3107,-3.293,5
240,-3.5832,1.9289,5
241,-0.4493,6.399,5
242,4.5936,7.8363,5
243,9.2329,5.9549,5
244,9.5877,1.9972,5
245,4.6534,-2.0905,5
246,-1.8753,-4.6727,5
247,-5.257,-5.3555,5
248,-4.2775,-4.6857,5
249,-1.3899,-3.0207,5
250,0.50269,-0.65668,5
251,0.14969,1.1024,5
252,-2.0079,0.90705,5
253,-4.045,-0.11083,5
254,-3.413,0.86113,5
255,0.36271,3.6638,5
256,4.0035,3.9784,5
257,3.6151,-0.61959,5
258,-0.26189,-5.7093,5
259,-2.8936,-4.986,5
260,-1.2346,0.9641,5
261,2.6397,5.3012,5
262,4.8875,4.4023,5
263,4.2722,1.8702,5
264,1.7041,1.5679,5
265,-1.9937,1.5369,5
266,-5.3964,-1.5657,5
267,-5.7719,-5.5977,5
268,-2.3692,-5.5057,5
269,1.0345,-1.2558,5
270,0.56904,1.8682,5
271,-1.6478,1.0633,5
272,-0.15245,-0.51457,5
273,5.1561,0.48118,5
274,7.8223,2.3975,5
275,3.9623,1.9758,5
276,-1.9065,0.063812,5
277,-3.2558,0.16016,5
278,-0.40639,2.437,5
279,0.98941,3.1392,5
280,-1.5498,0.36481,5
281,-4.6295,-3.031,5
282,-4.6203,-3.9745,5
283,-2.3724,-3.7764,5
284,-1.1124,-5.2587,5
285,-1.8541,-6.9432,5
286,-2.4672,-4.1366,5
