,EEG.O1,EEG.O2,MarkerValueInt
0,25.706,29.858,5
1,43.074,50.349,5
2,47.704,55.781,5
3,40.757,46.906,5
4,27.427,29.996,5
5,13.271,11.745,5
6,0.89874,-4.9858,5
7,-10.239,-19.877,5
8,-20.873,-31.194,5
9,-29.393,-35.735,5
10,-33.014,-32.839,5
11,-30.803,-25.982,5
12,-24.311,-19.249,5
13,-15.595,-13.842,5
14,-6.1024,-8.8055,5
15,2.8065,-3.0968,5
16,10.111,4.4591,5
17,16.002,14.884,5
18,20.656,26.152,5
19,22.328,32.402,5
20,19.252,29.571,5
21,13.705,21.238,5
22,10.684,15.088,5
23,11.057,13.251,5
24,9.5453,10.164,5
25,2.2734,1.5249,5
26,-6.8057,-8.8382,5
27,-10.951,-14.495,5
28,-9.8851,-15.609,5
29,-9.1394,-17.504,5
30,-11.074,-21.147,5
31,-12.035,-20.936,5
32,-9.4166,-13.568,5
33,-6.297,-4.178,5
34,-6.2995,-0.055814,5
35,-7.8863,-1.4642,5
36,-7.308,-2.9162,5
37,-4.2466,-1.5155,5
38,-0.6005,0.87307,5
39,3.9438,3.0134,5
40,10.376,6.3907,5
41,15.68,10.825,5
42,15.015,12.981,5
43,8.9023,11.566,5
44,3.3192,9.7377,5
45,1.4432,9.4956,5
46,0.27704,7.9782,5
47,-2.3448,3.2151,5
48,-2.7291,-0.70592,5
49,2.2661,0.19341,5
50,7.8268,1.6995,5
51,6.2849,-3.3345,5
52,-1.9305,-12.817,5
53,-8.3747,-16.233,5
54,-7.6886,-8.8863,5
55,-3.2365,1.526,5
56,-0.63934,5.2972,5
57,-0.8807,1.8815,5
58,-2.1915,-2.7931,5
59,-4.2732,-5.0398,5
60,-7.0385,-4.9254,5
61,-8.2268,-3.088,5
62,-6.1832,-1.2315,5
63,-3.1217,-3.0491,5
64,-1.9515,-9.2101,5
65,-1.2936,-13.041,5
66,2.3914,-6.835,5
67,8.4297,7.7157,5
68,11.949,20.307,5
69,10.687,23.546,5
70,7.7682,19.152,5
71,6.3365,12.349,5
72,5.1756,5.5642,5
73,2.1029,-0.27939,5
74,-1.3794,-3.4197,5
75,-2.3537,-4.0817,5
76,-1.6411,-6.1222,5
77,-2.7523,-11.573,5
78,-6.032,-15.917,5
79,-7.6505,-13.37,5
80,-5.3975,-5.5481,5
81,-2.2268,-0.024569,5
82,-1.9657,-0.20301,5
83,-3.8127,-1.4027,5
84,-3.9336,1.3995,5
85,-1.3745,6.0922,5
86,0.83695,6.8943,5
87,0.66912,2.8087,5
88,0.061747,-1.3044,5
89,1.4781,-1.5919,5
90,4.0026,0.4733,5
91,5.2704,1.6609,5
92,5.4705,1.9238,5
93,6.1644,3.3128,5
94,5.9968,5.4804,5
95,1.7713,5.5135,5
96,-5.2924,2.6267,5
97,-8.5319,0.15133,5
98,-3.9379,0.96132,5
99,3.5445,2.7095,5
100,5.5504,0.35464,5
101,0.73552,-6.8362,5
102,-4.2552,-13.381,5
103,-4.0128,-13.585,5
104,-0.52186,-7.7054,5
105,1.1355,-0.88413,5
106,-0.1958,2.8987,5
107,-1.6146,4.1536,5
108,-1.2011,5.55,5
109,-0.25077,7.9262,5
110,-0.59934,9.4109,5
111,-1.8065,7.9263,5
112,-1.8538,3.6787,5
113,0.079386,-1.1201,5
114,2.3431,-4.5211,5
115,2.7074,-6.0999,5
116,1.3865,-6.0896,5
117,1.04,-4.5495,5
118,2.7666,-2.2024,5
119,3.4202,-0.89693,5
120,-0.54298,-1.5602,5
121,-6.8992,-2.2165,5
122,-8.7965,-0.064161,5
123,-3.2755,4.324,5
124,4.6291,6.9337,5
125,8.5177,5.2363,5
126,8.1609,1.3598,5
127,6.9774,-0.89159,5
128,4.9196,-0.60329,5
129,-0.66056,0.31449,5
130,-7.9221,0.48976,5
131,-10.533,0.17149,5
132,-6.4878,-0.56057,5
133,-1.7033,-2.2151,5
134,-1.6464,-3.9495,5
135,-3.6027,-3.3362,5
136,-1.692,0.34559,5
137,3.409,3.7412,5
138,5.3495,2.4555,5
139,1.9096,-3.297,5
140,-1.6179,-7.7602,5
141,-0.16813,-5.6081,5
142,4.2731,1.7831,5
143,5.9968,7.4102,5
144,2.9213,6.1462,5
145,-1.8979,0.080343,5
146,-4.3745,-4.1406,5
147,-2.8309,-2.3682,5
148,1.4132,3.5039,5
149,4.8914,8.286,5
150,4.3174,8.3917,5
151,-0.105,4.06,5
152,-4.2498,-1.8207,5
153,-4.4594,-6.1877,5
154,-1.7465,-7.6677,5
155,-0.025191,-6.8712,5
156,-0.81188,-5.1138,5
157,-1.8763,-2.9951,5
158,-1.2355,-0.52106,5
159,-0.04682,1.7409,5
160,-0.2148,2.7148,5
161,-0.90785,2.3701,5
162,0.3328,2.184,5
163,3.5118,3.1712,5
164,5.4024,4.1187,5
165,3.4283,2.9229,5
166,-1.1894,-0.47299,5
167,-4.9978,-3.5564,5
168,-5.868,-3.9354,5
169,-4.0735,-1.855,5
170,-0.95642,0.33525,5
171,2.1219,0.8423,5
172,4.1672,0.25392,5
173,5.2294,0.72176,5
174,6.2593,3.2052,5
175,7.1582,5.5857,5
176,5.7855,4.3397,5
177,0.68226,-1.2391,5
178,-5.754,-7.2518,5
