,EEG.O1,EEG.O2,MarkerValueInt
0,14.336,7.9883,5
1,19.805,7.0369,5
2,17.942,1.8864,5
3,17.032,3.6537,5
4,19.085,12.302,5
5,15.984,15.441,5
6,1.8039,5.9152,5
7,-15.771,-7.3996,5
8,-23.174,-11.238,5
9,-18.22,-4.8908,5
10,-11.507,1.2872,5
11,-9.9387,1.3591,5
12,-8.1787,-0.41173,5
13,-0.69376,0.29399,5
14,6.6154,0.18371,5
15,5.1033,-4.8393,5
16,-1.8879,-10.921,5
17,-2.8606,-10.519,5
18,5.1243,-2.9075,5
19,12.883,5.2836,5
20,12.905,9.0087,5
21,8.3235,9.003,5
22,5.4283,7.1836,5
23,4.3081,3.3477,5
24,1.6173,-1.9499,5
25,-2.1324,-5.6746,5
26,-3.5292,-5.9001,5
27,-2.3276,-4.0469,5
28,-1.7589,-1.6728,5
29,-3.3169,1.7513,5
30,-4.9933,5.7655,5
31,-4.9959,7.1121,5
32,-4.2404,4.0868,5
33,-4.2202,-0.12219,5
34,-4.5818,-1.8111,5
35,-4.1685,-1.9369,5
36,-3.1634,-3.2007,5
37,-2.7354,-4.5297,5
38,-3.0215,-3.3366,5
39,-2.6172,-1.4599,5
40,-0.091427,-2.8427,5
41,4.6289,-5.6023,5
42,10.199,-3.0788,5
43,14.385,5.4737,5
44,14.844,11.675,5
45,10.681,9.1901,5
46,3.7822,2.601,5
47,-2.4626,-0.16549,5
48,-6.4149,0.20172,5
49,-9.0295,-2.7213,5
50,-10.68,-8.5104,5
51,-9.1214,-8.9291,5
52,-2.9768,-0.97611,5
53,4.0372,7.0293,5
54,5.9034,6.7411,5
55,1.6796,1.2206,5
56,-3.1657,-0.92518,5
57,-3.9529,1.1526,5
58,-2.182,0.57855,5
59,-1.6908,-5.0897,5
60,-2.4445,-9.5347,5
61,-1.5948,-7.3716,5
62,1.1077,-1.6366,5
63,3.0793,2.1278,5
64,3.6251,4.0931,5
65,4.7019,7.2616,5
66,6.2149,9.9481,5
67,4.701,7.6211,5
68,-1.0139,1.156,5
69,-6.1779,-3.1241,5
70,-5.6246,-2.5233,5
71,-0.98295,-1.4645,5
72,1.5465,-3.8049,5
73,-0.1155,-6.7184,5
74,-1.6753,-5.7048,5
75,0.4148,-1.6719,5
76,3.7274,1.4246,5
77,4.1052,3.1971,5
78,1.954,5.9545,5
79,0.71999,8.5838,5
80,0.80092,6.7307,5
81,-0.83014,-0.41403,5
82,-4.8552,-7.9224,5
83,-7.3929,-10.954,5
84,-5.239,-9.3693,5
85,-0.57259,-5.5154,5
86,1.9794,-0.92505,5
87,1.3977,3.1834,5
88,0.77421,5.3211,5
89,2.268,5.7802,5
90,4.1061,6.7466,5
91,3.3695,8.39,5
92,0.11115,7.4497,5
93,-2.6875,2.1059,5
94,-2.8023,-4.2781,5
95,-1.1804,-7.3165,5
96,-0.24063,-7.3142,5
97,-0.47952,-7.1381,5
98,0.074473,-6.1557,5
99,2.6901,-1.1839,5
100,5.3547,6.6326,5
101,4.8016,10.966,5
102,0.90499,8.077,5
103,-2.6677,1.4986,5
104,-2.9455,-3.3416,5
105,-1.3331,-5.6206,5
106,-1.2704,-7.1271,5
107,-3.1339,-6.9738,5
108,-3.7883,-3.0714,5
109,-1.541,2.3398,5
110,0.90584,3.758,5
111,0.30096,-0.014621,5
112,-1.9628,-3.4215,5
113,-1.4761,-1.2993,5
114,2.4531,4.4781,5
115,5.0359,8.0535,5
116,2.6795,7.1688,5
117,-1.3732,4.5448,5
118,-1.3629,2.6428,5
119,2.523,0.61697,5
120,4.3194,-2.6903,5
121,1.2474,-5.6103,5
122,-2.0995,-5.7143,5
123,-1.0055,-3.629,5
124,1.8178,-2.3211,5
125,0.37301,-2.8014,5
126,-4.9576,-2.8703,5
127,-7.2933,-0.78172,5
128,-3.1268,1.9115,5
129,2.6761,2.6146,5
130,3.8726,1.3456,5
131,0.9656,0.33729,5
132,-0.82414,0.83781,5
133,0.85671,2.1339,5
134,3.54,3.2226,5
135,4.3237,3.5503,5
136,2.7684,2.4004,5
137,-0.34392,-0.34898,5
138,-4.0709,-2.8011,5
139,-6.5702,-2.6185,5
140,-5.8094,-0.55258,5
141,-2.2131,-0.13626,5
142,1.0382,-2.749,5
143,1.6701,-5.0688,5
144,1.2271,-3.2191,5
145,2.8351,1.9545,5
146,6.3895,5.7763,5
147,7.6569,5.2609,5
148,3.2091,1.9095,5
149,-4.5275,-0.88382,5
150,-8.9344,-1.6321,5
151,-6.4703,-1.4902,5
152,-0.63769,-2.0474,5
153,2.7378,-3.0421,5
154,2.5731,-2.5038,5
155,2.2242,0.5954,5
156,3.156,4.2134,5
157,2.9041,4.9192,5
158,0.045415,2.0221,5
159,-2.8823,-1.2789,5
160,-3.5696,-1.8352,5
161,-3.5456,-0.59059,5
162,-4.6635,-1.1217,5
163,-4.9764,-4.3266,5
164,-1.7567,-6.2344,5
165,3.5673,-2.369,5
166,7.1793,5.9085,5
167,7.7484,11.016,5
168,6.0747,6.9517,5
169,2.2183,-2.7206,5
170,-2.8114,-7.612,5
171,-4.9846,-2.9932,5
172,-2.1449,3.5418,5
173,1.0505,2.0284,5
174,-0.92131,-5.4807,5
175,-5.2993,-7.2901,5
176,-4.9008,0.54479,5
177,-0.003383,7.415,5
178,2.1058,3.5643,5
179,-0.1756,-4.8964,5
180,-0.11095,-4.972,5
181,4.6204,3.4101,5
182,6.3746,7.5035,5
183,0.41212,1.6216,5
