,EEG.O1,EEG.O2,MarkerValueInt
0,12.867,-1.6485,5
1,19.162,-4.9761,5
2,17.125,-9.6294,5
3,10.666,-13.361,5
4,5.18,-13.874,5
5,2.3504,-10.271,5
6,-0.23229,-3.3786,5
7,-4.4245,4.2128,5
8,-8.5563,8.6864,5
9,-10.372,7.5815,5
10,-10.964,3.0072,5
11,-12.965,0.69479,5
12,-15.426,3.7866,5
13,-13.801,8.3404,5
14,-6.1449,7.4455,5
15,3.3177,-0.12425,5
16,8.9119,-7.8054,5
17,10.144,-8.6858,5
18,10.995,-3.1207,5
19,13.362,2.3967,5
20,14.446,2.6693,5
21,11.603,-1.2071,5
22,6.9925,-3.5223,5
23,4.7394,0.15974,5
24,4.7021,7.9352,5
25,2.3194,12.029,5
26,-4.5659,6.0805,5
27,-11.429,-6.8786,5
28,-11.945,-15.625,5
29,-6.0089,-12.107,5
30,-0.21447,-0.53996,5
31,-0.12255,7.2792,5
32,-4.4718,5.1336,5
33,-8.1576,-1.9374,5
34,-8.8045,-5.1728,5
35,-8.155,-2.0079,5
36,-7.9411,3.1161,5
37,-6.9793,5.2862,5
38,-2.9421,3.8243,5
39,4.3562,1.4268,5
40,12.048,0.83538,5
41,16.107,2.3349,5
42,14.385,3.4131,5
43,8.4759,1.2749,5
44,2.3165,-3.5167,5
45,-1.5583,-6.8786,5
46,-3.4943,-5.8638,5
47,-3.9761,-2.3832,5
48,-1.6086,-0.59739,5
49,3.8145,-1.44,5
50,8.0467,-1.8188,5
51,6.1935,0.96571,5
52,-0.31832,5.9529,5
53,-4.7547,9.7394,5
54,-4.2003,9.3036,5
55,-3.4663,3.7435,5
56,-7.3177,-4.7076,5
57,-12.573,-11.005,5
58,-12.191,-10.783,5
59,-5.166,-4.6994,5
60,2.2703,2.0212,5
61,4.8817,5.1489,5
62,3.6833,5.1347,5
63,2.5518,4.5196,5
64,3.2788,3.7238,5
65,5.1486,1.3822,5
66,6.4364,-2.3214,5
67,5.0009,-5.0496,5
68,0.035463,-5.0612,5
69,-5.3649,-2.9049,5
70,-6.0404,-0.25188,5
71,-1.0167,1.5444,5
72,4.562,1.6646,5
73,5.9719,0.27479,5
74,4.7953,-0.78153,5
75,5.03,0.50973,5
76,5.5677,3.2089,5
77,1.5154,3.6108,5
78,-7.1097,0.1614,5
79,-13.216,-3.4987,5
80,-11.369,-2.9352,5
81,-4.8089,0.71086,5
82,-0.48705,2.1354,5
83,0.2024,-0.25075,5
84,1.6407,-1.6998,5
85,6.0835,1.7516,5
86,9.8872,6.7138,5
87,8.4689,6.4032,5
88,2.0022,-0.15681,5
89,-5.1883,-6.4712,5
90,-8.9564,-6.5742,5
91,-7.9486,-1.9987,5
92,-3.6202,0.80717,5
93,0.9602,-1.3997,5
94,3.2383,-5.2236,5
95,3.1068,-5.4736,5
96,2.3194,-1.5808,5
97,1.9546,2.4999,5
98,1.5077,3.9666,5
99,0.52823,4.0559,5
100,-0.28333,4.5474,5
101,-0.059882,4.3808,5
102,1.2523,2.2511,5
103,3.0795,0.26706,5
104,4.3037,1.1943,5
105,3.4676,3.1409,5
106,0.53849,1.5643,5
107,-1.9378,-3.1602,5
108,-1.7817,-5.188,5
109,-1.0577,-2.1537,5
110,-3.8086,0.27735,5
111,-9.3914,-3.2285,5
112,-11.94,-8.6475,5
113,-8.2328,-7.7236,5
114,-2.1297,-0.3355,5
115,1.8174,4.9527,5
116,5.1564,3.4996,5
117,10.994,1.1327,5
118,15.585,4.4431,5
119,11.463,9.7111,5
120,-0.74217,7.7544,5
121,-10.254,-2.0529,5
122,-8.724,-9.3312,5
123,-0.1307,-5.7873,5
124,5.5009,4.2917,5
125,4.5791,9.8493,5
126,1.5769,6.1592,5
127,0.49281,-1.7415,5
128,0.21376,-6.9761,5
129,-1.4553,-7.855,5
130,-3.9792,-6.8651,5
131,-6.0906,-6.378,5
132,-7.9715,-6.7548,5
133,-8.9881,-6.3241,5
134,-6.167,-2.2129,5
135,1.6265,6.3058,5
136,9.6195,14.241,5
137,11.181,14.075,5
138,5.9656,5.1484,5
139,0.59143,-3.2708,5
140,0.26898,-2.3317,5
141,2.7806,5.1167,5
142,2.6029,8.5202,5
143,-1.4223,3.6863,5
144,-5.2745,-3.1655,5
145,-5.4347,-5.8412,5
146,-2.5366,-5.9237,5
147,0.59875,-7.2055,5
148,2.125,-8.4267,5
149,1.6995,-6.6246,5
150,-0.16759,-3.5849,5
151,-2.0191,-3.0387,5
152,-1.9066,-3.6558,5
153,0.61982,-0.70909,5
154,3.379,5.9644,5
155,3.5249,10.968,5
156,0.66476,10.629,5
157,-2.6401,6.7782,5
158,-3.5718,2.5413,5
159,-1.9019,-1.3994,5
160,-0.048647,-4.8313,5
161,-0.35081,-5.777,5
162,-2.3463,-2.5985,5
163,-3.1387,3.2214,5
164,-0.75182,7.7794,5
165,3.5148,7.6441,5
166,6.7849,2.5043,5
167,7.8078,-3.669,5
168,7.0239,-5.4126,5
169,4.1772,-2.3171,5
170,-1.6106,-1.1894,5
171,-8.7992,-7.4757,5
172,-12.813,-15.603,5
173,-10.234,-14.083,5
174,-2.7278,-1.4365,5
175,4.3899,9.9132,5
176,7.0298,9.7403,5
177,5.3109,3.6858,5
178,2.4948,3.8518,5
179,1.4349,10.101,5
180,1.5664,10.541,5
181,-0.30535,0.5041,5
182,-5.1895,-9.1782,5
183,-8.738,-7.2578,5
184,-5.4188,2.4162,5
185,3.8931,7.3845,5
186,11.329,3.6183,5
187,10.448,-1.9514,5
188,3.1207,-3.6272,5
189,-3.5764,-3.2175,5
190,-5.3609,-3.6066,5
191,-3.622,-3.6938,5
192,-1.872,-2.4187,5
193,-1.8585,-1.7948,5
194,-2.8029,-2.3587,5
195,-2.6667,-0.53948,5
196,-0.2471,5.1122,5
197,3.0217,9.042,5
198,4.0569,5.246,5
199,1.8682,-3.6788,5
200,-0.88816,-9.3065,5
201,-1.4517,-8.0361,5
202,-0.623,-3.8558,5
203,-0.84073,-0.79226,5
204,-1.8277,1.9182,5
205,-1.0001,5.6921,5
206,2.0611,8.5205,5
207,4.4772,8.1718,5
208,4.0715,6.3258,5
209,2.0719,5.8172,5
210,0.68286,5.2864,5
211,-0.067378,0.4202,5
212,-1.4878,-9.0536,5
213,-3.5123,-16.468,5
214,-4.5358,-14.356,5
215,-3.56,-3.1351,5
216,-1.2958,7.7831,5
217,0.80905,8.8617,5
218,1.8845,0.59291,5
219,1.9625,-6.7078,5
220,1.4341,-4.6633,5
221,0.36338,3.1146,5
222,-1.4506,5.7788,5
223,-3.4791,-0.38588,5
224,-4.0392,-6.8345,5
225,-1.872,-4.1693,5
226,1.9076,5.2685,5
227,4.6153,10.704,5
228,5.0509,7.0831,5
229,4.5767,0.65843,5
230,4.6374,-0.39001,5
231,4.5334,3.5338,5
232,2.7061,5.0964,5
233,-0.78752,-0.14506,5
234,-4.3419,-8.5693,5
235,-6.6054,-12.591,5
236,-7.0093,-8.1409,5
237,-5.36,1.4803,5
238,-2.5245,7.9718,5
239,-0.84981,5.1413,5
240,-1.843,-4.6716,5
241,-3.5848,-11.925,5
242,-2.6055,-9.3993,5
243,1.4335,0.17345,5
244,5.1829,7.9268,5
245,6.3251,9.4329,5
246,6.3423,8.2341,5
247,7.15,8.629,5
248,7.3472,9.0587,5
249,4.3294,5.274,5
250,-1.1426,-2.6311,5
251,-5.2037,-9.8312,5
252,-5.552,-12.327,5
253,-3.7556,-9.9595,5
254,-2.7227,-4.7062,5
255,-3.498,0.87708,5
256,-4.8029,3.7843,5
257,-4.4399,2.6055,5
258,-1.0916,0.1476,5
259,3.9188,0.86716,5
260,6.687,4.5195,5
261,4.2584,5.5545,5
262,-1.4984,0.83558,5
263,-5.2061,-5.0982,5
264,-3.8427,-5.6582,5
265,0.24201,-0.91864,5
266,2.9024,3.2342,5
