,EEG.O1,EEG.O2,MarkerValueInt
0,13.66,1.2535,5
1,21.47,6.0911,5
2,21.359,12.42,5
3,15.473,14.403,5
4,7.46,9.4163,5
5,-0.2239,1.0324,5
6,-6.6132,-5.288,5
7,-11.097,-7.7124,5
8,-13.137,-8.2927,5
9,-13.038,-9.1744,5
10,-11.88,-10.202,5
11,-10.135,-9.7418,5
12,-7.126,-6.499,5
13,-2.6247,-0.91789,5
14,1.7344,4.078,5
15,3.9619,4.7312,5
16,4.4305,0.89601,5
17,5.5262,-1.9773,5
18,8.1624,1.6171,5
19,10.224,9.66,5
20,9.6003,14.228,5
21,7.4294,11.691,5
22,6.4226,6.9996,5
23,6.6039,5.339,5
24,5.0987,4.2182,5
25,0.65186,-1.1155,5
26,-3.9223,-7.95,5
27,-5.3746,-9.0218,5
28,-4.5322,-4.2723,5
29,-4.895,-1.8685,5
30,-7.3451,-5.6862,5
31,-8.9208,-9.2122,5
32,-7.466,-6.1752,5
33,-4.976,-0.8747,5
34,-4.444,-1.2045,5
35,-5.095,-5.4581,5
36,-3.5354,-4.4492,5
37,0.78941,3.9608,5
38,4.3053,10.739,5
39,4.3388,8.4145,5
40,2.7763,1.1171,5
41,2.8778,-2.4326,5
42,4.5526,-0.78281,5
43,5.4104,1.2073,5
44,5.094,1.8392,5
45,5.3047,3.8855,5
46,5.9254,6.9393,5
47,4.6322,5.7257,5
48,1.0654,-1.4672,5
49,-1.8129,-8.2473,5
50,-1.9485,-7.9134,5
51,-1.0357,-2.0317,5
52,-1.3738,2.8453,5
53,-2.4695,3.979,5
54,-3.0404,3.2607,5
55,-3.9815,1.5141,5
56,-6.251,-2.179,5
57,-7.5578,-5.8014,5
58,-4.9045,-4.8849,5
59,0.18459,0.70382,5
60,2.7523,5.0911,5
61,1.1178,3.8963,5
62,-0.97899,-0.29788,5
63,-0.10636,-2.6572,5
64,2.1849,-2.8502,5
65,2.5614,-3.4338,5
66,1.2634,-4.1287,5
67,1.1637,-2.5041,5
68,2.6563,0.49615,5
69,2.9556,0.75805,5
70,0.91379,-2.2297,5
71,-0.51939,-3.2224,5
72,1.4801,1.5135,5
73,4.802,7.9094,5
74,4.505,8.7564,5
75,-0.49904,3.3071,5
76,-5.3126,-1.507,5
77,-4.6635,0.32619,5
78,0.84098,7.0055,5
79,5.4941,11.494,5
80,4.771,8.7683,5
81,-0.57854,-0.46631,5
82,-6.2922,-11.097,5
83,-8.7666,-16.944,5
84,-7.1812,-14.484,5
85,-3.1066,-5.7331,5
86,0.72718,2.6815,5
87,1.9657,4.9281,5
88,0.37524,0.95531,5
89,-1.6825,-4.185,5
90,-1.3728,-5.5166,5
91,1.5767,-2.2052,5
92,4.499,2.7077,5
93,4.8635,5.6237,5
94,3.1218,5.5855,5
95,1.744,4.572,5
96,1.9498,4.5359,5
97,2.6677,4.7767,5
98,2.6923,3.5235,5
99,2.2436,1.4454,5
100,1.6044,0.88425,5
101,-0.24549,1.2384,5
102,-3.9031,-1.2742,5
103,-7.2129,-7.1646,5
104,-6.863,-10.55,5
105,-2.6947,-6.3726,5
106,1.4321,1.7668,5
