,EEG.O1,EEG.O2,MarkerValueInt
0,-3.4956,7.6846,5
1,-7.955,12.978,5
2,-11.249,14.832,5
3,-10.68,13.86,5
4,-7.1055,11.544,5
5,-3.6455,9.0225,5
6,-1.0116,6.266,5
7,2.5716,2.2336,5
8,6.6195,-3.7634,5
9,7.4364,-10.465,5
10,3.8175,-14.88,5
11,0.36128,-14.985,5
12,1.7257,-12.085,5
13,5.7144,-9.2736,5
14,6.2175,-7.2582,5
15,2.1189,-3.356,5
16,-1.4007,4.1996,5
17,-1.007,12.458,5
18,0.1107,16.412,5
19,-1.9737,14.822,5
20,-5.4457,10.963,5
21,-5.8351,7.5249,5
22,-3.1581,3.3896,5
23,-1.6768,-3.3878,5
24,-3.3202,-11.384,5
25,-5.3621,-16.338,5
26,-5.0103,-15.155,5
27,-2.7933,-8.4392,5
28,-0.16053,0.23811,5
29,3.2803,6.9049,5
30,7.8731,9.6532,5
31,11.144,9.1885,5
32,9.864,6.9862,5
33,4.79,3.6944,5
34,0.84231,0.19599,5
35,1.2344,-1.3136,5
36,2.899,0.066132,5
37,0.062835,0.95827,5
38,-7.5834,-3.0535,5
39,-12.894,-10.421,5
40,-9.4082,-13.487,5
41,0.086311,-7.617,5
42,6.1782,2.2044,5
43,3.9736,6.9232,5
44,-1.6622,4.0064,5
45,-3.4014,-0.79246,5
46,-0.93092,-1.6792,5
47,0.095855,0.75845,5
48,-2.8947,2.4956,5
49,-5.614,2.5924,5
50,-3.2271,3.9979,5
51,2.7998,8.3093,5
52,6.7846,12.1,5
53,6.2321,9.9308,5
54,4.2192,0.79176,5
55,4.4179,-9.5009,5
56,6.3048,-13.255,5
57,6.4327,-8.5244,5
58,2.8668,-1.196,5
59,-2.9843,1.2343,5
60,-7.9951,-2.3584,5
61,-9.5867,-6.1553,5
62,-7.2697,-4.9508,5
63,-3.382,-0.48774,5
64,-1.6026,1.4408,5
65,-2.977,-0.85569,5
66,-3.823,-2.5604,5
67,0.16795,1.1342,5
68,7.408,8.4415,5
69,10.525,12.714,5
70,4.7529,9.5405,5
71,-5.3092,0.67888,5
72,-9.6836,-7.7678,5
73,-3.7293,-9.6565,5
74,6.7479,-3.2039,5
75,11.642,6.3818,5
76,6.9924,10.196,5
77,-1.3404,4.6949,5
78,-4.3434,-3.6655,5
79,0.25317,-6.2531,5
80,5.5688,-3.2931,5
81,3.6215,-2.092,5
82,-5.1701,-4.858,5
83,-12.307,-5.2674,5
84,-10.947,0.43843,5
85,-3.1502,5.8149,5
86,3.494,3.1937,5
87,4.4017,-4.3264,5
88,1.3977,-6.8383,5
89,-1.0375,-1.5569,5
90,-0.62146,4.2834,5
91,1.5057,4.5957,5
92,2.7821,1.8371,5
93,2.007,1.0365,5
94,0.53911,1.9708,5
95,0.4552,1.3404,5
96,1.5587,-0.637,5
97,1.6432,-0.51572,5
98,0.27407,2.4958,5
99,0.12429,4.9022,5
100,2.7149,3.6695,5
101,4.845,-0.12349,5
102,2.3741,-3.3348,5
103,-3.3818,-4.4922,5
104,-6.654,-4.2162,5
105,-4.8665,-3.3091,5
106,-1.6801,-2.0755,5
107,-1.1355,-1.0356,5
108,-2.2196,-0.76327,5
109,-1.7747,-0.87151,5
110,-0.022331,-0.33171,5
111,0.469,0.8447,5
112,-0.2077,1.2455,5
113,0.43772,-0.062731,5
114,2.1577,-2.0597,5
115,1.5731,-2.7095,5
116,-1.6059,-0.68633,5
117,-2.1857,4.0746,5
118,3.3513,10.168,5
119,10.211,14.242,5
120,10.374,12.485,5
121,3.277,4.5808,5
122,-3.3762,-4.7741,5
123,-4.1075,-10.398,5
124,-2.297,-11.974,5
125,-3.8442,-12.676,5
126,-7.9642,-13.331,5
127,-8.5849,-11.171,5
128,-3.4428,-4.6569,5
129,2.6724,3.6422,5
130,4.3518,10.054,5
131,1.8228,13.02,5
132,-0.79081,12.305,5
133,-1.0257,7.9824,5
134,0.26028,1.9978,5
135,1.4586,-1.8683,5
136,2.1508,-1.9526,5
137,2.5897,-0.69859,5
138,2.8381,-0.65817,5
139,2.8137,-0.7714,5
140,2.4531,0.60445,5
141,1.6982,1.1553,5
142,0.72975,-2.7069,5
143,-0.041652,-9.109,5
144,-0.70156,-11.021,5
145,-2.0573,-4.8737,5
146,-4.3716,4.0379,5
147,-6.3129,7.2472,5
148,-6.1405,3.0859,5
149,-3.6851,-1.43,5
150,-0.27123,0.74449,5
151,2.887,7.6821,5
152,5.061,10.231,5
153,5.3317,3.2467,5
154,3.2951,-7.3564,5
155,0.4017,-11.582,5
156,-1.2368,-7.9555,5
157,-1.5958,-4.3454,5
158,-2.3506,-5.4144,5
159,-3.3984,-5.183,5
160,-2.2327,3.4446,5
161,2.0343,16.093,5
162,6.3771,20.835,5
163,7.426,13.666,5
164,5.4012,3.038,5
165,2.4296,-2.4753,5
166,-1.0473,-4.5135,5
167,-5.2157,-8.9573,5
168,-7.7138,-14.597,5
169,-5.5591,-14.306,5
170,-0.53606,-6.4719,5
171,1.1595,0.98866,5
172,-3.4335,0.48573,5
173,-9.2944,-5.1442,5
174,-8.9091,-6.1937,5
175,-1.3425,1.4573,5
176,6.7886,11.33,5
177,9.3933,14.778,5
178,7.4754,11.185,5
179,6.3065,6.853,5
180,7.8064,5.4312,5
181,8.4567,3.8544,5
182,4.9076,-1.2683,5
183,-1.1401,-7.2608,5
184,-5.4794,-8.7144,5
185,-6.8766,-5.187,5
186,-7.2607,-1.6926,5
187,-7.5017,-1.8673,5
188,-6.4448,-4.2027,5
189,-4.2269,-5.6003,5
190,-2.8783,-5.2789,5
191,-2.4596,-3.7303,5
192,-0.19457,-0.83707,5
193,4.4432,2.6835,5
194,7.2709,4.3069,5
195,5.3095,3.0169,5
196,2.2178,2.0389,5
197,3.3058,5.0599,5
198,6.8706,10.315,5
199,5.9262,11.678,5
200,-1.324,6.1352,5
201,-8.0834,-2.4245,5
202,-7.8628,-7.7813,5
203,-2.4194,-7.6709,5
204,1.957,-4.4603,5
205,2.5818,-1.5095,5
206,1.2898,-0.57552,5
207,-0.25759,-1.7128,5
208,-1.9953,-3.8461,5
209,-3.1738,-5.3457,5
210,-2.5199,-4.9504,5
211,-0.7508,-2.4584,5
212,0.092509,1.1998,5
213,-0.05895,3.9876,5
214,0.5161,3.5332,5
215,1.815,-0.21388,5
216,1.9709,-3.0141,5
217,1.0922,0.29181,5
218,1.7098,9.0045,5
219,4.1301,15.556,5
220,4.8719,13.571,5
221,1.8404,5.0663,5
222,-2.1763,-3.0087,5
223,-3.903,-7.3786,5
224,-4.4381,-9.7717,5
225,-6.1745,-11.105,5
226,-7.4329,-9.7064,5
227,-4.6906,-5.9791,5
228,1.2479,-3.4591,5
229,6.0196,-2.8016,5
230,7.9903,0.48227,5
231,8.8736,8.4329,5
232,8.1911,14.744,5
233,2.9405,11.843,5
234,-5.5074,1.7638,5
235,-9.8826,-5.956,5
236,-6.1624,-6.878,5
237,-0.077797,-6.1394,5
238,0.22906,-8.7416,5
239,-4.592,-11.031,5
240,-6.4392,-6.1053,5
241,-1.3083,5.4197,5
242,5.7527,15.058,5
243,8.1527,16.477,5
244,5.8001,11.814,5
245,3.171,6.8705,5
246,2.2845,3.3269,5
247,1.1113,-1.2689,5
248,-1.7792,-7.044,5
249,-4.3104,-9.534,5
250,-3.873,-5.9688,5
251,-1.3145,-1.0248,5
252,0.04791,-2.0292,5
253,-1.0703,-8.7912,5
254,-2.3612,-13.047,5
255,-1.3995,-9.7148,5
256,0.88858,-3.7194,5
257,1.4956,-1.6684,5
258,-0.66714,-1.1856,5
259,-3.2797,4.8632,5
260,-3.0386,15.564,5
261,0.9558,21.211,5
262,5.9232,16.397,5
263,7.4599,6.8599,5
264,3.9395,0.47412,5
265,-0.96863,-2.4438,5
266,-1.9936,-5.6073,5
267,0.88077,-8.6788,5
268,1.8981,-8.541,5
269,-2.2817,-5.6945,5
270,-6.8722,-3.4683,5
271,-5.1657,-2.159,5
272,1.5519,0.52585,5
273,5.3244,3.5779,5
274,2.5288,2.8265,5
275,-1.7965,-1.9867,5
276,-2.2213,-5.3345,5
277,-0.57006,-3.5266,5
278,-1.8173,-0.18512,5
279,-5.6943,-0.67148,5
280,-6.872,-3.7774,5
281,-2.4327,-3.3116,5
282,4.6284,2.7452,5
283,9.5031,8.9508,5
284,10.345,9.6247,5
285,8.3194,6.1554,5
286,5.0202,4.1618,5
287,1.0891,4.8789,5
288,-3.3812,3.365,5
289,-7.8028,-3.6347,5
290,-10.478,-11.481,5
291,-9.4779,-12.518,5
292,-4.7516,-5.6268,5
293,1.0392,2.7681,5
294,4.6034,6.9055,5
295,4.8401,6.8741,5
296,3.1759,4.7542,5
297,1.5696,0.26734,5
298,0.81717,-6.3611,5
299,0.45626,-10.544,5
300,-0.2787,-7.4234,5
301,-1.2837,0.8157,5
302,-1.3463,6.1652,5
303,0.20252,4.1209,5
304,1.7239,-1.5932,5
305,0.8295,-4.5783,5
306,-1.7041,-2.6922,5
307,-1.7906,2.1266,5
308,2.3666,7.4281,5
309,6.4606,10.614,5
310,4.8326,8.4644,5
311,-1.88,0.66237,5
312,-7.2084,-7.111,5
313,-6.9854,-8.0309,5
314,-3.5538,-2.5991,5
315,-1.0022,1.6919,5
316,0.23976,0.43311,5
317,1.9442,-2.033,5
318,4.0548,0.14986,5
319,4.9849,4.8572,5
320,4.2635,4.4473,5
321,2.2311,-3.2626,5
322,-1.5002,-11.235,5
323,-6.3664,-11.603,5
324,-8.6827,-4.3751,5
325,-4.7636,4.1547,5
326,3.4732,8.9875,5
327,9.1974,9.6804,5
328,8.1248,7.692,5
329,2.8727,3.9515,5
330,-1.343,-0.4996,5
331,-2.8311,-3.8499,5
332,-3.2278,-4.8429,5
333,-3.4348,-4.0019,5
334,-2.9819,-2.9929,5
335,-2.5613,-3.2373,5
336,-3.6736,-4.9424,5
337,-5.1849,-6.3384,5
338,-3.3195,-3.9128,5
339,3.2348,4.5804,5
340,10.262,15.853,5
341,12.054,21.218,5
342,7.5011,13.972,5
343,0.70502,-2.273,5
344,-3.5121,-14.789,5
345,-3.4641,-13.855,5
346,-1.1503,-3.3447,5
347,-0.40907,3.4633,5
348,-3.3686,-0.77507,5
349,-7.3309,-9.4121,5
350,-6.8656,-11.21,5
351,-0.97451,-4.6293,5
352,4.0352,1.9635,5
353,2.2142,3.1187,5
354,-3.3129,2.9442,5
355,-4.166,6.6055,5
356,1.2766,10.862,5
357,5.6103,8.6239,5
358,3.6825,0.26417,5
359,0.043768,-6.0099,5
360,1.1582,-5.1961,5
361,5.0968,-1.127,5
362,4.9749,0.79033,5
363,0.081575,1.2763,5
364,-3.0748,3.8293,5
365,-0.81166,7.2553,5
366,2.6263,6.582,5
367,1.9127,0.40603,5
368,-2.0325,-6.8822,5
369,-4.5621,-10.32,5
370,-4.0186,-8.6647,5
371,-2.4478,-3.5371,5
372,-1.3813,2.2512,5
373,-0.55727,4.868,5
374,-0.35238,1.5553,5
375,-1.9328,-5.3512,5
376,-4.2275,-8.9633,5
377,-3.8679,-5.0518,5
378,0.032146,2.455,5
379,3.5353,5.6828,5
380,3.0856,2.2452,5
381,1.3153,-1.8342,5
382,3.7379,0.54316,5
383,9.8329,8.7803,5
384,12.003,14.818,5
385,5.5347,12.16,5
386,-4.2107,3.1407,5
387,-8.4087,-4.1604,5
388,-6.1682,-5.3741,5
389,-4.2356,-3.6183,5
390,-5.8692,-3.3145,5
391,-6.013,-3.7713,5
392,-0.022847,-2.0529,5
393,7.7727,0.36193,5
394,9.0861,-1.0372,5
395,2.8269,-6.1063,5
396,-3.9372,-9.2794,5
397,-5.5905,-7.856,5
398,-3.6127,-5.5586,5
399,-1.946,-5.0331,5
400,-1.4792,-2.5173,5
401,-1.3318,4.9352,5
402,-1.8271,11.673,5
403,-3.0219,10.171,5
404,-2.6912,3.1491,5
405,1.0536,0.91556,5
406,6.5242,6.5854,5
407,10.35,11.855,5
408,11.237,9.5397,5
409,9.5283,2.9829,5
410,4.9333,-0.94808,5
411,-2.0128,-2.0201,5
412,-7.5653,-4.2122,5
413,-7.8466,-7.5093,5
414,-4.1971,-8.5259,5
415,-1.8697,-7.1409,5
416,-3.1678,-6.4455,5
417,-5.4239,-6.8112,5
418,-6.1854,-5.5136,5
419,-6.2591,-2.4811,5
420,-6.1635,-1.2873,5
421,-3.7308,-3.0486,5
422,2.0077,-3.5616,5
423,7.8095,1.2642,5
424,10.248,9.8399,5
425,10.118,16.557,5
426,9.5272,17.023,5
427,7.2697,10.716,5
428,1.6211,1.0136,5
429,-4.0512,-6.111,5
430,-4.1422,-6.3087,5
431,0.38681,-2.0299,5
432,1.5987,-1.0601,5
433,-4.6566,-7.0238,5
434,-12.013,-13.315,5
435,-11.518,-10.31,5
436,-3.5405,2.1192,5
437,2.9711,13.485,5
438,2.3592,14.753,5
439,-1.4153,7.51,5
440,-1.5523,-0.66462,5
441,2.6105,-5.8559,5
442,6.4395,-8.945,5
443,7.2233,-9.9954,5
444,6.4811,-7.282,5
445,5.6901,-2.0467,5
446,3.7754,0.99854,5
447,-8.8818e-16,0.0,5
