,EEG.O1,EEG.O2,MarkerValueInt
0,16.526,30.351,5
1,16.986,37.503,5
2,10.24,29.765,5
3,15.628,31.091,5
4,32.24,43.475,5
5,39.552,45.047,5
6,27.087,24.635,5
7,7.9791,-0.98209,5
8,-0.52849,-11.092,5
9,1.8328,-7.7431,5
10,3.076,-7.4393,5
11,-3.3447,-15.591,5
12,-13.235,-22.709,5
13,-20.334,-22.669,5
14,-23.427,-21.453,5
15,-24.847,-25.196,5
16,-25.847,-29.384,5
17,-24.803,-25.441,5
18,-19.273,-12.694,5
19,-9.7774,1.365,5
20,-0.84265,9.9388,5
21,3.5915,12.476,5
22,5.7299,13.607,5
23,12.05,19.145,5
24,24.537,30.502,5
25,36.209,40.47,5
26,37.624,37.814,5
27,26.749,19.916,5
28,10.951,-1.3502,5
29,0.42317,-10.485,5
30,0.30881,-4.3553,5
31,6.447,5.2792,5
32,7.1043,4.0221,5
33,-7.0668,-12.151,5
34,-30.509,-33.587,5
35,-43.677,-44.207,5
36,-33.176,-35.104,5
37,-9.5173,-14.192,5
38,3.0477,0.43652,5
39,-4.9822,-0.15836,5
40,-18.401,-6.7007,5
41,-18.441,-5.6066,5
42,-4.7272,3.3643,5
43,10.161,10.463,5
44,20.112,12.941,5
45,28.858,18.172,5
46,36.668,28.821,5
47,35.048,34.758,5
48,18.609,25.572,5
49,-4.1652,5.8016,5
50,-17.829,-9.1823,5
51,-16.763,-11.631,5
52,-10.986,-10.041,5
53,-12.749,-16.315,5
54,-19.183,-27.205,5
55,-14.361,-25.186,5
56,7.7716,-1.4911,5
57,29.17,27.125,5
58,26.701,33.963,5
59,3.2652,14.514,5
60,-13.723,-7.7333,5
61,-8.6038,-11.886,5
62,2.3381,-4.9411,5
63,-3.0743,-6.8618,5
64,-19.528,-19.514,5
65,-23.73,-25.806,5
66,-10.612,-17.15,5
67,0.33177,-5.1233,5
68,-3.5723,-1.6261,5
69,-9.8751,-1.7532,5
70,-2.6088,4.7842,5
71,13.196,15.602,5
72,21.654,20.566,5
73,20.497,18.927,5
74,20.114,19.243,5
75,22.91,23.532,5
76,19.294,22.796,5
77,5.0783,10.9,5
78,-10.355,-5.6429,5
79,-17.381,-16.174,5
80,-17.451,-18.368,5
81,-15.992,-17.315,5
82,-12.835,-16.215,5
83,-6.7939,-13.813,5
84,-2.9082,-9.7307,5
85,-6.0862,-6.7783,5
86,-10.999,-6.5617,5
87,-7.4631,-6.1812,5
88,4.7414,-1.5542,5
89,14.771,7.2192,5
90,15.521,15.21,5
91,11.458,16.868,5
92,8.6149,10.594,5
93,4.747,0.36458,5
94,-4.0399,-6.6406,5
95,-12.535,-5.7737,5
96,-11.494,0.35231,5
97,-2.0191,4.2062,5
98,4.3008,1.9849,5
99,1.6036,-1.6063,5
100,-1.9232,0.35269,5
101,3.207,7.1972,5
102,12.911,10.936,5
103,14.853,6.6953,5
104,5.766,-1.0036,5
105,-4.8175,-4.6269,5
106,-8.6027,-3.428,5
107,-8.3846,-3.341,5
108,-10.213,-7.9614,5
109,-12.198,-13.234,5
110,-7.8938,-12.474,5
111,2.0303,-4.7087,5
112,8.9292,4.0168,5
113,7.4495,7.2374,5
114,1.5892,4.1862,5
115,-2.3692,-0.89509,5
116,-3.4641,-3.4479,5
117,-3.2033,-1.2596,5
118,-0.14274,5.2155,5
119,6.8183,11.941,5
120,12.379,12.052,5
121,9.1833,2.4149,5
122,-1.1549,-9.692,5
123,-7.6603,-11.563,5
124,-3.5336,0.087906,5
125,4.5428,13.108,5
126,4.8986,13.143,5
127,-4.0194,0.64275,5
128,-11.955,-10.283,5
129,-10.003,-9.4482,5
130,-1.2536,-2.0994,5
131,3.7092,-0.85812,5
132,0.055259,-8.9989,5
133,-5.3056,-15.398,5
134,-2.419,-7.6781,5
135,8.1474,11.002,5
136,14.522,22.71,5
137,9.2277,15.691,5
138,1.2979,0.67634,5
