,EEG.O1,EEG.O2,MarkerValueInt
0,1.8393,17.342,5
1,1.8987,35.23,5
2,2.4456,48.378,5
3,6.2405,49.216,5
4,10.967,35.921,5
5,11.329,14.05,5
6,6.257,-8.5579,5
7,0.22797,-25.426,5
8,-2.9981,-32.018,5
9,-4.2984,-28.368,5
10,-5.6877,-21.718,5
11,-6.5914,-20.658,5
12,-6.0009,-24.163,5
13,-5.3249,-21.828,5
14,-5.8218,-8.5939,5
15,-5.2865,6.5053,5
16,-1.0616,12.305,5
17,4.777,11.299,5
18,7.1793,14.707,5
19,4.8755,24.079,5
20,1.6806,28.42,5
21,0.83364,21.563,5
22,1.8193,12.276,5
23,3.4604,11.223,5
24,5.8058,15.183,5
25,7.0871,12.31,5
26,3.2941,-0.69654,5
27,-5.6275,-14.912,5
28,-12.628,-21.873,5
29,-11.216,-22.617,5
30,-4.0917,-22.412,5
31,0.79208,-22.186,5
32,1.2468,-18.726,5
33,2.0484,-10.702,5
34,5.2301,-1.2351,5
35,5.9876,5.013,5
36,1.0128,5.8649,5
37,-4.7226,3.0999,5
38,-4.2555,0.66362,5
39,1.6097,1.2365,5
40,5.8221,4.6462,5
41,4.7485,9.8295,5
42,1.5473,16.678,5
43,0.12177,23.662,5
44,0.034109,24.968,5
45,-1.2904,14.769,5
46,-4.2054,-3.8011,5
47,-6.4733,-18.102,5
48,-5.9342,-18.535,5
49,-2.4673,-9.4314,5
50,1.9228,-2.8655,5
51,4.4559,-3.1933,5
52,3.7789,-3.8596,5
53,1.2493,0.069685,5
54,-0.49487,3.6525,5
55,-0.3275,0.45345,5
56,0.63197,-6.6067,5
57,1.0162,-9.1785,5
58,0.922,-5.2443,5
59,1.1606,-0.35648,5
60,1.6178,1.6632,5
61,1.2886,2.7329,5
62,-0.19902,4.75,5
63,-1.8882,5.7863,5
64,-2.581,4.1155,5
65,-2.1084,1.6452,5
66,-1.1457,0.84378,5
67,-0.21363,1.1967,5
68,0.53981,0.77419,5
69,0.89888,-0.82322,5
70,0.76147,-2.4931,5
71,0.6463,-2.871,5
72,1.0629,-1.0352,5
73,1.3774,2.0624,5
74,0.49123,3.1341,5
75,-1.1694,0.43452,5
76,-1.8345,-2.2211,5
77,-1.1099,0.65209,5
78,-0.76974,7.7347,5
79,-1.7516,10.808,5
80,-2.2707,4.8398,5
81,-0.80471,-5.8812,5
82,0.80323,-13.7,5
83,0.027167,-15.504,5
84,-1.6379,-12.152,5
85,-0.18308,-4.7097,5
86,4.584,4.3163,5
87,7.8279,9.4997,5
88,6.1413,7.6856,5
89,2.07,2.961,5
90,-0.0293,1.5343,5
91,-0.1085,3.1055,5
92,-1.307,2.783,5
93,-4.2165,0.59881,5
94,-5.9031,1.981,5
95,-4.6283,7.145,5
96,-2.2917,7.4136,5
97,-1.2482,-2.7495,5
98,-1.3399,-15.132,5
99,-1.4471,-16.333,5
100,-1.6455,-5.2329,5
101,-1.9186,5.0745,5
102,-0.66068,3.7732,5
103,3.043,-4.9635,5
104,6.819,-8.4516,5
105,7.3408,-0.69982,5
106,4.7499,12.294,5
107,2.1956,20.202,5
108,1.1656,17.875,5
109,0.048614,7.9508,5
110,-2.2085,-2.9743,5
111,-3.8459,-9.5926,5
112,-3.0714,-10.359,5
113,-0.93299,-6.5689,5
114,0.30395,-1.1006,5
115,0.073894,1.3183,5
116,-0.9071,-4.1934,5
117,-2.5751,-16.595,5
118,-4.913,-25.576,5
119,-6.2214,-19.683,5
120,-4.2966,0.34306,5
121,0.55594,20.359,5
122,5.3537,27.405,5
123,7.5199,22.079,5
