,EEG.O1,EEG.O2,MarkerValueInt
0,-11.01,-19.353,5
1,-18.223,-30.743,5
2,-19.471,-32.126,5
3,-15.301,-26.84,5
4,-8.0825,-18.215,5
5,0.060375,-7.0106,5
6,7.4831,5.27,5
7,11.759,13.769,5
8,10.855,14.679,5
9,6.3498,11.181,5
10,2.9,10.516,5
11,3.0122,14.219,5
12,4.4315,15.546,5
13,4.0631,8.9703,5
14,2.0696,-1.5426,5
15,0.24525,-7.4319,5
16,-1.2359,-6.214,5
17,-3.0039,-3.0025,5
18,-4.4299,-2.6424,5
19,-4.9544,-4.697,5
20,-5.6933,-6.2463,5
21,-7.0817,-5.8072,5
22,-6.8152,-3.6673,5
23,-3.3111,-1.2947,5
24,0.48653,-1.1662,5
25,0.60649,-4.5056,5
26,-1.6986,-8.4956,5
27,-1.4538,-8.4125,5
28,2.4886,-3.3842,5
29,5.8328,2.641,5
30,5.6104,6.5786,5
31,4.2765,9.6528,5
32,4.9598,13.227,5
33,6.1371,14.373,5
34,4.2298,9.3336,5
35,-0.43024,0.17475,5
36,-3.5701,-5.9455,5
37,-2.555,-4.9128,5
38,0.55396,-0.3245,5
39,1.9733,1.4443,5
40,0.50499,-1.0852,5
41,-1.9851,-3.8987,5
42,-3.3997,-3.6215,5
43,-3.5504,-1.4822,5
44,-3.473,-0.50507,5
45,-3.5707,-1.2196,5
46,-3.308,-2.167,5
47,-2.5363,-3.102,5
48,-1.9629,-4.8624,5
49,-1.7645,-6.448,5
50,-0.75567,-5.2455,5
51,1.9787,-0.88557,5
52,5.2267,3.6843,5
53,6.6688,6.0555,5
54,5.5014,6.8249,5
55,2.9385,6.8468,5
56,0.43731,4.9445,5
57,-1.2151,0.98086,5
58,-1.3437,-1.3995,5
59,0.16519,0.8055,5
60,1.4915,4.0377,5
61,0.030406,1.598,5
62,-3.8546,-6.4013,5
63,-5.9525,-11.395,5
64,-3.0471,-7.223,5
65,2.3611,1.415,5
66,4.5729,5.4458,5
67,1.7721,3.5646,5
68,-1.9807,2.3005,5
69,-2.55,4.705,5
70,-0.80732,5.5856,5
71,0.094634,0.52099,5
72,0.23445,-6.0167,5
73,2.1762,-6.6987,5
74,5.3822,-2.2236,5
75,5.4086,0.090402,5
76,0.036731,-2.3188,5
77,-6.8221,-3.8459,5
78,-9.5125,-0.20346,5
79,-6.9115,4.6133,5
80,-2.1561,4.5982,5
81,2.0277,0.74498,5
82,4.8568,-1.1869,5
83,5.5991,0.37275,5
84,3.7518,1.5076,5
85,1.2537,0.056914,5
86,1.1863,-1.1923,5
87,3.2622,0.0050975,5
88,3.5857,1.2834,5
89,0.39833,-0.020585,5
90,-2.9779,-1.9992,5
91,-3.3328,-1.4726,5
92,-2.7101,0.28739,5
93,-4.5174,-0.21655,5
