,EEG.O1,EEG.O2,MarkerValueInt
0,-27.379,-5.9852,5
1,-45.468,-9.9039,5
2,-49.809,-10.012,5
3,-42.466,-6.4882,5
4,-29.579,-1.9102,5
5,-16.53,1.3464,5
6,-4.4325,3.651,5
7,8.7996,6.6571,5
8,23.646,9.9847,5
9,35.952,11.376,5
10,39.927,10.069,5
11,34.111,7.7659,5
12,23.088,5.6477,5
13,12.884,2.6382,5
14,5.6481,-2.0269,5
15,-0.63684,-6.339,5
16,-8.0428,-7.5751,5
17,-15.412,-5.8968,5
18,-19.62,-4.2243,5
19,-19.881,-5.0161,5
20,-19.483,-8.2948,5
21,-21.573,-12.056,5
22,-23.859,-13.498,5
23,-20.654,-10.895,5
24,-11.028,-5.5594,5
25,-1.0967,-0.82986,5
26,4.5076,2.3107,5
27,9.3807,6.8491,5
28,18.533,14.569,5
29,27.795,20.974,5
30,27.443,19.403,5
31,16.389,10.224,5
32,5.0765,1.6613,5
33,1.7765,-0.15804,5
34,3.0394,1.7697,5
35,2.0331,1.0487,5
36,-0.33909,-2.674,5
37,0.447,-4.6094,5
38,2.0632,-3.6528,5
39,-2.0732,-4.4983,5
40,-11.007,-9.4707,5
41,-15.84,-13.317,5
42,-12.57,-10.107,5
43,-7.6052,-2.3738,5
44,-7.1391,1.7184,5
45,-7.8013,-0.35375,5
46,-3.3746,-2.3513,5
47,3.9948,0.93775,5
48,6.3032,5.526,5
49,1.4604,3.9495,5
50,-4.2308,-3.3904,5
51,-5.3856,-7.798,5
52,-3.0044,-3.3404,5
53,0.7724,6.1342,5
54,6.9484,12.721,5
55,14.867,13.608,5
56,18.327,11.629,5
57,12.466,9.1294,5
58,1.9388,5.1976,5
59,-3.9607,-1.1329,5
60,-3.3228,-7.9382,5
61,-2.4405,-11.759,5
62,-4.4845,-10.741,5
63,-4.7881,-6.1838,5
64,-0.33294,-1.7596,5
65,3.2525,-0.65909,5
66,0.22477,-2.235,5
67,-4.9429,-2.3184,5
68,-3.9253,1.2722,5
69,1.3593,4.587,5
70,0.58152,2.0661,5
71,-8.3682,-4.932,5
72,-14.319,-8.2399,5
73,-8.6657,-3.2368,5
74,2.0007,4.6916,5
75,5.9846,7.2436,5
76,3.0582,3.8393,5
77,2.1302,0.83002,5
78,5.8308,1.7257,5
79,7.4413,3.4205,5
80,3.2908,2.4847,5
81,-1.1335,0.25029,5
82,-0.38954,-0.41156,5
83,3.104,0.45903,5
84,4.7245,1.432,5
85,5.0401,2.6941,5
86,6.1642,4.3721,5
87,5.4764,4.187,5
88,-0.33809,0.46429,5
89,-7.6931,-4.1145,5
90,-9.7625,-5.867,5
91,-7.0081,-6.2262,5
92,-6.6319,-9.5311,5
93,-10.229,-14.345,5
94,-9.6739,-12.763,5
95,0.27833,-1.4527,5
96,11.597,11.251,5
97,12.392,14.32,5
98,3.3463,7.6368,5
99,-3.581,1.0476,5
100,-2.2704,0.7235,5
101,0.77632,2.7855,5
102,-0.67734,2.0731,5
103,-1.9853,0.87766,5
104,3.3469,3.9903,5
105,10.563,8.9493,5
106,9.2386,7.9357,5
107,-0.61428,-0.99332,5
108,-7.9814,-10.465,5
109,-6.776,-13.101,5
110,-2.7431,-9.4714,5
111,-1.8434,-4.4389,5
112,-1.2215,-0.19532,5
113,2.6531,3.0956,5
114,4.973,3.4633,5
115,0.12431,-0.33109,5
116,-6.9152,-3.9959,5
117,-6.2475,-1.5947,5
118,1.8447,5.2693,5
119,6.7033,7.926,5
120,2.7806,2.499,5
121,-3.0309,-3.7891,5
122,-2.4175,-2.2029,5
123,2.712,5.0371,5
124,4.3227,7.2613,5
125,0.026954,-0.2485,5
126,-4.3873,-9.3687,5
127,-3.2338,-8.8817,5
128,2.0155,1.5417,5
129,4.9056,10.467,5
130,1.8648,8.0014,5
131,-3.3962,-2.718,5
132,-4.3547,-9.6926,5
133,-0.23226,-6.5565,5
134,2.7591,0.90633,5
135,0.51952,3.9105,5
136,-2.2468,2.0083,5
137,0.80276,1.0538,5
138,6.4314,2.6711,5
139,5.2005,2.2846,5
140,-3.706,-2.0653,5
141,-9.4225,-5.5353,5
142,-4.7224,-4.0322,5
143,3.2175,-0.66778,5
144,3.6695,-0.30441,5
145,-1.9039,-1.621,5
146,-3.4411,-0.037393,5
147,1.5537,3.9074,5
148,5.1068,5.2396,5
149,2.3167,2.9982,5
150,-1.3831,1.8064,5
151,0.050965,3.7652,5
152,3.5531,4.4754,5
153,2.4657,0.15095,5
154,-2.8306,-5.8035,5
155,-5.9522,-7.5124,5
156,-4.0135,-4.8372,5
157,-0.34819,-2.0908,5
158,1.7358,-0.55928,5
159,2.6799,2.0211,5
160,3.3372,4.9128,5
161,2.5157,3.677,5
162,-0.05521,-1.9557,5
163,-1.8171,-5.3896,5
164,-1.214,-2.4728,5
165,-0.87258,1.2519,5
166,-3.6456,-1.4211,5
167,-7.1093,-7.1551,5
168,-5.9496,-5.5803,5
169,0.32499,5.1382,5
170,6.0147,14.174,5
171,6.8281,12.408,5
172,5.2501,4.2239,5
173,5.6201,-0.2097,5
174,6.7584,0.61858,5
175,4.0171,0.023689,5
176,-2.1885,-4.3202,5
177,-5.3254,-6.629,5
178,-2.2049,-3.2885,5
179,1.1397,0.33284,5
180,-2.5527,-2.1515,5
181,-10.528,-7.9454,5
182,-12.614,-8.6739,5
183,-5.1707,-2.4734,5
184,3.4398,3.3563,5
185,4.1617,2.6317,5
186,-0.71323,-1.5983,5
187,-1.8326,-2.0347,5
188,3.499,2.7802,5
189,8.2938,7.2786,5
190,6.8916,6.9931,5
191,2.6711,3.9358,5
192,1.6231,2.5505,5
193,3.1927,3.3107,5
194,2.6705,3.1749,5
195,-0.22586,0.96915,5
196,-1.3355,-1.0927,5
197,0.15156,-1.3655,5
198,0.17307,-1.1144,5
199,-2.8509,-1.8495,5
200,-5.0674,-3.0412,5
201,-4.1157,-4.0172,5
202,-3.4586,-5.4884,5
203,-5.7645,-7.0588,5
204,-6.8685,-5.9068,5
205,-2.1068,-1.1034,5
206,4.782,3.0445,5
207,6.1479,2.2245,5
208,2.2471,-0.74851,5
209,0.7019,0.62191,5
210,3.584,5.9233,5
211,3.5927,7.0014,5
212,-3.062,0.29496,5
213,-7.8401,-5.9907,5
214,-1.4855,-2.5194,5
215,10.339,7.2328,5
216,12.77,10.931,5
217,2.5253,4.383,5
218,-6.8712,-3.0906,5
219,-4.0913,-2.4767,5
220,4.2995,2.6188,5
221,4.3139,2.5982,5
222,-4.8452,-3.8447,5
223,-10.449,-8.9774,5
224,-5.4101,-7.8684,5
225,2.3688,-3.8338,5
226,3.0346,-1.2335,5
227,-1.3657,0.52899,5
228,-2.574,2.8514,5
229,0.20698,3.4005,5
230,0.84951,0.44442,5
231,-2.0527,-2.317,5
232,-3.0724,-0.87512,5
233,0.064331,1.8985,5
234,2.6711,0.62301,5
235,1.7545,-2.7125,5
236,1.0099,-1.0596,5
237,3.1882,5.1596,5
238,4.3233,6.7408,5
239,1.2188,0.32944,5
240,-1.2592,-4.4222,5
241,2.2311,0.83446,5
242,7.0412,8.84,5
243,4.4496,6.5937,5
244,-4.212,-4.5204,5
245,-8.7027,-10.053,5
246,-5.0579,-3.7871,5
247,-0.39168,3.8814,5
248,-0.67678,2.5042,5
249,-2.5053,-3.6398,5
250,-0.88768,-4.1889,5
251,2.1865,1.1616,5
252,2.1745,3.8856,5
253,-0.5676,0.33515,5
254,-2.9132,-4.3956,5
255,-4.1637,-5.6438,5
256,-4.3863,-4.7623,5
257,-1.71,-4.0834,5
258,3.7671,-2.1285,5
259,7.1579,3.0774,5
260,5.1253,9.2212,5
261,1.6989,11.429,5
262,2.2832,7.8361,5
263,5.0075,1.7056,5
264,4.2549,-1.8617,5
265,0.2635,-0.92289,5
266,-1.8926,1.3383,5
267,-1.5893,0.10268,5
268,-3.2809,-5.0046,5
269,-7.4555,-8.585,5
270,-8.4759,-5.9361,5
271,-3.7173,0.36204,5
272,1.5595,3.2376,5
273,1.9161,0.24108,5
274,-0.71805,-3.6249,5
275,-1.1324,-3.2102,5
276,1.4266,0.18114,5
277,3.8147,2.0064,5
278,4.5106,1.4903,5
279,4.3239,1.5972,5
280,3.2562,3.2651,5
281,0.61444,3.9085,5
282,-2.4808,2.0622,5
283,-3.9547,-0.2524,5
284,-3.7174,-1.1588,5
285,-3.0604,-1.638,5
286,-1.7616,-2.5558,5
287,1.3075,-1.9641,5
288,5.0043,1.5671,5
289,6.3148,5.0462,5
290,4.1937,4.2462,5
291,0.605,-0.053302,5
292,-2.2645,-2.6658,5
293,-3.4117,-0.99056,5
294,-2.1106,1.7396,5
295,1.0453,0.96201,5
296,2.223,-3.8236,5
297,-2.3486,-8.9453,5
298,-9.995,-10.144,5
299,-12.692,-5.9841,5
300,-6.7144,0.73776,5
301,2.5194,5.1131,5
302,7.8282,5.2969,5
303,8.704,4.8285,5
304,8.8068,7.4712,5
305,8.5195,10.758,5
306,5.1927,8.4671,5
307,-0.6421,-0.23701,5
308,-4.5032,-8.3724,5
309,-3.9166,-9.7284,5
310,-1.3973,-6.1911,5
311,-0.43923,-3.3348,5
312,-1.1957,-1.6372,5
313,-1.4843,2.8279,5
314,-0.5333,9.3272,5
315,-0.22805,10.053,5
316,-2.3937,0.55143,5
317,-5.1836,-10.989,5
318,-3.7485,-11.25,5
319,3.3826,0.91144,5
320,9.6867,10.939,5
321,6.704,6.2217,5
322,-4.3581,-7.5489,5
323,-12.051,-14.032,5
324,-8.7369,-7.6339,5
325,-0.47711,1.0502,5
326,2.0875,1.8954,5
327,-1.1306,-1.382,5
328,-0.7881,0.71966,5
329,6.9295,8.5095,5
330,14.234,13.298,5
331,12.523,9.7724,5
332,3.249,1.6805,5
333,-5.2078,-4.0714,5
334,-7.33,-3.876,5
335,-3.7847,1.5516,5
336,1.7834,7.7592,5
337,5.4742,8.1932,5
338,4.4618,0.080231,5
339,-0.88558,-10.531,5
340,-6.6942,-14.006,5
341,-9.5036,-8.6419,5
342,-9.6283,-2.7184,5
343,-8.8799,-3.3022,5
344,-6.6618,-7.3732,5
345,-1.3659,-7.2291,5
346,5.1613,-1.1605,5
347,8.1875,5.5474,5
348,5.9595,8.285,5
349,2.193,7.283,5
350,1.2239,4.6975,5
351,2.8339,1.9058,5
352,3.883,0.56503,5
353,3.4469,2.6435,5
354,3.453,7.2355,5
355,4.4572,9.6123,5
356,3.8873,5.9874,5
357,0.090551,-1.5178,5
358,-3.9048,-6.5936,5
359,-3.4637,-5.4637,5
360,0.98951,-0.78928,5
361,3.1251,1.3447,5
362,-1.8478,-2.1202,5
363,-10.412,-7.9202,5
364,-13.906,-9.8041,5
365,-8.5277,-5.4942,5
366,0.1621,0.34986,5
367,4.0667,1.497,5
368,2.0101,-1.9593,5
369,-0.23266,-3.6188,5
370,1.3677,0.4531,5
371,4.0429,5.9315,5
372,3.4469,5.9428,5
373,0.71692,0.59414,5
374,0.58684,-3.1609,5
375,3.7249,-0.92109,5
376,5.5137,4.0043,5
377,3.3239,6.1139,5
378,0.62326,4.7106,5
379,1.1333,2.7738,5
380,2.5362,1.6303,5
381,0.41606,0.38679,5
382,-3.7167,-0.68832,5
383,-3.9954,-0.084331,5
