,EEG.O1,EEG.O2,MarkerValueInt
0,-23.624,-15.535,5
1,-41.17,-26.98,5
2,-47.63,-30.917,5
3,-41.558,-26.768,5
4,-26.498,-17.767,5
5,-8.6555,-8.1473,5
6,7.1426,0.44469,5
7,18.969,8.6474,5
8,26.558,16.316,5
9,30.291,21.761,5
10,31.034,23.891,5
11,29.065,22.89,5
12,23.02,18.359,5
13,11.866,9.2611,5
14,-1.6299,-2.9319,5
15,-11.713,-13.144,5
16,-15.384,-16.966,5
17,-15.509,-15.06,5
18,-16.452,-11.541,5
19,-18.361,-8.9372,5
20,-18.283,-6.8279,5
21,-15.553,-4.682,5
22,-12.584,-3.2767,5
23,-10.404,-2.8765,5
24,-7.0192,-2.269,5
25,-1.3452,-0.61224,5
26,4.419,1.3415,5
27,8.1568,2.8263,5
28,10.786,4.4374,5
29,13.389,6.7194,5
30,13.956,8.4949,5
31,10.538,8.0654,5
32,6.0549,5.5524,5
33,5.6749,2.799,5
34,9.5441,1.2486,5
35,12.176,0.96593,5
36,9.8454,1.3728,5
37,4.7533,1.6868,5
38,0.36936,0.83565,5
39,-3.4922,-1.5532,5
40,-8.1883,-3.8331,5
41,-11.979,-3.5144,5
42,-12.109,-0.51066,5
43,-9.6075,1.9839,5
44,-8.2221,0.85653,5
45,-9.016,-3.4984,5
46,-9.4096,-7.986,5
47,-7.6772,-10.139,5
48,-5.1432,-9.5422,5
49,-3.1997,-6.9009,5
50,-1.2065,-3.433,5
51,1.3247,-0.77586,5
52,3.2952,0.43219,5
53,4.6592,1.9687,5
54,7.767,6.0149,5
55,13.264,11.28,5
56,16.943,13.488,5
57,14.517,10.978,5
58,8.1723,7.3487,5
59,3.8326,6.1793,5
60,2.3926,5.3807,5
61,-0.88047,0.56091,5
62,-7.156,-7.0738,5
63,-10.465,-10.984,5
64,-6.9189,-8.2832,5
65,-2.0581,-3.8226,5
66,-3.1563,-2.962,5
67,-7.8681,-4.3879,5
68,-7.7807,-3.8284,5
69,-1.7994,-1.6065,5
70,1.9527,-1.4119,5
71,-1.2424,-3.2049,5
72,-5.6273,-2.9835,5
73,-4.0581,0.18748,5
74,1.7187,2.2225,5
75,4.8713,0.70494,5
76,3.6284,-0.96574,5
77,2.136,1.3422,5
78,3.2587,6.7,5
79,5.6377,11.103,5
80,7.0876,12.363,5
81,6.5662,10.299,5
82,3.193,4.8717,5
83,-2.7055,-2.5169,5
84,-7.7399,-8.1475,5
85,-8.3936,-9.9771,5
86,-5.7535,-10.606,5
87,-3.6578,-12.486,5
88,-2.3585,-12.231,5
89,1.5622,-4.8543,5
90,8.3502,7.0278,5
91,12.8,14.009,5
92,10.725,11.24,5
93,4.037,4.096,5
94,-2.6385,0.30398,5
95,-7.1108,0.64163,5
96,-9.2071,0.73782,5
97,-8.4672,-1.181,5
98,-5.3035,-2.7585,5
99,-2.3423,-2.4843,5
100,-1.6783,-2.0371,5
101,-2.0608,-3.0214,5
102,-1.0814,-4.132,5
103,1.1394,-2.9435,5
104,2.7206,0.71862,5
105,3.3249,4.246,5
106,4.1363,4.7336,5
107,4.9909,1.7292,5
108,4.0459,-2.0918,5
109,0.86615,-3.0114,5
110,-1.9183,0.26859,5
111,-1.2661,4.9515,5
112,2.3907,6.4752,5
113,4.9315,3.0027,5
114,2.8912,-2.6117,5
115,-2.2031,-5.6545,5
116,-5.0832,-4.1412,5
117,-3.0387,-0.2743,5
118,0.47823,2.286,5
119,0.3365,1.8148,5
120,-3.2972,-0.73226,5
121,-5.2841,-3.1904,5
122,-2.7292,-3.7318,5
123,1.3487,-1.892,5
124,2.728,0.82773,5
125,1.448,1.949,5
126,0.36999,0.7596,5
127,0.43656,-0.50899,5
128,0.29403,0.37039,5
129,-0.3395,2.2836,5
130,-0.01486,2.538,5
131,1.4497,1.374,5
132,1.8671,1.5262,5
133,-0.19037,2.9204,5
134,-2.7792,1.7792,5
135,-2.7461,-2.9604,5
136,0.099585,-6.18,5
137,2.5655,-3.2959,5
138,2.0778,2.2419,5
139,-0.15911,2.9976,5
140,-0.94554,-1.979,5
141,0.68825,-5.822,5
142,2.5138,-3.4778,5
143,2.4577,2.0617,5
144,1.2472,4.9229,5
145,0.62414,3.8142,5
146,0.32072,1.6505,5
147,-1.15,0.58936,5
148,-3.2406,0.52695,5
149,-3.4236,0.83001,5
150,-1.058,0.78115,5
151,1.108,-0.5851,5
152,0.63348,-2.8009,5
153,-1.303,-3.3697,5
154,-2.0686,-1.1682,5
155,-1.4807,1.0313,5
156,-1.2749,0.2446,5
157,-1.7596,-1.9968,5
158,-1.6306,-2.1318,5
159,-0.654,-0.54319,5
160,0.15233,-0.52469,5
161,0.98945,-1.7108,5
162,3.1641,0.0059914,5
163,6.0656,4.9107,5
164,7.0076,7.4861,5
165,5.03,4.6666,5
166,2.3301,0.82669,5
167,0.7025,0.56365,5
168,-0.94785,1.1685,5
169,-3.879,-2.3208,5
170,-6.5309,-7.9418,5
171,-6.4004,-9.0294,5
172,-3.4676,-4.1492,5
173,0.022556,1.2817,5
174,2.0303,3.1742,5
175,1.7183,3.0632,5
176,-0.4751,3.4264,5
177,-2.4499,3.5911,5
178,-1.8558,2.117,5
179,0.71614,-0.23382,5
180,1.8834,-1.731,5
181,0.37194,-1.6221,5
182,-0.57429,0.035936,5
183,1.9447,2.2609,5
184,5.3582,2.4904,5
185,4.6879,-1.1883,5
186,-0.31438,-6.3757,5
187,-4.5931,-7.7752,5
188,-4.4393,-3.6373,5
189,-1.5939,1.7165,5
190,0.24683,3.5242,5
191,0.39169,2.4113,5
192,0.69098,2.1927,5
193,1.7065,3.6887,5
194,1.9457,4.1107,5
195,0.87177,2.2035,5
196,0.2574,0.40703,5
197,1.2852,0.68334,5
198,2.1138,1.1935,5
199,0.56396,-0.44676,5
200,-1.8086,-2.7255,5
201,-1.4533,-2.4203,5
202,1.1991,-0.26781,5
203,1.2105,-0.41352,5
204,-3.541,-3.6558,5
205,-7.9707,-5.429,5
206,-6.291,-2.7443,5
207,-0.5415,0.57174,5
208,2.161,-0.55452,5
209,0.11159,-4.0755,5
210,-0.77535,-3.1134,5
211,3.3575,3.7358,5
212,7.7412,9.5522,5
213,5.9107,8.2366,5
214,-0.36211,2.3448,5
215,-3.2691,-1.1754,5
216,0.069818,-0.20655,5
217,4.0835,1.3128,5
218,3.1209,0.13248,5
219,-1.1023,-2.152,5
220,-3.0457,-2.276,5
221,-1.3941,-0.048443,5
222,0.01294,1.5349,5
223,-1.5775,0.066301,5
224,-3.9853,-3.2766,5
225,-3.4272,-4.6899,5
226,0.22985,-2.0287,5
227,3.1896,2.0537,5
228,2.3868,2.6839,5
229,-0.87613,-0.99327,5
230,-2.7658,-4.2194,5
231,-1.849,-2.8766,5
232,-0.57892,0.83503,5
233,-1.18,1.8784,5
234,-1.9243,-0.051556,5
235,0.16276,-0.53959,5
236,3.9122,2.1778,5
237,4.868,4.454,5
238,2.1137,3.3779,5
239,0.35362,1.4735,5
240,2.7792,2.1666,5
241,5.3137,3.6603,5
242,2.1841,1.5354,5
243,-4.8228,-3.9851,5
244,-8.07,-7.8042,5
245,-4.9237,-7.0347,5
246,-1.1622,-4.1554,5
247,-1.6188,-1.8788,5
248,-2.8724,1.1255,5
249,0.56161,6.4772,5
250,6.7237,10.943,5
251,8.5803,9.3315,5
252,4.2571,1.8651,5
253,-0.80998,-5.3119,5
254,-2.1073,-7.6388,5
255,-1.2847,-6.7561,5
256,-1.7423,-6.231,5
257,-3.3375,-5.8976,5
258,-3.9492,-3.1583,5
259,-3.2545,2.0393,5
260,-2.3325,6.5524,5
261,-1.5035,7.6822,5
262,-0.66146,5.2976,5
263,-0.04318,1.1376,5
264,0.97659,-1.969,5
265,3.7758,-1.3604,5
266,7.3581,2.3627,5
267,7.8253,4.4813,5
268,3.6273,1.4731,5
269,-0.96677,-3.578,5
270,-1.1924,-4.6292,5
271,1.0844,-1.4468,5
272,-0.070444,-0.010485,5
273,-5.4639,-3.0506,5
274,-8.945,-5.3521,5
275,-5.9995,-1.767,5
276,0.015375,4.3053,5
277,2.7859,5.4362,5
278,1.2099,0.94861,5
279,-0.60066,-2.3649,5
280,0.12657,-0.20228,5
281,1.7816,3.7576,5
282,1.9383,4.0753,5
283,1.0553,1.0666,5
284,1.1335,-1.1858,5
285,2.1425,-1.7211,5
286,1.8619,-3.2498,5
287,-0.47324,-6.1613,5
288,-2.1537,-6.3523,5
289,-0.43036,-1.1746,5
290,2.705,5.2974,5
291,2.033,6.4188,5
292,-3.4691,1.5865,5
293,-7.6185,-2.7918,5
294,-4.4726,-1.628,5
295,3.0105,2.624,5
296,5.9751,3.9913,5
297,1.2419,0.97512,5
298,-4.5737,-2.3078,5
299,-4.1155,-2.0757,5
300,1.4578,0.94484,5
301,5.299,3.6324,5
302,4.2832,4.3362,5
303,1.7494,3.4095,5
304,1.7234,1.4536,5
305,3.8612,-1.2604,5
306,4.6506,-4.0314,5
307,1.5455,-5.7699,5
308,-4.587,-6.1109,5
309,-9.8769,-5.7938,5
310,-10.433,-5.5949,5
311,-6.1923,-5.2445,5
312,-1.3646,-3.6748,5
313,0.38533,-0.14213,5
314,0.26893,4.9585,5
315,1.7067,9.9416,5
316,4.3611,12.325,5
317,4.5514,10.365,5
318,1.9536,5.068,5
319,1.3995,0.13136,5
320,5.5287,-1.4953,5
321,9.4853,-0.88954,5
322,7.082,-1.4926,5
323,-0.14739,-4.1379,5
324,-4.9712,-5.8816,5
325,-4.5321,-4.593,5
326,-3.0594,-2.2375,5
327,-4.0734,-1.6206,5
328,-5.4282,-2.0271,5
329,-4.4309,-1.1142,5
330,-3.0021,0.3003,5
331,-3.8447,-0.73795,5
332,-5.0042,-3.6982,5
333,-2.9253,-4.207,5
334,1.2514,-0.55079,5
335,3.4362,3.3655,5
336,3.5653,3.8786,5
337,5.5469,2.9658,5
338,9.8883,4.404,5
339,11.554,7.1811,5
340,7.1625,7.1743,5
341,0.23987,4.1391,5
342,-3.4914,2.0468,5
343,-3.1815,2.0309,5
344,-2.3464,-0.088631,5
345,-3.4346,-6.8845,5
346,-5.8881,-13.666,5
347,-8.2359,-13.42,5
348,-9.1484,-5.7293,5
349,-7.0433,2.6978,5
350,-1.4665,5.9204,5
351,4.8981,4.2711,5
352,7.8032,1.7952,5
353,5.8635,0.97815,5
354,2.212,1.3375,5
355,1.011,1.4799,5
356,2.9031,0.71491,5
357,4.5189,-0.92947,5
358,2.4848,-2.9108,5
359,-2.344,-4.064,5
360,-5.1891,-2.8847,5
361,-2.4903,1.4528,5
362,3.5456,7.7473,5
363,6.6422,12.178,5
364,3.0529,10.186,5
365,-4.3883,0.93963,5
366,-9.3094,-9.8501,5
367,-8.1934,-13.857,5
368,-3.125,-8.552,5
369,1.2816,-0.15126,5
370,2.7257,3.7821,5
371,2.6812,3.0681,5
372,3.4675,3.1099,5
373,4.822,5.4635,5
374,4.3689,5.1903,5
375,1.2952,-0.78432,5
376,-2.0962,-7.4704,5
377,-3.4384,-8.1724,5
378,-3.3928,-4.1077,5
379,-3.8902,-2.1921,5
380,-4.3695,-4.0812,5
381,-2.3977,-3.601,5
382,1.9867,3.0562,5
383,5.2793,10.13,5
384,4.8639,9.7244,5
385,2.2369,3.1374,5
386,0.54985,-0.75998,5
387,0.68315,2.3159,5
388,1.3398,6.8763,5
389,1.5738,5.9077,5
390,1.3086,-0.088955,5
391,0.27025,-5.1092,5
392,-1.6299,-5.862,5
393,-3.2995,-4.4879,5
394,-3.6179,-4.1557,5
395,-3.2812,-5.1825,5
396,-3.7093,-5.8449,5
397,-4.2769,-4.8093,5
398,-2.7751,-2.0063,5
399,0.86473,1.4714,5
400,3.4785,3.6233,5
401,2.7143,2.7881,5
402,0.56198,-0.47363,5
403,0.81664,-3.1995,5
404,3.8497,-2.3274,5
405,6.2368,2.7892,5
406,5.552,9.8032,5
407,3.078,14.613,5
408,1.0001,13.697,5
409,-0.61569,6.9122,5
410,-2.3992,-1.5822,5
411,-3.5064,-6.835,5
412,-3.421,-8.3139,5
413,-4.0825,-9.7813,5
414,-6.7873,-12.801,5
415,-8.2039,-13.062,5
416,-4.0023,-6.3452,5
417,3.4978,3.6771,5
418,6.5517,8.3575,5
419,2.7425,5.1808,5
420,-0.71042,1.2491,5
