,EEG.O1,EEG.O2,MarkerValueInt
0,-2.5226,-13.668,5
1,-4.8898,-25.546,5
2,-6.1229,-30.312,5
3,-5.1729,-23.778,5
4,-2.5738,-10.031,5
5,-0.54229,0.77646,5
6,-0.6756,3.3077,5
7,-1.9757,2.4324,5
8,-2.1546,5.4251,5
9,-0.67568,11.761,5
10,0.82696,14.693,5
11,1.3151,11.597,5
12,1.9086,7.653,5
13,3.7519,7.9514,5
14,5.6746,10.189,5
15,5.5399,8.2646,5
16,3.2765,0.72152,5
17,0.93871,-7.7959,5
18,-0.13405,-12.451,5
19,-0.65459,-12.412,5
20,-1.5844,-9.4108,5
21,-2.4654,-5.3292,5
22,-2.4309,-2.167,5
23,-1.8832,-1.9447,5
24,-1.9828,-4.776,5
25,-2.8384,-8.0151,5
26,-3.2694,-8.5373,5
27,-2.4151,-5.3469,5
28,-0.79613,0.39965,5
29,0.41121,6.5865,5
30,0.5985,10.599,5
31,0.076672,10.368,5
32,-0.29958,6.7069,5
33,0.24133,3.4528,5
34,1.5919,3.3408,5
35,2.543,4.655,5
36,2.1307,4.22,5
37,1.3585,2.7433,5
38,2.376,3.7292,5
39,5.1891,6.8454,5
40,6.4954,6.5151,5
41,3.4551,-0.51002,5
42,-2.1019,-9.3337,5
43,-5.3713,-12.306,5
44,-4.5024,-8.5847,5
45,-2.5206,-4.4056,5
46,-2.534,-4.3421,5
47,-3.4354,-6.396,5
48,-2.3933,-6.6093,5
49,0.080474,-4.7641,5
50,0.54462,-3.2646,5
51,-2.0403,-2.8222,5
52,-4.2309,-1.8582,5
53,-2.5481,0.90146,5
54,1.8721,5.1416,5
55,4.8621,9.534,5
56,4.5805,12.273,5
57,3.2729,11.922,5
58,3.4256,8.9655,5
59,3.9881,5.6472,5
60,2.0495,3.2867,5
61,-2.288,0.98257,5
62,-4.9038,-1.9406,5
63,-2.7217,-4.0215,5
64,1.6466,-4.1911,5
65,2.5763,-4.5141,5
66,-1.3698,-7.4324,5
67,-5.3496,-11.126,5
68,-4.4391,-11.07,5
69,0.12337,-6.3443,5
70,2.983,-0.96854,5
71,1.8328,1.9592,5
72,-0.12229,3.9526,5
73,0.86754,7.0951,5
74,3.9452,9.5317,5
75,4.9343,8.1622,5
76,1.7853,3.9292,5
77,-2.9103,0.92199,5
78,-5.0921,0.75245,5
79,-3.8162,0.82641,5
80,-1.6582,-1.5278,5
81,-0.8967,-5.5468,5
82,-0.9429,-8.3549,5
83,-0.45587,-8.248,5
84,-0.28809,-5.8209,5
85,-1.8623,-2.5793,5
86,-3.3675,0.8212,5
87,-1.0653,4.6653,5
88,4.7521,8.3532,5
89,8.5963,9.3345,5
90,6.7332,5.6322,5
91,2.2969,-0.4892,5
92,0.47192,-3.7311,5
93,1.2369,-1.769,5
94,0.91942,2.0683,5
95,-1.0353,3.5821,5
96,-1.95,2.7562,5
97,-1.8033,1.7701,5
98,-3.5247,0.4335,5
99,-6.6387,-2.822,5
100,-6.4233,-6.7898,5
101,-1.7733,-8.2912,5
102,1.5305,-6.8061,5
103,-0.68816,-4.707,5
104,-3.8019,-2.9634,5
105,-0.96829,-0.33742,5
106,6.1273,2.7928,5
107,9.2463,3.7154,5
108,5.209,1.7076,5
109,-0.47419,-0.2106,5
110,-2.1046,0.73013,5
