,EEG.O1,EEG.O2,MarkerValueInt
0,5.6991,3.9338,5
1,2.4116,2.8594,5
2,-6.3245,-1.3258,5
3,-10.356,-3.221,5
4,-7.3047,-1.8446,5
5,-3.8384,-0.80183,5
6,-4.1424,-1.4298,5
7,-4.7453,-0.66362,5
8,-2.0443,3.0749,5
9,1.5722,6.0949,5
10,2.3404,4.3465,5
11,1.1894,-0.58331,5
12,1.2627,-3.6566,5
13,2.4582,-3.1104,5
14,2.5466,-1.6608,5
15,1.895,-1.4603,5
16,2.9029,-1.2595,5
17,5.2793,0.51705,5
18,5.7496,2.5677,5
19,3.0841,2.4867,5
20,0.27334,0.38753,5
21,0.31011,-1.1734,5
22,2.1237,-0.58311,5
23,2.496,0.99538,5
24,0.41366,1.4134,5
25,-2.5557,0.13133,5
26,-5.2777,-1.5694,5
27,-8.0355,-2.449,5
28,-10.379,-2.5859,5
29,-10.134,-2.6142,5
30,-5.7627,-2.265,5
31,1.1766,-0.49438,5
32,6.8286,2.6821,5
33,8.1083,5.239,5
34,4.9825,4.9877,5
35,0.43129,2.2391,5
36,-1.8286,-0.44082,5
37,-0.50311,-1.362,5
38,2.1899,-1.3806,5
39,3.2558,-1.7576,5
40,2.4145,-1.7631,5
41,1.7169,-0.090613,5
42,2.2367,2.1813,5
43,3.0892,2.4042,5
44,3.5501,0.35977,5
45,3.6374,-0.94058,5
46,2.2466,0.36406,5
47,-2.2459,1.8527,5
48,-8.2207,0.1228,5
49,-10.759,-4.0512,5
50,-7.6772,-6.4118,5
51,-2.9998,-4.8277,5
52,-1.5159,-1.7314,5
53,-2.2245,-0.35361,5
54,-0.95309,-0.64967,5
55,2.3419,-0.28789,5
56,3.7937,1.7542,5
57,2.7413,4.233,5
58,3.2254,5.6646,5
59,6.8354,5.8482,5
60,8.9155,5.391,5
61,5.1101,4.6568,5
62,-1.7557,3.3162,5
63,-5.248,0.6177,5
64,-3.695,-3.4392,5
65,-0.96627,-6.8276,5
66,-0.030528,-6.6103,5
67,-0.036479,-2.7648,5
68,0.062364,0.19989,5
69,-0.82066,-1.9856,5
70,-3.0707,-7.0927,5
71,-4.5303,-8.0973,5
72,-3.7612,-2.2981,5
73,-2.6252,4.5793,5
74,-2.8362,6.0373,5
75,-1.8987,3.6765,5
76,3.696,4.0888,5
77,11.562,8.2421,5
78,13.806,9.398,5
79,6.2076,2.8799,5
80,-5.5949,-6.7079,5
81,-11.743,-11.106,5
82,-8.793,-8.3415,5
83,-2.0724,-3.3795,5
84,2.0225,-0.33252,5
85,2.7578,1.8529,5
86,2.9505,5.3558,5
87,3.267,8.6259,5
88,1.884,8.059,5
89,-1.2184,3.1448,5
90,-3.1991,-2.6484,5
91,-2.3564,-6.1255,5
92,-0.43354,-7.1819,5
93,0.51235,-6.583,5
94,1.1682,-3.5201,5
95,2.7222,2.0876,5
96,3.5488,6.5124,5
97,1.3313,5.2923,5
98,-2.3892,-0.42963,5
99,-3.4582,-4.3904,5
100,-1.2429,-3.3201,5
101,0.15065,-0.92442,5
102,-1.7889,-1.4486,5
103,-3.9627,-2.8736,5
104,-2.5834,-0.55629,5
105,0.87214,4.6872,5
106,2.3212,7.1981,5
107,1.642,4.7228,5
108,2.0906,1.1219,5
109,3.9376,-0.15642,5
110,3.6235,-0.78006,5
111,0.090138,-3.2506,5
112,-2.6413,-5.4466,5
113,-1.3887,-3.1897,5
114,1.3895,3.2015,5
115,1.6387,8.3602,5
116,-0.2573,7.8287,5
117,-1.0012,2.2427,5
118,-0.14761,-4.4019,5
119,-0.41573,-8.5001,5
120,-2.6573,-8.6378,5
121,-4.2019,-5.8688,5
122,-3.0564,-3.1211,5
123,-0.87062,-2.6666,5
124,-0.16544,-3.1569,5
125,-0.5838,-0.69171,5
126,0.14861,5.8527,5
127,2.5025,11.98,5
128,4.3405,12.023,5
129,3.8684,5.8235,5
130,1.9609,-0.97363,5
131,0.87122,-3.2483,5
132,1.3061,-1.2821,5
133,1.6861,0.9032,5
134,0.42916,0.32461,5
135,-1.7423,-2.6596,5
136,-2.5972,-5.5291,5
137,-1.4525,-5.9626,5
138,-0.38499,-3.6345,5
139,-1.6047,-0.49142,5
140,-4.2789,1.0994,5
141,-5.255,0.86443,5
142,-2.9836,0.62237,5
143,0.51878,1.3912,5
144,2.2116,1.7226,5
145,1.6292,0.13598,5
146,1.0251,-1.8794,5
147,2.3223,-1.4635,5
148,4.8554,1.207,5
