,EEG.O1,EEG.O2,MarkerValueInt
0,22.336,24.038,5
1,38.938,42.002,5
2,43.315,46.919,5
3,33.321,36.19,5
4,15.428,16.509,5
5,-0.39178,-0.95189,5
6,-9.9076,-10.788,5
7,-15.943,-15.908,5
8,-21.502,-20.118,5
9,-25.507,-22.388,5
10,-25.623,-20.225,5
11,-21.661,-14.99,5
12,-14.938,-10.283,5
13,-6.9452,-6.857,5
14,0.36054,-2.7422,5
15,5.5457,2.2609,5
16,9.9564,5.9415,5
17,16.211,7.9426,5
18,23.166,11.058,5
19,25.431,16.402,5
20,19.982,19.924,5
21,10.605,16.62,5
22,3.2795,7.3327,5
23,-0.44844,-1.2516,5
24,-2.6736,-3.6727,5
25,-4.1655,-1.1013,5
26,-4.1227,0.91725,5
27,-3.5777,-1.0634,5
28,-4.8264,-5.266,5
29,-7.5693,-7.7594,5
30,-9.2982,-7.4026,5
31,-9.705,-6.6091,5
32,-10.93,-7.3721,5
33,-12.656,-8.2306,5
34,-10.99,-6.5517,5
35,-4.3712,-2.7934,5
36,2.6552,-0.26424,5
37,4.679,-0.56023,5
38,2.4926,-1.5251,5
39,1.6185,-0.70027,5
40,4.6549,1.281,5
41,8.4963,2.503,5
42,9.5345,3.3911,5
43,8.4139,5.9766,5
44,7.7629,9.9517,5
45,7.4462,12.05,5
46,5.1684,10.154,5
47,1.2929,6.1339,5
48,-0.44525,3.2402,5
49,1.4538,1.8245,5
50,2.8013,-0.62294,5
51,-1.0242,-5.4667,5
52,-7.9222,-10.688,5
53,-11.161,-13.164,5
54,-8.5124,-11.783,5
55,-4.9159,-7.3729,5
56,-4.6501,-1.0285,5
57,-5.3435,5.4864,5
58,-3.0008,8.6411,5
59,0.71457,5.6459,5
60,1.1097,-1.095,5
61,-1.5358,-4.9333,5
62,-2.0813,-2.463,5
63,1.3803,1.9924,5
64,4.8079,2.0184,5
65,5.1143,-2.1924,5
66,4.9595,-4.1955,5
67,7.4712,-0.24961,5
68,9.891,5.6537,5
69,7.1369,7.3052,5
70,0.019455,4.1351,5
71,-5.0987,0.74595,5
72,-5.0555,-0.13754,5
73,-3.6036,-0.63348,5
74,-4.5919,-2.8056,5
75,-5.6762,-4.2119,5
76,-2.5643,-1.4296,5
77,3.0766,3.6531,5
78,4.8746,5.1177,5
79,0.68018,0.83448,5
80,-4.2907,-4.7677,5
81,-4.6494,-6.8917,5
82,-1.4873,-5.5355,5
83,0.6087,-2.5522,5
84,0.39431,2.1596,5
85,0.43058,7.8587,5
86,2.0693,10.067,5
87,3.5245,5.6174,5
88,3.041,-1.6374,5
89,1.1947,-5.4594,5
90,-0.60822,-5.7663,5
91,-1.765,-6.6455,5
92,-1.8731,-7.3516,5
93,-0.43631,-2.9736,5
94,1.8095,5.2831,5
95,2.8353,8.7357,5
96,1.6688,3.5039,5
97,-0.36531,-2.8504,5
98,-1.5512,-1.8446,5
99,-1.674,4.2902,5
100,-1.3604,7.0793,5
101,-1.1143,3.5784,5
102,-1.7698,-2.3285,5
103,-3.8836,-7.029,5
104,-5.4927,-9.1006,5
105,-2.9909,-6.492,5
106,3.575,1.1842,5
107,8.5242,8.3221,5
108,7.0799,8.0513,5
109,2.0095,1.7291,5
110,-0.28708,-2.3726,5
111,0.97415,-0.67549,5
112,0.74215,1.6131,5
113,-2.7959,-0.26023,5
114,-4.8269,-3.531,5
115,-1.847,-3.4107,5
116,2.3864,-0.41846,5
117,2.8383,1.963,5
118,0.88048,2.9545,5
119,0.80233,3.401,5
120,1.7122,2.2203,5
121,-0.6988,-1.4546,5
122,-5.5487,-4.9469,5
123,-6.8497,-5.3616,5
124,-3.1154,-4.3027,5
125,-0.36991,-4.745,5
126,-2.8139,-5.1092,5
127,-5.9753,-1.7507,5
128,-3.2769,3.9234,5
129,4.5508,6.893,5
130,11.158,6.848,5
131,12.838,8.369,5
132,10.478,11.591,5
133,5.5098,9.9745,5
134,-0.88748,0.96448,5
135,-5.5927,-7.8447,5
136,-5.915,-9.0061,5
137,-4.2583,-6.4157,5
138,-5.3515,-8.4871,5
139,-8.1889,-13.333,5
140,-6.2993,-10.349,5
141,1.8577,2.8145,5
142,8.3769,14.169,5
143,5.9856,12.613,5
144,-1.6118,2.3876,5
145,-4.9319,-3.7789,5
146,-1.6434,-1.4728,5
147,1.9289,2.519,5
148,1.4048,2.1144,5
149,-0.24025,-0.75459,5
150,0.5741,-1.7539,5
151,1.906,-0.91449,5
152,0.63875,-0.70898,5
153,-1.3529,-1.2801,5
154,-0.27263,-1.1466,5
155,2.6964,-0.5697,5
156,2.7689,-0.94448,5
157,-0.68386,-1.7378,5
158,-2.7431,-0.81168,5
159,-0.49097,2.1919,5
160,2.2543,4.7633,5
161,0.4209,4.2774,5
162,-4.7205,0.8865,5
163,-6.7319,-2.4555,5
164,-2.073,-2.4927,5
165,5.6104,1.1763,5
166,9.6133,4.9112,5
167,7.0066,4.1106,5
168,0.7496,-1.4869,5
169,-4.0887,-6.7601,5
170,-5.2812,-6.9251,5
171,-4.4715,-3.1458,5
172,-3.863,-0.43106,5
173,-3.1648,-0.88998,5
174,-0.82804,-1.8584,5
175,2.5151,-0.69534,5
176,3.8952,1.6086,5
177,1.8413,2.8048,5
178,-1.2791,2.91,5
179,-2.006,3.344,5
180,0.080996,3.9666,5
181,2.3139,3.1978,5
182,2.5247,0.78883,5
183,1.2816,-1.3076,5
184,0.44101,-1.2904,5
185,0.62737,0.22973,5
186,0.83383,0.98698,5
187,0.11794,-0.13631,5
188,-0.98541,-1.6875,5
189,-1.0696,-1.6075,5
190,0.19241,-0.39829,5
191,1.2091,-0.95691,5
192,0.21925,-4.3676,5
193,-2.2398,-7.2841,5
194,-3.5891,-5.5674,5
195,-2.3673,0.1125,5
196,-0.14841,4.8823,5
197,0.67553,5.994,5
198,0.23027,5.6319,5
199,0.66255,6.229,5
200,2.4401,5.935,5
201,3.1151,1.5173,5
202,0.72838,-5.7732,5
203,-3.0453,-10.411,5
204,-4.6914,-8.6699,5
205,-2.9962,-2.2239,5
206,0.1613,4.3907,5
207,2.6222,7.6571,5
208,3.7964,6.2065,5
209,3.8821,1.019,5
210,3.1629,-3.9044,5
211,2.36,-3.6859,5
212,1.8766,1.7344,5
213,0.36248,5.6409,5
214,-3.7675,1.8345,5
215,-8.5832,-6.6771,5
216,-9.0557,-10.34,5
217,-3.2358,-5.0479,5
218,4.0861,2.8513,5
219,6.6206,5.6167,5
220,4.1213,3.8421,5
221,1.635,3.2017,5
222,2.0185,4.8543,5
223,2.8615,4.7603,5
224,1.2942,1.3374,5
225,-1.7332,-2.1997,5
226,-3.6762,-3.7988,5
227,-4.1268,-5.259,5
228,-4.0168,-7.0163,5
229,-3.094,-5.6527,5
230,-0.87106,-0.27713,5
231,1.1406,3.2223,5
232,1.0359,-0.18749,5
233,-0.10253,-5.5704,5
234,0.65195,-3.2685,5
235,3.3245,6.896,5
236,4.4426,13.503,5
237,2.3339,8.3611,5
238,0.1653,-2.0215,5
