,EEG.O1,EEG.O2,MarkerValueInt
0,3.9063,-5.2864,5
1,6.4379,-8.8627,5
2,7.2428,-9.9138,5
3,6.202,-8.9611,5
4,2.7741,-7.3352,5
5,-2.6571,-6.0139,5
6,-7.7325,-5.0197,5
7,-9.8965,-3.7732,5
8,-8.8371,-1.5966,5
9,-6.1925,1.8281,5
10,-3.5519,5.4718,5
11,-1.7706,6.5922,5
12,-1.1703,3.2912,5
13,-0.84978,-1.7295,5
14,1.1942,-2.3197,5
15,5.2709,3.808,5
16,8.211,10.6,5
17,6.9314,10.052,5
18,3.2792,2.61,5
19,2.1797,-2.9876,5
20,4.6949,-1.2015,5
21,6.4046,3.3044,5
22,3.9533,2.7648,5
23,-0.2393,-3.2386,5
24,-2.1197,-8.4018,5
25,-1.8647,-8.4374,5
26,-2.3631,-4.7241,5
27,-3.9704,-0.44752,5
28,-4.6171,2.231,5
29,-4.0728,1.4529,5
30,-4.1379,-3.0003,5
31,-4.7777,-6.8712,5
32,-3.9581,-4.7244,5
33,-1.8022,2.2026,5
34,-0.97868,6.0992,5
35,-1.7137,3.1733,5
36,-0.39394,-0.50532,5
37,4.5259,2.127,5
38,8.7618,8.4432,5
39,7.6806,10.043,5
40,2.8852,4.8926,5
41,-0.5184,-1.1099,5
42,-1.258,-4.023,5
43,-2.0031,-6.1204,5
44,-3.1607,-8.7734,5
45,-1.7755,-8.1124,5
46,2.5559,-1.8639,5
47,5.4188,4.7282,5
48,3.4821,5.1496,5
49,-0.86005,0.58857,5
50,-3.3628,-2.6029,5
51,-3.5631,-2.2228,5
52,-3.5358,-1.3995,5
53,-3.4075,-1.5404,5
54,-1.7897,-0.1438,5
55,0.6427,3.5498,5
56,1.8019,6.1204,5
57,2.0033,5.3809,5
58,3.5348,4.0097,5
59,6.1717,4.8803,5
60,6.5074,5.8286,5
61,2.6455,2.3996,5
62,-3.258,-5.7109,5
63,-7.9976,-13.561,5
64,-10.092,-15.584,5
65,-8.7986,-10.094,5
66,-3.8555,-0.75372,5
67,1.9906,5.3248,5
68,3.7265,3.4408,5
69,0.37116,-2.8233,5
70,-2.197,-4.2097,5
71,1.5695,3.1382,5
72,8.7556,12.009,5
73,11.273,13.15,5
74,6.4311,7.1885,5
75,-0.21973,2.293,5
76,-2.8668,1.7017,5
77,-1.8519,0.54134,5
78,-0.64544,-4.1647,5
79,-0.42025,-7.6023,5
80,-0.46022,-5.1032,5
81,-1.1514,-0.43892,5
82,-3.0183,-0.51769,5
83,-4.1722,-4.7595,5
84,-2.2781,-5.7972,5
85,1.1844,-0.27908,5
86,1.9148,6.2472,5
87,-1.3148,6.5633,5
88,-4.6963,0.32399,5
89,-4.7046,-6.572,5
90,-2.7216,-8.9887,5
91,-1.9577,-6.8046,5
92,-1.8008,-3.0026,5
93,1.1665,0.48121,5
94,6.91,4.122,5
95,10.506,8.4616,5
96,8.3165,11.682,5
97,2.7625,10.923,5
98,-1.0923,6.0427,5
99,-1.6187,0.4854,5
100,-0.91912,-2.4496,5
101,-0.7121,-2.9536,5
102,-0.83619,-3.2377,5
103,-1.086,-4.0396,5
104,-1.6501,-4.3518,5
105,-1.8887,-3.8834,5
106,-1.259,-3.7406,5
107,-1.2179,-4.4899,5
108,-3.2703,-5.0162,5
109,-5.2766,-3.7575,5
110,-3.5027,-0.404,5
111,0.9859,3.6119,5
112,2.5247,5.9365,5
113,-0.43748,5.2821,5
114,-1.6947,3.1456,5
115,3.4365,2.3962,5
116,9.3943,3.3413,5
117,7.3763,2.9606,5
118,-1.1234,-0.3822,5
119,-5.612,-3.611,5
120,-1.9465,-3.1635,5
121,1.8277,-0.81448,5
122,-1.3939,-1.1723,5
123,-6.1675,-3.8744,5
124,-2.8711,-3.2385,5
125,6.8459,2.8119,5
126,11.478,8.1251,5
127,5.593,6.0385,5
128,-3.6897,-1.4781,5
129,-7.6985,-6.6476,5
130,-6.5712,-5.9507,5
131,-5.0333,-2.6449,5
132,-3.792,-0.10018,5
133,-0.8127,1.8627,5
134,2.4297,3.1129,5
135,2.3907,1.3959,5
136,-0.10142,-2.7248,5
137,-0.69803,-3.9754,5
138,1.2632,0.33029,5
139,2.0333,4.9285,5
140,0.76251,3.725,5
141,1.6973,-0.55532,5
142,6.5735,-0.010707,5
143,10.032,6.3352,5
144,6.6481,10.479,5
145,-1.1755,6.1172,5
146,-6.7152,-4.0209,5
147,-7.6395,-12.706,5
148,-6.7182,-15.332,5
149,-5.8693,-11.231,5
150,-4.4685,-2.8307,5
151,-2.7452,4.2877,5
152,-2.0553,4.7834,5
153,-1.6816,-0.19534,5
154,0.39687,-3.4405,5
155,3.2515,-0.56177,5
156,3.7924,5.0937,5
157,2.5009,8.5912,5
158,3.7779,10.1,5
159,8.7747,11.788,5
160,12.196,12.012,5
161,9.1649,7.6516,5
162,1.8243,-0.15713,5
163,-4.3547,-7.661,5
164,-7.9361,-13.989,5
165,-10.864,-19.573,5
166,-12.38,-20.542,5
167,-9.0573,-11.788,5
168,-1.4,3.2084,5
169,4.494,12.55,5
170,4.2457,9.6054,5
171,0.87229,1.3653,5
172,0.097549,-1.4143,5
173,2.2046,1.9378,5
174,2.4577,3.9808,5
175,-0.89157,1.9904,5
176,-3.2187,1.0761,5
177,0.084635,4.279,5
178,6.6289,6.9999,5
179,9.371,4.4656,5
180,5.1022,-0.62194,5
181,-2.0084,-2.3253,5
182,-5.6116,-0.12381,5
183,-3.8807,1.2664,5
184,-0.13227,-0.73862,5
185,1.7139,-3.6339,5
186,0.71311,-4.3745,5
187,-1.5668,-3.669,5
188,-3.375,-4.371,5
189,-3.8873,-6.9353,5
190,-2.8538,-7.8926,5
191,-0.44046,-3.5067,5
192,2.2968,4.913,5
193,3.6382,10.597,5
194,2.6853,8.1612,5
195,0.43643,0.503,5
196,-1.1903,-3.8395,5
197,-1.396,-0.89206,5
198,-1.1606,4.0893,5
199,-1.8034,3.9043,5
200,-3.1248,-1.2659,5
201,-3.1878,-4.8218,5
202,-0.2622,-2.6692,5
203,4.7477,2.342,5
204,8.303,5.2008,5
205,7.5386,4.8037,5
206,3.3991,3.3693,5
207,-0.58632,1.8141,5
208,-2.5117,-1.1249,5
209,-3.5055,-5.0931,5
210,-4.7054,-6.7058,5
211,-4.9534,-4.1046,5
212,-2.9073,-0.73219,5
213,0.14489,-1.1059,5
214,1.6041,-3.7393,5
215,0.98017,-2.6841,5
216,0.085128,3.0505,5
217,0.054522,6.4031,5
218,0.025742,1.697,5
219,-0.89671,-6.4887,5
