,EEG.O1,EEG.O2,MarkerValueInt
0,-19.771,-21.64,5
1,-34.454,-37.745,5
2,-36.236,-39.216,5
3,-21.827,-22.109,5
4,-0.11269,2.9196,5
5,14.192,18.137,5
6,15.305,16.895,5
7,10.545,9.2578,5
8,9.3391,8.4213,5
9,12.569,15.838,5
10,14.551,21.802,5
11,11.558,17.572,5
12,4.8688,4.1879,5
13,-2.4373,-9.3454,5
14,-7.7163,-14.368,5
15,-8.2681,-9.2789,5
16,-2.8963,0.26375,5
17,4.2961,6.5898,5
18,5.058,5.393,5
19,-4.2968,-2.637,5
20,-16.447,-13.084,5
21,-19.496,-19.963,5
22,-10.797,-19.147,5
23,-0.79387,-12.406,5
24,-0.66267,-7.0682,5
25,-8.7271,-8.4716,5
26,-12.803,-12.418,5
27,-5.1035,-8.5326,5
28,9.0711,6.8263,5
29,18.32,23.745,5
30,17.651,28.649,5
31,11.886,20.163,5
32,8.3128,10.529,5
33,8.7083,9.9711,5
34,9.2325,14.514,5
35,6.5876,13.447,5
36,2.2162,5.0311,5
37,-0.47293,-2.4083,5
38,-1.5506,-4.4071,5
39,-4.4206,-6.7761,5
40,-9.7953,-14.442,5
41,-13.216,-21.402,5
42,-11.213,-19.194,5
43,-7.2111,-10.867,5
44,-6.938,-7.2398,5
45,-9.2824,-10.274,5
46,-7.3575,-9.9897,5
47,0.50345,-0.48651,5
48,6.8283,10.007,5
49,5.4889,11.11,5
50,1.0834,5.6309,5
51,2.2304,4.5305,5
52,8.4797,9.9064,5
53,10.899,12.413,5
54,5.4912,6.1673,5
55,-1.0227,-2.3079,5
56,-1.317,-3.6888,5
57,2.5748,1.7657,5
58,3.8934,6.437,5
59,1.5154,5.975,5
60,-0.23025,2.2286,5
61,-0.006167,-2.2143,5
62,-1.1455,-6.6168,5
63,-4.5648,-9.3844,5
64,-6.1747,-7.9348,5
65,-3.661,-2.7885,5
66,-0.68053,1.8246,5
67,-0.76843,3.1364,5
68,-1.4079,2.7272,5
69,1.0271,2.6142,5
70,3.7277,1.5389,5
71,1.0827,-2.1745,5
72,-5.4702,-6.4772,5
73,-7.9933,-7.8048,5
74,-3.296,-6.1371,5
75,2.7163,-4.1927,5
76,4.3808,-2.1552,5
77,4.0095,2.5295,5
78,5.9269,9.1958,5
79,7.6425,12.092,5
80,3.4753,7.3871,5
81,-5.0022,-0.623,5
82,-8.9485,-3.8396,5
83,-3.6899,0.10212,5
84,4.8649,5.608,5
85,7.4726,6.0854,5
86,1.9811,0.5847,5
87,-5.6906,-6.3773,5
88,-8.708,-9.2051,5
89,-5.2918,-5.4058,5
90,0.96662,2.106,5
91,4.7588,6.4958,5
92,3.6876,3.284,5
93,0.39386,-4.1695,5
94,-0.54289,-7.7982,5
95,1.9143,-4.1277,5
96,4.4358,2.2323,5
97,4.3339,5.2761,5
98,2.8129,4.3366,5
99,1.7252,2.0577,5
100,-0.16787,-0.78937,5
101,-4.7202,-4.581,5
102,-9.8272,-7.078,5
103,-10.865,-5.0545,5
104,-6.541,0.40477,5
105,-0.46503,4.1073,5
106,3.3717,3.2488,5
107,4.3313,0.91898,5
108,3.9485,1.6875,5
109,3.2958,5.5133,5
110,2.483,7.7042,5
111,1.3053,4.3384,5
112,-0.3283,-3.3328,5
113,-1.611,-9.8154,5
114,-0.59918,-10.254,5
115,3.4841,-4.4786,5
116,7.6532,3.3443,5
117,7.3453,8.5458,5
118,2.213,9.2833,5
119,-2.6762,6.7534,5
120,-3.2371,3.1718,5
121,-1.7937,-0.23605,5
122,-3.3055,-3.7468,5
123,-7.57,-7.75,5
124,-9.0081,-10.838,5
125,-4.6629,-10.308,5
126,1.197,-5.5895,5
127,2.6391,-0.057532,5
128,-0.11403,2.5237,5
129,-1.5843,2.662,5
130,0.88356,3.5652,5
131,3.3693,5.167,5
132,1.2523,3.6846,5
133,-3.4212,-1.2758,5
134,-3.6309,-3.4436,5
135,3.3237,2.0866,5
136,11.208,10.183,5
137,11.989,10.899,5
138,6.155,3.3848,5
139,2.1162,-1.6839,5
140,4.3992,3.2561,5
141,6.3431,10.505,5
142,-1.4068,5.7481,5
143,-16.683,-12.375,5
144,-25.563,-27.983,5
145,-18.378,-25.892,5
146,-1.7704,-9.2237,5
147,9.2725,5.5351,5
148,8.8224,8.4282,5
149,4.0559,4.7571,5
150,2.7921,3.9017,5
151,4.0078,6.6347,5
152,3.3814,7.7342,5
153,1.7229,5.9224,5
154,1.9379,4.4146,5
155,1.8167,3.683,5
156,-2.429,0.87984,5
157,-7.0431,-3.1459,5
158,-3.7578,-3.1331,5
159,6.6506,1.7639,5
160,12.152,4.3613,5
161,5.1567,-0.94354,5
162,-6.243,-9.1269,5
