,EEG.O1,EEG.O2,MarkerValueInt
0,-0.7444,13.083,5
1,-2.1893,19.052,5
2,-3.2723,17.591,5
3,-3.1056,12.543,5
4,-2.7098,6.3216,5
5,-2.7017,0.65032,5
6,-1.4169,-1.3233,5
7,1.8423,0.71855,5
8,3.6672,0.59843,5
9,0.52021,-7.2524,5
10,-5.0612,-17.937,5
11,-6.6258,-20.056,5
12,-2.6508,-10.512,5
13,1.1525,0.83629,5
14,0.29586,3.9266,5
15,-1.7656,0.42434,5
16,0.85397,-1.2964,5
17,6.8614,1.358,5
18,8.9369,4.0263,5
19,4.4137,4.7548,5
20,-0.48557,7.0535,5
21,0.4564,11.911,5
22,4.361,13.296,5
23,3.3613,6.3584,5
24,-3.9989,-3.7544,5
25,-10.23,-7.1611,5
26,-8.2506,-1.9592,5
27,0.43934,4.002,5
28,8.4204,4.2874,5
29,10.482,1.1222,5
30,7.1753,-0.53283,5
31,2.1578,-0.807,5
32,-1.6726,-2.6495,5
33,-3.9742,-5.5112,5
34,-6.4542,-6.8227,5
35,-10.45,-7.9922,5
36,-14.444,-12.729,5
37,-14.819,-18.937,5
38,-9.91,-18.359,5
39,-2.387,-7.1046,5
40,3.5692,8.1453,5
41,6.7179,18.144,5
42,9.0486,21.377,5
43,12.031,21.58,5
44,14.12,18.511,5
45,12.491,8.7294,5
46,6.7072,-4.615,5
47,0.38635,-10.95,5
48,-1.1686,-5.2518,5
49,3.8382,3.6637,5
50,10.628,3.5853,5
51,11.81,-5.1243,5
52,5.4479,-10.293,5
53,-3.026,-4.562,5
54,-8.6371,4.8018,5
55,-13.344,5.5931,5
56,-20.853,-3.8021,5
57,-28.016,-13.137,5
58,-28.057,-13.362,5
59,-21.647,-6.2479,5
60,-16.612,0.25353,5
61,-14.269,2.2158,5
62,-4.5041,1.8805,5
63,19.065,1.8406,5
64,44.973,1.8267,5
65,53.946,1.7209,5
66,41.337,3.5474,5
67,21.382,8.0605,5
68,8.7912,11.911,5
69,3.9056,11.025,5
70,-1.3963,5.5426,5
71,-10.318,-0.89173,5
72,-19.133,-5.5205,5
73,-24.303,-7.6001,5
74,-25.569,-6.4602,5
75,-23.483,-2.2808,5
76,-18.734,1.2211,5
77,-13.313,-0.55975,5
78,-8.3125,-5.8829,5
79,-1.4106,-6.5494,5
80,8.8582,0.89919,5
81,16.942,7.4948,5
82,14.556,2.0464,5
83,2.7999,-11.903,5
84,-6.0901,-17.467,5
85,-2.9166,-5.6644,5
86,7.4462,12.072,5
87,14.053,18.565,5
88,14.421,12.247,5
89,14.141,5.2887,5
90,14.768,3.8681,5
91,11.056,1.6528,5
92,1.1855,-5.6998,5
93,-8.4132,-10.916,5
94,-12.001,-6.5227,5
95,-11.942,1.9928,5
96,-12.667,3.3465,5
97,-12.589,-3.1266,5
98,-8.0438,-7.1616,5
99,-1.666,-2.7262,5
100,0.16988,4.6774,5
101,-2.879,7.1782,5
102,-4.597,4.1518,5
103,-2.0227,-0.15821,5
104,0.39381,-3.34,5
105,-1.3185,-5.3974,5
106,-3.883,-6.0654,5
107,-1.7088,-5.0148,5
108,4.9322,-2.5377,5
109,10.947,2.1878,5
110,13.541,10.358,5
111,13.917,18.298,5
112,12.819,17.092,5
113,9.0139,2.8784,5
114,2.9226,-14.757,5
115,-2.0833,-21.04,5
116,-3.8639,-12.641,5
117,-4.3868,-0.44799,5
118,-6.4894,4.7458,5
119,-9.8263,3.1038,5
120,-12.142,0.44328,5
121,-12.669,-1.0732,5
122,-11.421,-1.9575,5
123,-6.5972,-0.078728,5
124,3.0631,6.6492,5
125,13.04,13.765,5
126,14.802,12.9,5
127,5.6483,1.9979,5
128,-6.337,-11.37,5
129,-10.838,-18.146,5
130,-6.6638,-15.92,5
131,-0.49017,-7.9012,5
132,3.6733,2.2975,5
133,7.6499,11.834,5
134,11.81,16.999,5
135,11.948,14.717,5
136,6.594,6.3698,5
137,1.2312,-2.511,5
138,0.26521,-7.7096,5
139,-0.10143,-9.7297,5
140,-4.6794,-10.277,5
141,-9.275,-7.6086,5
142,-6.3892,0.70835,5
143,0.92176,10.498,5
144,0.83372,11.598,5
145,-9.642,-0.30224,5
146,-17.92,-15.205,5
147,-11.895,-17.761,5
148,3.7685,-5.0399,5
149,14.019,9.7739,5
150,12.128,13.578,5
151,4.9229,8.3713,5
152,1.0447,5.562,5
153,1.4029,8.9633,5
154,2.5659,10.779,5
155,3.4412,4.5272,5
156,4.7202,-5.6487,5
157,4.9107,-12.025,5
158,1.2605,-13.556,5
159,-5.6977,-13.465,5
160,-11.262,-11.014,5
161,-10.952,-3.3609,5
162,-4.9126,5.8067,5
163,2.0201,7.7385,5
164,4.2243,0.72889,5
165,0.23504,-5.712,5
166,-5.1423,-2.4315,5
167,-4.8317,8.0563,5
168,2.5936,15.637,5
169,10.098,14.67,5
170,10.044,8.0535,5
171,4.2022,1.6228,5
172,1.7958,-1.4063,5
173,6.5747,-1.6314,5
174,10.498,-2.6946,5
175,3.9784,-8.3909,5
176,-10.609,-17.023,5
177,-20.601,-19.625,5
178,-17.611,-8.6625,5
179,-6.1625,10.464,5
180,2.8543,21.259,5
181,3.8092,12.865,5
182,-0.10884,-7.2851,5
183,-2.5013,-20.765,5
184,-0.64647,-16.933,5
185,2.9424,-1.5534,5
186,4.7739,12.1,5
187,5.13,16.438,5
188,6.9665,12.913,5
189,10.035,6.546,5
190,9.4948,1.1314,5
191,2.984,-1.306,5
192,-4.0835,-0.3435,5
193,-5.0246,2.0645,5
194,-1.7187,2.6782,5
195,-1.683,0.50094,5
196,-5.6426,-1.8789,5
197,-5.7014,-2.002,5
198,1.4342,-1.5615,5
199,7.0151,-4.3303,5
200,1.9539,-10.152,5
201,-9.5019,-13.934,5
202,-15.417,-12.118,5
203,-12.281,-7.4807,5
204,-6.8927,-4.4961,5
205,-3.1223,-1.7956,5
206,3.4186,5.8659,5
207,14.447,17.536,5
208,21.339,23.368,5
209,15.315,15.971,5
210,0.93289,1.3253,5
211,-7.9283,-6.8766,5
212,-4.4779,-3.0325,5
213,4.5488,5.0887,5
214,8.9627,7.1341,5
215,5.9905,1.1746,5
216,-0.5095,-7.5812,5
217,-6.4852,-13.711,5
218,-9.7323,-13.714,5
219,-8.9025,-5.9884,5
220,-4.897,5.6856,5
221,-1.8319,11.417,5
222,-2.752,4.5998,5
223,-5.1201,-8.4155,5
224,-4.2118,-14.226,5
225,-0.38907,-8.6144,5
226,1.3936,-0.58145,5
227,-0.22955,1.7221,5
228,-0.2197,1.9598,5
229,5.2153,7.3494,5
230,12.146,15.062,5
231,13.549,15.045,5
232,7.8858,4.946,5
233,-0.29374,-5.7458,5
234,-6.2916,-8.1807,5
235,-8.1851,-4.3902,5
236,-5.4903,-1.6093,5
237,0.56,-1.3907,5
238,5.4834,0.16083,5
239,4.5821,3.7129,5
240,-1.2134,4.6756,5
241,-5.6629,0.88041,5
242,-4.7529,-2.97,5
243,-1.1742,-2.0425,5
244,0.23216,0.67131,5
245,-1.3068,-1.7668,5
246,-3.1127,-9.0822,5
247,-3.5488,-12.27,5
248,-2.8999,-5.6942,5
249,-1.1681,4.1201,5
250,1.8207,6.8423,5
251,4.5653,2.6209,5
252,4.971,1.0858,5
253,3.2823,6.1094,5
254,1.5823,9.5388,5
255,0.57764,4.0969,5
256,-0.48804,-4.2283,5
257,-0.83058,-4.1699,5
258,1.62,3.9044,5
259,5.9344,8.0289,5
260,7.2469,1.8431,5
261,2.2787,-6.8436,5
262,-5.9275,-8.0038,5
263,-10.793,-2.7506,5
264,-8.9406,0.76785,5
265,-2.9883,-0.3912,5
266,1.6236,-2.7518,5
267,1.8154,-4.3318,5
268,-0.50238,-5.9556,5
269,-0.8399,-5.4634,5
270,2.1242,1.1625,5
271,4.2446,10.93,5
272,1.5469,13.644,5
273,-2.9763,5.1275,5
274,-2.3441,-5.0632,5
275,4.1859,-5.1926,5
276,8.7746,3.1007,5
277,5.3369,7.7501,5
278,-2.2685,3.0122,5
279,-6.3705,-4.4549,5
280,-6.0839,-7.1916,5
281,-6.192,-6.9678,5
282,-7.4851,-8.9035,5
283,-4.9516,-11.023,5
284,3.4848,-6.4297,5
285,12.127,5.4423,5
286,14.214,15.846,5
287,9.7413,16.561,5
288,3.58,8.9227,5
289,-1.3294,0.89331,5
290,-5.2239,-2.225,5
291,-7.7181,-1.4344,5
292,-7.2241,-0.11858,5
293,-4.5928,-0.07761,5
294,-3.5874,-1.7441,5
295,-5.8213,-5.1841,5
296,-7.6801,-9.0212,5
297,-4.6932,-10.149,5
298,2.4506,-6.801,5
299,8.6529,-1.3381,5
300,10.265,1.9697,5
301,7.782,1.9137,5
302,3.4838,1.3538,5
303,-0.53411,2.9202,5
304,-1.9829,5.4675,5
305,0.47872,5.9949,5
306,4.4749,3.9859,5
307,5.1841,2.1043,5
308,1.1861,2.5719,5
309,-3.3333,4.3536,5
310,-4.2168,4.7591,5
311,-2.8779,2.8816,5
