EEG.O1,EEG.O2
-6.531033603777591,-6.000243185387382
-2.4762166919922697,-9.053953970789108
-7.3441895613456865,-8.676048611099107
-6.527539536794952,-4.440430370803577
-4.413173532250597,-7.565833314508158
-8.562054425073896,-17.3528232751335
-11.13058751279044,-25.96919794779928
-7.112908153344732,-21.003141661557763
-6.179105943119843,-6.5200708599369355
-6.788851470357786,-0.9470826696374939
-5.851584439961406,-6.2945781066448125
-6.852773355508757,-12.928650159122165
-5.642077817550204,-11.747412868739584
-2.2055362450871767,-8.163026285872945
-3.7920521031538104,-8.867856920571421
-6.202372155279327,-12.1362364631851
-4.094878942121691,-14.733010199029973
-5.304120109359754,-17.746902995332483
-8.868012560481898,-20.277588213711
-8.136727236363104,-15.409549589574898
-5.766747827184757,-5.771821903468843
-6.854239892565511,-4.913608550857395
-7.706522731706116,-12.942352983308513
-7.08033930940288,-16.74768854134242
-4.087399057510247,-11.173310916463336
-2.5668327982129915,-6.683901758196013
-3.9220553752440512,-6.297402879705416
-2.550689645636466,-4.928333081703767
0.6815760340512256,-0.5998358257400422
-3.8903326522529653,2.1713206048918927
-9.76793692108998,-3.2949684350107633
-8.7888059797946,-8.272746066128152
-6.219670594942325,-2.4235270263551856
-8.055905228585779,3.596470528915715
-10.12127152087242,2.7030372009885912
-6.632783059815819,2.280504103132539
2.0038662091402877,8.942098713367088
6.900733410062799,16.04662510095902
2.5266319968843973,15.680404646945911
-4.37983122320177,10.902622354150713
-3.323835591396703,9.45458032923889
-0.19838346401255347,9.60570998238651
0.6522299647494422,9.331949168180579
4.197718886249517,13.727892584011734
3.1955672317963506,11.445713607952683
-9.958697529978643,-3.9640855353017166
-18.165620502293386,-12.1896175325207
-14.320039653598133,-5.116535113853501
-11.331020965645765,-3.2337375409347042
-15.918071169022255,-8.290990252406186
-17.61591134989211,-3.3072273939677848
-13.008459056954159,1.3558325261716688
-6.850851868260896,-3.4678769297815277
-0.8672992756228992,-2.347707168447487
2.4621450747433946,1.8243872933924
-0.4729702602585564,-4.099037282806438
-7.36666603897595,-8.868917854068641
-12.938776053431853,-5.375752866247115
-11.514573671658667,-1.4362326781347519
-3.504679641323702,-2.546789834354998
1.4483092390381918,-4.066166960872109
-0.5543571035219905,1.6682339932863912
5.868106741631159,8.855419974292362
12.923408119337259,6.047967479972167
8.430130249041518,3.134362050773282
2.492337834465288,8.411285095776005
3.919575700124147,4.226199678446854
3.015663184139361,-12.182680681882902
-1.6857496325269978,-17.92305799817032
-0.22310038858293635,-12.392557884043645
4.369001884718464,-13.290420770390007
1.6264101226658152,-13.103972813216235
