EEG.O1,EEG.O2,MarkerValueInt
-37.30927102136117,-40.702885895395305,4.0
-25.169871800686334,-33.966963756719245,4.0
-26.64364608521603,-37.06401630470223,4.0
-23.61611168078783,-23.312614543572725,4.0
-21.801444766076237,1.4613890458922514,4.0
-26.69558989544319,-5.497833404201088,4.0
-26.436685609661517,-27.973873441638034,4.0
-15.749010032293167,-25.953912008263117,4.0
-14.751623455646454,-17.328637058668406,4.0
-26.050270078181196,-28.336629003092995,4.0
-33.6543660051623,-37.98574060143207,4.0
-29.368303164483773,-31.573870545383798,4.0
-22.237392035181152,-23.76805633163048,4.0
-17.509325053017673,-17.535472634189535,4.0
-17.246125330849996,-16.133769878594947,4.0
-15.66027016996316,-19.282975159230755,4.0
-16.523592313200556,-22.98495456339353,4.0
-16.006885023574423,-14.600949368253879,4.0
-11.001015763255815,-3.455934351408138,4.0
-11.388181035290797,-10.30886924338381,4.0
-15.88346953451115,-22.249210974825647,4.0
-14.139676453912935,-21.758986737382646,4.0
-8.302900634058547,-12.55902163939404,4.0
-2.271603554762434,-7.57965058648807,4.0
0.2567507959017211,-10.818926709007435,4.0
-4.424656071118395,-15.323675494596262,4.0
-10.586193736165033,-21.299010154883838,4.0
-13.286720652144417,-28.349968446015087,4.0
-19.208059701293415,-28.87594401677618,4.0
-24.58241457722076,-22.137075646793576,4.0
-20.759343668229388,-22.610694460101687,4.0
-13.438131840211145,-25.916790830783345,4.0
-9.403805789018866,-15.265197941138435,4.0
-5.51607484703113,-0.5137306484466713,4.0
-3.2589303059463908,2.4316422261331176,4.0
-4.282050627984768,-0.13526487272974919,4.0
-6.12990646057581,4.476739410008179,4.0
-2.7554675493828835,8.046917666222216,4.0
1.327426453914098,2.3501934166293905,4.0
-0.04325867900851588,3.6953545318289946,4.0
-3.6562372114669515,7.928185779790558,4.0
-3.1380602237182655,-0.7309535905867408,4.0
-3.5887436722716464,-12.410277858297384,4.0
-8.161110152466588,-14.436439524226166,4.0
-14.502760697269025,-18.327896173832357,4.0
-24.024142913500377,-28.822601272015724,4.0
-31.675949267107793,-33.34789962632679,4.0
-34.330283508483085,-34.38856055594491,4.0
-35.73376928472005,-39.29477157025125,4.0
-30.691246498446404,-38.27610118198932,4.0
-23.622452652585864,-29.867861558683586,4.0
-25.70823254997555,-27.402354459149187,4.0
-29.746710023773275,-29.84019280848664,4.0
-24.70205151038646,-25.24178661792844,4.0
-21.061933081930007,-22.100959945975394,4.0
-22.616107964472324,-26.574239060987555,4.0
-26.82768433464293,-29.46645645822448,4.0
-34.93515255842655,-28.95594786193935,4.0
-37.51061275952729,-30.30737372548471,4.0
-26.534816690502822,-28.3116911765962,4.0
-12.416227583660813,-16.094999729154882,4.0
-11.47118480180186,-9.453629268276444,4.0
-15.984814596182789,-12.705136562678437,4.0
-9.71404698197613,-10.937467631344184,4.0
-2.6478527030380152,-7.630019560431899,4.0
-7.355473933793242,-13.317795848854924,4.0
-14.393143526471547,-18.193163097922515,4.0
-18.691978511745777,-14.813000065511535,4.0
-20.36786749253069,-17.591210148524173,4.0
-16.5002447715445,-27.478195495672615,4.0
-12.905114994253607,-28.189969811265016,4.0
-15.832537773693492,-20.9359678403653,4.0
-19.920737050340797,-17.709781674871444,4.0
-12.619306385697897,-11.509613485824639,4.0
0.5856928790345588,2.7678889568627962,4.0
3.981151479500001,6.678969137484509,4.0
0.43475124769468043,-3.9900886942118534,4.0
4.006570598817842,-9.058019780184697,4.0
11.095311303094528,-0.4823217807112017,4.0
9.695647852309499,2.061044198621931,4.0
4.286387529257876,-9.57564956729029,4.0
0.39122898985532917,-12.994517831934571,4.0
-2.019167137283129,-4.529810145383731,4.0
-1.3514836526217122,-0.49437823095236855,4.0
-4.908183938923933,-1.475309062421701,4.0
-11.029291132391768,1.993017078459657,4.0
-10.13571993454547,9.857870936336335,4.0
-2.85339822411826,11.469257799093915,4.0
1.3879331841548725,5.356376486747159,4.0
2.3169808590256125,3.079703605436018,4.0
5.32706884087162,8.353358551586524,4.0
10.435053643022348,3.2797279770160177,4.0
14.929096104524435,-5.9278642472187215,4.0
13.694117368288737,4.477581552200634,4.0
7.223985639528234,14.576720281133015,4.0
3.1546830510577117,10.578793732550576,4.0
2.4284642081911354,7.421449736201453,4.0
2.594906492429235,6.772066874440599,4.0
2.554324297028618,1.731290814400051,4.0
3.5562396471146602,3.321718043061913,4.0
5.598840060961991,9.24749321542222,4.0
6.9637741749432385,4.332783535326217,4.0
6.38408843116232,7.497894937960128,4.0
7.343670622371973,17.465504349493155,4.0
12.29231316693812,13.067837788565996,4.0
14.176637854236077,6.805101083289599,4.0
7.247661271273393,2.689097868058626,4.0
-3.0425899267896157,-11.255331316171159,4.0
-12.872195190923689,-23.714320638911175,4.0
-15.351500892129144,-16.70700408083396,4.0
-15.16353372857413,-6.405641047906711,4.0
-16.618619323653906,-8.28020050595961,4.0
-12.001360388404965,-10.931286374587497,4.0
-6.188229381742538,-13.47999581950169,4.0
-6.3516618846846695,-15.210990416424433,4.0
-1.8919385978547743,-8.981610641835362,4.0
5.667076702428872,-1.7367792940884152,4.0
4.948793805460573,1.6882058638229651,4.0
9.244410111660189,10.40800832970138,4.0
16.77731848733775,15.487223394285364,4.0
10.393334568979611,3.6875989251316663,4.0
3.1763119478083914,-4.562604129952177,4.0
4.422932505668562,-3.216420912459629,4.0
6.76737901561401,-5.523688169029249,4.0
4.028745050841565,-7.967226054179185,4.0
2.598649330660913,-1.9108226118047682,4.0
7.4150426913852785,7.800991201193435,4.0
10.502547806213553,12.43905870922304,4.0
7.5064315988019175,5.812543750715951,4.0
4.270996220774114,-3.6899893197850755,4.0
6.933652994783467,-1.658273992738505,4.0
5.6812034639185995,2.4263381882600035,4.0
3.402953091921643,2.5013669638730214,4.0
7.555664574700623,6.236199141178769,4.0
10.293577926260387,7.216229598633717,4.0
7.759216491428781,6.109682194352354,4.0
3.9970575934601777,12.97978796054927,4.0
2.0810837077764632,15.972655483415638,4.0
3.1096064527268927,11.718716438364227,4.0
5.369843451487068,16.654687365917354,4.0
7.552481482966044,18.838376048337697,4.0
12.800576026404675,7.058290874820648,4.0
12.452787475439479,3.886224575572957,4.0
3.9525105981436592,11.96483952634391,4.0
5.1606724618949205,15.84883110323916,4.0
12.057463942110862,15.822477984343529,4.0
15.735308525870096,20.00411417431662,4.0
24.95346613201281,34.34901360406476,4.0
30.44911797336642,42.63246321358547,4.0
23.98904408383536,33.6086257387019,4.0
22.822954743590472,31.523230512355376,4.0
29.317079755564244,35.716882179531375,4.0
24.876703320679226,25.673370502337516,4.0
15.29147158137797,21.791880250203373,4.0
19.373433162558257,34.57181818224127,4.0
28.13998036200769,35.69895282277703,4.0
23.768196297645176,30.008077542014917,4.0
17.241601856086405,31.73070708570337,4.0
16.046362326430263,24.42612307267382,4.0
6.916923926995113,8.710689744795923,4.0
-0.5754803696638842,-0.016065188110477635,4.0
5.517626607706796,-1.8747460617006677,4.0
10.850075304360637,7.073071239707371,4.0
12.437179139874669,19.137361422417754,4.0
15.749927598717878,15.030094566720614,4.0
16.65246830625087,9.285837115039246,4.0
16.45251483593434,17.970711771586934,4.0
22.56783389206001,24.210917397816647,4.0
20.74419357489849,20.025662878282965,4.0
7.762203930717686,15.317016780776044,4.0
5.419570488227604,11.903369548234886,4.0
12.454319856700359,11.855618682878665,4.0
12.300695945046323,13.371462066539877,4.0
10.20640516900724,6.420600057295364,4.0
13.502827779592788,6.23819587506948,4.0
17.438426053491582,17.283551591589905,4.0
21.850816328511847,20.064641013114517,4.0
23.266669203968327,15.199272278915698,4.0
15.846856248655865,11.153009224951061,4.0
9.071994122308137,6.353926475665915,4.0
7.65115422566369,2.813856483644794,4.0
7.258737805032553,10.007862127254622,4.0
10.004993836803415,16.865341809962217,4.0
12.600823478090481,9.682035940696117,4.0
13.85832094390457,8.163892256267753,4.0
18.036733937402147,17.119420351049843,4.0
19.806902476587577,17.132657181672204,4.0
21.16232580034641,14.203634582211514,4.0
26.15223338581137,26.918352021448833,4.0
26.0505172118107,31.38295626405028,4.0
26.192158294748708,20.540820558464397,4.0
31.058570053521038,23.15829198752168,4.0
30.675204743538544,28.88136532646017,4.0
26.539774945279817,20.965063454520823,4.0
22.471400027797827,9.298120028276449,4.0
12.81162860165781,3.815061762551098,4.0
9.632104413931565,5.829121552318547,4.0
15.932488257044694,9.884092570286732,4.0
15.216836278720773,9.995091450420214,4.0
13.334461296926051,9.787620561694883,4.0
17.738393775957057,15.0296165708248,4.0
18.330772247731208,15.867751145926539,4.0
16.01758627209665,10.987352797741327,4.0
17.524916908515355,12.039144694624104,4.0
21.36529555867557,15.96847006804766,4.0
25.500186180180556,15.792698283188434,4.0
27.132674945251196,13.924747432420666,4.0
21.380634725152554,14.625660937339344,4.0
8.826565307942023,14.894301476447318,4.0
1.419313699854524,14.308052535081968,4.0
6.886449277465644,14.7679135115551,4.0
13.67940640584196,19.415971420225187,4.0
13.713533882663398,25.359942440159084,4.0
15.350342526580345,23.514599399084,4.0
19.384983799238395,16.388058508690897,4.0
22.07265856477966,12.884643808745393,4.0
22.018699653964653,9.48664187748574,4.0
13.720482393139294,1.6272869290097016,4.0
3.684447318388438,0.21028053110523715,4.0
7.972582562606851,8.203588482751243,4.0
16.34735374265082,13.168813045446598,4.0
14.647226825750323,11.248501119068024,4.0
17.07927341295697,11.635999570748734,4.0
25.774963137992227,20.53401703096112,4.0
23.660111454613133,27.000056064543454,4.0
16.465520930416655,23.370523666569813,4.0
14.36277241342652,18.822096203478743,4.0
13.400885272425473,17.30648616321862,4.0
11.165531584242,15.243658204357455,4.0
10.279129703611448,10.90039979760758,4.0
9.888867001020873,6.526603793292894,4.0
8.983267291818391,4.3798955330178995,4.0
6.971183617457317,2.6988915434697267,4.0
6.324740658973162,0.006420457106822042,4.0
6.930391658033589,-1.3737317997998026,4.0
4.553306029611263,-1.5424772496592727,4.0
3.154213625438599,-0.7356632646015129,4.0
6.001859254498899,1.5063929098564088,4.0
4.505766183740944,0.47016173365490577,4.0
0.6429933877358178,-4.615911337505198,4.0
0.46285067940840285,-4.622532962681885,4.0
1.8007290648133871,-4.325090225580595,4.0
-2.276854622913566,-13.24936688282551,4.0
-5.900922288187353,-15.875302276366591,4.0
-0.21392595366167733,-3.8143900734720337,4.0
4.350165644789296,-1.908957593725603,4.0
-1.1890252862841795,-14.450880103233416,4.0
