EEG.O1,EEG.O2
-34.34101379147922,-32.07854933838226
-24.893183483486695,-27.22690985404536
-29.572910850481428,-31.26261562940981
-30.750943831326055,-31.167998616788918
-27.439801489236704,-21.415498695284395
-17.58455782972858,-15.632593487633596
-10.071383619452597,-13.458244766862395
-7.791225766723974,-14.25204560892116
-13.824449024289384,-11.067848650526773
-14.994175131904228,-9.87760443427405
-12.2996713294705,-8.86133354447852
-13.261224420189201,-10.556640882719819
-13.321958671101154,-5.023656435891084
-5.410170196334664,-0.87171414623196
-2.1852105997695617,-0.7896744184743962
-4.854592157635057,-1.1934774934902799
-5.148181942422927,-0.9222542810801981
-0.9898764899917167,-3.34585315423422
-1.2877276657669383,-4.813272303461258
-3.2467485737491906,-8.085306438986898
-0.9909853280770271,-4.021341644214834
4.066208580932936,2.426860152823205
3.29869829300027,-1.3143731547278814
-0.6457026081083135,-9.23328040637071
3.567477626382452,-0.8566184890744966
7.157379503723886,4.202189209416875
-1.1926525633213982,-4.432562830194191
-9.555319258909229,-14.16341871884913
-17.07791798198605,-22.579305642661552
-25.339169448887567,-31.61110379006867
-22.311036410321723,-28.274137030740487
-2.042032941595501,-14.319693760030098
10.462151612692374,-1.2925436452604917
5.59562081539358,-3.394825041058258
-0.06065014017127224,-9.298712432586807
2.1380289679748845,-7.890685523207594
4.679146389561479,-4.588058354841281
3.2304600967493142,-7.6169793610182746
4.241700941255625,-5.4057532966231765
8.515022698577146,2.0137077925358815
10.917533222987512,2.0314059482880733
9.832126278154497,-2.565372219287223
1.399396358063603,-5.898718264196994
-5.599265170313879,-8.504017217641223
-0.44121322897553306,-7.659861734029786
3.2245517872835894,-10.979807552861033
-6.92357242611366,-15.347770307543257
-11.20747984675101,-18.517665416771923
-7.5585513581543555,-17.670838379241914
-9.209068425782096,-15.978029946544883
-13.044916637886198,-18.43490801950982
-14.38487035703823,-23.377991784073735
-15.833181830523056,-22.355291824407274
-14.804580791078601,-19.280171074189404
-12.273217123734167,-17.416052835728433
-10.447716295318232,-14.598511336366723
-10.03884744816609,-13.803450218039345
-12.118521958907834,-16.96125351219952
-12.306284437900379,-13.119945118984255
-7.491890859205244,-7.337093117574157
-10.139913944714902,-10.309571129625477
-16.38712173337503,-14.697545125833106
-19.558445475619294,-12.513180213005432
-17.753762388928862,-11.696240483850588
-14.117082841895304,-11.20219123862787
-7.3694756189345,-5.432893072314021
1.571181107589676,-1.1602789645786347
3.359924167199878,-4.116011692517834
1.5777581547666415,-4.03859850867927
4.787844871416616,-1.785298009836663
7.701444837390568,-1.494740451541742
4.759031456659088,-1.743390629945544
1.2511241084064921,-3.3551472332195194
-0.013469661659422205,-7.772287758966785
-4.080449081266067,-6.299531808691636
-4.287741559003015,-1.4876803087129584
0.36795880745484566,0.6690201291164852
2.7374693926300555,4.843317009922043
1.4416714567161084,8.494363742417773
1.5829447213711614,2.717901016472526
2.5769044920709607,-3.3569311914221425
-0.4013471157499069,-8.380688534585122
-3.0364069739513155,-10.781652794891356
-1.7803394619971087,-8.621791594732578
-2.4726396480049155,-7.25445693099102
-5.130141224337581,-8.549333439927054
-3.3612263368312623,-6.087911755791151
0.4554270363641,-6.184604255425
-1.9717635489406495,-10.47158796455072
-4.271577421855258,-9.018500564545537
0.04391740044346193,-4.752268688598236
3.027027552157348,-4.271920642751132
0.6590881096258414,-2.902069373367837
2.228649243130133,0.25337617312502125
5.105411393594212,0.6606223831151565
2.0769196023097134,-2.5180850421041248
-0.24636337580717216,-1.7689186088497864
1.4971452685080542,0.014146598090623463
-1.4642253962992973,-3.4488133313426728
-5.592276930343189,-6.565841056943277
-2.605990968155158,-2.6665106736872843
0.25723954404090343,-2.5578684604841624
-0.9848066089287782,-4.988090997382931
0.7174507081694492,-0.6841549849306454
3.348120393766056,6.183742700580542
3.6961256832261786,7.499367201224459
2.994820953257277,5.827239801314211
0.6845672908464893,3.742005952763468
-0.06860527201420291,2.7120535431960415
1.1002921000838493,2.956251694758552
2.4131955967706906,2.9998524750602087
2.476951433870677,4.66468343414872
1.5139783885493117,7.401032655426059
2.018124314459964,6.056071462741395
4.844758309685163,6.964583941761201
1.2384284045969778,7.002773809808746
-9.820654361998026,2.1675082369813357
-14.48414077526343,-0.4034534850949698
-9.687085706048524,2.809817797827053
-7.972499479800474,2.7469999351687227
-13.17106580590559,3.359304317776621
-9.65961115210783,7.1582597731024205
2.4799602016478635,11.220613032054088
8.127343881503544,14.585064509230317
2.4949694332405765,13.338410008852232
1.1055296483548096,13.24991102892209
7.359812715160619,19.423727067321995
6.757102276880143,16.0500453790589
-1.9414617581015272,3.6208861754945927
-5.965952428538115,1.6801131887530811
-3.1981976733036563,7.192781131590696
-3.259856939397796,4.064470421780479
-8.196181054406532,-5.308900954757394
-6.639358225955675,-8.681551386659567
-3.041816250230226,-2.121930546845654
-4.081306430634818,4.461380871918553
-2.031306303914664,6.163853602676126
2.918818065191642,10.102363398813235
-0.026902301886750024,12.617954338328335
-3.0836232019537944,9.971143250740287
2.187933099611568,14.829830732263028
1.744682875668702,17.16889286789169
-2.06265033877718,11.787806569553089
1.3561317898980807,11.539978155276273
