EEG.O1,EEG.O2,MarkerValueInt
15.24798990966593,9.393518278396845,4.0
-1.5865311171414351,-3.4964185642798915,4.0
-7.616713656029658,-0.8805634276337939,4.0
-7.395533869621762,-9.41872725783197,4.0
-1.3288685758851277,-8.590364648865222,4.0
7.099407272483608,7.654270459532254,4.0
19.77565885900443,15.356482924420362,4.0
15.151590476740898,6.91607703254331,4.0
-2.7879952338385854,2.891872361109055,4.0
-12.424409296810804,-1.3334583104978566,4.0
-9.691071748742402,-4.494318711695726,4.0
-7.756780372816423,-4.653487116763342,4.0
-7.195264140345393,-5.281153478098036,4.0
-10.683531696511658,-11.010411775714193,4.0
-12.492129891398076,-11.843571590359993,4.0
-4.786352381658075,-2.71571441600971,4.0
6.590330872998542,6.545226153545489,4.0
10.176229766147802,11.338458411352285,4.0
8.444836897802242,11.665963965603881,4.0
0.2603403935807073,-3.440410871021637,4.0
-2.9435124233479213,-14.007536471951404,4.0
-0.8036218351197615,-11.527223696953513,4.0
-7.518230990253082,-19.284119352668952,4.0
-15.00515300871773,-27.886249094306656,4.0
-12.361498742908603,-15.008428716377487,4.0
-2.4599788099754765,3.5911529054084226,4.0
2.290348523318399,8.030208201206415,4.0
-1.9526335754628708,-2.5053902251194375,4.0
-0.8526668685359908,-6.479612948997507,4.0
0.6526086268753866,0.18528764187397506,4.0
1.7167459793059883,2.920295305468204,4.0
7.418111048559812,0.09314780783437038,4.0
9.965272098556893,1.1640641522439878,4.0
-0.7798871275982475,-4.004258132878647,4.0
-6.549459512949516,-10.119241667329845,4.0
0.1388468005257233,-8.028452056072624,4.0
-5.680350284245669,-14.013841846726589,4.0
-17.39554766363235,-24.55070567606294,4.0
-13.645658843582236,-22.187089390325944,4.0
-5.015787199908996,-16.091594484021524,4.0
0.23397104746664477,-13.916867472227107,4.0
0.8167038991738697,-12.343778124272152,4.0
-0.5515423879083299,-8.833736103264227,4.0
1.4842773310753854,-11.346291040534481,4.0
8.535840392944733,-7.965182674507331,4.0
5.638521676442202,1.6402897649419823,4.0
-5.2998225647767585,-5.730279531787278,4.0
-9.147872962865705,-22.97050228986526,4.0
-11.107992852338437,-24.42950818296331,4.0
-11.287447870037482,-14.841129488344492,4.0
-10.099068593007726,-19.582856624489594,4.0
-9.322174316377469,-27.67379359977402,4.0
-4.03932919199367,-20.695460848767972,4.0
-0.6779522270099558,-14.249368662890486,4.0
2.182631384937366,-15.407823894805963,4.0
7.203464712967914,-11.044456823076095,4.0
10.191394262220921,2.511209674818819,4.0
9.54664419650289,11.16656071684738,4.0
11.65016819291319,14.604077118280049,4.0
11.286573950671537,12.709492461434849,4.0
6.387811397369372,7.210046573087983,4.0
8.57266877140329,6.112020712834324,4.0
18.34790789570013,8.510999899585883,4.0
