EEG.O1,EEG.O2
-0.5788847075273501,38.455175506406334
-2.5854151354945363,26.36990777238039
-3.3862011672708006,19.23021346912527
-0.1823581518926768,14.250367595490495
1.4317430276117744,12.462209779838792
-2.987122713658801,1.7310317372781459
-6.331088119591662,0.7737384823319466
-3.8713528435869167,8.31337600064705
-3.73291855227719,7.9609142039783745
-9.211488305203488,5.485934553879792
-11.294483152294546,8.951510283402627
-10.283226479839835,9.704035858089409
-11.359779510141452,7.464566983519549
-14.163447280395662,5.34017884972757
-14.638900438176016,5.105080167902082
-10.60402408258217,9.842111996711175
-8.199790531478529,8.742977528520598
-9.614347158296543,3.61782547612734
-10.215366151889066,0.9983303366395422
-6.797473972936318,6.8688861688609695
-7.166291931212079,9.848423984702375
-9.49305890020272,11.684477455733413
-9.00265746939311,9.831283680077695
-11.899755532929406,12.078472388097929
-14.826425274705766,10.30074459741774
-11.176465588864964,12.118317695428992
-6.669794357797755,13.738971992072603
-3.4547262901342624,20.991079538611306
2.4911945890321157,16.137367807861597
5.707894558340141,12.369842190139337
2.6931799019236915,-0.21071528453081023
7.785229742381046,11.198483455545292
13.067003428167105,-0.20110160184594372
3.4725924920584452,11.326311206835578
-8.643921731682168,19.325380999730683
-12.136867983318847,1.2164382614235256
-17.245729115049663,7.773959686199363
-20.080419094977742,-10.758618093292792
-13.42156954748718,-6.2454739096163925
-7.2519421027469395,2.8620824616237335
-4.633312637861988,7.025485591234736
-3.5723973869197634,-6.574499657222198
-3.8947121993860088,-3.944912942980493
-1.8088588111934825,-1.7078115136311967
-1.4243656380332923,-3.8049374800559246
-1.5946368031879783,-7.963636931104332
-1.4577705527673466,-7.64214586276339
-10.846938443286744,-15.08743854388506
-16.557242462747872,-13.836395875050734
-5.798808277501723,-6.405361358038433
-3.037062253851687,-5.148361993877154
-10.790238326945843,-15.317808407778022
-9.977380993862232,-13.654313075112205
-6.322636433049696,-12.89376144356108
-5.526608123553931,-12.633418497839088
-1.4198831236427365,-6.433350997956903
1.64704974489104,5.980899716346013
2.0560918490552513,4.9764805109615935
1.2454745500585658,0.13914716362656954
1.6564106878031586,-1.6361287313777355
4.090944537586818,0.8055704630978151
4.424491171077381,0.7409212700945176
4.58462483385768,-0.8408704997773286
12.765262485730865,-1.2212102224226737
11.88150712517367,1.5538835571150056
2.2183807527463193,-0.684572859469734
-0.5469369933290213,-2.16973690807201
-2.4138305589717737,-3.329109515956354
-8.008835163076569,-4.054810563486405
-8.469456980606083,-8.776708986946737
-9.406539225793079,-9.459946350209108
-8.7849024710513,-4.193289464272545
-3.637491816382321,2.1433124999133915
-2.327930043257603,-1.1350924744940016
0.3447093639535215,-4.2911948728282665
1.1715521568621579,-3.7681615954462786
-3.1474080819424377,-4.055125516343052
