EEG.O1,EEG.O2,MarkerValueInt
-54.68232190490694,-46.54209772846324,4.0
-28.6227790889092,-26.418346355547758,4.0
-21.259817850394548,-21.43179019764746,4.0
-33.02197668331911,-29.45003256883755,4.0
-38.69161377855232,-33.57352546113683,4.0
-25.57711697266502,-19.039359327272383,4.0
-33.4657511521577,-27.353801735074104,4.0
-36.690043416166105,-35.062187238313975,4.0
-39.613103275926925,-34.84361491488672,4.0
-32.25851577457992,-25.62261267758614,4.0
-35.99341378768316,-28.068016422724977,4.0
-23.942207158083427,-20.480689424384483,4.0
-29.600052484749867,-22.764836339713284,4.0
-33.110989357011626,-20.96658851636212,4.0
-43.938174924797245,-32.11916194684507,4.0
-27.088366006505588,-25.485174037640885,4.0
-21.236049330008914,-20.06232729640419,4.0
-19.882053456123757,-16.636593518945126,4.0
-27.99445141818853,-24.452888248746483,4.0
-7.405098148519832,-13.294318749676648,4.0
-6.403167005036418,-17.311906625604056,4.0
-37.799034349591295,-37.93267254527709,4.0
-42.84313005449963,-39.11086037155962,4.0
-15.397456087737135,-24.957614109438197,4.0
-15.292680933115726,-22.743509045075452,4.0
-32.42749620630471,-26.970530667408685,4.0
-23.08741535659665,-17.357750130701284,4.0
-19.18325939930106,-13.980490733368136,4.0
-26.62103768894896,-19.55869948020093,4.0
-41.428847664334015,-34.090109252317866,4.0
-39.08822105343779,-32.371467850387866,4.0
-28.967038709976094,-22.39689928580823,4.0
-7.194597531819564,-14.912967426617849,4.0
-15.429025927772246,-23.24378797818286,4.0
-13.925672825270219,-16.356358971511,4.0
-11.62657986357653,-17.11528245601766,4.0
-17.049390756219353,-24.40881544536978,4.0
-33.03228783149352,-27.178151772258687,4.0
-20.373411446309884,-14.4205242540998,4.0
2.030176897409188,-6.074190562780088,4.0
6.254329990764325,-4.191292254121565,4.0
10.73699736182149,2.2420790417595367,4.0
21.368309469602757,9.369817254714457,4.0
17.94184718703623,6.528107411156926,4.0
2.3832391317344843,-6.745715611815013,4.0
11.92532160481705,-2.180386584856591,4.0
14.157767231798463,0.15357083065740706,4.0
12.664046250539183,-0.7158174298068549,4.0
-8.876998180591192,-14.841426836214664,4.0
-21.805194708598528,-23.934600086346883,4.0
-27.252308626767437,-30.327447649458808,4.0
-14.01674629757738,-15.713484789316631,4.0
-19.620639510531774,-14.731406437008634,4.0
2.266121058397143,-6.751361934862096,4.0
21.417478753808822,3.315227189175566,4.0
14.054021516629655,5.425093130696062,4.0
4.0355100573691205,2.198313712730238,4.0
14.846108204623606,7.56982372651591,4.0
7.259570800333341,0.509768408224696,4.0
4.063933609308961,0.08624225416625375,4.0
13.3695859662291,6.1332166390569185,4.0
11.742393881397131,1.534416372562721,4.0
10.117439393297676,2.789967116929927,4.0
19.0041868997001,11.179408656149036,4.0
29.114581366681747,13.975365600596142,4.0
18.085437941328117,10.208795463221184,4.0
23.731562874931726,22.39588518059288,4.0
20.616399399963697,20.230766260842792,4.0
23.504687748266637,22.73623802679995,4.0
26.33332953407451,25.660387030496587,4.0
35.15277476315011,29.43021599957934,4.0
20.33200009348277,15.89814218732452,4.0
28.463284785458264,15.87763744718962,4.0
42.64119097747676,24.93986241835842,4.0
44.264782526132535,27.838728907063228,4.0
36.80494738808465,15.816799163702287,4.0
29.445160008272637,8.052757129230429,4.0
16.99034479131832,7.580125294182347,4.0
26.38308935274579,18.307309825972535,4.0
39.09530979221133,24.883071501865768,4.0
30.422740466848076,17.82003462703954,4.0
36.59762320467672,22.392622818646455,4.0
38.50235597130667,24.029705790021154,4.0
29.311520645705123,17.914891789785926,4.0
17.17287716347994,8.241621432684294,4.0
28.49297329587555,16.360435794173924,4.0
27.603495452497064,18.854748272922855,4.0
39.98049072177332,29.170093259312544,4.0
32.837956734591216,23.497224308263736,4.0
39.33050051150919,25.596365606449268,4.0
41.36493955808876,26.158894735383726,4.0
22.703378302194118,15.555132101138486,4.0
5.672423474039848,4.246233548504684,4.0
38.25030549410785,22.17961512980073,4.0
40.131379076635554,22.20189726575255,4.0
11.009222805240135,7.621799373739705,4.0
10.799689885558038,11.64058330256896,4.0
23.123722699520236,21.521235135800225,4.0
15.61461617013027,18.263214224511913,4.0
11.864945019836448,15.074567572897028,4.0
20.696968710890886,18.798464136656165,4.0
11.39664274200878,11.03922914949636,4.0
15.334750015275159,11.0221612625412,4.0
23.615654598101244,13.11601523328643,4.0
34.09150535001197,21.002275602901125,4.0
26.144241339722008,16.343558196271708,4.0
36.218718182196596,21.14342506784167,4.0
29.035375243152146,17.890510142440167,4.0
14.070436363936405,16.632149627087642,4.0
11.15806275642407,14.450637041210616,4.0
24.05025695504438,14.8215246967825,4.0
9.042160691462204,4.16809636851286,4.0
9.72322048267391,7.098405535120968,4.0
23.859202665873905,14.321219260441191,4.0
20.615283100202415,13.079166427635009,4.0
14.319144640714573,11.674041167807426,4.0
26.89807790245051,16.281727306974982,4.0
35.0242346917056,19.885030942143928,4.0
22.886589847172807,14.032232593099316,4.0
15.409076740848523,10.550827598878705,4.0
4.593675055387556,6.2303655331620265,4.0
21.66277689393326,17.12025278432418,4.0
32.00692999933633,19.910985816823285,4.0
41.47624147806292,27.510226674131324,4.0
34.58165283883284,21.348190937358165,4.0
34.51017320911217,18.368294330966307,4.0
27.86248310464687,18.264308897541536,4.0
23.659296908843118,20.810618588418755,4.0
14.36243201167489,14.087503891320992,4.0
24.24000712832595,17.200400290076878,4.0
16.144105983083904,7.509707092686339,4.0
15.468612238782532,9.758504563375451,4.0
21.58440244436894,19.500071280219256,4.0
3.9362514692139916,8.328456906295145,4.0
-11.626763001844843,-2.647441240899852,4.0
0.13117943986465574,7.021792490894919,4.0
3.506864669968778,12.221924638364428,4.0
2.252725900162927,12.654942281090932,4.0
29.457621134656755,27.038600351303387,4.0
24.573216515647886,22.418085013527445,4.0
15.878139139231033,18.00248311931475,4.0
15.59040759262447,12.816775997011188,4.0
21.550858532170608,15.905843227305532,4.0
19.590121539989962,17.704625559985264,4.0
32.01104660166262,22.965089648371716,4.0
19.751069945629293,16.858411580692323,4.0
23.755443574703058,29.73858917065767,4.0
23.07027222870449,28.70307622946711,4.0
2.0383442947822177,7.574685908574413,4.0
-3.873332684033201,3.5890607372508994,4.0
33.60873765581171,30.13144192455004,4.0
38.979419594393896,30.91408030385339,4.0
27.48514613719044,19.513543471066992,4.0
38.381602364291965,28.798046020460262,4.0
16.205059489795193,19.74750048605509,4.0
-3.1849736054977615,4.317751614382298,4.0
26.19697639991994,17.194759844184855,4.0
50.211062655087815,36.81925056665001,4.0
14.126594488112177,14.928199559255932,4.0
3.6836782901659264,0.3367233479267564,4.0
20.114057058056844,10.680355426497071,4.0
38.56329150253233,29.06300367497753,4.0
18.90111756761256,15.911819131342249,4.0
12.744035076733697,11.702793468917685,4.0
25.210935768479516,19.877511074014848,4.0
44.40875554144148,31.87996451463969,4.0
28.939727121656166,23.788444374322957,4.0
23.504384581100012,20.11364587699334,4.0
32.14089861639255,20.38753095874872,4.0
34.59518540060934,19.49622534714118,4.0
34.332188343589614,19.01172907182858,4.0
33.35153635655048,19.700232283335986,4.0
15.770644679577218,13.163596502559464,4.0
16.829652774447545,11.033001743824984,4.0
40.37496625850645,22.476914025541312,4.0
14.465525740572494,11.926156506768415,4.0
1.8005636805003427,7.958064019901377,4.0
23.61965438176762,19.769739066333276,4.0
25.91013669958937,22.231082149176657,4.0
3.002724201251729,4.891236042831355,4.0
27.62223622947338,16.56623136828652,4.0
30.235703964319327,20.38453210070102,4.0
20.242832760037736,15.323768071262007,4.0
32.19433291139491,21.768481375496183,4.0
51.64296432877531,35.80574929384896,4.0
33.03738304334702,22.516718358376064,4.0
35.630278164042345,24.032810182827774,4.0
54.76124338407923,37.78544006671337,4.0
58.031208616193716,40.39555223886332,4.0
