EEG.O1,EEG.O2
14.99594071224381,59.919907048103795
7.773131097834421,27.46893725893277
11.085680626521569,28.92142152515752
3.612068404264456,15.208625085387727
8.47563576859218,13.739195380525583
11.67906225547782,17.8330028524599
21.815170858476062,27.459949813705812
1.7964497367105832,18.712088372001684
2.5679065028050148,10.219783447134743
-0.45678798747727045,7.5163183985420945
10.634361267707723,8.494110510680581
22.654380382917775,-0.9818286555410141
0.9098702329849999,0.11299812257732089
8.212412749680308,13.224717837933676
9.969533090652853,20.244563778078575
9.66351573890196,15.62211401820386
0.7068991571055392,16.551516170773365
-3.7347070680303225,11.599569008899195
-3.743139744371028,4.904146270994069
-1.617967837103146,5.732283352558241
-2.602715691789616,10.107355070974972
8.513736563042158,13.79688778763255
18.930508267348728,21.43477613209639
16.608296354134957,23.466307199925257
14.182892656934056,28.834861482625616
18.248319591423133,31.67595617799021
13.299007246898032,26.20651153694999
3.431423730852514,24.369029329038636
6.139622205493673,31.50110355477728
13.225229232470191,26.760111772856305
11.618281115756552,20.530145168396384
4.17565337553795,17.53229287858338
8.143962075418138,18.924069026707325
9.164404124104369,23.65779158288003
7.9673349084910345,27.34789426395276
4.476682783924008,23.43632101319527
9.436293205070262,22.74992310119321
4.963250326750882,22.035790356378868
6.670221176614474,19.21717246245223
-10.553356030712797,12.111836612512622
2.358461526561414,1.5808554770636327
6.40082020775224,2.1046084048640443
11.948055687343512,18.84215228558921
26.730220174469327,28.27095846099968
8.05084284744371,25.753131058341367
17.92814757672535,22.835781771219004
8.954324342385172,17.460967330247723
3.1061800495819094,9.151317837685047
-4.603977481320216,2.309851759077066
1.917194563706611,4.076512320681303
4.330407043233587,14.423796929886606
8.999359990841306,17.119364651783663
5.448463642702221,11.924130770196486
12.833921575483222,16.958166302325303
11.339488259525524,24.378246486313614
5.684001119472981,18.343317971143744
-2.4938441998595327,10.498741610122417
0.2044197529258598,4.831474978104499
1.5180621846330942,3.9878842410228383
6.012703754280657,3.347269974754731
1.4646473652642942,-2.94981823528404
3.600181623041744,-4.481283991463451
2.5688736822956835,2.139281398819716
-0.5034418025548917,-4.31349966548228
-4.748281692528451,-11.04145555661143
4.650881425347898,-8.086115053643596
5.4534732345413826,-4.693824699695433
1.458288994103711,-8.663233807569501
0.26503745824783387,-6.946061142233731
3.6249028946175756,-2.67200925155346
-1.083434874505521,0.6578348270440522
-2.6343112494898904,-4.834935466919397
-11.463047373230108,-14.643131780600216
-8.780573094659298,-15.624286167573516
-7.82079566292027,-13.034163009026686
-10.756119652654043,-14.245963534943304
-14.540429144324097,-14.846729395833034
13.955091749721465,-14.458213843841794
7.276030924689549,-12.434985190871641
-0.1640494915972689,-9.420930334333436
4.336312760836054,-2.1621547046705754
1.1996627131692792,1.6943930588194203
3.396310977971161,-7.2886452305694895
-4.944615887370389,-18.410195417320516
-0.580616168248687,-16.189093888045278
5.428412350316757,-2.872044088065377
10.830565904106518,3.0160702478669545
8.34779083039446,0.4772311661839437
6.390942286070721,0.4035266650501863
5.667464432873778,3.516728646454252
4.649456142287187,0.8744362008184865
-1.018905585486519,-3.5039727603397
-5.018267837693457,-4.49042645975904
-4.3805480973963045,-6.380916690091489
-3.929911802797922,-8.604032046881198
-5.000006610781758,-13.281023426775306
-6.102942287024212,-17.83363188699546
-7.141195836142102,-16.161184190909342
-7.302483396647077,-6.319359385510076
-6.103472596196007,3.595070943775604
-4.168332702523551,7.644041903549841
-3.3348290275147123,1.6134995250505657
-0.4310536571231398,0.9946242293026346
2.5869487460157394,7.870194401091184
2.7945286723675133,11.81272903796784
2.334952676928107,9.33598333460986
0.4693870991392042,7.707096753889249
-1.2490623226050657,12.661042194544722
-0.2497632242512413,26.235268595475667
2.544065523053421,37.200504017307146
1.4381730559774106,33.39235490339113
-1.7349443639401305,19.320505612182327
-6.699865799752537,14.42869051511872
-3.4095658801037936,24.12746566235799
2.0312675711912447,29.274586182872234
-6.842763750045473,18.102883022986262
