EEG.O1,EEG.O2
18.141818751619546,23.975853312461936
12.532665366237214,0.2867039785148052
-11.667364332709719,7.0684955394344104
-7.165396080871605,8.823412468549002
-13.178774358421439,6.277599810554776
-11.431239110673683,5.692618520378231
-13.640468938792875,6.563199357957743
-3.3890735230623026,6.37029340557694
1.3429872335511184,13.298630595956936
1.97885042390758,17.073040594783585
2.1458291090434125,21.447227242984276
5.172492093770444,26.13006451823945
0.7047349023018352,31.32404902666028
6.7776143837591,26.783123969324848
13.110048928315173,15.099607590830296
8.573329461276433,5.734507939892694
3.50228068960497,11.914351983472478
2.8030358261790274,17.807859939333227
-7.87674246166452,7.020225766171338
-4.500818024104227,0.06134764283077576
5.407744642668543,4.664354638639991
1.3989853948289745,5.31973239882594
-7.612187030229629,5.930767769269973
-6.720467568157233,4.7470496549622005
-7.91082528963277,-5.847261769653777
-8.11696386614822,-18.799315650281624
-5.8233879542290525,-22.50519722905794
-5.1790398388302155,-22.336043275077845
-4.723211465471919,-13.881646870841033
0.023794808707362947,-6.114435596333294
0.3547369365603421,-3.4667530572875638
7.736671463987006,7.177181448954869
12.253023527239609,17.440765687059873
3.530025879126657,12.691706755415229
-5.160949472559103,8.016437443621099
-1.3089980300383284,13.618675854143866
0.25382278957389603,14.07924747381626
-0.46748201490746344,1.848950937258458
1.1300065409989242,-1.2709535073523044
5.711048465466329,9.126213514108992
13.099909141750276,13.01016437927009
16.67965367841862,1.890428172976695
8.31029391415395,-4.187018345317904
3.3001248247621895,0.5303353069942851
1.0878015461161885,4.967766890000834
-3.2975028992097304,1.6076500270764025
-4.880496608941341,1.7517365128203544
-0.9084719246823088,9.05589652846022
8.017201912579273,12.717466697119008
15.161165474282301,11.968373046578918
12.610391224331968,12.255822836236193
11.735176067762866,9.425625383037609
13.66028383435191,7.805307957008786
6.2444687380746435,8.034585683283403
-8.963302349987375,4.9345619625490205
-14.167946756608684,-3.86252488728801
-13.957604535202512,-6.5052695757362935
-13.747789917313641,-9.794427193266818
-14.945532329736995,-19.99100546533003
-19.091504271645224,-25.500460815401063
-19.920597854832977,-22.458712976232587
-12.534879132464203,-24.117458200945542
-6.713352827231398,-25.305119558281568
-9.340162948030471,-19.92641668219533
-11.110758125216051,-16.12520372829824
-7.177389180979361,-10.548222816541486
-2.832575246733498,-0.7040697113892556
-1.3495034021009915,-5.21471799154339
-8.653173809146514,-21.280996280593943
-13.77244267131419,-22.974600936099325
-11.510536457180024,-10.989270448445385
-8.76965780412748,-4.88332114958682
-9.182949713937251,-1.4705231411654296
-8.886914248307411,-0.63330263955792
-13.025026935404936,-0.24318648502662832
-16.16562264354913,-4.746137179919385
-8.944593060369543,-6.977422755655033
1.643377702232287,2.2315102174783705
7.338100057482716,12.18166987683069
6.415496787564835,7.688442731677778
3.0751206146783625,0.5829260537073732
4.870764030128612,2.1998109351573905
6.522092534175376,4.313460308939653
-3.0917632822604433,0.08733416670069039
-6.646414773293483,3.300181723568219
5.745427385719073,14.638759263864134
14.578383891313603,21.156469823860974
13.941792739689296,13.997106482237173
13.663809158509178,7.877430678219241
10.560542430869576,5.715273498067893
-3.483609600000032,-2.1712384378359904
-7.687581945391802,-10.731308328962768
3.8022238545838762,-0.44900502530298514
14.39887758477132,14.547298905929487
12.14239602964354,12.795642116689187
5.884506030419015,3.722993888457928
1.3953009868013986,0.050657752722685245
-1.326833345350244,-0.6951878281858441
2.093121232263746,3.088170038913804
7.119933453544633,5.5599432661562895
2.405245551709477,5.03480131247422
-1.9885029840310402,4.110758108106035
-4.4475804797379475,3.1498402587236685
-12.162701642197096,-4.580833321714313
-13.754469648718755,-7.779660903419714
-5.09613332256907,-2.457715203290844
-0.4100902052591593,-1.422088323150689
1.838773119443788,-4.39893362376772
1.7807183450251691,-2.5298208598839897
-3.8348011200530188,-4.829182008016147
-6.918896727955897,-7.787089529231849
-8.402437895570811,-5.840381277166741
-16.751553702688618,-9.380001434673325
-19.666841475898053,-23.48136073434486
-14.619858435904565,-23.695498531332554
-10.440021771569471,-14.94927751115338
-8.09810173100522,-8.61498712290792
-11.466505814440355,-4.4320482593168204
-11.376235580725444,-2.3912077463056756
-4.9838888301714634,-3.1746376737739355
-3.778446149628617,1.6253861556866571
-7.871480691616992,3.991915795262999
-5.6791089757756446,-4.242560111931925
2.050493618974556,-16.744233959481818
-0.07821336291491543,-18.83284708623953
-6.724848728645316,-17.191476178098526
-2.3250100377726994,-9.522199747170273
9.37784322594317,-1.2738773911921737
9.794726545586917,-0.3073674601195364
6.447021534372748,-8.831960460721259
12.66569248871864,-5.744044123777851
12.774776313702686,5.710072913129694
7.535319358045388,16.379624061496052
13.784735301390178,18.852739635544843
19.14110663682555,13.923268160512418
14.294343843564853,5.4548931677518
6.438914762370091,-0.5799619898185187
2.363893617367185,-9.26663499897623
1.189831774492645,-7.11772388548135
