EEG.O1,EEG.O2,MarkerValueInt
4168.333496,4168.589844,3.0
4172.563965,4174.487305,3.0
4164.615234000001,4166.794922,3.0
4167.94873,4166.666504,3.0
4172.692383,4172.94873,3.0
4163.205078,4170.897461,3.0
4157.179688,4166.153809,3.0
4161.794922,4166.410156,3.0
4166.410156,4167.820313,3.0
4174.230957,4169.230957,3.0
4185.384765999999,4172.436035,3.0
4181.153809,4170.256348,3.0
4169.3588869999985,4167.307617,3.0
4175.128418,4169.743652,3.0
4184.230957,4170.897461,3.0
4182.94873,4171.794922,3.0
4180.6411130000015,4174.102539,3.0
4177.179688,4171.794922,3.0
4173.333496,4170.0,3.0
4172.179688,4172.307617,3.0
4170.128418,4169.743652,3.0
4165.384765999999,4165.512695,3.0
4163.846191,4167.820313,3.0
4170.384765999999,4171.666504,3.0
4177.05127,4173.333496,3.0
4174.615234000001,4168.974121,3.0
4170.769043,4161.666504,3.0
4173.846191,4160.769043,3.0
4175.6411130000015,4159.487305,3.0
4170.6411130000015,4151.153809,3.0
4167.94873,4151.666504,3.0
4170.256348,4153.846191,3.0
4164.487305,4141.410156,3.0
4157.307617,4138.846191,3.0
4160.512695,4152.692383,3.0
4169.230957,4157.436035,3.0
4172.307617,4153.7177729999985,3.0
4172.179688,4155.769043,3.0
4172.179688,4163.333496,3.0
4172.05127,4167.05127,3.0
4173.589844,4161.410156,3.0
4166.410156,4151.666504,3.0
4158.589844,4150.897461,3.0
4164.230957,4155.0,3.0
4170.384765999999,4158.7177729999985,3.0
4167.05127,4166.025879,3.0
4170.0,4176.666504,3.0
4180.0,4191.9228520000015,3.0
4178.0771479999985,4199.230957,3.0
4171.666504,4192.436035,3.0
4172.692383,4187.436035,3.0
4173.846191,4188.589844,3.0
4170.512695,4186.410156,3.0
4167.179688,4181.794922,3.0
4166.666504,4177.563965,3.0
4170.384765999999,4177.563965,3.0
4172.94873,4179.615234000001,3.0
4168.846191,4177.436035,3.0
4170.256348,4176.2822270000015,3.0
4179.102539,4184.230957,3.0
4183.7177729999985,4196.666504,3.0
4185.512695,4197.94873,3.0
4183.333496,4190.512695,3.0
4173.205078,4185.769043,3.0
4165.769043,4185.769043,3.0
4166.410156,4184.487305,3.0
4166.410156,4178.205078,3.0
4165.0,4171.2822270000015,3.0
4167.820313,4168.333496,3.0
4170.897461,4173.589844,3.0
4170.512695,4171.410156,3.0
4167.692383,4165.897461,3.0
4168.7177729999985,4177.692383,3.0
4171.9228520000015,4185.128418,3.0
4165.769043,4174.615234000001,3.0
4155.256348,4168.461426,3.0
4155.384765999999,4174.3588869999985,3.0
4157.820313,4173.205078,3.0
4153.974121,4166.2822270000015,3.0
4156.666504,4167.692383,3.0
4167.94873,4170.6411130000015,3.0
4174.871582,4170.128418,3.0
4173.589844,4169.3588869999985,3.0
4168.333496,4170.512695,3.0
4167.05127,4174.743652,3.0
4170.128418,4178.846191,3.0
4164.487305,4178.846191,3.0
4154.743652,4174.230957,3.0
4160.512695,4168.333496,3.0
4166.2822270000015,4162.436035,3.0
4162.436035,4154.871582,3.0
4163.461426,4152.436035,3.0
4167.563965,4159.743652,3.0
4166.410156,4168.974121,3.0
4169.487305,4177.94873,3.0
4178.333496,4185.512695,3.0
4178.205078,4183.846191,3.0
4169.230957,4173.846191,3.0
4164.487305,4164.3588869999985,3.0
4168.0771479999985,4159.3588869999985,3.0
4166.153809,4157.179688,3.0
4155.6411130000015,4154.230957,3.0
4154.230957,4150.769043,3.0
4166.9228520000015,4159.102539,3.0
4180.769043,4177.05127,3.0
4185.256348,4186.153809,3.0
4186.153809,4181.9228520000015,3.0
4184.230957,4173.333496,3.0
4176.153809,4171.410156,3.0
4168.333496,4169.871582,3.0
4168.461426,4159.871582,3.0
4169.743652,4153.333496,3.0
4166.9228520000015,4156.410156,3.0
4166.9228520000015,4154.743652,3.0
4169.3588869999985,4152.820313,3.0
4175.256348,4163.205078,3.0
4185.128418,4172.94873,3.0
4186.2822270000015,4174.743652,3.0
4175.0,4170.6411130000015,3.0
4168.974121,4161.153809,3.0
4172.820313,4156.2822270000015,3.0
4171.410156,4160.384765999999,3.0
4166.153809,4157.692383,3.0
4165.384765999999,4150.769043,3.0
4170.384765999999,4159.102539,3.0
4180.256348,4172.307617,3.0
4186.538574,4174.743652,3.0
4183.205078,4172.563965,3.0
4182.179688,4172.820313,3.0
4181.794922,4170.769043,3.0
4175.6411130000015,4167.94873,3.0
4171.794922,4167.563965,3.0
4171.2822270000015,4166.794922,3.0
4171.9228520000015,4168.0771479999985,3.0
4180.384765999999,4172.179688,3.0
4184.871582,4174.230957,3.0
4175.0,4169.615234000001,3.0
4167.94873,4162.820313,3.0
4170.128418,4163.205078,3.0
4170.0,4165.256348,3.0
4168.589844,4169.3588869999985,3.0
4169.743652,4178.589844,3.0
4169.871582,4180.6411130000015,3.0
4168.974121,4176.9228520000015,3.0
4171.9228520000015,4183.205078,3.0
4175.384765999999,4188.333496,3.0
