EEG.O1,EEG.O2,MarkerValueInt
4173.333496,4183.205078,3.0
4176.153809,4182.563965,3.0
4170.128418,4171.410156,3.0
4163.589844,4166.794922,3.0
4170.769043,4181.666504,3.0
4174.615234000001,4184.487305,3.0
4167.820313,4163.205078,3.0
4165.897461,4154.230957,3.0
4169.615234000001,4168.205078,3.0
4176.025879,4179.230957,3.0
4183.974121,4179.487305,3.0
4188.461426,4183.0771479999985,3.0
4189.615234000001,4189.487305,3.0
4189.102539,4186.666504,3.0
4186.153809,4174.615234000001,3.0
4183.0771479999985,4166.153809,3.0
4183.0771479999985,4167.820313,3.0
4180.0,4170.897461,3.0
4172.94873,4171.538574,3.0
4168.846191,4172.94873,3.0
4171.410156,4178.205078,3.0
4172.179688,4180.384765999999,3.0
4168.589844,4168.846191,3.0
4171.794922,4156.025879,3.0
4169.230957,4154.3588869999985,3.0
4157.05127,4154.3588869999985,3.0
4157.563965,4156.666504,3.0
4162.692383,4161.410156,3.0
4163.846191,4161.9228520000015,3.0
4163.0771479999985,4158.333496,3.0
4157.563965,4152.05127,3.0
4157.563965,4151.025879,3.0
4167.05127,4162.436035,3.0
4168.461426,4172.563965,3.0
4163.7177729999985,4170.0,3.0
4166.794922,4168.7177729999985,3.0
4168.974121,4169.230957,3.0
4167.179688,4167.179688,3.0
4167.307617,4167.820313,3.0
4175.128418,4172.436035,3.0
4185.384765999999,4176.794922,3.0
4184.615234000001,4179.871582,3.0
4184.871582,4185.897461,3.0
4190.6411130000015,4185.512695,3.0
4187.05127,4175.256348,3.0
4181.025879,4169.230957,3.0
4181.410156,4173.0771479999985,3.0
4175.897461,4169.615234000001,3.0
4167.820313,4162.563965,3.0
4173.846191,4173.589844,3.0
4184.102539,4182.307617,3.0
4184.871582,4172.94873,3.0
4182.820313,4164.487305,3.0
4186.410156,4170.6411130000015,3.0
4188.205078,4174.487305,3.0
4180.128418,4171.025879,3.0
4176.153809,4177.94873,3.0
4181.410156,4186.794922,3.0
4184.487305,4194.102539,3.0
4183.589844,4198.333496,3.0
4182.94873,4188.333496,3.0
4182.436035,4177.94873,3.0
4180.6411130000015,4181.153809,3.0
4180.897461,4187.563965,3.0
4183.589844,4189.487305,3.0
4181.9228520000015,4191.9228520000015,3.0
4175.256348,4190.0,3.0
4169.615234000001,4186.538574,3.0
4166.025879,4187.820313,3.0
4170.256348,4188.7177729999985,3.0
4174.487305,4189.615234000001,3.0
4178.7177729999985,4190.512695,3.0
4182.94873,4191.410156,3.0
4187.179688,4192.307617,3.0
4189.743652,4194.3588869999985,3.0
4183.205078,4183.589844,3.0
4186.666504,4192.820313,3.0
4190.0,4203.7177729999985,3.0
4182.179688,4187.179688,3.0
4179.230957,4178.205078,3.0
4183.846191,4192.05127,3.0
4176.538574,4186.410156,3.0
4159.487305,4165.0,3.0
4157.94873,4164.871582,3.0
4165.897461,4174.102539,3.0
4163.7177729999985,4169.3588869999985,3.0
4164.487305,4173.205078,3.0
4172.692383,4182.307617,3.0
4169.230957,4175.897461,3.0
4163.846191,4172.436035,3.0
4171.2822270000015,4182.563965,3.0
4166.666504,4174.871582,3.0
4150.6411130000015,4153.0771479999985,3.0
4151.538574,4157.179688,3.0
4155.128418,4168.333496,3.0
4148.7177729999985,4165.0,3.0
4157.436035,4165.769043,3.0
4173.589844,4172.820313,3.0
4173.7177729999985,4174.615234000001,3.0
