EEG.O1,EEG.O2,MarkerValueInt
4185.6411130000015,4175.6411130000015,3.0
4185.897461,4189.615234000001,3.0
4187.179688,4196.025879,3.0
4188.205078,4185.128418,3.0
4186.794922,4183.205078,3.0
4184.230957,4190.384765999999,3.0
4183.461426,4182.307617,3.0
4176.666504,4166.666504,3.0
4168.205078,4172.436035,3.0
4173.589844,4187.563965,3.0
4185.256348,4185.769043,3.0
4185.128418,4177.94873,3.0
4181.025879,4182.563965,3.0
4184.230957,4188.974121,3.0
4184.871582,4185.128418,3.0
4187.94873,4184.3588869999985,3.0
4194.3588869999985,4189.615234000001,3.0
4190.128418,4184.487305,3.0
4183.205078,4168.974121,3.0
4182.94873,4165.128418,3.0
4184.871582,4176.2822270000015,3.0
4190.6411130000015,4183.846191,3.0
4199.230957,4188.846191,3.0
4201.666504,4200.256348,3.0
4201.666504,4203.333496,3.0
4195.897461,4191.9228520000015,3.0
4186.2822270000015,4185.897461,3.0
4188.589844,4181.666504,3.0
4193.7177729999985,4172.436035,3.0
4190.256348,4172.436035,3.0
4188.589844,4175.769043,3.0
4186.794922,4167.307617,3.0
4187.307617,4167.307617,3.0
4192.692383,4179.615234000001,3.0
4192.692383,4187.436035,3.0
4188.205078,4192.307617,3.0
4187.820313,4189.743652,3.0
4190.769043,4188.205078,3.0
4196.538574,4196.410156,3.0
4201.410156,4194.102539,3.0
4201.9228520000015,4183.7177729999985,3.0
4200.512695,4185.769043,3.0
4200.512695,4191.666504,3.0
4198.205078,4185.512695,3.0
4193.846191,4182.94873,3.0
4188.846191,4188.205078,3.0
4185.897461,4189.871582,3.0
4185.512695,4183.846191,3.0
4189.3588869999985,4181.666504,3.0
4193.205078,4188.461426,3.0
4187.820313,4189.102539,3.0
4185.769043,4182.820313,3.0
4195.512695,4185.256348,3.0
4204.230957,4199.871582,3.0
4203.333496,4207.692383,3.0
4201.9228520000015,4205.384765999999,3.0
4202.692383,4200.769043,3.0
4198.461426,4191.410156,3.0
4189.615234000001,4190.769043,3.0
4185.512695,4197.94873,3.0
4191.794922,4195.128418,3.0
4197.436035,4187.179688,3.0
4192.307617,4185.256348,3.0
4181.666504,4180.0,3.0
4183.461426,4175.897461,3.0
4196.025879,4184.3588869999985,3.0
4195.384765999999,4184.871582,3.0
4188.0771479999985,4173.846191,3.0
4194.615234000001,4167.436035,3.0
4202.94873,4171.794922,3.0
4202.179688,4191.9228520000015,3.0
4199.743652,4200.256348,3.0
4197.692383,4188.333496,3.0
4196.410156,4188.7177729999985,3.0
4197.436035,4194.871582,3.0
4195.897461,4183.333496,3.0
4192.692383,4180.384765999999,3.0
4193.333496,4190.0,3.0
4197.692383,4182.692383,3.0
4200.128418,4177.563965,3.0
4200.384765999999,4181.410156,3.0
4199.615234000001,4176.538574,3.0
4201.153809,4177.436035,3.0
4203.333496,4184.743652,3.0
4199.871582,4184.743652,3.0
4190.128418,4184.615234000001,3.0
4185.0,4189.3588869999985,3.0
4187.179688,4186.410156,3.0
4186.025879,4180.128418,3.0
4190.6411130000015,4188.0771479999985,3.0
4197.179688,4200.0,3.0
4195.512695,4200.769043,3.0
4195.6411130000015,4200.512695,3.0
4192.563965,4197.05127,3.0
4183.589844,4179.3588869999985,3.0
4181.9228520000015,4168.974121,3.0
4183.974121,4169.102539,3.0
4184.230957,4168.846191,3.0
4187.05127,4172.94873,3.0
4186.666504,4174.615234000001,3.0
4181.2822270000015,4171.2822270000015,3.0
4182.820313,4178.333496,3.0
4187.307617,4187.94873,3.0
4189.3588869999985,4187.179688,3.0
4188.974121,4186.153809,3.0
4186.025879,4181.538574,3.0
4183.461426,4171.025879,3.0
4181.538574,4172.436035,3.0
4189.487305,4184.615234000001,3.0
4203.333496,4188.846191,3.0
4198.0771479999985,4185.256348,3.0
4186.666504,4193.846191,3.0
4196.538574,4210.256348,3.0
4208.333496,4212.692383,3.0
4198.7177729999985,4198.846191,3.0
4184.615234000001,4180.769043,3.0
4181.538574,4171.538574,3.0
4179.3588869999985,4169.871582,3.0
4172.94873,4167.05127,3.0
4173.589844,4170.6411130000015,3.0
4180.128418,4181.410156,3.0
4176.025879,4179.871582,3.0
4169.743652,4168.461426,3.0
4172.692383,4168.589844,3.0
4172.179688,4172.692383,3.0
4169.871582,4172.05127,3.0
4166.794922,4168.974121,3.0
