EEG.O1,EEG.O2,MarkerValueInt
4153.974121,4149.871582,3.0
4155.6411130000015,4152.05127,3.0
4162.563965,4162.94873,3.0
4168.7177729999985,4169.743652,3.0
4170.769043,4170.256348,3.0
4173.846191,4170.128418,3.0
4172.94873,4168.974121,3.0
4167.563965,4168.0771479999985,3.0
4168.461426,4169.487305,3.0
4173.461426,4173.333496,3.0
4172.563965,4180.6411130000015,3.0
4166.666504,4180.512695,3.0
4161.410156,4168.589844,3.0
4155.897461,4165.6411130000015,3.0
4152.563965,4166.153809,3.0
4158.974121,4162.563965,3.0
4169.3588869999985,4171.538574,3.0
4170.128418,4184.871582,3.0
4169.3588869999985,4187.692383,3.0
4171.794922,4178.974121,3.0
4164.102539,4171.153809,3.0
4159.871582,4176.666504,3.0
4164.743652,4179.230957,3.0
4160.6411130000015,4168.589844,3.0
4155.897461,4165.384765999999,3.0
4157.05127,4170.897461,3.0
4152.307617,4168.0771479999985,3.0
4153.589844,4167.692383,3.0
4167.563965,4172.563965,3.0
4171.025879,4171.794922,3.0
4168.589844,4171.025879,3.0
4172.307617,4170.897461,3.0
4171.538574,4173.0771479999985,3.0
4167.563965,4175.256348,3.0
4167.436035,4169.871582,3.0
4169.230957,4166.666504,3.0
4169.487305,4171.9228520000015,3.0
4167.563965,4172.94873,3.0
4166.025879,4167.307617,3.0
4169.871582,4167.563965,3.0
4168.333496,4169.871582,3.0
4156.2822270000015,4167.179688,3.0
4151.666504,4166.666504,3.0
4155.384765999999,4167.692383,3.0
4156.025879,4165.512695,3.0
4159.230957,4168.0771479999985,3.0
4163.333496,4173.0771479999985,3.0
4157.436035,4170.897461,3.0
4153.333496,4171.666504,3.0
4162.436035,4178.205078,3.0
4167.179688,4178.589844,3.0
4159.3588869999985,4172.436035,3.0
4153.974121,4162.94873,3.0
4155.512695,4155.897461,3.0
4156.025879,4160.897461,3.0
4156.410156,4166.666504,3.0
4159.230957,4169.487305,3.0
4159.487305,4180.128418,3.0
4158.974121,4183.846191,3.0
4156.410156,4170.128418,3.0
4154.487305,4163.461426,3.0
4156.538574,4169.743652,3.0
4156.410156,4165.384765999999,3.0
4158.7177729999985,4155.384765999999,3.0
4167.820313,4159.871582,3.0
4171.410156,4170.6411130000015,3.0
4173.846191,4177.179688,3.0
4178.7177729999985,4180.897461,3.0
4175.512695,4186.410156,3.0
4171.025879,4182.563965,3.0
4170.128418,4174.102539,3.0
4161.153809,4170.0,3.0
4151.410156,4162.05127,3.0
4149.615234000001,4157.05127,3.0
4151.410156,4164.743652,3.0
4161.2822270000015,4177.307617,3.0
4171.410156,4182.94873,3.0
4168.461426,4185.0,3.0
4167.05127,4180.6411130000015,3.0
4171.666504,4172.563965,3.0
4165.6411130000015,4170.384765999999,3.0
4153.974121,4168.0771479999985,3.0
4152.820313,4167.179688,3.0
4155.897461,4169.102539,3.0
4151.410156,4161.538574,3.0
4151.538574,4152.436035,3.0
4163.205078,4164.871582,3.0
4170.512695,4188.205078,3.0
4169.615234000001,4192.05127,3.0
4169.3588869999985,4176.9228520000015,3.0
4165.897461,4165.897461,3.0
4158.589844,4168.461426,3.0
4156.9228520000015,4171.2822270000015,3.0
4157.563965,4166.410156,3.0
4156.2822270000015,4166.538574,3.0
4156.410156,4173.7177729999985,3.0
4153.7177729999985,4167.692383,3.0
4150.512695,4158.205078,3.0
4151.666504,4164.871582,3.0
4152.307617,4169.615234000001,3.0
4150.769043,4159.487305,3.0
4150.512695,4150.769043,3.0
4150.256348,4150.0,3.0
4153.589844,4152.436035,3.0
4157.05127,4156.2822270000015,3.0
4156.666504,4157.692383,3.0
4156.2822270000015,4152.563965,3.0
4150.0,4144.743652,3.0
4138.333496,4140.897461,3.0
4135.769043,4141.666504,3.0
4138.333496,4139.102539,3.0
4135.897461,4132.179688,3.0
4139.102539,4134.743652,3.0
4151.2822270000015,4148.589844,3.0
4162.436035,4156.794922,3.0
4168.461426,4156.666504,3.0
4171.153809,4162.307617,3.0
4171.9228520000015,4169.743652,3.0
4171.9228520000015,4171.666504,3.0
4172.05127,4175.128418,3.0
4171.666504,4177.179688,3.0
4168.974121,4171.794922,3.0
4165.0,4167.307617,3.0
4164.487305,4166.025879,3.0
4168.333496,4167.820313,3.0
4168.333496,4175.897461,3.0
4167.05127,4182.692383,3.0
4176.666504,4184.102539,3.0
4188.461426,4186.410156,3.0
4183.846191,4189.743652,3.0
4172.307617,4182.307617,3.0
4168.461426,4168.974121,3.0
4170.897461,4169.871582,3.0
4179.3588869999985,4181.794922,3.0
4186.025879,4191.153809,3.0
4178.0771479999985,4185.384765999999,3.0
4166.153809,4168.205078,3.0
4163.589844,4165.384765999999,3.0
4169.3588869999985,4183.7177729999985,3.0
4171.9228520000015,4188.846191,3.0
4169.3588869999985,4180.0,3.0
4176.794922,4191.025879,3.0
4187.179688,4204.743652,3.0
4183.974121,4200.512695,3.0
4180.6411130000015,4200.256348,3.0
4186.9228520000015,4202.820313,3.0
4186.2822270000015,4193.205078,3.0
4178.0771479999985,4182.692383,3.0
4182.94873,4186.025879,3.0
4182.94873,4190.384765999999,3.0
4170.6411130000015,4187.820313,3.0
4174.743652,4186.153809,3.0
4184.615234000001,4185.512695,3.0
4175.769043,4182.94873,3.0
4167.563965,4181.2822270000015,3.0
4173.333496,4184.230957,3.0
4171.538574,4185.897461,3.0
4164.871582,4179.487305,3.0
4168.0771479999985,4169.743652,3.0
4170.769043,4168.333496,3.0
4169.871582,4176.538574,3.0
4170.384765999999,4178.846191,3.0
4167.179688,4171.9228520000015,3.0
4160.0,4165.256348,3.0
4156.2822270000015,4161.410156,3.0
4157.692383,4159.743652,3.0
4161.025879,4161.666504,3.0
4168.205078,4167.179688,3.0
4173.461426,4176.9228520000015,3.0
4173.0771479999985,4185.6411130000015,3.0
4177.563965,4186.9228520000015,3.0
4189.102539,4189.487305,3.0
4190.769043,4194.3588869999985,3.0
4177.179688,4185.256348,3.0
4165.128418,4170.769043,3.0
4167.692383,4167.692383,3.0
4171.153809,4171.794922,3.0
4168.846191,4172.94873,3.0
4168.333496,4167.307617,3.0
4168.974121,4162.307617,3.0
4169.615234000001,4165.897461,3.0
4174.871582,4172.05127,3.0
4177.94873,4168.205078,3.0
4174.230957,4159.230957,3.0
4171.538574,4156.2822270000015,3.0
4167.436035,4154.230957,3.0
4158.205078,4148.333496,3.0
4154.230957,4140.512695,3.0
4152.436035,4135.384765999999,3.0
4151.153809,4136.9228520000015,3.0
4159.871582,4147.94873,3.0
4170.128418,4156.538574,3.0
4169.743652,4153.333496,3.0
4168.205078,4155.0,3.0
4173.333496,4165.128418,3.0
4180.384765999999,4170.0,3.0
4181.153809,4166.666504,3.0
4172.563965,4158.0771479999985,3.0
4166.153809,4152.563965,3.0
4169.3588869999985,4155.769043,3.0
4170.769043,4156.538574,3.0
4165.0,4151.2822270000015,3.0
4162.436035,4151.410156,3.0
4168.589844,4155.0,3.0
4171.666504,4153.333496,3.0
4165.128418,4150.897461,3.0
4165.6411130000015,4149.615234000001,3.0
4170.128418,4145.512695,3.0
4157.692383,4140.384765999999,3.0
4145.512695,4135.256348,3.0
4156.025879,4130.6411130000015,3.0
4172.436035,4136.2822270000015,3.0
4174.230957,4157.05127,3.0
4171.794922,4172.05127,3.0
4171.794922,4167.05127,3.0
4166.410156,4156.153809,3.0
4161.153809,4152.692383,3.0
4165.0,4154.102539,3.0
4170.6411130000015,4149.3588869999985,3.0
4166.538574,4143.333496,3.0
4160.512695,4146.666504,3.0
4165.6411130000015,4151.794922,3.0
4173.589844,4152.179688,3.0
4172.94873,4153.333496,3.0
4170.897461,4156.538574,3.0
4171.538574,4156.153809,3.0
4170.128418,4155.256348,3.0
4168.7177729999985,4156.153809,3.0
4165.384765999999,4155.128418,3.0
4161.9228520000015,4152.563965,3.0
4165.384765999999,4151.2822270000015,3.0
4170.0,4156.410156,3.0
4168.333496,4157.436035,3.0
4166.538574,4146.794922,3.0
4168.333496,4145.0,3.0
4170.6411130000015,4153.974121,3.0
4172.692383,4152.820313,3.0
4173.974121,4146.9228520000015,3.0
4176.9228520000015,4153.7177729999985,3.0
4170.6411130000015,4153.333496,3.0
4152.820313,4138.461426,3.0
4151.794922,4141.153809,3.0
4169.487305,4156.538574,3.0
4173.0771479999985,4155.384765999999,3.0
4164.3588869999985,4146.794922,3.0
4166.538574,4150.769043,3.0
4169.743652,4156.666504,3.0
4166.2822270000015,4150.6411130000015,3.0
4168.7177729999985,4148.333496,3.0
4172.563965,4161.666504,3.0
4171.9228520000015,4169.871582,3.0
4171.025879,4160.256348,3.0
4163.333496,4147.94873,3.0
4153.205078,4146.9228520000015,3.0
4154.871582,4150.769043,3.0
4159.487305,4153.205078,3.0
4156.2822270000015,4149.871582,3.0
4153.846191,4140.384765999999,3.0
4153.205078,4134.871582,3.0
4149.230957,4137.179688,3.0
4152.179688,4143.7177729999985,3.0
4154.743652,4142.05127,3.0
4147.05127,4133.974121,3.0
4144.871582,4133.974121,3.0
4152.179688,4132.820313,3.0
4148.7177729999985,4123.974121,3.0
4137.692383,4126.666504,3.0
4141.410156,4140.769043,3.0
4152.563965,4141.025879,3.0
4154.487305,4137.307617,3.0
4153.0771479999985,4146.153809,3.0
4155.6411130000015,4152.94873,3.0
4157.94873,4151.9228520000015,3.0
4155.384765999999,4147.94873,3.0
4153.974121,4144.871582,3.0
4153.974121,4148.461426,3.0
4152.820313,4153.974121,3.0
4156.538574,4154.487305,3.0
4160.512695,4152.692383,3.0
4156.538574,4148.846191,3.0
4152.05127,4141.794922,3.0
4148.333496,4131.9228520000015,3.0
4145.512695,4121.666504,3.0
4149.230957,4130.256348,3.0
4154.615234000001,4147.692383,3.0
4153.0771479999985,4145.769043,3.0
4153.205078,4146.538574,3.0
4155.897461,4154.743652,3.0
4153.589844,4147.563965,3.0
4150.512695,4141.794922,3.0
4150.384765999999,4150.128418,3.0
4155.897461,4154.487305,3.0
4159.615234000001,4153.0771479999985,3.0
4153.846191,4154.3588869999985,3.0
4149.743652,4151.9228520000015,3.0
4155.512695,4151.2822270000015,3.0
4161.538574,4157.05127,3.0
4160.256348,4166.794922,3.0
4162.436035,4173.846191,3.0
4168.589844,4164.230957,3.0
4168.974121,4157.179688,3.0
4166.794922,4169.3588869999985,3.0
4170.769043,4172.820313,3.0
4169.615234000001,4158.205078,3.0
4157.179688,4150.128418,3.0
4152.179688,4153.0771479999985,3.0
4155.897461,4153.333496,3.0
4157.692383,4152.563965,3.0
4158.205078,4148.846191,3.0
4155.384765999999,4141.666504,3.0
4151.410156,4131.025879,3.0
4148.974121,4124.230957,3.0
4148.205078,4135.512695,3.0
4156.410156,4152.692383,3.0
4170.6411130000015,4157.563965,3.0
4169.230957,4153.974121,3.0
4155.769043,4152.179688,3.0
4153.7177729999985,4148.205078,3.0
4163.0771479999985,4146.025879,3.0
4164.102539,4150.512695,3.0
4159.102539,4156.9228520000015,3.0
4160.769043,4157.179688,3.0
4161.2822270000015,4152.94873,3.0
4154.615234000001,4153.333496,3.0
4154.102539,4155.769043,3.0
4158.333496,4157.94873,3.0
4161.538574,4159.615234000001,3.0
4166.153809,4157.692383,3.0
4162.05127,4151.538574,3.0
4150.769043,4144.102539,3.0
4150.897461,4139.743652,3.0
4151.153809,4138.205078,3.0
4153.0771479999985,4140.897461,3.0
4163.589844,4142.05127,3.0
4163.461426,4138.0771479999985,3.0
4157.94873,4139.3588869999985,3.0
4163.333496,4152.820313,3.0
4162.692383,4164.743652,3.0
4155.384765999999,4164.743652,3.0
4157.179688,4155.0,3.0
4157.563965,4145.256348,3.0
4153.974121,4148.589844,3.0
4163.0771479999985,4156.9228520000015,3.0
4170.512695,4153.7177729999985,3.0
4166.153809,4148.846191,3.0
4167.436035,4152.692383,3.0
4173.974121,4157.692383,3.0
4173.846191,4162.436035,3.0
4175.769043,4167.563965,3.0
4181.025879,4169.487305,3.0
4181.666504,4171.153809,3.0
4184.3588869999985,4173.461426,3.0
4188.205078,4172.307617,3.0
4183.461426,4170.256348,3.0
4181.2822270000015,4172.820313,3.0
4187.692383,4171.025879,3.0
4183.461426,4161.410156,3.0
4171.9228520000015,4152.820313,3.0
4167.94873,4151.9228520000015,3.0
4169.230957,4154.102539,3.0
4169.871582,4149.3588869999985,3.0
4170.0,4144.102539,3.0
4174.615234000001,4149.3588869999985,3.0
4178.333496,4156.9228520000015,3.0
4174.871582,4157.179688,3.0
4170.384765999999,4156.153809,3.0
4171.794922,4154.3588869999985,3.0
4175.384765999999,4155.0,3.0
4172.179688,4156.666504,3.0
4169.3588869999985,4153.333496,3.0
4171.410156,4157.692383,3.0
