EEG.O1,EEG.O2,MarkerValueInt
4197.94873,4184.102539,3.0
4190.512695,4185.897461,3.0
4182.94873,4191.410156,3.0
4178.0771479999985,4181.794922,3.0
4169.743652,4166.9228520000015,3.0
4166.666504,4169.615234000001,3.0
4172.307617,4178.589844,3.0
4170.769043,4178.589844,3.0
4166.2822270000015,4166.794922,3.0
4168.846191,4156.025879,3.0
4173.205078,4162.820313,3.0
4171.538574,4169.871582,3.0
4161.794922,4158.461426,3.0
4153.461426,4146.538574,3.0
4150.897461,4151.538574,3.0
4153.846191,4163.846191,3.0
4161.2822270000015,4171.2822270000015,3.0
4167.692383,4171.9228520000015,3.0
4169.743652,4168.589844,3.0
4169.102539,4170.6411130000015,3.0
4163.589844,4166.9228520000015,3.0
4153.0771479999985,4154.871582,3.0
4152.436035,4155.384765999999,3.0
4158.0771479999985,4165.512695,3.0
4157.94873,4168.333496,3.0
4161.9228520000015,4167.563965,3.0
4169.3588869999985,4171.9228520000015,3.0
4170.512695,4172.94873,3.0
4171.666504,4171.666504,3.0
4173.7177729999985,4173.205078,3.0
4170.897461,4172.692383,3.0
4167.05127,4169.230957,3.0
4164.230957,4168.461426,3.0
4158.205078,4168.461426,3.0
4153.846191,4166.538574,3.0
4160.384765999999,4167.94873,3.0
4170.6411130000015,4172.563965,3.0
4170.897461,4172.820313,3.0
4165.384765999999,4167.179688,3.0
4165.769043,4166.2822270000015,3.0
4170.0,4171.410156,3.0
4172.05127,4178.846191,3.0
4173.589844,4183.7177729999985,3.0
4173.461426,4179.230957,3.0
4171.410156,4169.102539,3.0
4171.025879,4165.256348,3.0
4171.2822270000015,4168.0771479999985,3.0
4170.512695,4169.230957,3.0
4169.615234000001,4167.179688,3.0
4172.692383,4168.846191,3.0
4171.410156,4171.2822270000015,3.0
4160.0,4165.6411130000015,3.0
4151.2822270000015,4160.769043,3.0
4154.3588869999985,4162.436035,3.0
4156.666504,4164.102539,3.0
4154.487305,4163.974121,3.0
4160.769043,4170.769043,3.0
4172.692383,4181.025879,3.0
4182.179688,4184.487305,3.0
4182.563965,4182.94873,3.0
4177.179688,4182.820313,3.0
4175.0,4185.0,3.0
4174.487305,4184.871582,3.0
4171.410156,4185.512695,3.0
4167.179688,4183.0771479999985,3.0
4164.3588869999985,4172.563965,3.0
4168.205078,4170.0,3.0
4173.846191,4177.307617,3.0
4173.0771479999985,4180.256348,3.0
4173.589844,4181.794922,3.0
4182.179688,4185.769043,3.0
4186.538574,4188.846191,3.0
4180.769043,4185.512695,3.0
4172.436035,4177.563965,3.0
4169.102539,4175.769043,3.0
4170.0,4182.179688,3.0
4168.461426,4184.102539,3.0
4167.05127,4181.666504,3.0
4167.820313,4188.7177729999985,3.0
4169.102539,4200.0,3.0
4176.025879,4200.769043,3.0
4179.230957,4192.307617,3.0
4172.307617,4184.615234000001,3.0
4170.6411130000015,4181.794922,3.0
4176.2822270000015,4182.563965,3.0
4174.230957,4189.487305,3.0
4166.2822270000015,4184.615234000001,3.0
4166.794922,4170.0,3.0
4173.205078,4175.6411130000015,3.0
4170.128418,4187.692383,3.0
4167.436035,4186.794922,3.0
4180.512695,4190.769043,3.0
4190.128418,4196.410156,3.0
4185.0,4187.436035,3.0
4183.589844,4182.563965,3.0
4190.128418,4183.461426,3.0
4185.128418,4176.794922,3.0
4172.179688,4170.256348,3.0
4164.230957,4168.205078,3.0
4165.128418,4168.461426,3.0
4173.333496,4170.384765999999,3.0
4174.230957,4170.128418,3.0
4166.2822270000015,4163.333496,3.0
4164.3588869999985,4157.307617,3.0
4169.743652,4160.769043,3.0
4170.512695,4170.6411130000015,3.0
4169.102539,4180.512695,3.0
4167.05127,4186.025879,3.0
4164.871582,4183.205078,3.0
4171.538574,4176.153809,3.0
4172.563965,4170.512695,3.0
4158.846191,4161.794922,3.0
4150.384765999999,4154.615234000001,3.0
4152.179688,4154.871582,3.0
4150.6411130000015,4155.512695,3.0
4155.897461,4161.538574,3.0
4168.461426,4165.128418,3.0
4173.0771479999985,4161.666504,3.0
4172.179688,4159.743652,3.0
4171.538574,4160.0,3.0
4169.102539,4160.512695,3.0
4169.102539,4168.333496,3.0
4172.563965,4175.769043,3.0
4171.9228520000015,4173.461426,3.0
4167.94873,4170.256348,3.0
4168.205078,4170.0,3.0
4177.05127,4175.769043,3.0
4182.692383,4183.846191,3.0
4176.538574,4183.589844,3.0
4172.05127,4187.179688,3.0
4171.666504,4186.538574,3.0
4168.205078,4174.102539,3.0
4166.2822270000015,4171.2822270000015,3.0
4169.487305,4181.2822270000015,3.0
4172.820313,4184.3588869999985,3.0
4170.769043,4181.538574,3.0
4171.025879,4184.871582,3.0
4178.589844,4185.769043,3.0
4183.846191,4184.230957,3.0
4182.436035,4191.9228520000015,3.0
4185.128418,4197.692383,3.0
4189.487305,4190.384765999999,3.0
4187.436035,4184.3588869999985,3.0
4185.6411130000015,4186.410156,3.0
4187.179688,4185.384765999999,3.0
4185.769043,4184.487305,3.0
4181.538574,4184.871582,3.0
4179.102539,4179.3588869999985,3.0
4181.666504,4173.974121,3.0
4184.871582,4178.461426,3.0
4184.230957,4183.333496,3.0
4184.102539,4182.179688,3.0
4184.871582,4175.769043,3.0
4183.846191,4172.05127,3.0
4182.563965,4175.6411130000015,3.0
4183.333496,4177.05127,3.0
4183.7177729999985,4176.153809,3.0
4185.0,4177.05127,3.0
4185.128418,4174.871582,3.0
4181.666504,4171.794922,3.0
4180.384765999999,4177.820313,3.0
4182.436035,4186.410156,3.0
4183.7177729999985,4183.333496,3.0
4186.410156,4182.179688,3.0
4187.820313,4186.9228520000015,3.0
4185.128418,4183.0771479999985,3.0
4184.743652,4172.820313,3.0
4180.384765999999,4169.3588869999985,3.0
4172.436035,4173.846191,3.0
4173.333496,4174.743652,3.0
4180.0,4172.307617,3.0
4183.461426,4175.256348,3.0
4186.153809,4179.3588869999985,3.0
4185.6411130000015,4175.384765999999,3.0
4184.615234000001,4170.6411130000015,3.0
4184.3588869999985,4170.384765999999,3.0
4175.0,4167.307617,3.0
4163.333496,4163.333496,3.0
4168.333496,4167.307617,3.0
4181.538574,4177.94873,3.0
4186.794922,4188.205078,3.0
4182.563965,4185.256348,3.0
4181.410156,4181.025879,3.0
4189.615234000001,4188.461426,3.0
4188.205078,4184.743652,3.0
4177.692383,4168.333496,3.0
4181.9228520000015,4168.589844,3.0
4188.7177729999985,4177.820313,3.0
4176.153809,4172.94873,3.0
