EEG.O1,EEG.O2,MarkerValueInt
-21.61800610080389,-21.61800610080389,3.0
-10.093024026801778,-10.093024026801778,3.0
-6.309726160022797,-6.309726160022797,3.0
9.10381727778518,9.10381727778518,3.0
5.461929928074751,5.461929928074751,3.0
-2.1284859084220464,-2.1284859084220464,3.0
4.072720467229315,4.072720467229315,3.0
9.607070605101507,9.607070605101507,3.0
1.5217704135881926,1.5217704135881926,3.0
3.1382524811441432,3.1382524811441432,3.0
6.926595398708578,6.926595398708578,3.0
-1.3439281976296489,-1.3439281976296489,3.0
-4.494523668436928,-4.494523668436928,3.0
13.339385707966724,13.339385707966724,3.0
22.52702962860961,22.52702962860961,3.0
18.159338176951465,18.159338176951465,3.0
18.95177013757566,18.95177013757566,3.0
25.21654099544729,25.21654099544729,3.0
21.267603985196736,21.267603985196736,3.0
17.082783597448405,17.082783597448405,3.0
15.292020198985654,15.292020198985654,3.0
12.165546380280952,12.165546380280952,3.0
7.832305359246904,7.832305359246904,3.0
6.877206682369643,6.877206682369643,3.0
11.746124916908547,11.746124916908547,3.0
13.369049366118041,13.369049366118041,3.0
0.411387255550395,0.411387255550395,3.0
-12.821030814236664,-12.821030814236664,3.0
-12.895340802791885,-12.895340802791885,3.0
-3.267524502761683,-3.267524502761683,3.0
3.532529371637011,3.532529371637011,3.0
1.7481354872938986,1.7481354872938986,3.0
-4.525754054885203,-4.525754054885203,3.0
-7.5163817448702614,-7.5163817448702614,3.0
-10.28851418058353,-10.28851418058353,3.0
-11.95420386673897,-11.95420386673897,3.0
-9.506923942544717,-9.506923942544717,3.0
-5.585487652634006,-5.585487652634006,3.0
-3.3317677700638777,-3.3317677700638777,3.0
-0.9515778563193529,-0.9515778563193529,3.0
1.5385767922641111,1.5385767922641111,3.0
4.133008779033901,4.133008779033901,3.0
9.403896177371397,9.403896177371397,3.0
17.22862344697317,17.22862344697317,3.0
14.389054508381623,14.389054508381623,3.0
6.227514791419261,6.227514791419261,3.0
10.178161386711322,10.178161386711322,3.0
20.493989546178383,20.493989546178383,3.0
16.053311780951272,16.053311780951272,3.0
2.460074868089043,2.460074868089043,3.0
-3.2955540784717265,-3.2955540784717265,3.0
-0.1003398719560269,-0.1003398719560269,3.0
-0.4193675949013256,-0.4193675949013256,3.0
-3.593583618822022,-3.593583618822022,3.0
0.22988663026639805,0.22988663026639805,3.0
1.8275453181859156,1.8275453181859156,3.0
-5.268672118253289,-5.268672118253289,3.0
-7.318737442379339,-7.318737442379339,3.0
-1.1272327644241642,-1.1272327644241642,3.0
-2.37776918941211,-2.37776918941211,3.0
-11.583819314896015,-11.583819314896015,3.0
-14.964522809739453,-14.964522809739453,3.0
-12.838158276180783,-12.838158276180783,3.0
-15.266093117040178,-15.266093117040178,3.0
-21.1370650595981,-21.1370650595981,3.0
-20.630650171248874,-20.630650171248874,3.0
-14.948908676692268,-14.948908676692268,3.0
-9.852013603693186,-9.852013603693186,3.0
-7.956504784422362,-7.956504784422362,3.0
-7.654930612939002,-7.654930612939002,3.0
-4.271573606497267,-4.271573606497267,3.0
3.175890332459576,3.175890332459576,3.0
8.966421779600251,8.966421779600251,3.0
3.4109975307422227,3.4109975307422227,3.0
-3.8930855295640514,-3.8930855295640514,3.0
-3.1253795600444993,-3.1253795600444993,3.0
