EEG.O1,EEG.O2,MarkerValueInt
-1272.0816172848702,-1272.0816172848702,3.0
-954.5948352754394,-954.5948352754394,3.0
-956.1432591179489,-956.1432591179489,3.0
-863.5011445181372,-863.5011445181372,3.0
-849.8443255731526,-849.8443255731526,3.0
-756.215825841263,-756.215825841263,3.0
-756.870419950528,-756.870419950528,3.0
-739.0290384749547,-739.0290384749547,3.0
-738.1024753771538,-738.1024753771538,3.0
-670.9263068487312,-670.9263068487312,3.0
-651.398430699948,-651.398430699948,3.0
-614.6580061807376,-614.6580061807376,3.0
-606.1810295453809,-606.1810295453809,3.0
-571.3584913585721,-571.3584913585721,3.0
-582.533674444701,-582.533674444701,3.0
-559.8853693605273,-559.8853693605273,3.0
-570.5766369304707,-570.5766369304707,3.0
-538.8748308904552,-538.8748308904552,3.0
-506.75088627404216,-506.75088627404216,3.0
-436.737384618786,-436.737384618786,3.0
-415.44134252206834,-415.44134252206834,3.0
-387.66578644245976,-387.66578644245976,3.0
-380.5155635743706,-380.5155635743706,3.0
-348.7805829380699,-348.7805829380699,3.0
-380.5803663165576,-380.5803663165576,3.0
-405.4773189648754,-405.4773189648754,3.0
-390.6442973732102,-390.6442973732102,3.0
-374.442313020245,-374.442313020245,3.0
-445.6642253966242,-445.6642253966242,3.0
-476.3418561719468,-476.3418561719468,3.0
-455.20984913352197,-455.20984913352197,3.0
-450.4760349474441,-450.4760349474441,3.0
-457.8336410204539,-457.8336410204539,3.0
-433.4474258595167,-433.4474258595167,3.0
-427.0649442641834,-427.0649442641834,3.0
-428.8055065154397,-428.8055065154397,3.0
-439.06513088005886,-439.06513088005886,3.0
-493.78879714520764,-493.78879714520764,3.0
-536.7106612546254,-536.7106612546254,3.0
-535.6673600432755,-535.6673600432755,3.0
-532.5211319380694,-532.5211319380694,3.0
-538.8942587546795,-538.8942587546795,3.0
-529.0670188907541,-529.0670188907541,3.0
-537.9510161047749,-537.9510161047749,3.0
-574.9084082613629,-574.9084082613629,3.0
-581.5960318672669,-581.5960318672669,3.0
-572.9581582038402,-572.9581582038402,3.0
-579.2530510416824,-579.2530510416824,3.0
-631.2866263842856,-631.2866263842856,3.0
-666.5867042468567,-666.5867042468567,3.0
-681.3542974783466,-681.3542974783466,3.0
-674.8575185325906,-674.8575185325906,3.0
-715.6763587232673,-715.6763587232673,3.0
-763.7774603145366,-763.7774603145366,3.0
-789.1394272732302,-789.1394272732302,3.0
-789.1170440062087,-789.1170440062087,3.0
-835.46466078773,-835.46466078773,3.0
-844.4347783972254,-844.4347783972254,3.0
-863.935509127895,-863.935509127895,3.0
-912.4213045943109,-912.4213045943109,3.0
-962.7225415144417,-962.7225415144417,3.0
-957.8232878763635,-957.8232878763635,3.0
-985.2761081096746,-985.2761081096746,3.0
-1021.5939210603026,-1021.5939210603026,3.0
-1041.3173050923108,-1041.3173050923108,3.0
-1038.8906362610624,-1038.8906362610624,3.0
-1054.0066759878368,-1054.0066759878368,3.0
-1089.3885129166395,-1089.3885129166395,3.0
-1140.6960887548066,-1140.6960887548066,3.0
-1187.951600724782,-1187.951600724782,3.0
-1225.809475660898,-1225.809475660898,3.0
-1267.6496269337108,-1267.6496269337108,3.0
-1301.3032897479757,-1301.3032897479757,3.0
-1339.7904422554502,-1339.7904422554502,3.0
-1379.138228133667,-1379.138228133667,3.0
-1435.0244811836906,-1435.0244811836906,3.0
-1490.7817165433157,-1490.7817165433157,3.0
-1575.6710995613626,-1575.6710995613626,3.0
-1676.172819363247,-1676.172819363247,3.0
-1835.6672103314186,-1835.6672103314186,3.0
-2066.206805364967,-2066.206805364967,3.0
-2230.7779585957337,-2230.7779585957337,3.0
-2288.3002901296145,-2288.3002901296145,3.0
-2390.9878717216698,-2390.9878717216698,3.0
-2601.018515483027,-2601.018515483027,3.0
-2672.71183914254,-2672.71183914254,3.0
-2488.0930462299193,-2488.0930462299193,3.0
-2212.6135788003016,-2212.6135788003016,3.0
-1959.243558532498,-1959.243558532498,3.0
-1616.1101767569248,-1616.1101767569248,3.0
-1260.9730676898716,-1260.9730676898716,3.0
-879.6946250030586,-879.6946250030586,3.0
-460.6128068152542,-460.6128068152542,3.0
-122.87922011927849,-122.87922011927849,3.0
135.01256088614053,135.01256088614053,3.0
467.5707232697399,467.5707232697399,3.0
606.1286570082968,606.1286570082968,3.0
502.2213928699009,502.2213928699009,3.0
418.06029943131165,418.06029943131165,3.0
369.71253779281085,369.71253779281085,3.0
244.40814521762138,244.40814521762138,3.0
166.0456268138252,166.0456268138252,3.0
123.7955161785406,123.7955161785406,3.0
45.49006948547792,45.49006948547792,3.0
-65.55045091553878,-65.55045091553878,3.0
-157.69322533695916,-157.69322533695916,3.0
-202.28845072117315,-202.28845072117315,3.0
-270.65806969819084,-270.65806969819084,3.0
-417.51254571442854,-417.51254571442854,3.0
-566.4705640818842,-566.4705640818842,3.0
-654.458793422283,-654.458793422283,3.0
-786.1029349123057,-786.1029349123057,3.0
-1014.3825642439634,-1014.3825642439634,3.0
-1352.4476176378691,-1352.4476176378691,3.0
-1718.2837531521373,-1718.2837531521373,3.0
-2049.408214344546,-2049.408214344546,3.0
-2409.990523284529,-2409.990523284529,3.0
-2722.2127080027803,-2722.2127080027803,3.0
-2895.337616017836,-2895.337616017836,3.0
-2785.5122693707485,-2785.5122693707485,3.0
-2190.8842810408787,-2190.8842810408787,3.0
-1506.710308105112,-1506.710308105112,3.0
-1051.4118966478857,-1051.4118966478857,3.0
-636.7766421184242,-636.7766421184242,3.0
-124.07157925568234,-124.07157925568234,3.0
307.1072998136905,307.1072998136905,3.0
472.7971102340839,472.7971102340839,3.0
482.78864281809524,482.78864281809524,3.0
474.5788633836154,474.5788633836154,3.0
659.5669527363208,659.5669527363208,3.0
797.1870463684318,797.1870463684318,3.0
789.0521636437963,789.0521636437963,3.0
740.0566097305833,740.0566097305833,3.0
794.5545247139825,794.5545247139825,3.0
913.9148484472255,913.9148484472255,3.0
918.7497472084774,918.7497472084774,3.0
936.4276541788254,936.4276541788254,3.0
1064.6582386854266,1064.6582386854266,3.0
1177.3277732777983,1177.3277732777983,3.0
1242.6083682146445,1242.6083682146445,3.0
1280.9249491343155,1280.9249491343155,3.0
1261.2261676623496,1261.2261676623496,3.0
1224.631926594199,1224.631926594199,3.0
1256.7881711787466,1256.7881711787466,3.0
1298.8642038145008,1298.8642038145008,3.0
1242.6616592385378,1242.6616592385378,3.0
1188.7687303183986,1188.7687303183986,3.0
1172.6001836595158,1172.6001836595158,3.0
1163.4145775243906,1163.4145775243906,3.0
1103.2506363711132,1103.2506363711132,3.0
1060.3676700353394,1060.3676700353394,3.0
1053.2193394737872,1053.2193394737872,3.0
1063.130709001504,1063.130709001504,3.0
994.1506287582271,994.1506287582271,3.0
918.6153699595237,918.6153699595237,3.0
901.3880776385903,901.3880776385903,3.0
870.3054306493582,870.3054306493582,3.0
768.4189329897496,768.4189329897496,3.0
719.0952869508535,719.0952869508535,3.0
744.6581737150352,744.6581737150352,3.0
752.2850670208636,752.2850670208636,3.0
730.3812827543068,730.3812827543068,3.0
717.7750224832149,717.7750224832149,3.0
701.9029948384682,701.9029948384682,3.0
665.3948722537476,665.3948722537476,3.0
679.2178353011356,679.2178353011356,3.0
662.6236185443662,662.6236185443662,3.0
614.2373266917604,614.2373266917604,3.0
601.8341428478509,601.8341428478509,3.0
610.244893988259,610.244893988259,3.0
541.5482847127648,541.5482847127648,3.0
505.87572654923974,505.87572654923974,3.0
524.1556332687908,524.1556332687908,3.0
524.9068233137623,524.9068233137623,3.0
498.2594909367683,498.2594909367683,3.0
480.76073153886205,480.76073153886205,3.0
446.12465330015084,446.12465330015084,3.0
404.8673210842687,404.8673210842687,3.0
372.4879809948893,372.4879809948893,3.0
340.6817423444611,340.6817423444611,3.0
317.76583066743865,317.76583066743865,3.0
287.1687421067504,287.1687421067504,3.0
281.7260764757318,281.7260764757318,3.0
260.862059509514,260.862059509514,3.0
226.42862002802258,226.42862002802258,3.0
169.0723812101985,169.0723812101985,3.0
73.9597351741686,73.9597351741686,3.0
-14.425212958845123,-14.425212958845123,3.0
55.10837181118268,55.10837181118268,3.0
127.8365414247171,127.8365414247171,3.0
88.1517692850532,88.1517692850532,3.0
42.29936595150639,42.29936595150639,3.0
69.48925307296827,69.48925307296827,3.0
61.22501034322704,61.22501034322704,3.0
34.030515998381816,34.030515998381816,3.0
3.8558109488114383,3.8558109488114383,3.0
-54.87156970194087,-54.87156970194087,3.0
-100.55027267439573,-100.55027267439573,3.0
-108.32307703466631,-108.32307703466631,3.0
-124.50616351574627,-124.50616351574627,3.0
-185.09432614114175,-185.09432614114175,3.0
-238.2600757162358,-238.2600757162358,3.0
-274.48765704748564,-274.48765704748564,3.0
-290.8021881603714,-290.8021881603714,3.0
-341.96605745756517,-341.96605745756517,3.0
-402.1173880964345,-402.1173880964345,3.0
-454.79570205495304,-454.79570205495304,3.0
-456.02891970018345,-456.02891970018345,3.0
-443.0189259797827,-443.0189259797827,3.0
-437.1062484024661,-437.1062484024661,3.0
-462.5657335557878,-462.5657335557878,3.0
-481.38569350459295,-481.38569350459295,3.0
-499.24727985480024,-499.24727985480024,3.0
-569.8990462476044,-569.8990462476044,3.0
-595.5406997955092,-595.5406997955092,3.0
-500.34431407556855,-500.34431407556855,3.0
-405.3267552221556,-405.3267552221556,3.0
-411.50723121520804,-411.50723121520804,3.0
-384.2575838116406,-384.2575838116406,3.0
-279.5335324249699,-279.5335324249699,3.0
-204.92392085323783,-204.92392085323783,3.0
-252.47532441464654,-252.47532441464654,3.0
-286.45600921517234,-286.45600921517234,3.0
-323.1288907286491,-323.1288907286491,3.0
-375.94616232769283,-375.94616232769283,3.0
-413.81229068489745,-413.81229068489745,3.0
-393.81456652290666,-393.81456652290666,3.0
-471.9360618706173,-471.9360618706173,3.0
-617.8720507139426,-617.8720507139426,3.0
-738.6703747550479,-738.6703747550479,3.0
-781.3535896492781,-781.3535896492781,3.0
-851.7202268378154,-851.7202268378154,3.0
-958.8416681928579,-958.8416681928579,3.0
-1027.284060221978,-1027.284060221978,3.0
-1067.7723022248733,-1067.7723022248733,3.0
-1298.7203224033678,-1298.7203224033678,3.0
-1673.8658538079326,-1673.8658538079326,3.0
-1941.6657374196411,-1941.6657374196411,3.0
-2355.0767381862215,-2355.0767381862215,3.0
-3174.5802761993596,-3174.5802761993596,3.0
-3247.8106614935487,-3247.8106614935487,3.0
-2343.664079467833,-2343.664079467833,3.0
-1572.0261065627255,-1572.0261065627255,3.0
-1202.3126280862748,-1202.3126280862748,3.0
-752.6605617752344,-752.6605617752344,3.0
-292.7841589028516,-292.7841589028516,3.0
-59.9665353704836,-59.9665353704836,3.0
203.0982717701363,203.0982717701363,3.0
388.9994442702579,388.9994442702579,3.0
581.5462893025327,581.5462893025327,3.0
730.5987444925686,730.5987444925686,3.0
1054.0938168142563,1054.0938168142563,3.0
1423.6166565653532,1423.6166565653532,3.0
1660.737300876925,1660.737300876925,3.0
2281.9858610067477,2281.9858610067477,3.0
2759.8261697543185,2759.8261697543185,3.0
2588.091983111554,2588.091983111554,3.0
2335.2742711185037,2335.2742711185037,3.0
2554.1023483851286,2554.1023483851286,3.0
2802.2452018431045,2802.2452018431045,3.0
2956.1018389585533,2956.1018389585533,3.0
3206.2455273029536,3206.2455273029536,3.0
3290.3450120862817,3290.3450120862817,3.0
3244.304118409822,3244.304118409822,3.0
3101.0485968785115,3101.0485968785115,3.0
3024.926326727509,3024.926326727509,3.0
2951.6864357256295,2951.6864357256295,3.0
2854.065263225015,2854.065263225015,3.0
2770.621282728862,2770.621282728862,3.0
2734.2348146345253,2734.2348146345253,3.0
2747.389688035505,2747.389688035505,3.0
2781.410523659655,2781.410523659655,3.0
2778.1542484633874,2778.1542484633874,3.0
2780.966845367014,2780.966845367014,3.0
2711.896017061318,2711.896017061318,3.0
2618.0453212889743,2618.0453212889743,3.0
2502.1120481319394,2502.1120481319394,3.0
2394.2019641950674,2394.2019641950674,3.0
2264.799905110564,2264.799905110564,3.0
2180.809286656593,2180.809286656593,3.0
2061.2690037619564,2061.2690037619564,3.0
1968.876142858226,1968.876142858226,3.0
1902.8253214295864,1902.8253214295864,3.0
1856.7911365886646,1856.7911365886646,3.0
1756.4573300829422,1756.4573300829422,3.0
1674.4178282257362,1674.4178282257362,3.0
1596.0319197070892,1596.0319197070892,3.0
1532.4980526537142,1532.4980526537142,3.0
1464.4098111985118,1464.4098111985118,3.0
1402.3506776604172,1402.3506776604172,3.0
1348.2055696714892,1348.2055696714892,3.0
1322.4498318971214,1322.4498318971214,3.0
1289.1520208901607,1289.1520208901607,3.0
1251.87074287924,1251.87074287924,3.0
1254.359150906014,1254.359150906014,3.0
1257.4416085609832,1257.4416085609832,3.0
1191.3470655013568,1191.3470655013568,3.0
1084.8024881813196,1084.8024881813196,3.0
969.1920675472642,969.1920675472642,3.0
816.2516612652465,816.2516612652465,3.0
753.9801891345237,753.9801891345237,3.0
844.8622859920583,844.8622859920583,3.0
949.5464797946668,949.5464797946668,3.0
967.3556482590893,967.3556482590893,3.0
964.4248942032367,964.4248942032367,3.0
948.320585942071,948.320585942071,3.0
908.2387429120402,908.2387429120402,3.0
916.5092052739931,916.5092052739931,3.0
935.8860851804503,935.8860851804503,3.0
924.8184780949123,924.8184780949123,3.0
899.268892965244,899.268892965244,3.0
906.0663597789867,906.0663597789867,3.0
890.5632925292188,890.5632925292188,3.0
854.1866366568909,854.1866366568909,3.0
780.992657846561,780.992657846561,3.0
741.7823039348336,741.7823039348336,3.0
718.471078191061,718.471078191061,3.0
705.1251812287868,705.1251812287868,3.0
651.3966156632999,651.3966156632999,3.0
639.7439827346973,639.7439827346973,3.0
620.4352291136022,620.4352291136022,3.0
610.1511357984684,610.1511357984684,3.0
