EEG.O1,EEG.O2,MarkerValueInt
4075.256348,4077.435791,3.0
4056.923096,4066.538574,3.0
4051.666748,4051.923096,3.0
4054.102539,4057.564209000001,3.0
4049.615479,4058.974365,3.0
4046.794922,4042.307617,3.0
4048.974365,4039.102539,3.0
4054.230713,4051.794922,3.0
4061.410156,4057.564209000001,3.0
4057.307617,4052.692383,3.0
4060.128174,4061.666748,3.0
4081.923096,4086.410156,3.0
4083.076904,4088.589844,3.0
4070.128174,4069.871826,3.0
4074.487061,4063.205078,3.0
4068.281982,4057.461426,3.0
4062.076904,4051.718018,3.0
4055.871826,4045.974365,3.0
4049.666748,4040.230713,3.0
4043.461426,4034.487061,3.0
4043.589844,4040.512939,3.0
4048.076904,4043.076904,3.0
4048.205078,4043.846191,3.0
4041.281982,4044.615479,3.0
4035.256348,4042.307617,3.0
4045.0,4050.641113,3.0
4053.718018,4057.94873,3.0
4063.333252,4065.641113,3.0
4101.666504,4103.205078,3.0
4147.179688,4152.179688,3.0
4163.205078,4179.102539,3.0
4160.0,4184.102539,3.0
4157.05127,4176.538574,3.0
4156.2822270000015,4175.769043,3.0
4163.461426,4187.94873,3.0
4168.974121,4186.538574,3.0
4170.128418,4181.666504,3.0
4180.6411130000015,4196.9228520000015,3.0
4190.6411130000015,4206.538574,3.0
4188.333496,4199.3588869999985,3.0
4186.025879,4196.153809,3.0
4187.05127,4203.333496,3.0
4187.179688,4215.256348,3.0
4190.512695,4221.666504,3.0
4185.897461,4210.6411130000015,3.0
4182.05127,4197.179688,3.0
4188.461426,4194.871582,3.0
4176.538574,4178.589844,3.0
4144.487305,4146.666504,3.0
4129.871582,4132.307617,3.0
4141.9228520000015,4144.487305,3.0
4157.563965,4160.6411130000015,3.0
4167.436035,4170.897461,3.0
4185.384765999999,4192.820313,3.0
4211.025879,4218.7177729999985,3.0
4224.871582,4231.9228520000015,3.0
4222.692383,4237.820313,3.0
4232.820313,4249.871582,3.0
4250.128418,4260.769043,3.0
4244.102539,4256.025879,3.0
4229.871582,4247.307617,3.0
4235.0,4248.0771479999985,3.0
4246.794922,4251.794922,3.0
4245.256348,4250.6411130000015,3.0
4242.563965,4252.436035,3.0
4248.461426,4261.410156,3.0
4251.9228520000015,4263.846191,3.0
4251.153809,4269.615234000001,3.0
4250.128418,4274.3588869999985,3.0
4249.615234000001,4270.128418,3.0
4251.666504,4271.410156,3.0
4256.9228520000015,4278.0771479999985,3.0
4253.333496,4269.743652,3.0
4245.256348,4253.333496,3.0
4247.307617,4249.615234000001,3.0
4247.563965,4251.538574,3.0
4235.769043,4248.7177729999985,3.0
4228.205078,4245.128418,3.0
4233.0771479999985,4242.820313,3.0
4233.7177729999985,4238.974121,3.0
4219.487305,4227.94873,3.0
4203.974121,4216.025879,3.0
4204.871582,4213.461426,3.0
4201.794922,4216.794922,3.0
4177.563965,4206.538574,3.0
4163.0771479999985,4185.512695,3.0
4165.6411130000015,4173.589844,3.0
4160.6411130000015,4164.230957,3.0
4153.205078,4152.307617,3.0
4151.410156,4148.589844,3.0
4150.897461,4151.153809,3.0
4152.692383,4145.256348,3.0
4148.333496,4132.820313,3.0
4144.3588869999985,4142.820313,3.0
4155.0,4169.743652,3.0
4153.974121,4170.769043,3.0
4134.615234000001,4151.794922,3.0
4137.05127,4150.128418,3.0
4157.563965,4160.384765999999,3.0
4163.974121,4165.512695,3.0
4158.7177729999985,4165.512695,3.0
4150.0,4154.3588869999985,3.0
4147.94873,4146.794922,3.0
4152.94873,4154.615234000001,3.0
4145.384765999999,4150.256348,3.0
4135.384765999999,4141.538574,3.0
4142.436035,4146.153809,3.0
4143.461426,4146.025879,3.0
4135.128418,4138.846191,3.0
4143.974121,4139.615234000001,3.0
4156.410156,4144.230957,3.0
4147.94873,4143.333496,3.0
4137.179688,4140.128418,3.0
4143.7177729999985,4139.230957,3.0
4154.615234000001,4141.9228520000015,3.0
4155.128418,4144.487305,3.0
4153.7177729999985,4143.846191,3.0
4164.230957,4150.384765999999,3.0
4174.487305,4162.05127,3.0
4171.9228520000015,4167.307617,3.0
4170.128418,4171.153809,3.0
4171.410156,4168.7177729999985,3.0
4167.179688,4155.384765999999,3.0
4164.743652,4155.769043,3.0
4169.871582,4177.820313,3.0
4173.0771479999985,4187.94873,3.0
4168.333496,4170.897461,3.0
4168.7177729999985,4163.0771479999985,3.0
4178.7177729999985,4177.563965,3.0
4186.794922,4191.794922,3.0
4187.436035,4193.461426,3.0
4180.128418,4180.128418,3.0
4175.769043,4167.179688,3.0
4181.2822270000015,4175.897461,3.0
4187.307617,4190.384765999999,3.0
4185.6411130000015,4187.05127,3.0
4182.05127,4179.230957,3.0
4184.3588869999985,4184.615234000001,3.0
4184.615234000001,4188.333496,3.0
4183.0771479999985,4186.9228520000015,3.0
4191.538574,4196.410156,3.0
4199.615234000001,4199.743652,3.0
4192.563965,4187.179688,3.0
4180.128418,4187.05127,3.0
4183.333496,4199.743652,3.0
4195.384765999999,4203.205078,3.0
4202.94873,4206.153809,3.0
4209.230957,4219.487305,3.0
4209.871582,4227.05127,3.0
4206.410156,4223.846191,3.0
4205.897461,4218.333496,3.0
4205.512695,4209.743652,3.0
4199.871582,4205.512695,3.0
4197.436035,4212.05127,3.0
4204.230957,4214.615234000001,3.0
4199.871582,4203.846191,3.0
4187.179688,4196.538574,3.0
4189.102539,4202.692383,3.0
4198.589844,4200.897461,3.0
4200.512695,4197.94873,3.0
4200.128418,4210.0,3.0
4205.128418,4217.05127,3.0
4206.794922,4214.3588869999985,3.0
4203.846191,4215.512695,3.0
4205.256348,4213.846191,3.0
4206.025879,4208.205078,3.0
4201.794922,4209.3588869999985,3.0
4201.2822270000015,4214.487305,3.0
4205.256348,4214.871582,3.0
4201.538574,4213.0771479999985,3.0
4198.589844,4213.333496,3.0
4209.102539,4215.769043,3.0
4213.589844,4213.846191,3.0
4211.025879,4213.974121,3.0
4218.333496,4225.897461,3.0
4215.512695,4226.794922,3.0
4205.384765999999,4212.436035,3.0
4208.461426,4211.538574,3.0
4210.0,4218.0771479999985,3.0
4204.743652,4216.538574,3.0
4211.2822270000015,4215.897461,3.0
4219.743652,4218.461426,3.0
4216.2822270000015,4223.7177729999985,3.0
4215.6411130000015,4230.6411130000015,3.0
4215.0,4223.0771479999985,3.0
4205.512695,4204.487305,3.0
4201.153809,4198.205078,3.0
4203.846191,4201.410156,3.0
4205.128418,4202.05127,3.0
4206.410156,4200.384765999999,3.0
