EEG.O1,EEG.O2,MarkerValueInt
-4.486219680308769,-4.486219680308769,3.0
-2.5232991424319158,-2.5232991424319158,3.0
-2.197873110048816,-2.197873110048816,3.0
0.8482960015348102,0.8482960015348102,3.0
-4.001794165012034,-4.001794165012034,3.0
-6.758246613056999,-6.758246613056999,3.0
-6.9333916257537584,-6.9333916257537584,3.0
-10.41412738054385,-10.41412738054385,3.0
-11.226331815151323,-11.226331815151323,3.0
-3.3685166778928712,-3.3685166778928712,3.0
0.4249705759384734,0.4249705759384734,3.0
4.734636515512088,4.734636515512088,3.0
13.008858938056331,13.008858938056331,3.0
7.554420399437257,7.554420399437257,3.0
-2.0846333218199997,-2.0846333218199997,3.0
6.637575205078572,6.637575205078572,3.0
13.858954010758314,13.858954010758314,3.0
7.772782161973055,7.772782161973055,3.0
2.3555539694664622,2.3555539694664622,3.0
4.112070074855064,4.112070074855064,3.0
6.407625828391183,6.407625828391183,3.0
7.098815572048563,7.098815572048563,3.0
5.224253492040008,5.224253492040008,3.0
6.07770006316138,6.07770006316138,3.0
9.01016614050595,9.01016614050595,3.0
3.7829417750078154,3.7829417750078154,3.0
-1.4636770827773313,-1.4636770827773313,3.0
1.0270006578287623,1.0270006578287623,3.0
8.230172018600125,8.230172018600125,3.0
9.986374027936336,9.986374027936336,3.0
1.6430365838242662,1.6430365838242662,3.0
4.5386481890635615,4.5386481890635615,3.0
17.71088718563133,17.71088718563133,3.0
17.805041479523076,17.805041479523076,3.0
9.525116615894092,9.525116615894092,3.0
11.592986835865432,11.592986835865432,3.0
13.76992290862102,13.76992290862102,3.0
11.23696961372822,11.23696961372822,3.0
15.247683885843934,15.247683885843934,3.0
17.61931422590324,17.61931422590324,3.0
14.624407989593784,14.624407989593784,3.0
20.290539811093275,20.290539811093275,3.0
26.603687080065836,26.603687080065836,3.0
22.86061610268438,22.86061610268438,3.0
17.579298667845343,17.579298667845343,3.0
10.748829754147778,10.748829754147778,3.0
4.492312918121026,4.492312918121026,3.0
7.516480496844249,7.516480496844249,3.0
11.574453001000618,11.574453001000618,3.0
8.272487565632458,8.272487565632458,3.0
7.605244516437561,7.605244516437561,3.0
18.943599655830404,18.943599655830404,3.0
28.611583933059723,28.611583933059723,3.0
25.49848271352372,25.49848271352372,3.0
17.259829392545143,17.259829392545143,3.0
16.925210649695405,16.925210649695405,3.0
20.300955721638804,20.300955721638804,3.0
19.753800651306104,19.753800651306104,3.0
18.82085442593545,18.82085442593545,3.0
14.599078143712612,14.599078143712612,3.0
10.447354993191219,10.447354993191219,3.0
8.158195978512648,8.158195978512648,3.0
-0.6491467161695299,-0.6491467161695299,3.0
-2.551955680422755,-2.551955680422755,3.0
10.896002388070258,10.896002388070258,3.0
16.17750685908075,16.17750685908075,3.0
6.513384394629476,6.513384394629476,3.0
1.9056936721150934,1.9056936721150934,3.0
0.21134007826703094,0.21134007826703094,3.0
-3.41951788306337,-3.41951788306337,3.0
-4.403399871611483,-4.403399871611483,3.0
-3.063322885692898,-3.063322885692898,3.0
-1.6973366114560013,-1.6973366114560013,3.0
-4.682578407866606,-4.682578407866606,3.0
-12.74134997204845,-12.74134997204845,3.0
-8.256569430685161,-8.256569430685161,3.0
3.700169159814225,3.700169159814225,3.0
-3.1430400826102627,-3.1430400826102627,3.0
-13.770142141793107,-13.770142141793107,3.0
-6.716393415531186,-6.716393415531186,3.0
0.694029276398864,0.694029276398864,3.0
-7.369333374500796,-7.369333374500796,3.0
-15.919722575482039,-15.919722575482039,3.0
-13.302644290951285,-13.302644290951285,3.0
-10.144495094950628,-10.144495094950628,3.0
-10.242170447031587,-10.242170447031587,3.0
-11.726018612867314,-11.726018612867314,3.0
-11.657062780767966,-11.657062780767966,3.0
-9.78245994126204,-9.78245994126204,3.0
-7.717123071187212,-7.717123071187212,3.0
-7.313741721488964,-7.313741721488964,3.0
-8.048579313613635,-8.048579313613635,3.0
-9.488975111646006,-9.488975111646006,3.0
-14.073921637849857,-14.073921637849857,3.0
-18.30053070980695,-18.30053070980695,3.0
-17.701664038942287,-17.701664038942287,3.0
-12.981778771879092,-12.981778771879092,3.0
-13.113952675014996,-13.113952675014996,3.0
-18.10220741411174,-18.10220741411174,3.0
-18.227321768933333,-18.227321768933333,3.0
-17.97193242423274,-17.97193242423274,3.0
-19.42590457018238,-19.42590457018238,3.0
-18.769130147759782,-18.769130147759782,3.0
-21.328009198277048,-21.328009198277048,3.0
-24.897990635689247,-24.897990635689247,3.0
-17.494566509443363,-17.494566509443363,3.0
-7.720163531819359,-7.720163531819359,3.0
-8.947733359839416,-8.947733359839416,3.0
-15.405584672480341,-15.405584672480341,3.0
-16.085344984616885,-16.085344984616885,3.0
-17.914088368073283,-17.914088368073283,3.0
-23.719353886101153,-23.719353886101153,3.0
-23.995503284701346,-23.995503284701346,3.0
-18.981029148709553,-18.981029148709553,3.0
-23.242967416990574,-23.242967416990574,3.0
-32.81863572127198,-32.81863572127198,3.0
-35.09689131441924,-35.09689131441924,3.0
-36.12485138604427,-36.12485138604427,3.0
