EEG.O1,EEG.O2,MarkerValueInt
-13.800885529776277,-21.903731866820586,2.0
-10.353459790195062,-6.9414391212930315,2.0
-8.004069763761645,-1.7552313089773608,2.0
-5.925867699023343,-1.8513652728283316,2.0
-6.3741172360356115,-6.978294877415564,2.0
-8.537041333817887,-10.222593896567163,2.0
-7.3251721950043205,-16.392656308221472,2.0
-3.068298264345956,-13.34336485115971,2.0
-2.980500773958828,-6.520193729653034,2.0
-6.861186624215537,-7.124755298149916,2.0
-8.985091838533169,-11.826397091843528,2.0
-8.867617315555524,-9.31424016999934,2.0
-7.5616512049594276,-11.182455198984027,2.0
-3.8889414682479586,-18.67000246498901,2.0
-6.897353221527908,-20.501299443137732,2.0
-11.309165304739748,-13.834468974301068,2.0
-5.290992096977233,-5.600622130358063,2.0
0.18548718211742976,-1.495098320845437,2.0
-1.4234427952303639,3.9658748050463473,2.0
-0.637251573139662,12.411690363569502,2.0
2.5223299766970415,12.413046389611392,2.0
-1.675234115252151,1.9496827892097714,2.0
-6.572527946405237,-4.283142746403321,2.0
-8.058680439322345,0.33534852634406476,2.0
-13.226989130295694,4.902821282452915,2.0
-15.102689926616401,11.734248241126135,2.0
-9.357197013683113,12.64109527470437,2.0
-3.1643891001937843,5.419315487427963,2.0
1.5769803389911603,7.051229071040139,2.0
6.342608099627343,16.01374339156922,2.0
4.1764214024971835,14.8105845786251,2.0
-1.0096733524349935,10.09899151459415,2.0
1.337100461822776,16.917571653078987,2.0
1.194708605260194,14.828915817006532,2.0
-4.562658961835023,-1.0242271433173862,2.0
-3.995598947505212,-2.051621954162534,2.0
-1.5796945567714396,9.367303299909574,2.0
-7.142555677020242,1.443224725812568,2.0
-10.255682147657435,-13.092250188922005,2.0
-3.6027239502068378,-1.5693617546240302,2.0
2.7995872850533794,14.157325161243442,2.0
3.8444747626980083,18.12971673205206,2.0
4.994089683543929,18.596740790203548,2.0
9.306303642351686,16.037520894343984,2.0
12.663083333548943,11.517028818367937,2.0
9.85613241872397,8.524396399936567,2.0
3.328342797780815,4.927183085658632,2.0
1.06793179777014,-1.6865158505181959,2.0
1.923787269515387,-7.170828640942402,2.0
3.188977702161725,-6.366725946608816,2.0
1.8016940051695158,-3.009584117746646,2.0
-2.6492233024927945,-3.679488702308314,2.0
0.9257367220961346,-1.5210542860691456,2.0
10.842345990369985,9.616814426824764,2.0
11.79259892554448,10.721560026480503,2.0
4.870582772065816,1.6082821192142598,2.0
3.836063071264033,-2.1547199994785773,2.0
7.316371533637301,-0.6507958029463801,2.0
8.114685568450009,-6.045792446187656,2.0
5.858076934754293,-15.211799110012787,2.0
4.186685322974839,-13.599466108807786,2.0
5.400926631963383,-6.267242264257833,2.0
6.803011161304747,-4.511575143134804,2.0
5.576016528944368,-4.146446480816504,2.0
4.862564389614056,-0.32501358913329703,2.0
9.72554142782608,4.285592440193236,2.0
9.942050451957371,2.1027196130230106,2.0
-0.5983988558118778,-13.34087724549875,2.0
-5.976500781600876,-23.031307769215836,2.0
1.1614411918414724,-15.686573992844217,2.0
1.260734100073131,-14.82839600372364,2.0
-6.082051295341999,-14.998643010339674,2.0
-0.4760630585340746,-3.2635397574738043,2.0
8.74570932827586,2.473287335237022,2.0
8.874225028252539,-2.2175420075075447,2.0
4.703735442815284,-3.8976686542885117,2.0
7.082098091685584,-2.0977446153194452,2.0
11.317323287535945,-1.5288604351114365,2.0
7.2618755965715,-3.9734130507273537,2.0
-0.3153342657248972,-7.795581954114312,2.0
-1.8038650661407487,-6.068791641105447,2.0
1.3612762665597318,-2.8639893093410596,2.0
3.36050413617755,-3.417837268005554,2.0
5.785560351266829,-2.4863885725582255,2.0
7.431264381643709,-3.011536098138804,2.0
11.273264460558362,-5.021760114526007,2.0
14.325149274755574,-4.008958347639226,2.0
3.375889618492061,-8.833948871389238,2.0
-4.158057268629342,-12.579330960772605,2.0
2.4326065516225155,-0.053227244827520614,2.0
1.4878364373313244,10.951311147815835,2.0
-6.64803643409096,5.342740612130285,2.0
-2.874707878885931,-0.7950697713481203,2.0
2.949411567047566,-0.8610604407584406,2.0
0.08285537262466569,-3.9589101128109,2.0
-1.3314888487472802,-4.230628129089719,2.0
0.47317365937598815,-2.7832898246817472,2.0
-1.219317115067954,-5.8492189285092335,2.0
-2.8635889691996166,-4.603104729779981,2.0
-1.7709756919356183,1.4764770622488537,2.0
-1.3522628499610743,0.9778065395180888,2.0
-1.2222331100718211,-3.5811342389957526,2.0
-4.388561155748768,-9.007256444792416,2.0
-5.591146649101188,-16.733597246792232,2.0
2.8378524586812746,-17.85741131083605,2.0
8.281539450977782,-10.487644652435305,2.0
2.4759182177121835,-3.30948689875412,2.0
0.6793384181693147,-0.2795530404565314,2.0
5.733274292288008,2.7329473530022037,2.0
3.3472412543068657,4.1977739942460595,2.0
0.09130548053534593,1.2090648546378562,2.0
-0.3827491805478189,-1.0085105365995117,2.0
-4.594741876357734,1.931006354954122,2.0
-1.8882194406575512,6.263741484511878,2.0
8.587973113298858,9.467028634961094,2.0
12.374526885762048,16.603856326823077,2.0
8.696315663820492,18.84615309369157,2.0
8.730913448764383,16.379700794320794,2.0
9.517387085136455,21.818003872999178,2.0
7.429034996851094,25.242899208627314,2.0
6.332655872572987,20.1664202972048,2.0
4.39937249647323,17.529798994482263,2.0
3.472951275156224,17.698751731376234,2.0
5.433805693867484,15.65393779089231,2.0
9.025865020249112,17.893626417901896,2.0
11.312443702237656,19.929426487909694,2.0
10.292477292917207,22.683135416250874,2.0
10.862230991127118,27.304272351050706,2.0
13.190926192302463,24.772129710812735,2.0
9.36894558169254,20.44053174780134,2.0
1.14522929952075,16.996418031197237,2.0
-2.610747772994301,7.841249872351618,2.0
-3.190180750039737,1.9920457201620678,2.0
-3.5114495841570097,6.589777024781884,2.0
0.1570569470066765,7.810365502254204,2.0
2.9335209932854576,4.616155704036301,2.0
1.0998616485916353,7.301924845824696,2.0
2.5296556166488955,8.056955572814179,2.0
6.5288257002230665,7.199625368119031,2.0
6.704727038123933,9.294561751603174,2.0
4.8261790998619425,4.267486022808228,2.0
5.370360032914431,-6.812253529938737,2.0
4.4860200844841716,-10.314798346574586,2.0
2.956010779192198,-8.310045998973276,2.0
5.309262271156978,-7.966353980158387,2.0
6.0431448153456255,-6.4712871238583105,2.0
2.6533587893800217,-3.3716882043026146,2.0
6.994493151821655,1.9791214311782177,2.0
12.081424638109386,11.370844255865306,2.0
2.9197456121325436,11.922775261318867,2.0
-4.184876546170535,4.027598828992368,2.0
3.5059618420748166,0.9681197992099186,2.0
10.416468873917465,-3.5157514061480786,2.0
6.999919428254787,-12.948416504444324,2.0
3.8078902528696306,-13.195506109460581,2.0
1.1767542422075477,-8.755817618552577,2.0
-7.663347007295651,-15.892846205982607,2.0
-10.955515293344824,-19.545653516511297,2.0
-4.2229615151012485,-8.610918105167531,2.0
-0.6350314297742181,-3.647300595485464,2.0
-3.1025711455355243,-5.792014055924683,2.0
-0.9048048005816842,-1.5454300423213736,2.0
2.021130539822669,0.9141438234434256,2.0
0.6288215125223662,-4.3137303065558505,2.0
1.6741741254930618,-12.092858790035223,2.0
2.3970807846781756,-16.74848086384536,2.0
2.3603477363770606,-13.147835475711139,2.0
3.9725571720929,-5.614175630764706,2.0
4.446338629473733,-5.333579349289984,2.0
1.7054333424829127,-7.3546412384332935,2.0
0.1448553209544996,-5.323951499903005,2.0
6.209350432538209,-5.754702742336692,2.0
8.898131428943355,-9.052206356332412,2.0
-0.3117178922947761,-10.35564247938678,2.0
-4.707617241059856,-8.130922360286,2.0
-0.2742706220907122,-4.6724391457537795,2.0
-0.1835533518199508,-6.592530669081533,2.0
-1.6669170279842689,-6.826662786838581,2.0
1.4916851181226525,-0.8871600216997262,2.0
-0.03434236938541879,-0.002821028297040229,2.0
-0.8457307494690935,-4.899051542105894,2.0
3.2354392774788043,-4.1211242128411465,2.0
3.455607930167618,-1.2315612114435504,2.0
3.2595159222983625,-3.793543715773768,2.0
2.3284754115173976,-7.670397399594021,2.0
-3.046758598334227,-6.599243078860919,2.0
-3.425632574136145,1.3511995453614443,2.0
3.1636626586771888,6.680231673562663,2.0
3.6794180927497298,1.829804124224455,2.0
0.9309455217346123,-2.3615288943397,2.0
6.891661259099818,1.2915934737687955,2.0
8.82986698367575,0.9268151477631714,2.0
1.117789081970903,-6.291513068157821,2.0
-0.5216474879802391,-3.615437374876503,2.0
8.513456452944215,9.215967620084031,2.0
10.209789729750103,9.692775828965804,2.0
-1.4742647289965074,-2.262252185368115,2.0
-8.974821210892369,-4.497986957956312,2.0
-5.143676817420137,-3.353179607085526,2.0
-0.9151928142749464,-10.043017995951631,2.0
-0.7585817161983799,-10.915088164734183,2.0
0.28120802669007006,2.961228951522531,2.0
2.1071233932249895,12.691371902951749,2.0
0.41838897988445456,2.3101063890770948,2.0
1.5933442162095013,-1.5362812213195123,2.0
4.738483089276245,12.67492538101048,2.0
2.9800258799596873,16.823282189031367,2.0
-0.1365892336361607,7.2163952131542635,2.0
2.3889586454293887,6.655613178419437,2.0
4.383599548639423,9.618618510172395,2.0
1.32778683117166,3.345688277493905,2.0
-0.12018295361418918,-0.811603964783365,2.0
3.950855368669079,4.14436180681815,2.0
7.788184461056557,12.932952237424988,2.0
8.824284234227726,16.904632886308125,2.0
11.147069301921261,19.06896270987441,2.0
11.760948608254695,22.89276991167659,2.0
2.0946953320546253,19.65493418951613,2.0
-1.6773058157376646,18.207479344414793,2.0
9.750154804216216,27.189006598867437,2.0
14.277537168284425,31.798564416687775,2.0
6.080449642342322,28.994312450819216,2.0
5.167773290057676,26.45232267394031,2.0
3.281512833809013,14.765395412451454,2.0
-4.5944844094248785,2.6186310830163273,2.0
-1.2398901712382147,6.8496133379336275,2.0
7.102855288590166,12.81171605803236,2.0
4.229655350104855,9.10492751331499,2.0
-3.5736590219646525,5.5411329456141845,2.0
-3.769900387765906,4.575896632861621,2.0
0.6438446836652911,3.4680274619568436,2.0
-3.269509518070274,2.6586088794481775,2.0
-9.38397425026422,-0.9448268092569059,2.0
-5.466736090329255,-4.9583209222492375,2.0
2.039237238027961,1.169386705360532,2.0
-0.39795881532561295,11.83434653149093,2.0
4.754128522237067,12.720898220296785,2.0
10.600651676169111,5.6310617734367465,2.0
6.131193084522839,4.3479047747483115,2.0
3.1477610092042028,5.17269082721035,2.0
1.9541826200423111,4.573802236443926,2.0
0.5635619854720733,3.543461836645129,2.0
0.20050796696864737,2.9224333075388325,2.0
-2.9097227228318605,-1.5847537236268954,2.0
-1.7529462656928594,-2.6938290667413547,2.0
4.412352900834021,5.8745447691173,2.0
1.5913596760677955,6.655709729137137,2.0
-1.3885173233939985,2.371964202858207,2.0
-1.8043324662869633,2.170465579948924,2.0
-2.667896415766003,5.391511986366719,2.0
-3.822181240071841,3.3685375079644375,2.0
-1.8648188083808925,1.068300482490329,2.0
-4.512015104819744,-0.25108700585102905,2.0
-7.2249285190865296,-2.205450176564271,2.0
-8.543186260287463,-4.183916457323466,2.0
-8.355928727457048,-0.3671664198279313,2.0
-12.079712725311953,-1.2538401347055186,2.0
-20.788683454754917,-14.624977339234901,2.0
-22.136361502282732,-20.056225025322153,2.0
-13.929242003448234,-8.200905174410332,2.0
-12.94840328204566,-8.02655888056937,2.0
-15.503158947705884,-18.176542728046186,2.0
-9.761231146077389,-14.880515000193768,2.0
-4.55687225437485,-8.391456581961226,2.0
-5.792167474429522,-9.791210841213754,2.0
-0.6967676442067341,-3.500023626963115,2.0
1.836900408498384,0.9552876869266465,2.0
-2.3305628864760592,-0.9424666491488112,2.0
0.9334805288645818,5.069457361160507,2.0
5.955532859062922,8.729636483166464,2.0
0.5681949973693329,0.4867814041279135,2.0
-10.55265027048459,-8.075471139932262,2.0
-19.668726836365074,-14.740928478066168,2.0
-17.350804688655995,-16.269002371925765,2.0
-8.00735406621017,-7.4931659147854495,2.0
-4.782518037421012,-0.09445570965787953,2.0
-6.672227555872131,-0.18751533739382786,2.0
-4.538186581108002,0.8627151482220095,2.0
-3.7439694171095517,4.0440372941390965,2.0
-1.7723821627874838,6.296949593792632,2.0
2.5230746636658132,1.3046138703903356,2.0
2.1058584159706717,-4.3902321935369795,2.0
4.433061332085858,-1.9883795150559573,2.0
5.945665881015078,0.5896120639771971,2.0
-2.3796797209750187,-1.7761410580332342,2.0
-6.077096987352144,2.52738809035998,2.0
0.1521995195451633,7.419911086946072,2.0
6.667237262074689,3.029131024741619,2.0
6.168687761757058,-1.1759570754004276,2.0
0.883957538767761,-1.1659838382867518,2.0
-3.989191448999892,-2.366313521595461,2.0
-3.7563973400408672,-4.039693044446094,2.0
-7.056773271181957,-7.230266462344105,2.0
-14.639113853653003,-13.990909336443899,2.0
-8.103347503332863,-13.520215116174633,2.0
4.437712136107147,-1.3223821067743262,2.0
-1.4518713747858025,0.8257264532752713,2.0
-15.238279840082923,-7.720810881003343,2.0
-12.94220621907456,-3.454144920133441,2.0
-4.06571353393221,5.094954602994911,2.0
-9.879973988853507,-3.629806467021421,2.0
-20.508942179293452,-14.024710602518027,2.0
-19.725048286751402,-13.196747200626874,2.0
-16.700180072713888,-17.54067247530584,2.0
-18.91453217182592,-27.25584921884404,2.0
-16.44197667066498,-22.66467230452171,2.0
-13.505081476265982,-11.041831698139326,2.0
-17.219804142001077,-7.942684059856053,2.0
-13.363221384542513,-1.9310746792567102,2.0
-1.76379740375432,12.13939464953738,2.0
-2.371111692182582,12.83198669018876,2.0
-13.294764121814332,0.617972284187041,2.0
-11.901773542809309,-0.3690461639248612,2.0
-2.0820315246277254,8.93197999762665,2.0
-2.3359807587757597,8.330422746715241,2.0
-5.63187907545067,7.800222511785689,2.0
-4.9665998624506855,14.301182431292357,2.0
-5.323567971498507,13.185011604780644,2.0
-6.754470007418918,6.6462540948563005,2.0
-4.654516854346533,4.638012135477899,2.0
-4.309505101188616,1.2831834254957588,2.0
-8.787617168349593,-9.099093341133152,2.0
-11.046713953866513,-16.49941097311075,2.0
-9.648986059940313,-14.820830169644205,2.0
-9.83196873981623,-9.665927867111616,2.0
-11.577665324036337,-6.587637441846281,2.0
-6.72120236121553,-6.841524190676914,2.0
-0.9105251604337905,-1.712403141011233,2.0
-3.3489637704977526,1.468606914425508,2.0
-6.200786767923422,-3.5907525574809975,2.0
-5.304033582564187,-9.617487204172269,2.0
-5.9282894639346075,-13.661811355099344,2.0
-6.053049793666803,-14.932059444432179,2.0
-3.902922901509608,-11.421902623122811,2.0
-8.111321696415889,-10.93609412297464,2.0
-14.430273368787862,-13.395941260030163,2.0
-8.822982379980964,-9.310124340288073,2.0
0.6495392966852371,-5.7102432166748285,2.0
-2.873324535138757,-9.924405852462478,2.0
-11.22635722764235,-12.38504214096505,2.0
-6.923791469015932,-11.20074518071907,2.0
1.9981736798203136,-7.331675320586484,2.0
-3.1664711534554417,-8.196063554474456,2.0
-13.243279264389589,-15.971245207851915,2.0
-9.90749839174531,-13.378989162343434,2.0
-1.4046979200569554,2.3971274147424415,2.0
1.7265774323364784,6.234808100986938,2.0
5.255041157181125,-0.03634699998475277,2.0
5.570938477182687,0.37209812198526393,2.0
0.25695835623386776,2.0427209635051007,2.0
-1.356211041303578,-3.0022317066675273,2.0
-0.21580176952272984,-8.07285375300665,2.0
-1.8333574952721565,-5.792655864926515,2.0
-2.619455029314042,-2.6154355424321984,2.0
-2.0419955781005017,-6.275730530593224,2.0
-3.2647615908518866,-8.556188812657384,2.0
-7.450171593510355,-6.279093173573832,2.0
-12.62318409318842,-10.772869104212571,2.0
-12.485577764587262,-14.383519230146039,2.0
-9.175675217465551,-9.265567291376376,2.0
-8.942038909178592,-13.935974147224016,2.0
-8.269934195246169,-21.656951434257838,2.0
-1.6878970008621323,-11.400642193686254,2.0
3.4385439727129175,2.6033998497152844,2.0
1.16926318559419,2.247607390725891,2.0
1.8084873142566071,3.7248533045750882,2.0
6.730582104323681,13.2772655667373,2.0
