EEG.O1,EEG.O2
16.71114074311358,28.2962749208797
5.898983149462241,14.707344849527832
-3.157577655444805,10.468363153830433
4.195489939284018,7.528568867798545
-6.089475708270216,0.5284809959738993
-20.221936495811196,-8.328050999644535
-21.56650488798177,-10.398299568227113
-7.352556033013945,-5.716003217188969
-6.688353583020099,-1.5897851764228412
3.935009232152572,6.879529770114795
1.2835153772930536,5.231364967301678
1.8383969038884143,8.805129773253295
-6.126910705963201,1.9164266141279693
6.172325313701962,4.46637419118343
-5.9408601568318895,3.5071560406014735
-4.758102730232535,8.383688470894977
-6.4831730686012765,0.511291791944879
7.179573915469821,5.621848420447224
1.5047537501607358,0.4700420875859653
11.230087609519696,2.2205141445973835
3.746661244172046,0.4038086599111274
-3.2555266904219926,2.105538803015676
0.15230707530279664,6.81769465723597
6.067234963650142,6.0744802292897875
-15.158903653477642,-10.629343204088217
-17.959853199209643,-7.756983364234586
1.9900236327916483,7.434131663656819
15.591003091118498,7.6691445187330345
14.892899147574537,5.854694362878671
-7.563205110204353,-5.724324953016817
-18.536824355118192,-14.574143633402628
-10.565902614299567,-11.457855968835677
12.656134285446111,3.1724385415367404
8.280268540557842,-3.2235050723655285
10.163983609351394,-1.0687139092539395
13.764565561159332,1.3671557894853654
16.8727517108552,4.30082082488052
-11.291890174258045,-8.691834639618836
-18.105334190411284,-9.246991228442258
-2.728664612620824,-2.9848280181326525
0.7015732398639443,-3.543243900521126
-12.219433242189224,-13.641006521419715
5.70900663356047,0.035855016742865606
14.316815553763208,7.886748708079159
-20.750820945476608,-17.133159188787406
-32.85578167403078,-25.63013248620368
-8.41613183358549,-8.578463603874262
4.812671151912051,-0.8863735252971616
-19.985788494380344,-17.758541823439497
-12.100795322142508,-13.956052622174322
-1.2990639402271573,-11.208272390071336
-1.960881465508915,-11.978296748105377
-11.921619356974368,-16.385361957088993
8.934274931265655,-2.809562598025341
2.0782117232852424,-4.735085651948169
-16.30738663273965,-13.969256215789015
-31.508353049823103,-25.952065559735857
-11.899722910133697,-14.13740121490417
-12.987938794092196,-14.302859088989786
-19.527449906516512,-18.32163330273056
-15.40904198785943,-13.144393044986908
-2.738304165255225,-0.5410233596560869
-8.78614992194838,-2.9739516914364903
-17.012224297655777,-10.739888493242459
-11.369354582961122,-11.805142781617828
-13.637980368494803,-14.74851087806112
-7.66091852700579,-9.603621370215397
5.922914247057328,-2.7742089402532275
18.797539925863546,8.128265792247856
7.147945395583128,0.5309419312886616
10.96678793062072,-3.5892089113439045
9.259689351470957,-2.7728217358955227
12.733280557556999,8.670291880405681
10.595309909967057,4.931034734265487
17.41041898673712,4.8228412959971
23.818190560805185,12.532824858037007
44.471222234937564,25.17339635394228
25.811967951007897,9.106405412902475
0.940911696978193,-7.3531859844101035
6.7837530822585554,-3.3170686764607233
15.182185921920253,1.2736601807953196
3.496118154197644,-6.687563120651292
10.778511812248395,0.990932224180236
10.279597862228773,5.559615233826878
-17.839296087908217,-14.48191102890841
0.28110659135207683,-5.816650586051139
20.013992992498647,8.91906838277762
14.332936837546013,9.815696808665043
9.518843909341689,5.998191500954067
19.57188260856489,11.684711658131901
-18.469280284101146,-13.284575659096806
-25.20753981242983,-13.674665162494655
-7.186092155796548,-1.8076634232144566
5.558473673774698,4.314323093984198
-3.525391547426114,-2.7603929958299216
1.9329316885761418,2.162876508262385
-4.118946290349166,0.37330982302646676
-3.0416739940813535,3.569554034527712
-4.002576978804485,-4.471410151727376
-5.940109513718525,-8.334024802521553
1.1462643538396327,4.969650700199972
-1.1383409476538433,2.809584007933555
-8.383813558394044,-11.866014802989204
-7.115604978271964,-6.666519467041784
8.127389965454773,8.963791411695308
0.5746411257628516,0.3206606306942473
-3.9586388464675575,-3.4574721745669366
-4.334774681878376,1.6937631454164845
10.040002569709374,13.831893645194029
6.543009961711012,13.986663106577627
14.990021066476338,15.802841111214775
5.339147406519491,5.256523824531275
4.184906350320258,3.361844148346421
8.33651875518633,6.557133193350286
20.338495995200503,12.027088350532143
2.6181785682038896,3.749626687896531
1.9973881372217606,2.5589064257551852
4.300664851578665,6.755784444707081
5.6385024623376125,9.340865404785317
13.65396861726212,16.867591181587915
20.10900205197331,15.847331738981078
10.178947011401572,5.251934068792042
4.775125114688558,-0.9266212491849075
7.7728895366875195,10.81664519350904
2.174593922654292,4.095206959129024
2.51186391765723,6.345737183861852
1.2481529028437204,6.431443962509247
-2.9587208996995944,8.73561035295072
12.64252533734964,7.592627734539359
-6.9859973112207765,18.24388637001937
-13.167983639189124,-0.030945999920464002
9.518058593809247,-3.4546558621751116
-8.391137744311044,1.775542550598301
9.151738288228037,4.603745339353465
-13.896110228921414,-11.844337034936794
4.089801151363957,-1.620191772943726
7.199650767627352,3.9598354670503935
-10.382440265347022,-6.323649702801835
-25.67287854776504,-8.513208107864402
-3.3681105846106387,7.285243770188789
-3.318159814864249,6.031993769948598
-18.432021158761167,-3.703878187550884
