EEG.O1,EEG.O2,MarkerValueInt
-180.13575959512957,-195.7363435645023,2.0
-179.11895488098492,-170.0528323724703,2.0
-188.11129818288634,-169.7518852177683,2.0
-154.97474779046973,-145.2735555083254,2.0
-131.05381501769727,-129.08119831678601,2.0
-112.07113468866041,-107.8177656174697,2.0
-129.06484640241484,-120.85625019216474,2.0
-107.76792383859657,-105.57205388455178,2.0
-93.43651312259107,-92.92735106825714,2.0
-113.58966364121204,-102.29503288795318,2.0
-138.80429941081672,-121.09576027923178,2.0
-98.48600870455047,-95.81325592270129,2.0
-84.07218937790276,-86.83670695837577,2.0
-112.39881259429629,-99.7651270577363,2.0
-114.11337656415427,-99.52079553634228,2.0
-67.37195026292011,-71.42054109297618,2.0
-56.99562384323787,-65.3691816345042,2.0
-67.73762896876391,-68.53263932925428,2.0
-66.80002154184767,-67.99030391960451,2.0
-62.6751131510685,-64.2120619704431,2.0
-68.07919318266161,-65.19979513659217,2.0
-60.70721904587569,-62.21343486207182,2.0
-48.506279590226534,-58.08758684221871,2.0
-60.391526414790796,-62.62504071197272,2.0
-68.23763672931516,-66.65932874345756,2.0
-54.211710539379354,-56.4230096558621,2.0
-38.75756586873946,-43.387431043017365,2.0
-57.09719767440425,-53.47079907062426,2.0
-58.994968396355105,-52.45605326163919,2.0
-45.820270222976504,-45.65319806446911,2.0
-27.796945528046464,-41.72609451238665,2.0
-32.662165432689356,-45.96697480225098,2.0
-44.719629692366595,-49.53905442084768,2.0
-55.63283746319664,-53.17540068267319,2.0
-46.076797214424715,-42.81928723295351,2.0
-46.17427843624036,-40.60165251043665,2.0
-66.11931355909776,-56.17775312889954,2.0
-62.29098479157047,-53.52123134809011,2.0
-36.23505334748838,-37.37732778600919,2.0
-37.93342011987619,-40.924629003156355,2.0
-57.617396491985524,-51.239096729607326,2.0
-29.852702291715154,-30.142936559266627,2.0
-10.952867588775291,-19.838029955424677,2.0
-25.510954932111268,-28.62468703715001,2.0
-52.44666479211345,-44.381991186932595,2.0
-50.441200285560335,-41.24621420878735,2.0
-37.88336675735282,-35.620900936361124,2.0
3.1174125037128846,-11.58622684953884,2.0
22.05481234693739,3.182371788890464,2.0
18.091834534597766,2.1498601802760717,2.0
3.878606065627359,-11.68362372910704,2.0
3.2353014238278703,-12.649976782009837,2.0
-14.993809803582707,-22.51695018221719,2.0
-15.291546056367686,-24.83554111723474,2.0
7.659322110528791,-11.085688839776324,2.0
-13.417373017779603,-21.717648555659377,2.0
-51.85917139759851,-42.4448454432604,2.0
-43.496023123373845,-32.7744027285204,2.0
-27.327272916196087,-24.316238986033685,2.0
-29.50925955991932,-26.641710826755418,2.0
-12.298928346348063,-13.01834748171548,2.0
-10.805507697278259,-15.292841477999005,2.0
-14.10867406329642,-20.791523818245558,2.0
-17.8727285097077,-18.429295012515738,2.0
-20.958324597599287,-17.658282439224674,2.0
-22.692364261150615,-22.036542233369197,2.0
-11.865107249868608,-18.175810646049637,2.0
-27.75001338278549,-28.143837588567852,2.0
-29.95150381825748,-26.75861643914596,2.0
-30.375090040805873,-28.38928146953863,2.0
-33.349016813161505,-35.9192850108138,2.0
-29.494537099634833,-30.91455548556986,2.0
-24.27451103662635,-21.22781815161161,2.0
-28.601661863442033,-24.647539360265796,2.0
-29.37829102724522,-27.49387502160282,2.0
-33.319049003509875,-26.73618187650923,2.0
-49.66449063114145,-36.554160706532386,2.0
-45.417586802896885,-34.631539780588355,2.0
-31.756957861697273,-25.47457386374476,2.0
-17.65521963134647,-17.417098314873265,2.0
-25.335661196532442,-23.21512365547443,2.0
-23.737775183883656,-20.473277868906628,2.0
-29.762577341823174,-25.98989202417055,2.0
-28.55611099597361,-28.122394514407137,2.0
-36.04280305601897,-34.1459531755888,2.0
-27.548732352959576,-27.078718579280316,2.0
-30.11340118005417,-27.22855240924968,2.0
-36.03659416433771,-30.305229502517165,2.0
-47.44813515528563,-38.168705216300644,2.0
-52.96594132308813,-41.847647796557155,2.0
-53.17735663640906,-40.6072560235698,2.0
-42.70994322991794,-30.84363052239453,2.0
-26.484730333085963,-19.989006123099966,2.0
-25.78636863491454,-23.37334392403049,2.0
-46.36381278983403,-37.49689665073669,2.0
-58.666642071421535,-42.60442529219439,2.0
-34.34255973789134,-28.748510006587917,2.0
-39.10430905476454,-34.76692983037527,2.0
-68.62359606704665,-48.99418284697016,2.0
-61.35832198869143,-39.51717575634525,2.0
-24.628198951264608,-17.601548884728725,2.0
-31.915727106428946,-25.806708726699792,2.0
-33.122095651634176,-27.639465249610993,2.0
-20.38718475307938,-21.84513529980138,2.0
-20.87559008029715,-23.097099435534634,2.0
-45.291807490603574,-33.23143898609615,2.0
-50.905017200403336,-31.228265193184868,2.0
-43.483907986546726,-27.294035382959176,2.0
-31.532954407624153,-22.30879963687388,2.0
-36.697855543511416,-26.33701946370824,2.0
-44.06366588237593,-31.36702814017701,2.0
-33.09178739680372,-23.49613703005832,2.0
-30.639517713184503,-23.186680578674277,2.0
-33.538601583802105,-28.72991211644908,2.0
-30.357952652382103,-25.265938479509963,2.0
-16.682870018162994,-13.519271281235882,2.0
-21.90857936667711,-19.78278080140248,2.0
-30.710280427160278,-24.614153457582212,2.0
-39.47319341246524,-30.41608901022741,2.0
-26.84990150181173,-27.661249217026214,2.0
-35.52898403636597,-34.28322804410349,2.0
-30.252077608909353,-27.461853459877883,2.0
-16.465776582545942,-18.4988327811338,2.0
-13.673142281552781,-16.409156469812714,2.0
-17.749336014493394,-18.86396740971324,2.0
-3.2021705793898363,-10.67400574447958,2.0
-19.172391717910614,-23.41205267706794,2.0
-33.67624299478977,-34.79471035990637,2.0
-17.061469669684925,-21.540472469022383,2.0
-28.590852699363776,-26.041367679032255,2.0
-43.6272173278024,-36.82913296785011,2.0
-34.974216396074134,-30.337614412199457,2.0
-40.62493874475718,-30.890038447798396,2.0
-46.314592123692016,-32.58914142746323,2.0
-8.179397365151928,-8.652544503201781,2.0
3.6515302360525794,-3.1491754667074687,2.0
-11.990495499358389,-15.408259020962824,2.0
-24.469891780049608,-24.137309245049195,2.0
-19.047918647475356,-19.054050866066675,2.0
-31.851524816456944,-24.143127616823136,2.0
-33.475024619662264,-20.699757380263875,2.0
-34.31877129181527,-22.556580461799214,2.0
-25.814967993714646,-23.30120002417692,2.0
-12.045918566312722,-16.411161215413273,2.0
3.6069810823764783,-5.270548377035752,2.0
4.779683923988543,-7.7212626111105465,2.0
0.12104461589849791,-12.332112236060581,2.0
4.372239003227804,-8.120383689470628,2.0
3.062081811288408,-10.389286220376263,2.0
-2.7113002669748028,-15.149196434065715,2.0
-18.705180630074324,-22.36680505657968,2.0
-24.586401378939456,-23.430691755890493,2.0
-22.609504935906756,-23.549492246839762,2.0
-20.63586254826501,-25.647405681184807,2.0
-24.69971671197237,-27.222466962465703,2.0
-13.893911133889532,-14.321480317907458,2.0
-6.550114006204893,-8.286606936197956,2.0
9.528383202956121,2.016849426102951,2.0
-0.9046766900021623,-2.116179215244358,2.0
-3.1126957200258687,-3.863823844679615,2.0
10.498899158570822,1.1834213721120932,2.0
25.075360641689997,10.826027638404398,2.0
17.397733923742834,9.226757264987413,2.0
10.256641224974743,4.881423715863008,2.0
1.6164940163509982,-4.411587682902791,2.0
1.0834477792875248,-4.142095984843195,2.0
5.234589930584264,3.9903882374293573,2.0
-8.389966823257964,-6.9857336117061095,2.0
2.723098199206163,-6.519574716308625,2.0
17.773092857496863,2.5407925477061895,2.0
20.834906616691853,5.569241084620302,2.0
20.932315263848523,5.135156047907913,2.0
14.20633375065944,6.204611503571272,2.0
-1.9333212936956556,-2.432434223765256,2.0
25.895369413416233,9.552912174418736,2.0
34.65297094792459,14.188347300739053,2.0
20.0109142943586,6.5362369783644,2.0
20.153511517450625,6.151301100704359,2.0
41.272429488600324,20.311160871695165,2.0
28.151372713593048,13.516861756716764,2.0
20.01660414893803,7.517067841482458,2.0
28.35614803091255,10.245247758693381,2.0
32.625399819306836,14.605550648750551,2.0
23.938433833793,15.207121403635284,2.0
3.015274893859271,3.725719955350584,2.0
2.339118442982681,0.28041499496495703,2.0
13.23654413134679,8.872911908459798,2.0
4.917046123089165,6.363662683685689,2.0
-12.495427580262529,-7.395094059207125,2.0
12.381063828440347,7.2603230681048245,2.0
26.12292837068597,17.823172240395962,2.0
21.057657472887215,17.407422229006954,2.0
20.833197594484773,15.966599005617013,2.0
32.45595402399397,18.661757763634483,2.0
19.67005702238015,12.156848330604873,2.0
16.043713407642826,15.721513915353455,2.0
7.898645848616184,6.914128544620581,2.0
14.085029025321944,6.466257668928819,2.0
40.08625891287477,24.842861996010527,2.0
51.690776262100485,31.51136397059868,2.0
15.06231028120294,6.096216732978789,2.0
1.7312882826645932,1.4808926513835559,2.0
35.21809598057534,25.29428543424752,2.0
44.70728786773195,30.391620118428605,2.0
19.975224997938525,13.250705905161553,2.0
-6.654760934304335,-7.954861181351561,2.0
8.277487171081034,1.6800018033049184,2.0
27.468600803532844,20.96436960840249,2.0
12.451895901986695,10.900508412708142,2.0
-19.60144627970677,-16.65604601840677,2.0
3.191411193923507,0.32033156127210916,2.0
15.770459199899825,13.04263013070026,2.0
-17.055726372013527,-9.203974993776086,2.0
-34.48231087950568,-19.7643751842041,2.0
-6.658780571567011,1.0863545510348231,2.0
-26.75129042163757,-12.127846344686196,2.0
-54.821029705268494,-30.282063517964776,2.0
-32.64820459030355,-15.800594679764123,2.0
-12.117698174855526,-1.2610334998862385,2.0
-41.90665043910283,-18.868011678450618,2.0
-58.06194115139853,-31.58686107499607,2.0
-47.80125950152174,-27.15627955195412,2.0
-56.47768561320281,-32.499374961885266,2.0
-53.93397413914907,-30.886267272409818,2.0
-48.06575408533746,-26.767706638463505,2.0
-37.34523595102735,-15.389818209108647,2.0
-34.17207793479008,-12.482481014192633,2.0
-38.9751120974113,-17.60906668758861,2.0
-54.823068026358676,-27.419285149034888,2.0
-52.877870978246975,-25.16373584546977,2.0
-58.82519448240537,-35.42190250097236,2.0
-43.23141719133817,-30.247818010864933,2.0
-35.652627760261524,-17.900036665727605,2.0
-54.45494343202504,-24.137703679378625,2.0
-76.1125618215894,-42.520622055387136,2.0
-74.08679934566752,-40.975764390685775,2.0
-90.80664628292925,-49.360391802110996,2.0
-104.59333866006398,-62.06841101570633,2.0
-89.76505409009198,-52.656093884363855,2.0
-97.0124521122699,-51.4164752654567,2.0
-119.50371183849958,-66.68888465501416,2.0
-129.81727219956764,-77.78248840477798,2.0
-154.67632771034044,-95.03296163588504,2.0
-200.8641021158504,-123.7821057219179,2.0
-240.82559963647486,-145.82876308970685,2.0
-294.9829003408118,-177.06271747219614,2.0
-314.92741552327016,-188.9310158112964,2.0
-327.98490634651876,-198.6826126789419,2.0
-364.7299745871888,-219.94161457955678,2.0
-424.8020002991532,-254.27511858319917,2.0
-466.86157073423215,-280.3169513251056,2.0
-594.115173449411,-366.36893804901104,2.0
-884.2579698283128,-546.751552051159,2.0
-1234.718992699892,-751.6155174662363,2.0
-1291.8990938601291,-775.601942012566,2.0
-813.4703945523551,-472.8203076843828,2.0
-176.38014365886252,-84.50779316111816,2.0
157.2961835786416,103.72892343096271,2.0
246.83615782834676,146.38322724374558,2.0
294.2411465531543,171.20064289111332,2.0
283.92186494975977,157.60998294865945,2.0
313.3096700698305,175.29389622420877,2.0
431.4686952123383,259.41210415941487,2.0
525.970121301373,318.18225741904325,2.0
644.2157547432421,379.94139760816074,2.0
852.6110984673385,502.91762010844116,2.0
944.2142286131871,556.0087210605845,2.0
933.1931055884892,549.2182106674138,2.0
963.6894034441627,569.3210788308041,2.0
1032.0992726269963,609.6030080360747,2.0
1052.092795410727,621.6921038505872,2.0
1044.0604921382046,622.3330433200666,2.0
994.7446265566666,592.3880581583298,2.0
917.4108524420744,542.0671092023024,2.0
858.2501279023816,511.7952131238935,2.0
820.1198144385921,498.3911427584253,2.0
779.7009754834964,474.9885114892488,2.0
744.4344915412737,450.477703316904,2.0
720.7609248200472,440.2850958152189,2.0
660.7201087466302,410.92647508707273,2.0
605.3245300012022,381.80775916326195,2.0
584.4772995644132,370.3296307663541,2.0
550.3576355052722,349.28393032725796,2.0
471.35956536369235,303.6456062287226,2.0
436.9261762952883,289.2672549091633,2.0
