EEG.O1,EEG.O2,MarkerValueInt
-12.537140948275475,-42.973401392661216,2.0
-15.631732475061916,-34.58880394312278,2.0
-5.623074777479234,-35.44048469823543,2.0
-18.698505071899145,-40.26967702092136,2.0
-14.537878949710981,-40.45346377904943,2.0
-6.425692428442449,-31.130006719549677,2.0
-15.135550184766124,-39.11258322902844,2.0
-19.433636300881936,-42.351367461360354,2.0
-14.269150704116914,-35.70381925880971,2.0
-9.115980786284734,-29.012858509110856,2.0
-3.4520492949490453,-27.491296188264975,2.0
-4.784342501761482,-23.865508603068097,2.0
-12.043093483525526,-26.49355090196299,2.0
-17.71041056799956,-32.3049233869783,2.0
-8.978912097996393,-25.852705434730964,2.0
-4.1545910992067645,-17.826573696259313,2.0
-6.999347251453818,-22.981337328262356,2.0
-11.14190644963034,-39.278890938384855,2.0
-15.193997479442155,-49.26274739183104,2.0
-20.12569032065945,-50.08511994148946,2.0
-14.497263010815159,-46.20352539020173,2.0
-8.20245263061112,-43.1600665254962,2.0
-6.405353160780406,-37.00515562764542,2.0
-8.205641433496805,-34.32060698462267,2.0
-5.994040365772533,-32.92032704139779,2.0
-4.929720243949408,-32.17531901161859,2.0
2.051424959491487,-24.155214766889646,2.0
5.093086534752224,-13.861640094474218,2.0
2.7272670344527783,-8.964215586270663,2.0
-3.8138418345447533,-15.170879201294873,2.0
-2.74786500011451,-16.86025787418739,2.0
3.613650202970609,-6.412809688239455,2.0
7.9548436219520955,-2.482148629349634,2.0
7.664701267951139,-3.292988421196302,2.0
8.249751908917496,2.1318668747595186,2.0
10.119958055423439,12.78038712580086,2.0
8.367527432912164,12.445264043530191,2.0
3.0209599640711815,7.2113275814327995,2.0
-3.531617694951213,7.569324121580062,2.0
-6.5308212375844805,12.342139530405191,2.0
-1.1161973041632924,8.33426271058098,2.0
7.770518645235427,6.7164607733833925,2.0
5.182335517355309,4.319417831010596,2.0
-3.799195545221019,0.009260852334189051,2.0
-8.064961136148261,-11.195626258974677,2.0
-6.028460286469563,-17.575520789789422,2.0
-2.80723000975389,-12.065262342321088,2.0
-1.5786826855597194,-5.510418448791273,2.0
-9.370010408109696,-13.07524890575246,2.0
-12.24416006508643,-15.515903235562396,2.0
-3.6846216295946435,-2.3992107801818436,2.0
1.4330998314409038,4.397972042644984,2.0
-1.4906770389538844,-0.8497464741729877,2.0
-1.4434135296304764,-3.560116612745835,2.0
3.1324478419666235,6.49799025141573,2.0
3.587403292604523,13.704797832891169,2.0
6.19139880840168,12.034039792397287,2.0
5.274646267693118,8.537210672965937,2.0
1.6983227989460457,11.06791398964546,2.0
