EEG.O1,EEG.O2,MarkerValueInt
-4.139462295251969,8.066498729324678,2.0
-2.5316523940960183,8.901292898867396,2.0
-10.653946291567436,0.6440409724372889,2.0
-3.512457628914328,9.646246463425978,2.0
2.2931502387294334,13.087350645147167,2.0
-2.6546987760934684,3.144857669134576,2.0
-13.020199342759149,-7.580277726984846,2.0
1.905538432333476,4.986517229328491,2.0
16.89282054933403,20.924337263414102,2.0
5.7327989328374,9.455007214925459,2.0
-13.023823775438355,-11.295433484271468,2.0
-15.528311948345944,-14.85576442118271,2.0
-12.526643149148407,-16.137144026556737,2.0
-2.0815627160923253,-8.184097604145414,2.0
4.815274953050897,3.857409122621511,2.0
-2.1868737235283584,-1.5789010387589348,2.0
-10.67998937750736,-11.773870267720252,2.0
-4.515772682391779,-3.863179267613079,2.0
8.553307242620619,3.964445556923199,2.0
14.431858173663516,7.826416396426099,2.0
5.461019698957207,12.329266811777359,2.0
-0.07191620462100179,11.203090195100165,2.0
4.892622597976622,8.060480816984292,2.0
3.989159213698098,6.10391914519619,2.0
-6.977760155623557,-0.41030205068378667,2.0
-7.66383498807488,-0.9108497234951756,2.0
-0.5554856882569679,1.5469913479240538,2.0
-1.045753391610054,-3.6422183581677214,2.0
-4.099371549245384,-4.1621264752435865,2.0
1.6989052351306295,5.162325692611399,2.0
9.654146469429524,5.304672495106713,2.0
13.25090373817609,4.591087792354319,2.0
11.259229029105567,7.9565370637714254,2.0
7.991593476914747,6.742309988598869,2.0
2.838126171225919,1.2370587563851938,2.0
-0.660719309331559,0.036139429439967063,2.0
0.9620431234451341,1.126944448547853,2.0
2.508928750833098,-0.45757312486394386,2.0
-0.2715003327785577,-3.9394424030608137,2.0
-1.6926344549931456,-6.458255485984821,2.0
0.5805420257820808,-4.670047198471847,2.0
0.6353458020174607,-1.1269317617679957,2.0
-1.431448839279577,-1.883463048836073,2.0
-1.467643678347473,-4.552166265961166,2.0
-1.0349675164923298,-6.520661677866176,2.0
-2.884178799103794,-6.895359029988401,2.0
-4.756028245798419,-8.1296546908814,2.0
-4.193492321384879,-9.29187138872552,2.0
-8.960320388962534,-14.728650243794778,2.0
-14.598533137881613,-22.839845534666928,2.0
-10.746915208757475,-23.622098769489654,2.0
-2.9583059585672196,-12.048817835720982,2.0
1.777679639935677,2.4196815493945767,2.0
10.382084994015889,6.771470280119361,2.0
12.921788265902437,1.0735449855571213,2.0
2.1217182178897795,0.1213833168866989,2.0
-2.9736654068926605,1.4372655291783882,2.0
2.2966963887033236,-1.4781048178426257,2.0
4.991614944508047,0.30213191724879884,2.0
10.298230317568816,8.329414815295733,2.0
19.48091707367724,13.659361970434748,2.0
17.22063738835502,12.533385895068626,2.0
3.5680268342204675,5.726904092501645,2.0
0.08113493038578845,6.119680936467512,2.0
7.317330782278902,14.569133975349011,2.0
8.145054916812693,15.080733815861896,2.0
3.425105856286317,4.312734282720388,2.0
4.297336083487261,0.3755279118579544,2.0
4.306759311825651,2.841953159257976,2.0
-4.09802218801738,-2.5281115814874937,2.0
-4.681579215698115,-10.728991330769396,2.0
10.081825978700865,-1.2161965062032296,2.0
15.258687871661799,14.229574871325518,2.0
7.134317053740408,5.500591197673135,2.0
3.970680531534093,-7.051416859171395,2.0
7.433319284009202,4.427371050275077,2.0
7.240964910097688,13.908537314193268,2.0
2.250825364604924,5.355093169500289,2.0
-2.5662147607897894,-0.11864054352336773,2.0
-8.228822877847186,-4.425401791196078,2.0
-12.86576738705528,-13.279676827693457,2.0
-9.450707004651896,-9.403347721162374,2.0
-1.1463837150949345,-0.20048785211021602,2.0
5.521513677086176,0.6698562451230101,2.0
