EEG.O1,EEG.O2,MarkerValueInt
-4.846259633790286,-2.866628841398243,2.0
-3.8287740193311657,-2.7819322715371824,2.0
-8.829152149773815,-4.349783897362935,2.0
-11.584843015103703,-7.029815597413633,2.0
-10.032443413948661,-10.966972178056107,2.0
-7.218614993505346,-19.26618890836152,2.0
-11.975611419180659,-20.053987983773105,2.0
-21.59554177170799,-23.4119575771433,2.0
-17.744625837416752,-23.73150299378718,2.0
-4.657735215350442,-9.7593638431966,2.0
-3.6012180428653897,-0.5207365767334897,2.0
-9.211182342354551,-8.73710522641015,2.0
-8.481465018620396,-13.422202933628306,2.0
-7.536237841451561,-12.571762348545269,2.0
-11.37361187153752,-15.84727795201789,2.0
-13.814727360458305,-16.342155466289345,2.0
-12.827800792577522,-15.260433001956251,2.0
-11.115759150975636,-23.281028309046032,2.0
-12.612426499161229,-29.651136192582488,2.0
-14.103262169374656,-31.140777569880257,2.0
-13.263930997829817,-33.50883396724611,2.0
-12.826278040275142,-30.5092489620505,2.0
-13.250293351343915,-19.592504887546177,2.0
-10.228143320415244,-14.014356012803177,2.0
-5.111729197161159,-10.619057267664306,2.0
-3.413504667107822,-8.422156575113661,2.0
-5.069366039587668,-13.447323569084205,2.0
-3.90090295967231,-16.87350278765019,2.0
-6.492509863530204,-15.807003947466132,2.0
-18.199347041901753,-20.07661707982339,2.0
-22.61277800583128,-22.37288939996958,2.0
-13.135214756374825,-16.653176994654807,2.0
-12.272873420374987,-18.685744301716117,2.0
-27.194082578712838,-27.89489024188278,2.0
-32.64451665441025,-27.965541486018925,2.0
-26.637951429255057,-30.908043278720296,2.0
-25.741796516483518,-35.45459666558296,2.0
-24.662587335728503,-22.494378246543576,2.0
-21.946955731725392,-8.149066704198994,2.0
-26.88228455430827,-9.715611985673139,2.0
-31.68384593604801,-14.720241471529821,2.0
-27.908677078816297,-24.56915143582936,2.0
-26.66967703452442,-36.99201310704587,2.0
-35.034981159393055,-38.74953774191096,2.0
-42.416618835500486,-43.8982928668398,2.0
-41.29776177653886,-51.30783549859936,2.0
-31.800318043181996,-41.46023692899597,2.0
-27.85774833926465,-36.29234721203924,2.0
-33.17853131178137,-44.30903406262098,2.0
-32.431969679972596,-41.5896496809705,2.0
-26.116501578881618,-26.13686590351232,2.0
-27.254658002449375,-16.243818593052637,2.0
-29.838289811145778,-17.208604421269605,2.0
-24.612417368600852,-16.336629465564982,2.0
-21.99172389125933,-16.9194425914671,2.0
-24.574554536380038,-28.92129355825665,2.0
-21.90289753204034,-36.155602772231525,2.0
-21.111060733447072,-32.45803989786745,2.0
-21.77937545242041,-36.91700712168971,2.0
-19.70921054082785,-43.5971977121235,2.0
-23.322451280288014,-33.6036876263771,2.0
-29.60149608435548,-18.982613100584608,2.0
-29.480256162969216,-9.44207831497744,2.0
-27.301208972644133,-8.221813237804378,2.0
-27.216920605258224,-17.25261066594334,2.0
-28.154034693821796,-29.51644822126024,2.0
-32.11271988659644,-43.519414111134054,2.0
-34.379199383906,-54.74276429108049,2.0
-34.044372478848956,-53.02787251989577,2.0
-36.10792499256222,-40.25529740382029,2.0
-30.19020530356231,-25.38803451681005,2.0
-20.1933094656563,-17.51475754870114,2.0
-26.711759370156948,-25.186486278244505,2.0
-39.99418325791763,-35.75427004308898,2.0
-34.46084403338912,-33.55976636797425,2.0
-29.205144449060782,-34.28738005385897,2.0
-37.73840283752391,-40.62010090696045,2.0
-34.287178449757064,-35.21127429621065,2.0
-26.057281496889374,-29.500911397419777,2.0
-30.435735331574122,-32.66652976401014,2.0
-30.594484332983868,-33.78578279092824,2.0
-20.95478217345207,-31.378331929967157,2.0
-15.5135825643818,-25.541902871420458,2.0
-12.413674562554013,-11.997781359455054,2.0
-10.259487427330615,-7.513376101576864,2.0
-16.429468861222166,-19.341693436001023,2.0
-23.763078858222286,-21.188480591250524,2.0
-22.63443720065204,-7.540630986695938,2.0
-13.364428276686825,-0.8021958191317449,2.0
-3.3427507821696523,-2.6005998105579167,2.0
0.20069286904899641,-2.7899428640913015,2.0
0.7876011594915342,-0.46320041583299076,2.0
-2.505103242108916,-2.970414374074659,2.0
-7.630644665910266,-5.51139173277924,2.0
-10.540364138239445,-6.333777792753601,2.0
-9.413503055207133,-3.6946991183930655,2.0
-6.934443717280752,5.826159036582846,2.0
-9.786038801062002,3.1911565296986595,2.0
-13.843515716266003,-9.877385461838177,2.0
-18.537039075037285,-11.336173559179688,2.0
-19.818277892603323,-1.9154016747142109,2.0
-5.680118629016275,10.155676546474695,2.0
6.9588513624321395,16.724878722145718,2.0
0.5259030017349655,9.785737592540594,2.0
-8.731797115961868,0.44093181829897166,2.0
-5.156002898932012,0.898725854214061,2.0
-3.7159073209329767,-4.412721734174726,2.0
-8.355058202823237,-13.807055191549773,2.0
-6.298678805862639,-7.830065522028766,2.0
-3.2573267334626506,-0.9194986589171057,2.0
-9.384322941919173,-1.7289650629680948,2.0
-11.915422275347588,-0.10268391973795032,2.0
-2.035801523977284,4.972785520495536,2.0
1.6333668406480832,8.507626650411424,2.0
-7.299102613117868,6.687303380948672,2.0
-4.936758852953014,7.9896731259101355,2.0
10.433004170045422,17.48468291179127,2.0
15.059271344649407,17.726101533744636,2.0
8.932413680191157,9.882279383330811,2.0
8.666425269739687,15.000754419096534,2.0
8.921448961266414,19.70469397673798,2.0
4.004586565604404,14.58672529496288,2.0
4.3437359330023195,18.649767545125947,2.0
9.634140204871812,26.958296017588772,2.0
9.20791006755374,22.302048730162618,2.0
5.862402131702937,14.10811603138783,2.0
6.2533746431353645,16.38404861872123,2.0
7.44963558285321,15.915864766418728,2.0
6.362591938940643,10.582906819078735,2.0
6.5102462518512665,17.286830620357286,2.0
7.423792141547436,28.783550961587743,2.0
7.387890831957158,25.71908764569021,2.0
11.57638394533088,26.55622063358688,2.0
15.071333992643753,36.889141178838734,2.0
10.14627304391336,32.81791408971888,2.0
6.390787955727388,18.90775976137118,2.0
7.9473561979279825,8.486595609160192,2.0
7.895092845642849,6.805054115281989,2.0
8.80321602003559,15.607228947920676,2.0
12.688181866833348,21.536926860142565,2.0
12.001176608451164,18.3323762387607,2.0
8.97477077339275,21.681391181098647,2.0
6.9525040135870695,30.000238685581103,2.0
8.10396076040755,30.78444883494823,2.0
15.391759068842465,33.69795850631753,2.0
16.32837895640546,35.810349774693236,2.0
8.320695629642488,22.516730999305356,2.0
7.753872283256193,8.723555617633535,2.0
13.640556151562716,7.59538317736539,2.0
11.931911939221635,9.708975064027651,2.0
9.56358519400906,14.700693104987815,2.0
14.588070490084146,23.609616388720923,2.0
15.614778572495256,22.484799719046045,2.0
17.05718311850878,15.967729602629941,2.0
20.59907613358767,16.12719977598894,2.0
17.818366306673546,15.490206932071807,2.0
18.962870872139653,13.165392970603651,2.0
25.42434850435736,13.12724046667185,2.0
22.000472433557356,14.641351183469947,2.0
12.917790178010662,17.53261388212892,2.0
12.711783379615564,19.189951908698934,2.0
10.70783493728149,14.212156775755544,2.0
3.827213416073466,6.9831180787872285,2.0
9.332633016805765,13.84455592904648,2.0
22.85655829845257,30.106123599079048,2.0
26.697195709228367,35.823993026516476,2.0
21.191345347793877,27.669604146569817,2.0
14.151325679747014,16.907666120366454,2.0
13.390810815123839,11.927305693619797,2.0
16.121989448137935,11.947248950113531,2.0
9.716688201215774,11.460740549328623,2.0
5.705698718825817,11.528052516001358,2.0
15.174530432276999,17.246774466537346,2.0
17.20822780135665,19.568927311618747,2.0
10.812361069415083,17.181098479282895,2.0
8.64413772390772,16.210552988694946,2.0
7.012811628930586,15.196395948813134,2.0
8.437434561172063,16.249588288253452,2.0
15.597336522883538,18.8354519989811,2.0
19.032922449679056,18.20502006481001,2.0
22.594543683496052,16.533448262161713,2.0
24.42868510522697,15.844019712586654,2.0
17.165192135496117,16.426757779245552,2.0
15.662592729932756,20.947422323895452,2.0
20.608834416946365,22.945299611339806,2.0
20.51439274959413,21.353937611189977,2.0
19.17715349205841,22.985981747611632,2.0
17.465355907390002,30.24999750211968,2.0
18.694246217673463,41.535764826746245,2.0
21.113032295896964,39.85891413829885,2.0
15.732966093986317,17.838571145779717,2.0
10.727124480352279,4.5837861105878925,2.0
15.683540265049913,14.36931380770271,2.0
16.639270431954024,16.70608589115235,2.0
9.675548265533159,2.895804876749062,2.0
10.925822633331194,4.785093449529633,2.0
18.914513893941994,19.739986384349667,2.0
20.37813273010987,19.10112088525896,2.0
14.765000635644597,6.819723490619707,2.0
12.913618276561293,5.353916269333503,2.0
16.483771281172142,11.651297807895904,2.0
18.12146140072704,18.4046135857034,2.0
15.920198283894996,21.36972513781461,2.0
15.770752383151585,12.57305102575373,2.0
16.482878575407952,9.707424424024435,2.0
15.485009116962978,18.706750590827916,2.0
15.623707455255296,17.88399095739512,2.0
17.83779621428276,12.775378509906218,2.0
18.26022566387342,17.87634890669706,2.0
18.500429974683726,19.76869884781307,2.0
21.22357635550981,13.97603171318524,2.0
18.90497730076092,12.935191189433427,2.0
11.79074196702526,12.47928332172836,2.0
9.299401511757102,9.550263195104613,2.0
15.11859023922716,6.6312545520902475,2.0
19.479840952369536,1.3717762558116462,2.0
14.274465402586145,-0.3167446041357298,2.0
8.536617796711628,5.916307494580572,2.0
12.66117288170708,15.005431101193011,2.0
18.333306485268107,17.70513868328852,2.0
13.899078100906602,14.24254236265757,2.0
13.776561060822797,18.294063417181622,2.0
25.279398042750618,27.87689628523815,2.0
23.782684992384002,22.99375358666264,2.0
14.352560693612133,13.696758979732778,2.0
19.968667626365566,18.762840357680123,2.0
23.983389450814112,20.05022110377048,2.0
14.083589380306307,11.732097288428903,2.0
12.678188723334031,10.641886353926822,2.0
20.132249439363573,8.963278606922815,2.0
17.984156414449917,4.14954301959486,2.0
14.391202184120745,5.066301954831317,2.0
18.278933916528917,8.432470092751508,2.0
22.29940818713703,15.523240168096098,2.0
25.148034550343226,23.123541450283568,2.0
27.568876437505672,23.16401445806649,2.0
