EEG.O1,EEG.O2,MarkerValueInt
-40.81160004470693,-22.6786288475836,2.0
-24.813733705849074,-16.699175807146236,2.0
-17.818094779285175,-5.612135724444192,2.0
-16.10800314295001,0.06651401516832534,2.0
-19.610904805498173,-7.3538382015313974,2.0
-14.091825908044136,0.10532530282055141,2.0
-12.737395848352648,6.879075837107805,2.0
-10.088347527783805,4.83646673402152,2.0
0.1607195659865006,10.447240626790204,2.0
8.266337580838318,19.765617584598573,2.0
-10.014063103339536,5.485025349470403,2.0
-26.906305325952818,-5.191150459567835,2.0
-26.982917849814317,-2.9528300483504317,2.0
-34.35503470144873,-15.520410811750557,2.0
-44.30659544213298,-27.105466197191294,2.0
-23.623736242823796,-9.518812413261267,2.0
3.1979341168493587,9.089803616286291,2.0
1.2881325601697,2.979981987939908,2.0
-14.343660184016363,-7.740047464481378,2.0
-15.188583152176335,-4.9840813809017295,2.0
-13.609588234304844,-2.7752379523064583,2.0
-26.413983781405626,-12.496512799571194,2.0
-38.69366056631969,-23.329685023195672,2.0
-22.81506656661178,-14.023096288784314,2.0
-9.342424112286764,-4.644824415732577,2.0
-28.205543943020814,-18.937445095986163,2.0
-43.87003287878927,-30.960997673167267,2.0
-29.637470923917874,-24.964132770371506,2.0
-16.826550696750097,-20.01631772235345,2.0
-17.408919793289474,-12.6055839191563,2.0
-14.211855963701797,-4.862184640283399,2.0
-10.354632093412853,-10.67978784997818,2.0
-10.946386059253353,-12.411578415454152,2.0
-4.674440065778565,1.3860506104424388,2.0
2.0031131840507754,7.198659125560898,2.0
-2.7933150384957095,3.052402682634092,2.0
-5.559926082552872,1.2705136228049572,2.0
1.9951628080430321,1.724517148081489,2.0
0.922582851290338,0.1976094936463415,2.0
-2.0517611226694505,-1.705548173421434,2.0
5.627948351862953,0.5071959553122127,2.0
10.998001346068527,3.6423209354761212,2.0
6.551231337692812,5.293543057997246,2.0
8.56781380272551,9.36279615663707,2.0
10.764520434765732,7.741637000592139,2.0
-0.2577400942844452,-4.643579362005516,2.0
-7.486612536970522,-11.710063742038674,2.0
-3.842595261187511,-5.368120094104876,2.0
-2.031944525988308,-0.950567572974256,2.0
-1.0684870170147986,-1.855327695261888,2.0
3.1253373841915293,-2.0027386199508905,2.0
5.458593476671435,0.32903519104058776,2.0
4.8981341318683995,2.6149686294712184,2.0
6.408397467410846,4.314606241697808,2.0
4.0794158698781064,4.700220024108173,2.0
4.2214256319159595,8.555718713412132,2.0
7.936151028854463,12.153930203078804,2.0
8.82550291251615,10.091830454987948,2.0
12.49032708145349,10.421315775429726,2.0
17.468461813605412,12.086782620085325,2.0
14.394559988769617,9.516393476480816,2.0
8.632229795143767,6.724572289029778,2.0
5.455556715519306,5.560360269556773,2.0
5.166067792271344,2.0643664391007963,2.0
3.091232367954655,1.5979606996418743,2.0
-0.1426760981976969,2.3399126126925722,2.0
-1.4835690211745327,-2.316960008943128,2.0
4.28718980187384,0.48425523620785516,2.0
9.816013266057787,11.935751745277964,2.0
4.5269789181533096,12.666729506400756,2.0
2.24793060784682,6.038503450427883,2.0
9.699848572717677,4.584767530941427,2.0
11.633341913068168,5.692797051717614,2.0
6.547442121752724,8.22312613357902,2.0
5.506766412254455,6.917355200448723,2.0
3.2462961117461973,-3.7629396588641804,2.0
-4.7541968904928895,-8.108108548288012,2.0
-6.132683207182556,-1.998105358861487,2.0
-7.52939218076277,-5.294594007262209,2.0
-9.253940261777405,-10.827193836454386,2.0
0.8490172663526279,-0.7410452895070048,2.0
11.288171245347632,7.47203597192642,2.0
8.819235314050596,2.0619744288519026,2.0
2.512602819185598,-4.271962086704476,2.0
-2.5456820040264265,-5.19987935755834,2.0
-2.451238593852117,-4.407126906489661,2.0
1.1715194337568424,-5.103217023537115,2.0
-2.5277040215897464,-6.487375536111792,2.0
-4.875602094248058,-6.041876843278182,2.0
7.2356390470667264,-1.9309710724984679,2.0
10.600733696898358,-2.326643917438333,2.0
-2.7202196526156586,-8.00394576224944,2.0
-5.469004785940407,-7.298442383964106,2.0
-1.8489385882304905,-7.279973647949241,2.0
-8.142236173056888,-17.368163200205466,2.0
-8.095266737365668,-17.90021507704055,2.0
0.6860264648297054,-7.387503062785001,2.0
6.01573475083577,-1.7214659310751088,2.0
7.552097817496387,0.4004707903989271,2.0
6.757109287423399,2.1561084005829203,2.0
2.8004727713928865,-4.407092470462924,2.0
0.156647724818459,-11.426179981381154,2.0
-4.134473374544253,-10.78879928880426,2.0
-8.858682814247302,-10.14250162134051,2.0
-2.6226457214550036,-6.953521949428789,2.0
