EEG.O1,EEG.O2,MarkerValueInt
11.815397484490852,-4.938613618267652,2.0
11.081162128328641,2.0409982104522606,2.0
1.9532472615488794,0.5331315738083096,2.0
-0.5868050604653736,1.7256855324269305,2.0
-3.8551641170478335,2.5648758142765695,2.0
-7.369377762272018,4.130748300930639,2.0
-3.1525660215371496,6.066022752264352,2.0
1.182189538286049,6.285638915906542,2.0
0.7069730957894461,3.176689506929745,2.0
3.4461343955796906,3.554716868313122,2.0
4.0731813345891394,-1.2485242641937582,2.0
4.098336166414828,-6.528283185548307,2.0
9.600894732011785,-0.6389282301535104,2.0
9.89075334269419,8.569077612349389,2.0
-1.6634327005054415,7.649967292612093,2.0
-6.512987963122418,8.116451314343632,2.0
-0.00925956725403676,10.321993518264543,2.0
-1.609086168200827,3.5572595158542093,2.0
-9.97064871453511,-5.059693218195892,2.0
-9.411216527574702,-10.050065369187744,2.0
-5.0854785073842,-15.657251154949975,2.0
-5.292824644602965,-13.790170239952028,2.0
-2.0840097153104016,-5.80825103046447,2.0
5.185191395702242,-5.052564023633102,2.0
4.436189905790095,-10.333431725693703,2.0
3.904667322511569,-9.858579112953766,2.0
10.048690005079742,-4.181810929186678,2.0
10.53076047721493,5.631679520891332,2.0
0.15504807554080724,3.8223940648640955,2.0
-4.334530229757595,-7.611616752829342,2.0
6.1264024785984414,-3.05006081439773,2.0
11.718216676623907,11.46755490439941,2.0
1.9740691414359706,4.400981261974012,2.0
-5.799908524054692,-12.309746627456754,2.0
2.7999813589154323,-4.965026046565393,2.0
11.158433297816345,6.194691277816084,2.0
2.4539166129929555,-2.6988429758604178,2.0
-6.263550026508359,-12.27701035016717,2.0
-7.811976669867688,-14.753607867079953,2.0
-12.467294261273496,-17.068927214470772,2.0
-13.580439343738057,-15.845064712553468,2.0
-7.881000732083395,-11.025099571051303,2.0
-3.908262248289642,-10.459645040241409,2.0
-3.068414530252921,-9.880378570606627,2.0
-1.9133780593880485,-16.208444398166144,2.0
-1.833059043224267,-20.25832577943632,2.0
0.48827859336236434,-5.010444535474259,2.0
1.6189916279677736,1.3809862846357381,2.0
