EEG.O1,EEG.O2
-1.1076,35.356
2.3192,65.138
7.5556,78.281
8.1345,66.816
2.4876,37.205
-4.8519,5.627000000000001
-9.7235,-17.759
-11.919,-34.035
-12.035,-45.801
-8.8411,-50.095
-1.9485,-43.946000000000005
5.3768,-30.921
8.7388,-17.311
7.3059,-5.3352
4.2711,5.3884
2.8842,12.749
3.2883,14.300999999999998
3.3374,13.267999999999999
1.6030000000000002,16.248
-0.9472799999999999,23.904
-2.1295,29.108
-1.0659,26.576
0.89094,19.831
1.859,15.103
1.4289,11.907
0.46151000000000003,4.8245
-0.39779000000000003,-6.6703
-1.0022,-15.798
-1.0091,-17.32
-0.29224,-14.529000000000002
-0.00036257,-14.437000000000001
-1.7255,-18.496
-5.1376,-21.627
-7.6332,-19.573
-7.0448,-13.745
-3.8675,-8.192
-0.21136,-4.4793
2.531,-1.1183
4.1167,3.3309
4.456,8.1683
3.6824,11.415
3.0789,12.258
4.2637,12.498
6.5952,14.729000000000001
6.6816,18.214000000000002
2.265,18.113
-3.7417,11.331
-5.4268,2.1776
-1.1996,-1.7393
3.0786,0.23954
0.77495,0.4728
-6.5557,-5.6349
-10.179,-11.917
-5.099,-10.232000000000001
3.0248,-3.3674
4.607,-1.7788
-1.7353,-8.2982
-7.4449,-14.314
-5.0254,-13.165
2.6472,-9.1809
6.7496,-8.3664
4.2729,-7.2358
1.0759,0.7352
2.6305,11.582
6.17,14.025
5.4583,6.4437
0.52465,0.95109
-2.5544,6.5749
-1.1437,16.098
0.2774,16.296
-2.247,6.3364
-5.9152,-2.3677
-6.193,-3.0210000000000004
-3.9774,-1.2288
-2.7824,-3.6765
-1.7496,-7.1256
2.2880000000000003,-4.9789
7.1162,0.17893
6.6988,-0.61321
1.3273,-7.9516
-1.0029,-11.09
3.4178,-3.363
7.0704,6.529
1.699,5.5385
-8.8116,-5.2451
-12.904000000000002,-11.411
-6.6578,-4.4686
2.2881,7.4833
6.0614,11.369000000000002
5.1334,5.4848
3.614,-0.9314100000000001
1.9316,-1.2016
-1.5346,1.7986
-5.1108,2.2017
-5.0761,-0.25891
-1.1764,-0.90785
2.9485,2.5754
4.5489999999999995,6.3792
3.8464,4.8771
1.6326,-2.1689
-1.6719,-8.1879
-4.0079,-6.7256
-2.3756,0.65754
2.5989,5.3882
5.6715,1.7084
3.0757,-6.3102
-2.4258,-9.6179
-5.2508,-4.9127
-4.0711,2.3675
-2.0476,5.727
