EEG.O1,EEG.O2
-18.407,-14.75
-31.044,-24.164
-33.243,-25.268
-23.965,-19.002
-8.4655,-9.6703
3.5553,-1.8433
6.0776,3.0246
3.2765,6.7123
4.4823,10.717
11.887,13.527999999999999
17.445,12.605
14.117,8.5043
5.7119,4.9592
1.2544,4.2505
2.7865,4.3831
4.2178,2.2493
0.9843,-1.9642
-4.7432,-5.5616
-8.81,-7.4659
-10.105,-8.9184
-9.4196,-10.228
-7.257999999999999,-9.6856
-4.71,-6.6262
-3.5260000000000002,-3.1248
-3.4181,-1.0358
-1.745,0.69434
2.3756,3.6689
5.9649,6.4417
6.0733,5.9761
3.7011,2.3841
1.8805,-0.36025999999999997
1.7512,0.8826200000000001
2.5881,4.7375
3.8415,7.1358
4.7517,5.6465
3.6179,1.4145
0.19237,-2.1785
-2.5322,-2.3474
-1.8729,0.51785
0.27401,2.7292
-0.049372000000000006,0.9458700000000001
-2.8407,-3.7245
-4.3503,-6.7509
-3.205,-5.7468
-2.1974,-3.0621
-2.9613,-1.8142
-2.8686,-1.6024
0.49862,-0.25939
4.8228,1.8831
5.8199,2.3635
2.6774,0.59844
-1.7454,-1.2414
-4.6825,-1.4799
-5.1123,-0.70613
-3.0089,0.11169000000000001
0.42762,1.0936
2.536,2.2165
1.6926,2.4907
-0.22116,1.5403
0.018616999999999998,0.6798
2.6191,1.2322
4.7445,2.6764
4.6706,3.4401
3.4960000000000004,2.7739
2.3845,1.0101
0.73664,-1.2326
-1.7553,-3.1776
-3.5462,-3.9431
-3.5041,-3.4524
-2.9214,-2.6938
-3.109,-2.1638
-2.5317,-0.8945
0.6563100000000001,1.6148
3.9729,3.3237
2.426,1.6646
-3.9677,-2.3661
-8.2239,-4.5032
-4.8122,-2.5226
2.5028,0.85949
5.1321,1.952
0.9283799999999999,1.0577
-3.3113,1.0821
-1.2105,2.4292
5.2664,2.4736
9.2969,0.23460999999999999
7.6868,-1.5242
3.0251,-0.23881
-0.97404,2.648
-3.1105,3.7305
-3.9204,2.1192
-3.958,-0.13698
-3.6979,-1.3836
-3.548,-2.006
-3.0425,-2.6416
-1.0601,-2.6169
2.2758,-1.185
4.7439,0.6096
4.2068,0.60732
1.2939,-1.7193
-1.2467,-3.9745
-1.8402,-3.1629
-1.4754,0.61343
-1.5023,3.7081
-1.5474,3.0057
-0.70487,-0.17481
0.44126000000000004,-1.598
0.66487,0.5622199999999999
0.24434,3.5368
0.37163,3.7212
0.81333,1.145
0.29779,-1.0936
-0.8065899999999999,-0.96209
-0.60163,0.48613
1.1017,1.0659
2.1522,0.09069400000000001
1.5798,-1.3657
1.1815,-2.0468
2.1141,-1.7701
2.4283,-1.3176
0.18159,-1.4314
-3.0371,-2.001
-4.2410000000000005,-2.1814
-3.1659,-1.2028
-1.6557,0.9691299999999999
-0.28176,3.5064
1.4696,4.9905
2.5755,4.1903
1.3834,1.2976
-1.0198,-1.6316
-1.6398,-2.3285
-0.25511,-0.78586
-0.073156,0.63462
-2.4962,0.12255
-4.1645,-1.2984
-1.4176,-1.3963
4.1908,-0.11180999999999999
7.3305,0.25905
5.0811,-1.4615
-0.3425,-3.3277
-4.6372,-2.9031
-5.2489,-0.63639
-2.2196,1.1996
2.6313,2.1468
6.3374,3.6237
6.1379,5.2748
1.9734,4.3347
-2.7175,0.1805
-4.1689,-3.2569
-2.3705,-2.4343
-0.7521899999999999,0.37673
-1.5819999999999999,0.21988000000000002
-3.1938,-2.9183
-2.7014,-3.8979
-0.14018,-0.37482
1.7105,3.3696
1.1057,2.7066
-0.71277,-0.73451
-1.4654,-2.0471
-0.44905,-0.39632
1.2133,0.5279699999999999
2.0551,-1.2882
1.5591,-3.3242
0.51465,-2.6301
0.32921999999999996,0.091317
1.5412,2.0393
2.9852,2.1521
2.9676,1.7153
1.2324,2.0244
-0.88818,2.8708
-2.1995,3.1031
-2.6452,1.8246
-2.4962,-0.74992
-1.5939,-3.0325
0.03576,-3.0888
1.5109,-0.77064
1.7003,1.4781
0.30534,1.0682
-1.7971,-1.3795
-2.9775,-2.4329
-1.9646,-0.3471
0.50425,2.1242
1.4573,1.0812
-1.1681,-3.0166
-4.9077,-5.5647
-4.5804,-3.9405
0.9790000000000001,-0.82599
6.3146,0.22204000000000002
5.9835,0.16196
2.0237,2.3975
1.0964,6.5269
4.699,7.9991
6.769,4.5706
2.6117,-0.26629
-3.9256,-1.9519
-5.7357,-0.40904
-2.3438,1.1212
0.045337,0.768
-2.1908,-0.9187700000000001
-5.4367,-3.1866
-4.8565,-5.5084
-1.3143,-6.3505
0.61321,-4.3066
-0.59054,-0.67328
