EEG.O1,EEG.O2
4.6447,8.8483
12.59,18.387999999999998
21.259,28.164
24.421,34.969
19.418,34.119
9.8414,24.503
0.96535,10.923
-5.1604,-1.1207
-9.2372,-11.555
-11.568,-23.046999999999997
-11.523,-33.013000000000005
-9.3611,-33.743
-6.6639,-22.752
-4.8204,-8.3233
-4.0398,-0.26837
-3.5487,1.8112
-1.8887,5.4563
2.1437,12.239
7.3402,14.999
9.6592,9.5542
6.2379,2.0096
-0.27385,0.16762
-3.8879,3.1767
-2.2771,5.4155
1.0345,6.3336
2.5039,9.1258
3.4687,12.0
6.6432,9.1638
10.167,0.9007200000000001
9.1316,-5.1739
2.5612,-5.2312
-4.8374,-4.7296
-8.5683,-9.0786
-8.9351,-14.662
-8.5164,-14.427999999999999
-7.9321,-8.5036
-6.3849,-3.4024
-4.4658,-2.5126
-3.5256,-2.9838
-2.8623,-1.8943
-0.19228,-0.40802
4.7409,-0.09579299999999999
9.0522,1.1445
9.9356,6.3097
7.5544,13.698
4.0292,17.125999999999998
0.9141100000000001,12.624
-1.2826,3.4264
-2.0803,-3.0395
-0.9443600000000001,-2.5945
1.7678,2.4493
4.3857,6.9078
4.6229,7.5028
1.1351,3.747
-4.7179,-3.2191
-8.8916,-10.617
-8.027999999999999,-14.619000000000002
-3.341,-13.720999999999998
0.32345999999999997,-10.856
0.039457,-9.6226
-2.1688,-8.9137
-2.8364,-4.4941
-1.6386,3.7583
-0.51426,9.9083
0.19488,9.2538
1.8809,4.6344
4.4114,2.4185
5.6316,4.0449
4.6805,5.3028
3.4194,3.6063
3.4563,1.9748
3.6238,4.1422
1.8978,8.3905
-1.4184,9.0096
-4.007,3.412
-4.4107,-4.3188
-3.2847,-7.862
-2.1032,-5.8449
-1.6932,-3.1955
-1.8849,-4.7137
-1.7976,-8.7157
-0.6610199999999999,-9.3955
0.99864,-5.0933
1.4055,-0.62981
-0.38071,-0.055667999999999995
-2.7841,-1.0058
-3.1684,0.48357
-0.899,3.0251
2.0540000000000003,2.7506
3.6288,0.8683799999999999
3.7452,2.137
3.548,6.3431
3.5669999999999997,7.9565
3.3262,5.3875
2.2379,3.8985
0.27091,6.5205
-1.9361,8.3653
-3.2337,4.4437
-2.7939,-2.1705
-1.3748,-5.7698
-1.1002,-7.4383
-2.9238,-11.864
-4.7109,-16.983
-3.3175,-15.048
1.1866,-4.7833
4.8648,4.9956
4.3156,6.8628
0.56067,3.8898
-2.5877,3.1431
-3.0643,4.9622
-1.9235,4.4683
-0.74292,1.0191
0.37646999999999997,-0.42228999999999994
1.8019,2.49
2.9706,5.5263
3.1199,4.3385
2.6575,0.9707100000000001
2.6653,0.65837
3.167,4.0456
2.8105,6.0283
0.6059399999999999,2.4626
-2.5471,-4.3854
-4.6233,-8.355
-4.6732,-6.5397
-3.7260000000000004,-2.7067
-3.2493,-3.077
-3.1706,-8.8902
-2.1239,-14.05
