EEG.O1,EEG.O2
-5.4746,-3.5372
-9.062000000000001,-8.5003
-10.564,-13.029000000000002
-11.045,-14.379000000000001
-10.934000000000001,-12.614
-9.2736,-9.2827
-5.3005,-4.266
-0.27111,2.7002
3.2753,8.6411
4.3153,9.6127
4.487,6.5355
5.6454,4.8113
7.0071,6.8248
6.2091,8.3655
3.1874,4.9254
1.1385,-1.188
2.4388,-3.553
4.9267,-0.36745
4.2669,3.1667
-0.21036,1.8122
-4.2356,-3.2738
-4.114,-6.8846
-1.7144,-6.7235
-1.9038,-5.4166
-5.7488,-5.8401
-8.9355,-7.0665
-7.686,-6.3425
-3.7513,-3.4646
-1.3558,-0.88639
-0.81043,0.30585999999999997
1.4827,2.1706
6.5865,6.5812
10.151,11.767999999999999
8.0402,14.027999999999999
2.4834,12.255999999999998
-0.47689,8.8269
1.1162,5.7934
2.9335,2.0733
0.67632,-4.3934
-4.0255,-12.605
-5.8459,-18.035999999999998
-2.6271,-16.506
1.9907,-8.2551
2.8477,1.7214
-1.0681,7.4102
-5.7042,6.5414
-6.1628,2.2414
-1.4717,-0.22416
4.5957,1.3551
7.1174,4.3635
4.4418,4.7382
-0.67242,1.4179
-3.9503,-2.9704
-3.4822,-5.1548
-0.9673,-4.1049
0.45156999999999997,-1.1901
-0.6459,1.4923
-2.7964,2.5531
-3.3444,1.7502
-1.1377,-0.10175
2.3951,-1.4354
4.6972,-0.75626
4.541,2.0633
3.0792,5.2659
2.42,6.5586
3.0697,5.1374
3.077,1.9459
0.38261999999999996,-1.8457
-3.9606,-5.5334
-6.1488,-8.0256
-4.1741,-7.995
-0.8614299999999999,-5.7508
-0.42678999999999995,-3.3489999999999998
-2.6012,-1.5351
-3.0114,1.6139
0.054440999999999996,6.7916
2.6168,9.9067
0.9688399999999999,6.1665
-2.2118,-2.3503
-1.5189,-7.3174
2.9145,-4.184
5.4078,1.7626
3.1486,2.4532
-0.06801,-2.0965
-0.23804,-4.1696
1.0019,0.7751600000000001
0.17787,7.9485
-1.6791,9.6877
-1.0291,4.9422
1.4935,-0.61098
1.4588,-2.4045
-2.0669,-1.6062
-4.3159,-1.6486
-1.7316,-3.0115
2.6117,-3.4813
3.3131,-2.475
-0.085647,-2.5463
-3.3258,-5.6025
-3.5569,-9.0851
-1.8840000000000001,-7.965
-0.098229,-0.83626
1.7788,7.4949
3.6648,10.649000000000001
3.8319,7.325
1.2342,2.2126
-1.9898,0.41653999999999997
-2.5921,2.1611
-0.43309,3.7303
1.3263,2.8757
0.48863999999999996,1.5701
-1.4327,2.4431
-1.5454,3.8399
0.58692,1.1601
2.6126,-6.2046
2.3152,-12.125
-0.14522000000000002,-10.562999999999999
-2.6217,-3.4459
-2.8377,1.7997
-0.23342,1.9509999999999998
3.1499,0.90928
3.9751,2.1485
0.95616,3.0753
-3.1609,0.058188
-4.2248,-4.57
-1.5132,-5.1485
1.4103,-0.76175
1.2673,3.7195
-0.9472299999999999,4.3489
-1.8101,2.1128
-0.21413000000000001,0.10324000000000001
1.5784,0.088534
1.3602,2.4086
-0.38663000000000003,6.195
-1.7262,8.8017
-1.6844,7.5467
-0.59442,2.9365
0.9989100000000001,-1.7453
2.7573,-4.3504
4.1673,-5.3852
4.4285,-5.8925
2.9361,-6.477
0.095464,-8.2682
-2.2098,-11.565
-1.8752,-13.14
0.55174,-8.5041
1.0793,1.8385
-3.4311,11.43
-10.083,14.657
-11.752,12.015999999999998
-5.4134,7.5829
3.6617,4.2489
8.183,2.9685
7.291,3.5924
5.6473,4.0579
5.4579,1.151
3.8743,-5.3123
-0.8562200000000001,-10.700999999999999
-5.0182,-10.365
-4.2951,-5.0714
-0.4453,0.37601
0.81148,2.8061
-2.0867,2.7799
