EEG.O1,EEG.O2
-9.4233,13.624
-14.477,17.046
-13.628,11.569
-9.0306,6.0984
-4.4555,4.583
-1.9446,2.6358
-0.55585,-3.6197
1.5656,-10.487
4.5823,-10.970999999999998
7.0101,-3.7903
7.7655,4.4125
7.1786,5.8361
6.0807,-0.36935
4.8235,-7.236000000000001
3.4162,-7.6217
1.9117,-2.0703
0.27107,2.7727
-1.7161,3.1988
-3.978,2.2183
-5.8131,3.0656
-6.3634,3.6471
-5.6146,1.2524
-4.8465,-1.3026
-5.5647,0.06347699999999999
-7.3633,3.0221
-7.244,2.214
-2.5366,-1.016
4.9493,-0.059860000000000003
9.3179,5.0814
6.8719,5.667999999999999
1.1347,-2.4689
-0.72985,-10.703
3.3822,-8.7872
7.9205,0.48889
7.0212,5.1139
2.1336,0.36467
-0.353,-5.9422
1.9602,-5.5257
4.4399,-0.2953
2.2282,2.5453
-2.9976,1.3758
-5.7324,0.8457899999999999
-4.4415,3.4033
-3.1078,5.5792
-4.803999999999999,3.802
-7.1473,-0.10513
-6.1277,-1.7513
-2.1769,-0.24570999999999998
0.5069100000000001,1.2983
-0.080569,0.42102
-1.4264,-1.8612
-0.58529,-2.7987
1.9586,-0.8820399999999999
3.8477,2.8479
4.3523,5.2122
4.4145,3.0318
4.4043,-3.4279
4.0275,-9.1756
3.8619,-8.685
4.5295,-2.2149
4.3315,3.7561
0.5584399999999999,3.8556
-5.7087,0.23109000000000002
-8.8716,-0.5755399999999999
-5.3627,3.4551
0.8710700000000001,7.1041
2.5988,5.1306
-1.6963,-0.7868
-6.4318,-4.9805
-6.6591,-5.5212
-3.4452,-5.0269
-0.1855,-4.4744
2.6671,-1.2069
6.0715,5.1872
8.2018,9.4579
5.9953,6.8956
0.31976,0.35174
-4.0512,-3.1768
-4.0621,-1.7822
-1.2186,-0.10529000000000001
1.5568,-1.6112
3.0199,-3.9244
2.6612,-3.4818
-0.33071999999999996,-1.0797
-5.0248,0.05393099999999999
-7.58,-0.6697
-4.7143,-1.0989
2.0672,0.11564
7.4059,2.6582
7.2359,5.9625
2.2559,8.4219
-3.1169,6.3825
-4.462,-1.8968
-0.96811,-11.238
3.4893,-13.135
3.7307,-6.0404
-0.87579,2.0113
-4.8339,3.6844
-2.7574,1.3774
3.358,2.0459
5.8159,6.2685
0.78962,8.2391
-6.5338,5.3669
-8.3394,1.3326
-3.7263,-1.2911
1.1008,-4.7401
1.4981,-9.2206
-0.22223,-8.8225
0.76799,-0.40467
4.7183,7.9739
7.2545,5.8849
5.4198,-3.7689
1.0634,-7.2547
-2.2141,0.21833000000000002
-3.3602,6.9191
-3.7073,2.189
-3.7472,-6.8765
-2.1821,-5.757999999999999
1.4780000000000002,5.3929
4.9572,11.655
5.1609,5.1309
1.6828,-4.6508
-2.6781,-6.1198
-4.8952,-1.6669
-4.3745,-0.89375
-2.575,-4.638
-0.95883,-5.2533
0.11042,-0.045567
1.0184,5.0996
2.1412,6.0621
3.3075,6.0889
3.7107,8.0449
2.5771,7.8085
0.09665599999999999,0.5847600000000001
-2.6654,-10.102
-4.8474,-15.378
-6.0551,-11.675
-5.3524,-3.8043
-1.3933,2.2626
5.1121,5.1319
10.119,5.6969
9.7121,3.7469
4.897,-0.033759
0.62641,-1.7771
-0.66777,1.4462
-1.9393,6.1966
-6.0873,5.8085
-10.221,-0.48636
-8.9839,-5.7664
-2.5954,-4.5246
2.7236,0.31713
3.1346,2.6045
1.8532,1.8783
3.1149,2.3413
5.0798,4.3988
