EEG.O1,EEG.O2
-5.0683,4.9832
-7.6097,10.719000000000001
-7.3638,14.417
-5.7062,12.786
-3.4566,7.1781
-0.49041,2.5794
2.7188,1.7069999999999999
4.7367,2.6683
4.9047,2.501
4.1454,0.45441000000000004
3.2437,-2.8924
1.7552,-7.3673
-0.10505999999999999,-12.569
-0.15129,-16.820999999999998
2.8159,-17.99
5.8248,-14.673
4.6871,-6.4087
0.0039573,5.5669
-3.3223,16.944000000000003
-3.3788,21.831999999999997
-4.1478,17.838
-8.8427,8.9728
-13.793,1.8304
-12.75,-0.7025
-5.385,-0.56992
2.5007,-0.28893
6.4885,-0.0081833
7.3741,0.78896
7.4254,0.8375600000000001
6.7345,-1.9949
4.7892,-7.8712
2.8028,-13.987
2.3161,-16.302
2.9541,-12.264000000000001
3.2818,-2.8099
2.9005,7.6610000000000005
2.1783,14.05
0.61227,14.202
-2.7708,9.7273
-7.1242,3.3112
-9.2587,-3.5624
-6.6893,-9.6211
-1.1743,-12.31
2.0682,-9.422
-0.14486,-1.9359
-4.8159,6.395
-5.8881,12.203
-1.6977,14.012
2.908,11.363
3.1466,4.9384
0.70633,-2.1328
0.91799,-5.8649
4.9323,-5.8361
8.3677,-5.8318
7.8361,-8.0988
4.9933,-9.1956
2.5752,-4.8985
-0.065707,2.0988
-4.474,4.058
-8.6159,-1.334
-8.7899,-6.7308
-5.0105,-4.1299
-0.7661100000000001,4.9344
2.0981,11.712
4.276,10.879000000000001
4.9473,5.1015
1.8247,-0.059039999999999995
-3.4633,-1.8761
-5.2808,-0.97559
-2.0406,0.42921000000000004
0.69862,0.1284
-0.85067,-1.7415
-1.9018,-2.0222
2.6978,0.90795
7.9494,2.6765
5.1187,-2.291
-3.3398,-11.19
-5.5783,-13.995999999999999
1.5694,-6.7267
6.8056,2.3513
1.547,4.3447
-6.5226,2.3312
-5.3123,5.4365
3.1038,13.578
6.3239,16.691
0.6521100000000001,9.2154
-5.0301,-2.6661
-4.435,-10.387
-1.9001,-12.446
-2.2144,-10.947000000000001
-2.2659,-5.5668
1.5311,3.0019
5.2378,8.4237
3.8629,5.1713
0.20745,-2.3373
-0.16111,-4.2638
1.501,1.2025
0.43021000000000004,5.7604
-1.8864,3.4972
-0.059910000000000005,-1.3538
4.3595,-2.464
3.6047,-1.3835
-3.6077,-3.8452
-8.6168,-9.2773
-5.2044,-10.489
1.6446,-3.8882
3.7331,5.2483
0.8220000000000001,9.6975
-1.3554,8.873
-0.3217,7.5464
1.4009,8.084
1.7136,7.7783
1.2336,4.1218
0.9273399999999999,-0.75694
1.0751,-3.2888
1.9534,-4.1041
2.7341,-6.8576
0.9368799999999999,-11.456
-3.9614,-12.568
-7.8156,-7.2202
-6.4407,-0.55378
-1.8717,0.22401999999999997
0.3336,-3.8957
-0.43051000000000006,-4.5791
0.85826,2.3342
6.1878,11.27
10.544,15.04
9.3459,13.847000000000001
5.2511,12.139000000000001
3.2262,9.9579
1.9964,3.2971
-3.9047,-7.5866
-14.199000000000002,-15.972000000000001
-20.561,-16.547
-16.249000000000002,-11.429
-4.4169,-5.9375
5.8588,-1.6904
9.5518,2.7575
8.7225,6.6126
7.0609,6.6229
5.2899,2.342
2.7231,-1.8856
0.30912,-1.6837
-0.045442,2.5861
2.0333,7.0197
5.0608,8.3893
6.8067,5.7915
4.6826,-0.13909000000000002
-2.8712,-7.3395
-12.802999999999999,-12.353
-17.02,-12.55
-9.9151,-8.4414
3.3201,-2.2883
10.270999999999999,4.9995
5.2474,13.110999999999999
-3.9555,18.611
-6.2063,15.765999999999998
-0.767,3.615
3.6415,-10.05
1.766,-15.245
-1.9325,-10.156
-1.0695,-2.3562
3.5724,0.48411000000000004
6.1365,-1.5927
4.1328,-3.3676
0.71616,-2.117
-0.80986,0.09109199999999999
-0.91402,0.94884
-1.2068,1.5435
-0.9849899999999999,4.0571
1.0702,7.6393
3.3694,8.8004
2.7748,5.8143
-0.52049,0.9950100000000001
-2.5364,-2.1269
-1.2559,-2.758
-0.18844,-2.8647
-3.4932,-3.8873
-9.0708,-4.9705
-10.184,-4.7359
-4.2308,-3.4077
3.5766,-2.1109
6.8856,-0.9439299999999999
5.5948,0.72527
3.9688,2.3266
3.7124,2.2883
2.7578,0.67912
0.15352000000000002,-0.093432
-1.9469,1.5608
-1.9384,3.9057
-1.0152,4.1456
-0.38078,2.261
0.8627600000000001,0.64761
3.1592,0.39242
4.3897,0.10103999999999999
2.7796,-1.2627
0.029089,-2.4057
-1.1253,-1.6477
-1.0943,0.43699
-2.3446,1.5611
-5.0506,0.41821
-6.8323,-2.0178
-6.4032,-3.7191
-4.47,-3.6929
-1.2062,-2.9058
3.6962,-3.0489
7.9965,-4.0411
7.7669,-3.2597
2.9174,1.4631
-1.5394,7.9971
-1.9944,10.85
-0.8608100000000001,7.2205
-1.8044,0.8533200000000001
-3.4182,-2.0869999999999997
