EEG.O1,EEG.O2
1.9491,-19.629
-0.47773000000000004,-32.775
-6.162999999999999,-37.775999999999996
-8.7343,-35.617
-3.6267,-26.008000000000003
5.3878,-9.5005
9.6042,8.4317
6.1347,20.287
1.5907,23.881
2.6463,23.36
6.7728,22.531
6.8776,20.659000000000002
2.4071,15.837
-0.54068,8.9672
0.20474,2.1197
-0.79928,-4.5515
-7.1908,-11.616
-13.633,-17.59
-12.817,-19.945
-5.9168,-18.27
-0.6361100000000001,-14.478
-0.60705,-10.315999999999999
-2.0897,-6.3419
-0.94489,-2.8758
2.1069,-0.27294
4.3039,1.6462
4.976,3.2514
5.0886,4.6107
5.3379,6.2829999999999995
6.1193,9.4147
7.2236,13.365
6.7714,14.556
3.0606,10.44
-1.6957,4.0728
-2.7481,1.4926
0.3963,3.9583
1.9621,5.8496
-2.5203,1.7769
-9.527000000000001,-6.6697
-12.175999999999998,-13.272
-9.5828,-14.497
-7.064,-12.124
-7.452000000000001,-9.4446
-6.8933,-7.205
-0.8465799999999999,-3.6948
9.0399,2.2598
16.387,8.8139
16.743,11.72
10.993,8.3124
3.3862,1.1207
-2.0121,-3.9507
-3.6262,-3.918
-2.8466,-1.5802
-2.3178,-0.8421799999999999
-3.0124,-1.2579
-3.3826,0.20804
-2.0312,3.5022
-0.24953000000000003,5.2009
-0.46288,3.7671
-2.6563,1.4475
-4.1318,0.12147999999999999
-3.049,-1.1934
-0.64412,-3.0097
0.77579,-2.9199
0.8370000000000001,0.68252
1.0192,4.7967
2.1367,4.9567
3.0092,0.8429200000000001
1.9617,-3.9982
-0.6741699999999999,-6.691
-2.1333,-6.461
-0.070017,-3.1784
4.0948,1.7715
6.0281,4.2855
3.6571,1.6763
-0.023456,-2.2941
-1.2103,-1.4367
-0.7799,3.3767
-2.2154,4.4663
-4.9329,-1.005
-4.4814,-5.8563
-0.40674,-3.5253
1.3628,1.8026
-2.739,2.2166
-7.2278,-0.8457600000000001
-4.6148,0.8123100000000001
3.6275,7.5618
8.7953,9.4474
6.5031,1.0789
0.93295,-9.0164
-2.4628,-9.5907
-3.0273,-1.906
-2.4156,3.1199
-0.98734,0.41113
0.98545,-3.8197
2.2969,-2.3889
3.3577,3.3652
6.3437,7.1026
10.28,6.3573
9.5639,4.0241
1.0888,2.5979
-9.8291,0.7046899999999999
-14.912,-3.7583
-12.687999999999999,-9.115
-8.4869,-10.624
-5.8427,-6.0795
-3.0901,0.6301399999999999
1.2106,3.3788
4.8759,1.2787
6.2502,-0.15194000000000002
7.2126,3.0969
8.9002,6.9889
8.2433,4.5489
2.937,-3.5972
-2.9403,-8.8017
-3.3576,-5.6224
0.95575,1.4956
3.5421,5.6374
1.8097,6.7912
-0.062613,8.7269
0.7610399999999999,9.9717
0.48693000000000003,5.2209
-4.7396,-4.5514
-11.232999999999999,-10.790999999999999
-11.927,-8.6341
-6.1224,-3.4077
0.014906,-1.9879
2.1153,-2.8943
1.9009,-0.58273
2.2486,4.0434
2.6729,4.5029
1.9149,-0.80866
1.4771,-5.8757
3.4191,-5.9442
6.5093,-3.3082
7.5057,-1.8584
5.4365,-0.8876700000000001
2.2975,2.0942
0.029102,6.0337
-1.2073,7.8745
-2.1402,7.1374
-3.5796,5.3436
