EEG.O1,EEG.O2
4.3491,3.6929
1.3741,2.2837
-6.4368,-4.5964
-10.347999999999999,-11.663
-6.5251,-12.47
0.44061000000000006,-5.7536
4.4172,3.2131
4.2997,8.3607
3.0499,8.9817
2.9772,8.846
3.4842,10.11
2.5751,10.557
-0.16418,7.3409
-2.3446,1.1281
-1.4925,-5.0883
0.99636,-9.6728
1.0469,-12.532
-1.7784,-12.484000000000002
-2.511,-7.6632
1.6386,0.44711000000000006
5.3324,6.1321
2.0068,5.1488
-5.4244,0.048813999999999996
-7.7141,-2.9293
-3.0228,-1.7945
0.34778000000000003,-0.45093
-2.6382,-1.8512
-5.579,-3.1471
-1.2776,-0.3026
5.9866,4.9932
6.72,7.0115
0.98526,3.9979
-1.9652,0.47806000000000004
1.9184,0.5142800000000001
5.9771,2.1603
3.6773,1.1436
-2.0586,-2.1767
-4.1297,-2.9679
-1.0508,1.2412
2.8657,6.8285
4.2867,8.2958
3.6478,4.5027
2.3148,-0.78069
0.39293,-3.7929
-2.4072,-4.7131
-5.5944,-6.3929
-7.9212,-10.096
-7.9336,-13.373
-4.9762,-12.300999999999998
-0.33762,-5.5813
3.2404,3.688
3.9832,10.206
2.6403,10.684000000000001
1.2456,6.5757
0.9459700000000001,2.8506
1.4231,3.3039
1.706,6.4822
1.0449,7.0484
-0.41591999999999996,2.1559
-1.4748,-4.4509
-1.0304,-6.522
0.4075,-3.1
1.294,0.33293
1.3687,-0.7055100000000001
2.0907,-3.8092
4.0887,-3.5056
5.5565,0.88564
4.3598,4.5581
0.6527,4.0848
-3.8276,1.5011
-7.8157,0.26331
-10.177,-0.0064976
-8.9307,-2.1689
-3.4824,-6.4032
2.5411,-9.2931
4.0154,-8.0858
0.74475,-3.6577
-1.7726,1.2292
0.43173999999999996,4.7718
4.5347,6.4792
5.3019,6.3937
2.5051,5.2483
0.57192,4.3297
1.7786,3.9924
3.4016,3.1476
2.1487,1.1947
-1.4336,-0.6976899999999999
-4.1537,-1.5013
-3.8745,-2.1579
-0.97211,-3.6491
2.4029,-4.5637
3.5995,-3.2143
1.3456,-1.3196
-2.6859,-2.2375
-5.1905,-5.4207
-4.7071,-6.1728
-2.6698,-2.0861
-0.7378,3.5004
1.0731,6.3847
2.8006,6.9735
3.2692,8.0259
2.1104,8.9204
1.2424,5.9235
2.1391,-1.8424
2.9977,-9.818
1.1655,-12.720999999999998
-2.5247,-10.074
-4.638999999999999,-5.4393
-3.9497,-1.2884
-2.4488,2.983
-1.5428,7.5958
-0.34053,9.7128
1.6312,6.9045
3.0952,2.0807
3.5965,1.0968
4.4235,4.5321
5.3487,5.6521
3.5654,-0.66442
-1.6472,-9.8854
-6.0621,-12.883
-5.7046,-7.6678
-2.7441,-1.2997
-2.176,0.14267
-4.088,-1.3963
-3.9806,-0.98941
-0.48957,1.4841
2.4364,2.4733
2.3747,1.2489
2.4492,0.83783
5.5886,3.0331
8.7993,6.2947
7.3426,8.8061
2.0969,10.009
-1.861,8.3305
-2.8348,1.3724
-3.9434,-9.2364
-6.8898,-16.377
-8.9171,-14.57
-7.5059,-7.055
-4.2609,-1.8988
-1.6623,-1.4867
1.0206,-0.12641
5.32,6.5766
9.0899,13.870999999999999
8.4078,12.958
3.6612,2.4967
0.08239199999999999,-8.707
1.1054,-11.192
3.8861,-4.5471
3.2768,3.6664
-1.4273,6.8148
-5.9084,4.9292
-6.4325,2.2538
-4.0014,1.4669
-2.437,1.3233
-3.6582,-1.0018
-5.8232,-6.2389
-5.6311,-11.44
-1.5383,-11.718
5.1586,-4.3974
11.357000000000001,7.4481
13.835999999999999,15.989
11.023,14.992
4.3506,6.0765
-2.4262,-2.6606
-6.5265,-5.4885
-8.6837,-5.0239
-11.055,-7.0887
-12.738,-11.117
-9.8144,-10.375
-1.2372,-2.6865
7.6162,4.577
10.280999999999999,4.3917
7.3085,0.83341
5.5482,3.3872
8.6002,12.243
11.382,16.976
6.6841,11.13
-4.9744,0.76755
-15.235999999999999,-5.138999999999999
-17.012,-6.5791
-10.807,-9.1466
-1.9792,-13.187000000000001
5.1437,-13.208
9.1329,-6.6345
9.8986,2.7523
7.6649,9.856
3.0141,11.875
-3.1916,7.3998
-9.4193,-2.5314
-12.677999999999999,-11.689
-9.9012,-12.462
-1.6706,-4.7866
6.8267,2.9506
10.707,4.5103
10.450999999999999,3.4153
9.6901,6.6049
8.6093,13.825
3.2249,17.976
-7.4956,14.475
-17.267,5.6409
-18.53,-4.039
-11.280999999999999,-12.56
-2.355,-19.044
3.5469,-21.462
8.0802,-18.379
13.592,-11.265999999999998
17.519000000000002,-2.9204
15.725,5.2057
8.8121,12.208
0.90205,15.693
-6.7047,13.481
-15.703,7.2855
-23.994,1.9035
-24.136999999999997,-0.13648
-12.312999999999999,-0.89117
4.394,-2.8455
14.479000000000001,-4.8376
14.671,-4.2801
11.57,-1.5657
10.825,0.7765
9.9268,2.3538
3.883,4.6997
-6.2354,6.6053
-14.187000000000001,3.8156
-15.628,-4.3757
-10.767999999999999,-11.417
-1.7705,-10.052
8.4497,-1.3519999999999999
15.525,6.2374
15.925,6.6383
10.763,1.8578
4.4365,-2.3653
-1.1014,-3.5269999999999997
-7.7463,-3.45
-16.035,-4.4898
-21.688000000000002,-6.6392
-19.66,-7.8048
-10.048,-5.7996
1.9899,-0.18178
11.279000000000002,7.5233
16.119,15.277999999999999
17.559,21.284000000000002
16.829,22.78
13.6,16.365
6.3534,2.4593
-5.0249,-11.673
-16.750999999999998,-17.616
-22.544,-15.315999999999999
-18.797,-12.902999999999999
-7.8793,-15.106
4.3727,-16.093
13.405999999999999,-8.0439
17.281,6.0068
15.118,14.099
7.1574,10.512
-3.5308,3.0807
-11.798,2.1196
-14.015999999999998,6.595
-10.139,6.9812
-2.6438,0.06883099999999999
4.6147,-6.0886
7.0573,-3.971
2.575,2.6709
-4.3495,4.8084
-5.0774,1.2643
3.4477,-0.7318600000000001
13.365,2.4421
13.895,5.0347
3.8106,0.8758100000000001
-7.6652,-6.9139
-12.127,-9.7625
-10.023,-4.8294
-6.3464,2.3015
-2.6705,5.6439
2.81,5.2407
9.3362,4.1894
12.232000000000001,2.4705
8.4243,-2.9242
0.53072,-11.943
-6.2201,-18.486
-9.4452,-15.842
-10.091000000000001,-4.6845
-8.7727,6.9105
-4.6716,12.512
1.4872,13.933
6.3276,16.265
7.7641,18.532
8.0755,14.237
10.158999999999999,1.6556
11.767000000000001,-11.605
7.2822,-17.386
-3.9746,-16.4
-14.638,-14.468
-16.91,-12.114
-11.207,-4.2651
-4.428,9.4825
-0.82649,20.678
1.8789,21.334
6.8922,13.100999999999999
12.228,3.125
12.710999999999999,-5.7373
6.7355,-14.959000000000001
-1.5488,-22.320999999999998
-6.9692,-21.035
-8.3436,-9.1347
-7.9972,5.386
-7.6719,12.703
-6.4238,11.65
-2.4422,8.4943
4.074,7.3384
10.249,6.138999999999999
12.530999999999999,2.0452
9.5428,-3.4747
3.3819999999999997,-6.6617
-1.9914,-6.3043
-4.176,-4.3274
-4.104,-2.2907
-4.0029,0.69181
-4.0695,5.7737
-2.4783,11.024000000000001
1.0962,11.894
3.6873,6.0371
2.2505,-3.1189999999999998
-2.1962,-9.3657
-5.4954,-10.35
-5.3264,-9.2805
-3.3868,-9.3438
-2.0732,-8.912
-0.9673,-4.6316
1.6861,2.3649
5.222,6.8146
6.7542,6.1229
5.3068,3.7267
3.4646,4.1714
3.6665,7.0439
4.5535,8.072000000000001
2.9409,5.1071
-1.5568,0.39624000000000004
-6.1656,-3.0961
-8.7727,-4.9951
-9.3636,-5.9101
-7.4543,-4.7788
-1.6697,-0.5553899999999999
6.2012,4.2186
10.092,4.9065
6.3334,0.9101899999999999
-0.45956,-2.5802
-2.5294,-1.2606
0.68114,2.0924
2.1735,1.4380000000000002
-1.9651,-3.7408
-6.7254,-7.5635
-5.6906,-5.8938
-0.20881,-1.3301
3.1128,1.2609
1.6344,0.57916
-1.0959999999999999,-1.6535
-1.3875,-3.6046
0.60505,-3.0721
3.1186,2.3311
5.2011,10.982000000000001
5.8121,15.755999999999998
3.6287,11.273
-0.56534,1.4155
-3.5641,-4.8427
-3.5612,-4.535
-2.4716,-2.9129
-2.6584,-4.3076
-3.112,-6.0859
-1.319,-4.0711
2.1904,0.30368
4.0256,2.1468
2.5357,0.16699
-0.37562,-2.2946
-2.3708,-2.5142
-3.0818,-1.2728
-2.6519,-0.31695
-0.5694899999999999,0.19332
2.4001,0.69627
3.3929,0.75043
0.83436,-0.028432
-2.8617,-0.71834
-4.1921,-0.13086
-2.8310000000000004,1.4631
-0.71559,2.7335
1.6123,3.0997
4.6429,3.1305
6.8577,3.1856
5.8232,2.6591
2.4622,1.0687
0.59915,-0.6924600000000001
1.3666,-1.0501
1.4692,0.12528
-1.5461,0.73424
-5.5494,-1.4338
-7.4255,-5.7791
-7.3903,-8.8217
-6.9013,-7.5371
-4.9104,-2.4698
-0.042575,2.7814
5.0617,4.8786
6.0065,3.3611
3.1006,0.54365
1.3418,-0.66079
3.1086,0.81902
4.8859,3.3727
3.1172,4.3492
-0.35123000000000004,2.6787
-1.6299,-0.35162
-0.75229,-2.6981
-0.51805,-3.1263
-1.1578,-1.3588
-0.49237,1.8112
1.0584,4.0485
0.15622,2.8865
-3.7045,-1.026
-6.0913,-3.5494
-3.5418,-1.8304
1.3459999999999999,1.6407
3.5313,2.1186
2.2214,-0.9495899999999999
0.80314,-3.548
1.2193,-3.2416
1.8247,-2.1865
0.93119,-2.5717
-0.5745600000000001,-2.5074
-1.1818,0.48704
-1.0262,4.2604
-0.84455,4.3852
-0.42531,0.9339700000000001
0.29709,-1.3783
0.0032088999999999998,-0.34985
-2.0929,0.73006
-3.7453,-0.70011
-1.4384,-1.3073
4.7529,2.9724
9.7016,8.9055
8.012,8.4985
0.0,-4.4409e-16
