EEG.O1,EEG.O2
-33.273,-5.5569
-50.645,-14.773
-49.525,-21.968000000000004
-39.229,-18.567
-28.570999999999998,-6.0817
-18.06,4.3638
-3.9212,5.787999999999999
13.703,2.7434
28.820999999999998,3.0427
35.239000000000004,7.2411
32.713,10.084
26.574,8.9593
21.25,6.1524
15.558,4.0586
6.1666,2.696
-5.3239,2.0972
-12.562999999999999,3.0831
-12.991,4.303
-12.225999999999999,1.786
-16.372,-6.1928
-22.706999999999997,-15.629000000000001
-23.073,-20.416
-15.542,-18.498
-6.9273,-12.594000000000001
-2.6258,-5.7582
0.2462,1.2559
6.0699,7.9583
11.767000000000001,12.015
10.600999999999999,11.399000000000001
3.4138,8.0825
-0.34675,7.024
5.2183,9.9895
13.890999999999998,12.027000000000001
14.884,6.9533
6.8285,-3.8401
-0.52512,-11.595
0.85851,-10.639000000000001
7.1865,-5.0016
8.7617,-1.5803
3.1737,-0.32678
-2.7296,3.3160000000000003
-4.0713,8.2165
-5.0866,7.2221
-11.255,-1.5796
-18.628,-10.073
-17.685,-10.495999999999999
-7.3364,-5.5783
1.7648,-3.2510000000000003
0.9929399999999999,-4.7435
-4.341,-4.069
-2.5007,1.784
7.6172,8.195
14.083,9.6783
8.2012,6.7851
-3.1221,3.7864
-6.2839,2.3299
1.2671,0.48743000000000003
8.7142,-2.846
6.8859,-5.5035
-0.8640899999999999,-4.8814
-5.1109,-1.6747
-2.5709,0.85741
2.3515,1.1517
5.2091,1.1469
5.7731,2.9256
5.3179,5.0609
3.9195,4.3941
1.4780000000000002,0.90154
-1.2346,-1.8484
-3.7,-1.7112
-6.0446,-0.89587
-7.4984,-2.3317
-6.4291,-5.3205
-3.2888,-7.2108
-1.6232,-7.6714
-3.6587,-7.8791
-5.9989,-6.1427
-3.3066,1.2591
3.2657,13.270999999999999
5.6231,21.723000000000003
-0.2997,19.151
-6.7297,7.4236
-2.8802,-4.4354
9.4667,-10.241
16.059,-11.382
8.2195,-11.720999999999998
-5.1154,-11.318
-8.3167,-7.1551
1.7101,1.5443
13.216,10.644
14.827,13.645
6.5962,6.9286
-4.457,-6.0174
-13.124,-15.245999999999999
-17.1,-11.761
-14.492,3.2926
-5.6797,17.957
4.1472,20.573
8.8844,11.296
7.7201,0.21578000000000003
4.3839999999999995,-5.3841
1.0838,-7.8461
-2.975,-11.894
-7.2516,-15.317
-8.6478,-11.936
-6.1256,-2.0079
-2.6445,6.388
-0.2413,7.596
3.1669,4.9178
8.8336,4.1087
12.429,4.7085
9.1686,2.4075
1.9181,-2.7314
-1.4812,-6.0204
1.0411,-5.3492
3.4047,-3.1660000000000004
1.0987,-0.77937
-2.5283,3.7394
-2.9135,9.9331
-1.9682,12.514000000000001
-3.9642,8.3094
-7.4011,1.6394
-7.3386,-1.8176
-4.1694,-3.4511
-3.3586,-8.3856
-6.1208,-15.372
-6.6918,-16.582
-0.9841799999999999,-8.5219
7.218999999999999,2.3972
11.754000000000001,7.8169
11.753,7.0239
10.375,5.5733
8.9429,7.1546
6.2444,10.065
1.9437,10.247
-2.7532,5.3294
-6.7964,-3.1197
-9.0677,-9.6855
-8.0575,-9.5064
-4.7008,-4.5706
-3.6062,-2.7609
-7.3695,-7.4657
-10.998,-11.333
-7.1586,-5.4651
3.0667,7.3557
10.350999999999999,15.199000000000002
9.5271,12.252
5.9667,4.4361
6.3374,-1.1193
8.6218,-4.1239
6.8828,-5.3498
1.8795,-1.2879
-0.3911,8.4038
0.69058,14.209000000000001
-1.1559,6.7122
-8.7333,-9.2566
-15.912,-19.209
-15.482000000000001,-17.114
-7.7336,-10.334000000000001
1.9609,-5.5407
9.9529,0.86935
14.780999999999999,13.297
14.224,25.055
7.1193,24.087
-2.799,8.5807
-9.2112,-9.7415
-9.6603,-18.474
-6.9729,-16.214000000000002
-4.5032,-10.41
-2.7651,-7.1409
-0.7885300000000001,-5.2941
1.8341,0.11635
4.6848,10.144
6.5192,18.248
5.9222,16.385
3.8708,5.5324
4.2406,-3.3073
8.365,-2.0016
10.319,3.7463
2.8808,1.8465
-11.142999999999999,-9.2488
-19.375999999999998,-18.107
-14.62,-15.717
-4.1626,-6.0302
0.15100999999999998,2.2058
-2.7395,7.3357
-3.8041,12.459000000000001
1.9924,15.722999999999999
9.4115,10.877
11.738,-2.6455
9.4299,-16.116
6.5286,-19.803
3.1828,-12.071
-2.9802,0.5919800000000001
-10.052,10.453
-12.012,14.702
-6.499,15.814
1.61,16.124000000000002
6.1881,12.932
6.5694,1.9142
5.9762,-14.017000000000001
5.4644,-24.084
2.8418,-21.585
-2.7219,-12.513
-8.1839,-6.7984
-9.9794,-4.1283
-8.0322,3.7244
-4.9117,17.25
-2.0535,25.25
1.4908,19.808
6.6441,7.1829
11.868,-2.1396
13.620999999999999,-7.8662
9.1472,-15.943
-0.74053,-23.883000000000003
-11.054,-20.732
-15.444,-3.2843
-11.091,16.482
-1.3451,24.695999999999998
7.2005,20.294
10.544,11.446
9.4987,2.73
6.2876,-6.8543
1.1548,-15.917
-5.8241,-19.354
-11.238,-15.918
-10.324000000000002,-10.08
-3.3842,-4.0034
2.6645,5.6909
1.5339,18.924
-4.8136,25.962
-7.9428,17.589000000000002
-2.201,-1.0239
9.1347,-14.253
17.035999999999998,-14.037
15.49,-7.2625
7.2314,-3.7265
0.5938399999999999,-3.7069
0.077098,-1.6807
1.1929,3.1198
-3.0855,6.2999
-11.933,6.0249
-17.149,4.8608
-14.479000000000001,4.1803
-8.8152,2.228
-5.2388,-1.1685
-0.80815,-2.7109
8.7614,-0.8655799999999999
18.410999999999998,0.34262
17.984,-4.0819
6.5433,-12.991
-5.191,-18.811
-8.2826,-14.224
-4.9502,1.1686
-1.8465,19.379
-0.043592,28.778000000000002
3.4462,22.938000000000002
8.033,6.9019
9.2513,-6.7447
5.3069,-9.9746
-0.46726999999999996,-6.3047
-4.2941,-4.2439
-6.2892,-6.4043
-9.0624,-8.722999999999999
-13.26,-8.4462
-15.433,-7.1131
-10.939,-5.2632
0.10187,-0.45371999999999996
10.547,6.7116
12.819,10.284
8.1093,7.3227
5.13,3.824
8.0403,6.1617
10.48,10.191
5.6847,6.8181
-2.2135,-3.1486
-4.0887,-9.0287
-0.46856000000000003,-6.5592
-1.2348,-4.5173
-9.7274,-9.9488
-16.225,-15.046
-11.669,-7.5589
-0.4979,10.109
6.6701,22.225
7.6128,19.628
7.7074,9.0226
8.0488,0.34948
4.0636,-6.1215
-3.9446,-14.357000000000001
-8.2647,-21.096999999999998
-5.0865,-18.83
-0.7833399999999999,-8.0861
-1.8332,2.0213
-4.4533,6.5258
-1.1146,9.8603
6.4294,15.148
8.9671,16.296
4.1725,8.0928
0.75854,-1.4507
5.2122,0.30471
11.0,10.469000000000001
6.8686,10.876
-7.4459,-6.8843
-20.252,-26.726999999999997
-22.072,-27.285999999999998
-14.827,-9.5279
-5.5392,6.0065
3.4776,7.1442
13.88,2.8768
23.774,5.8538
26.508000000000003,13.588
17.998,14.385
2.2549,4.6263
-12.133,-8.5979
-19.811,-18.253
-21.517,-22.063000000000002
-19.789,-17.968
-14.167,-3.9279
-2.8669,15.332
11.079,27.839000000000002
18.886,25.135
14.696,11.297
4.0285,-1.2376
-0.99582,-3.7142
3.9446,1.7122
9.9724,4.9925
6.8916,-1.9546
-3.3199,-16.512999999999998
-9.8666,-26.555
-7.9783,-22.66
-3.9749,-8.706
-4.5383,2.926
-7.1376,6.218
-5.2010000000000005,6.5597
1.2352,9.8837
5.7202,13.267999999999999
4.9377,11.124
2.4178,5.7121
1.8619999999999999,3.9516
1.8102,5.5394
-0.38365,2.5067
-3.1414,-7.8438
-3.1119,-16.826
-0.7057399999999999,-15.151
1.0439,-4.5528
1.9292,6.0386
4.2552,11.651
7.0428,12.785
5.4996,9.1109
-1.6281,-0.46019
-8.0954,-11.462
-7.0454,-15.345
