0,3.5527e-15
-8.1059,23.204
-11.853,38.838
-10.836,42.157
-8.0283,34.689
-6.0799,23.349
-5.1493,13.397
-3.8916,3.5172
-1.5321,-9.7514
1.0745,-24.615
2.0552,-34.637
0.57847,-35.833
-1.4708,-29.6
-0.94911,-19.137
2.663,-6.9407
6.2439,4.1064
7.3722,11.549
8.0395,16.474
11.075,21.751
13.618,25.546
8.543,21.184
-5.6232,6.8221
-19.562,-8.4106
-21.695,-12.565
-10.954,-3.6894
2.1162,9.0113
7.071,15.295
3.6017,11.758
-0.81794,1.639
-0.55645,-8.3531
3.1848,-11.603
5.7222,-7.1589
4.3814,-2.6695
0.050239,-7.2082
-4.5959,-19.346
-6.6991,-26.494
-4.3212,-19.016
1.5093,-1.8571
5.86,11.383
3.8188,13.823
-3.2939,10.521
-7.9584,9.1577
-4.7947,10.506
2.9901,10.253
8.0298,6.7737
7.8434,3.0981
5.8165,1.8763
4.289,1.9988
1.5695,1.2043
-3.2555,-0.68413
-7.1276,-2.7896
-7.0695,-5.0762
-4.0665,-6.7135
-0.36664,-4.6219
3.7309,2.3829
7.0331,8.6478
4.8994,5.7968
-4.8456,-6.4258
-14.885,-17.402
-13.99,-16.884
-1.2102,-6.3825
11.133,4.0301
11.907,7.926
4.1229,6.8915
-1.1152,3.9964
-0.011625,-0.6804
1.2761,-5.8382
-1.3725,-5.9027
-3.0608,2.4223
1.6675,12.874
8.8026,14.823
9.1151,6.3098
0.48765,-3.043
-9.4344,-4.1947
-12.862,0.50176
-9.3741,2.3201
-3.011,-1.2952
3.2217,-4.7299
7.4227,-3.7979
7.5369,-1.1712
3.9829,-0.53498
1.0334,-0.77652
1.6511,0.33538
2.7785,0.8106
-0.25314,-2.3073
-6.2663,-6.8408
-9.8173,-7.9042
-9.1549,-5.1911
-7.2227,-2.5681
-4.8255,-0.93753
1.0047,2.7159
9.9875,8.4798
15.807,11.647
13.966,9.8165
7.9343,6.5048
3.2836,4.6927
-0.47152,1.8523
-6.837,-4.4407
-13.687,-10.282
-14.091,-10.097
-6.0551,-4.6392
3.7733,0.84976
7.7835,4.1106
5.1218,5.9001
0.068463,4.6277
-3.9921,-2.0356
-6.2889,-10.266
-6.3619,-11.923
-3.3203,-5.1957
2.3528,2.598
8.0757,5.4298
11.062,5.8573
10.491,8.1181
7.6398,9.7156
4.2634,6.0639
0.99843,-0.2892
-2.9087,-2.6181
-8.2935,-0.98551
-14.109,-2.4755
-16.884,-9.1219
-13.269,-12.959
-4.0369,-7.2679
5.3373,2.7887
9.6332,6.7796
9.0313,3.0482
7.4478,-0.6862
6.2364,0.24052
2.9422,1.8778
-2.6255,0.36255
-5.2303,-0.85562
-0.79328,2.634
6.5561,7.4852
8.8782,6.811
4.8214,0.98023
0.48432,-2.6105
-0.14964,-0.52997
0.03497,2.5202
-2.2475,2.2128
-5.1935,0.80551
-6.466,1.0596
-8.285,-0.32939
-12.685,-7.0822
-15.222,-14.825
-10.04,-15.738
0.1702,-10.316
6.1539,-6.4225
4.6534,-6.1224
