8.8818e-16,4.4409e-16
-3.3345,8.5629
-5.9129,7.9717
-6.7129,0.75433
-5.289,-2.9778
-3.0383,0.81007
-2.4879,5.8083
-4.0828,5.4536
-4.554,2.2247
-0.68195,3.0236
5.4348,7.8921
7.7325,8.7828
3.9315,0.62549
-0.84929,-10.728
-0.52746,-14.991
4.0057,-9.7782
6.4897,-2.5647
3.7268,-0.76433
-1.0345,-3.7229
-3.1782,-5.5925
-1.9885,-2.7847
0.048041,3.4884
0.58559,9.5244
-1.243,11.484
-4.7075,7.4736
-7.1884,0.19658
-5.7795,-3.9057
-0.92105,-1.3554
2.9739,3.3929
2.4537,3.1383
-0.41261,-2.3626
-0.5438,-6.0377
3.4891,-3.574
7.471,0.67398
6.6436,0.47258
1.2175,-3.2326
-4.0238,-4.1613
-4.7563,0.17224
-1.0611,5.4897
3.1398,6.7915
3.9105,3.7295
0.64302,-0.80992
-3.8859,-4.4523
-6.2976,-6.1762
-5.2662,-5.515
-1.8734,-2.7146
1.7593,1.1248
3.8873,4.8418
3.9498,7.252
2.6606,6.4086
1.0821,1.0513
-0.63248,-6.1163
-2.9869,-8.9489
-5.3168,-4.1504
-5.3459,4.0206
-1.7998,7.8734
3.2137,4.8679
6.0477,-0.23132
5.5905,-1.9543
3.8817,-0.3998
2.6714,0.38791
1.4609,-1.4637
-0.33604,-3.4326
-1.5735,-2.5605
-1.5009,0.0062603
-1.9658,-0.086005
-4.8971,-4.5988
-8.3168,-8.9107
-7.7705,-6.1396
-2.2307,4.0975
3.9601,13.271
6.3756,13.087
5.6516,5.9289
5.1932,1.9357
5.2042,4.9241
2.3685,6.3588
-4.0398,-2.7072
-8.9838,-17.39
-7.0812,-23
0.33271,-12.882
6.3565,3.7411
6.4522,13.286
2.68,11.997
-0.34549,5.7904
-1.1155,0.54238
-1.3212,-2.6319
-2.098,-4.5274
-2.4704,-5.1648
-1.3477,-4.2809
0.51352,-1.811
1.1243,2.1421
-0.51659,6.1149
-2.9907,7.129
-3.4588,4.142
-0.63437,0.66052
3.2852,0.88795
4.5345,3.6607
1.9006,3.5104
-1.9022,-1.83
-3.2752,-8.1366
-1.2218,-10.036
2.4577,-7.0016
5.081,-2.5651
4.5655,0.24761
0.74824,1.0423
-3.3769,1.3188
-3.4861,3.0568
0.7625,6.4449
3.666,7.9909
-0.058068,3.4674
-7.2744,-5.2555
-8.8851,-9.3314
-1.4022,-2.8927
7.63,7.7428
8.3994,9.8929
0.55116,0.050189
-7.0357,-11.153
-6.9888,-11.686
-0.75309,-2.005
4.8252,7.1415
5.4363,8.1201
2.595,3.2951
0.37893,-0.79337
0.46655,-1.6591
0.90024,-1.4027
-0.52028,-1.4846
-2.7527,-0.051514
-2.7584,4.706
0.099859,9.8664
2.861,8.9169
2.8148,-0.61038
0.80197,-11.887
-0.5574,-14.703
-0.61637,-7.5784
-1.0695,-0.35508
-3.0449,-1.8375
-5.2116,-8.0095
-5.1617,-7.5291
-2.3195,2.3368
0.96619,11.7
1.9138,11.72
0.99482,6.1568
1.6637,4.4712
5.3175,7.7316
8.346,8.4796
6.6215,3.3591
1.5217,-2.0521
-1.957,-3.0688
-2.4044,-3.288
-3.0247,-7.2581
