0,-5.3291e-15
9.0899,15.474
17.306,26.892
21.368,30.227
17.969,24.369
8.2421,13.22
-2.1168,2.611
-8.1134,-4.8797
-10.072,-10.572
-12.042,-15.706
-15.757,-18.967
-17.616,-18.414
-13.081,-14.173
-3.4758,-8.3116
4.203,-2.8892
5.3729,1.2103
3.2687,4.0969
3.9182,6.1422
7.8697,7.4431
10.635,8.1139
10.247,9.0097
9.6187,11.078
10.634,13.197
10.451,11.933
6.0191,5.402
-1.0427,-3.0731
-6.8144,-7.4657
-9.8884,-5.8197
-11.158,-2.6219
-10.819,-3.2005
-8.4994,-7.1538
-5.1926,-9.1625
-2.5077,-5.9087
-0.7108,-0.22602
0.62401,2.4639
1.0884,0.54125
0.4628,-2.6513
0.03262,-3.7024
0.72735,-3.0328
1.0878,-2.9008
-0.45558,-3.4009
-2.1257,-2.6098
-0.38274,0.20499
5.1106,3.9019
10.446,7.5672
11.644,10.741
8.1373,11.692
2.2216,8.6008
-3.017,3.179
-5.1925,-0.17091
-4.0936,-0.30818
-2.1747,-1.2017
-2.0455,-5.464
-3.2854,-9.282
-3.4057,-7.6006
-1.9255,-2.109
-1.0733,0.79708
-1.7858,-0.63928
-1.7868,-1.4337
0.53898,1.7553
2.7214,5.015
1.4598,3.0253
-2.0595,-2.8716
-3.344,-6.5113
-0.88312,-5.212
1.8678,-2.1637
1.5326,-0.81306
-0.80381,-0.72015
-1.682,0.049067
0.19157,1.57
3.1571,2.822
5.0829,3.6138
5.0229,4.024
3.2072,3.6153
0.83475,2.7358
-0.57479,2.8478
-0.70464,3.8752
-0.80863,3.2149
-1.6553,-0.25634
-2.0032,-3.095
-0.56108,-1.5196
1.2791,2.3703
0.74808,2.5387
-2.1634,-2.6247
-4.0036,-7.6593
-2.3579,-7.1177
0.52624,-2.3595
0.33405,0.68202
-3.6706,-1.3298
-7.3502,-6.0165
-6.4498,-8.3552
-1.4671,-5.7157
3.1738,-0.38521
4.3731,2.8137
3.5835,2.3055
4.2437,2.2428
6.9105,6.9129
8.5584,13.578
6.9645,14.91
3.9037,9.0661
2.3878,2.602
2.0065,1.0026
-0.45812,0.98649
-5.9209,-3.4267
-11.099,-10.583
-12.451,-12.794
-9.7499,-7.324
-4.8373,-0.21462
0.67145,1.715
4.8205,-1.6493
5.1772,-5.6079
2.0343,-6.4374
-0.33844,-3.6538
0.97369,0.51514
2.7186,2.3192
0.33544,-0.057528
-3.6614,-2.8429
-2.1906,0.056057
