2.6645e-15,3.5527e-15
10.215,23.434
15.615,40.93
15.511,45.24
12.214,34.756
7.3448,18.32
1.4138,6.478
-3.9612,-0.18926
-6.4521,-8.0966
-6.2497,-18.109
-6.3491,-23.684
-8.2929,-21.914
-9.8338,-18.634
-8.7372,-19.447
-6.7334,-21.581
-6.5654,-18.662
-6.508,-9.2252
-2.1513,3.3584
6.0906,15.517
11.931,23.848
11.778,24.712
10.098,18.876
12.39,13.942
16.063,16.155
13.803,21.173
4.8272,19.065
-3.376,7.9397
-5.6452,-3.9375
-5.6795,-10.15
-8.8088,-13.246
-13.097,-17.567
-12.87,-21.708
-8.2363,-22.279
-4.7641,-19.668
-4.2282,-15.186
-2.3146,-7.4595
2.678,2.4418
5.1823,6.9595
0.76586,1.1947
-5.4814,-6.5541
-5.0424,-2.8275
1.953,12.249
7.4289,23.738
7.6865,22.003
7.8454,14.612
11.796,12.473
14.366,12.649
8.6819,4.766
-2.6866,-10.206
-10.212,-19.3
-9.7561,-15.867
-6.4277,-7.8387
-5.4584,-4.22
-5.0032,-2.6438
-1.178,3.0804
3.9686,9.9112
4.6614,9.1023
0.2067,0.019206
-3.6273,-8.3117
-2.9557,-9.7289
-0.87763,-7.577
-1.4888,-6.8087
-2.6449,-5.9179
0.36519,-0.96094
5.6466,6.4042
5.5023,9.9182
-2.0627,6.6855
-8.3374,0.56891
-4.7699,-2.405
4.7285,0.1194
8.2813,5.5051
1.9822,8.8897
-4.9717,7.1158
-3.1523,1.1815
4.4385,-4.7502
7.3423,-7.0884
2.416,-5.5193
-2.6114,-2.1978
-0.85502,0.66112
4.3335,1.9046
5.2742,1.3417
1.3038,-0.341
-1.3795,-2.0004
-0.13644,-3.0575
-0.10153,-3.665
-5.962,-3.5998
-14.057,-2.0512
-16.392,0.82365
-10.185,3.3743
0.12807,4.6543
8.8953,5.9657
13.456,8.3954
12.935,9.5374
7.1416,5.2376
-1.5917,-4.6279
-7.9384,-14.081
-7.2869,-16.449
-0.0077753,-11.193
8.1761,-3.9833
10.145,-0.21389
3.332,0.18876
-6.6067,1.2704
-9.6599,5.6837
-1.9159,11.751
8.7621,15.254
10.996,13.228
3.2623,6.3272
-5.3424,-1.5786
-7.7183,-6.1905
-6.3233,-6.2073
-6.0689,-4.3796
-6.0145,-4.5099
-3.1886,-7.1566
0.11638,-9.056
-0.21507,-7.0959
-1.9059,-1.8726
0.9564,3.3274
7.3948,5.9919
9.4461,5.7444
4.2655,3.4017
-0.89171,0.57394
0.45321,-0.44309
4.2273,1.124
2.5561,2.3542
-3.7754,-0.39566
-6.4447,-5.4312
-1.9151,-6.1065
3.8659,0.25224
4.2928,7.0805
0.54988,6.4574
-1.5909,0.079108
-0.33141,-3.1841
0.40813,-0.098477
-2.7634,3.0529
-7.5718,1.0133
-8.5125,-2.5544
-3.5206,-1.7757
3.2881,2.0709
6.0789,3.4368
3.5913,1.171
-0.21338,-1.6712
-1.3581,-4.0687
0.093775,-6.5304
1.6524,-6.17
2.1878,0.036734
