0,3.5527e-15
18.897,-11.327
30.237,-21.08
31.04,-27.589
23.748,-28.562
13.253,-22.079
3.2355,-9.7127
-5.285,2.5033
-12.764,8.7787
-19.058,9.2464
-22.636,8.6273
-21.838,9.3405
-16.833,9.2769
-10.12,7.0449
-4.8638,4.7952
-2.3759,3.2216
-0.81921,-1.1523
3.4378,-8.4999
12.113,-10.044
21.942,1.6961
26.348,18.602
21.777,22.821
12.021,9.0989
4.4692,-7.8986
2.0466,-13.089
1.0527,-9.1888
-2.4794,-8.228
-7.1633,-12.255
-9.1341,-13.132
-8.3032,-8.0902
-8.3341,-3.7588
-10.966,-3.8804
-13.651,-3.3872
-13.28,1.788
-9.5159,7.5681
-3.683,9.3905
2.7345,9.8871
7.1618,12.564
6.6384,13.514
2.1933,7.4467
0.1112,-1.2648
5.0207,-2.4014
12.796,5.2996
14.473,11.016
7.3062,5.6429
-2.1567,-7.3517
-6.8293,-17.797
-6.4262,-20.426
-4.0074,-16.778
-0.059222,-9.655
5.4705,-1.1207
8.6381,5.4854
5.2095,6.8282
-1.8611,3.9211
-4.6491,1.8455
-1.0258,3.5471
2.074,6.0694
-1.5211,4.7681
-8.6687,-0.19502
-11.748,-3.9518
-8.7391,-3.2268
-4.1558,0.059011
-1.7327,2.5392
-0.76829,4.2399
0.45479,6.8419
1.7984,8.6041
3.0419,5.5441
5.3653,-1.4369
8.9649,-5.3686
11.052,-2.4429
8.5944,1.3649
2.5477,-2.0068
-2.5229,-10.636
-3.3257,-14.567
-1.1936,-9.588
-0.059948,-2.2389
-1.8014,0.84319
-4.3709,1.8728
-4.5869,5.8863
-2.1827,11.11
-0.25502,11.55
-1.2601,6.4019
-3.3896,0.65423
-2.585,-2.6155
1.604,-4.7862
4.4218,-6.4814
2.0374,-5.3648
-2.5375,-0.78284
-3.0464,3.6723
1.0162,4.5709
3.3735,2.6992
0.34487,0.61784
-3.2345,-1.2739
-1.1478,-3.7055
4.4786,-5.3728
5.9915,-3.777
1.5704,1.1611
-2.2208,6.558
-0.43051,9.6156
3.1886,9.3628
2.3776,5.455
-2.2457,-2.2005
-4.5978,-11.308
-2.1711,-16.644
1.0104,-14.177
0.63047,-5.6481
-2.5547,2.6613
-4.8412,6.2122
-4.2773,6.2692
-1.5807,7.1773
1.6467,10.235
3.7888,11.237
3.6358,4.9021
1.741,-7.9475
0.56925,-18.665
1.7631,-18.059
3.8785,-5.7923
