7.1054e-15,7.1054e-15
-23.67,-28.313
-40.087,-46.662
-43.76,-50.003
-33.178,-39.409
-13.077,-20.545
5.2654,-2.2251
8.7088,6.0334
-7.8843,0.12066
-33.736,-12.768
-47.033,-17.766
-33.567,-6.4736
-2.4028,12.787
21.061,22.804
21.364,16.679
9.9857,5.6705
11.251,5.4366
32.065,17.343
52.491,27.649
49.731,24.437
25.381,10.567
1.7189,-1.9171
-5.8449,-6.2335
-2.8618,-5.7128
-1.7276,-6.1337
-4.6894,-8.494
-7.5567,-10.652
-11.501,-11.883
-20.128,-12.605
-28.899,-12.076
-29.504,-9.9605
-24.25,-8.7574
-23.898,-10.678
-28.628,-12.596
-23.702,-8.4262
-1.0046,2.5997
25.422,13.739
35.294,18.19
26.611,15.477
13.711,9.1703
6.0679,2.3338
1.5567,-2.1926
-1.0725,-1.0097
3.1958,5.9889
14.962,13.193
25.064,14.936
26.228,12.345
23.267,10.919
25.001,12.444
29.415,12.856
22.65,6.9201
-6.7593,-8.1683
-53.363,-31.203
-93.498,-53.775
-101.02,-61.231
-70.074,-44.848
-22.333,-13.769
13.709,12.38
29.974,24.239
38.74,28.801
47.573,33.25
47.631,32.928
32.089,22.062
13.323,7.9385
9.2849,3.4971
18.768,9.0619
23.018,11.907
10.704,4.0462
-9.7449,-8.5541
-23.598,-16.169
-25.74,-16.684
-20.441,-13.572
-13.884,-9.4735
-11.283,-6.4219
-14.688,-7.1656
-18.929,-10.969
-15.343,-11.83
-3.8645,-6.0163
4.7848,1.7407
4.4492,4.9836
4.1569,5.4934
14.564,9.7096
28.809,16.642
28.851,17.415
10.725,8.4891
-8.2054,-1.844
-11.25,-4.1596
-2.2832,0.062727
3.0996,2.1872
-0.31141,-0.94186
-3.3583,-3.9456
1.0586,-2.1036
6.7235,1.584
3.1967,0.90874
-8.6902,-4.5684
-16.59,-8.3857
-12.143,-5.3655
-1.6708,1.463
2.1339,4.1998
-3.9329,-0.67392
-11.551,-9.0485
-13.387,-14.823
-10.201,-15.081
-4.0474,-9.0473
6.9265,2.9793
21.397,16.491
29.797,23.143
24.552,19.192
11.331,10.709
2.3225,5.8292
1.4607,4.9121
3.6924,3.4466
5.135,0.95389
4.9046,-0.14197
-0.36429,-1.9305
-13.305,-8.8002
-27.539,-18.201
-32.381,-21.783
-26.43,-16.799
-17.729,-9.1901
-10.463,-4.0015
-1.3795,0.14708
9.71,5.1324
16.632,8.8061
16.755,9.2428
14.367,7.721
11.428,5.1114
5.5092,1.1069
0.2895,-1.0185
5.5936,3.9439
19.97,13.333
25.366,15.934
10.156,6.5608
-11.645,-5.0571
-17.365,-6.7843
-6.2016,-0.45785
1.6566,2.1923
-5.2506,-3.1298
-15.559,-8.858
-14.237,-8.2111
-3.5107,-4.0513
3.0316,-2.5797
-0.43926,-4.3586
-7.9637,-5.862
-13.626,-6.4171
-17.938,-8.5696
-20.688,-11.86
-15.156,-10.481
3.8644,0.077133
28.56,15.366
42.22,24.616
37.366,22.4
23.82,14.497
13.859,9.0173
5.1714,4.9457
-12.045,-4.3376
-33.681,-17.278
-40.607,-22.352
-23.42,-13.266
2.5204,1.1733
15.141,8.0155
11.474,5.9568
6.1287,3.7071
9.205,6.2592
16.557,10.251
20.062,11.328
16.576,8.5364
5.2889,1.1828
-14.066,-11.454
-35.864,-25.106
-47.959,-31.026
-42.086,-24.943
-22.549,-12.071
-1.3759,-0.55339
13.262,7.1155
21.545,13.574
26.913,20.084
29.52,23.727
25.587,20.569
13.309,10.235
-1.0506,-1.926
-5.7791,-7.2538
4.3472,-1.0462
19.848,11.054
24.329,16.446
11.149,7.9373
-10.756,-8.486
-27.923,-20.444
-34.961,-22.351
-34.34,-18.892
-28.206,-15.986
-15.734,-12.573
1.6337,-4.0114
16.571,8.6106
20.575,16.815
12.583,13.866
1.5172,3.2526
-1.7512,-4.5514
4.3229,-3.3505
10.55,3.2305
8.3986,7.7381
0.51008,7.5042
-3.4154,5.3909
0.50656,4.25
6.3315,3.8155
6.9824,2.4297
1.8756,-0.92416
-5.1483,-6.0899
-10.343,-10.827
-10.448,-11.049
-3.7047,-5.0527
6.1943,2.8002
11.326,6.1529
8.2203,4.3826
1.7679,2.313
-2.3085,2.2312
-4.1515,1.4607
-5.5,-1.0135
-4.7269,-1.8071
