-1.7764e-15,-3.5527e-15
-12.173,-12.169
-17.337,-19.389
-14.061,-21.42
-7.3065,-20.421
-2.9241,-15.905
-1.1868,-5.611
2.4664,8.7785
9.8211,20.367
15.973,23.26
15.295,18.201
9.0478,10.485
3.5758,3.7979
1.8386,-1.8723
0.49511,-7.1075
-4.0823,-10.658
-10.394,-11.281
-14.276,-10.325
-14.252,-10.252
-11.782,-10.363
-7.6852,-6.3196
-1.6147,3.8721
4.9324,14.567
8.4123,16.838
7.574,9.129
5.5866,-0.0056336
5.6898,-2.3108
6.602,0.28226
5.1526,0.26502
2.2741,-3.4582
2.3917,-4.301
6.1735,1.0876
7.7027,6.7927
1.5322,5.4577
-9.5168,-2.0231
-16.729,-8.3555
-15.259,-9.0378
-9.0021,-6.2844
-5.2897,-4.9539
-6.6277,-7.1796
-8.6773,-10.23
-5.4072,-8.1027
4.5685,2.8343
16.221,17.54
22.296,24.321
20.007,17.33
13.75,5.4007
10.097,2.8025
9.8276,10.88
6.7887,15.069
-3.9976,3.1702
-18.79,-18.501
-28.095,-32.142
-26.493,-28.593
-17.018,-14.783
-6.0879,-2.4692
2.5846,3.7883
7.8989,5.8221
8.672,5.1463
4.6133,2.1006
-0.8345,-0.72621
-1.9586,0.63989
3.607,6.6148
11.905,12.784
16.208,14.36
13.247,10.391
5.7187,3.5897
-0.95207,-2.1971
-3.8674,-4.3915
-4.4933,-3.4754
-5.4478,-2.5734
-6.6083,-3.6902
-5.8733,-4.92
-3.3254,-3.6687
-1.99,-1.6545
-3.1945,-2.7388
-3.6982,-5.7774
-0.26052,-4.809
4.5003,1.7204
4.6868,7.1402
-0.54403,5.5443
-5.4209,-0.071589
-5.6118,-3.4134
-3.5881,-4.262
-3.0658,-5.7934
-1.9881,-5.9802
3.9026,-0.20287
12.342,8.4046
15.329,10.385
9.4672,3.8052
0.69833,-1.5103
-3.3938,2.2862
-2.2703,9.761
-0.71296,10.086
-1.4283,1.523
-3.0471,-7.8823
-4.0543,-11.208
-4.9027,-8.6486
-5.9147,-4.0259
-5.8556,-0.33019
-3.7133,1.2933
-0.41306,1.6295
2.2036,2.5018
3.307,3.502
3.3378,0.78748
2.9298,-7.6075
