EEG.O1,EEG.O2
28.07098610395053,24.06519433359429
0.9726710320460297,1.3718923374959384
-18.247334507160456,-13.34480304345097
-24.911465504880567,-18.344783974816888
-19.28960080943208,-16.275689174557225
-17.282659053765663,-18.33443624995499
-19.200431136738224,-20.49357327244119
-21.007367654747895,-19.273990645548622
-14.786454416043636,-12.355547952628601
-5.7929042506434385,-6.194533587239406
1.129719435678288,-1.8256310384458336
2.6634929043907807,0.7427314782012273
3.5819511207831782,3.4037241826203677
4.867022219305957,3.6170737842037655
7.442799905851071,3.200273396001899
9.40383296807123,4.568950881032653
11.374392505444535,9.17045777816562
10.70142311531379,11.49655362624284
7.188392039477687,8.779156655052368
1.8083910967694115,2.993986859875582
-1.2543388588711784,-0.040078177237975396
-2.6304339243802377,-0.6791023413143886
-4.177661529946698,-1.8179647968485764
-7.6145896243964994,-5.253301697288378
-10.18535358038222,-7.754557697802781
-11.57410417644463,-8.486289923091125
-12.717506519134577,-8.886380336398622
-14.831989391149019,-11.028378009958107
-14.480885065709924,-12.305008095843055
-9.852061784192205,-10.399634730958168
-2.119846478228594,-5.299234242681778
4.54272685145796,-0.34808840162841104
9.897131370603352,3.7015076202078263
14.877184370286749,7.653122848514878
19.131858368387373,12.222195718322073
17.9868727208538,14.00561397171062
9.783437675599274,10.260396383808395
-1.3785116570316438,2.392222566007548
-6.959290417129726,-2.773754157667078
-4.822131989592591,-1.8600668512459315
-1.1111446925402424,1.2033056948237786
-4.156460307769202,-1.1332506027567635
-11.994185176570566,-8.271516237061062
-15.231279557944056,-12.057175375472386
-8.39290262422101,-6.773886472061079
1.0290125564507937,1.3981079889374177
3.264351652355005,3.049717489261603
-2.158339471805941,-2.8427438998716545
-5.926845429777497,-7.201459111630804
-2.9326372093957986,-4.042466924808247
3.549205693817112,3.4468904609275803
7.558362220981979,7.657105102192141
8.911465153351328,6.746960597474918
9.313344206183071,3.8884408145921703
8.518653968299057,2.442484052721632
4.154456020100826,1.6858838801112384
-2.5395512213411644,-0.033254312529712275
-8.070928217760812,-3.4635778732030698
-9.54297941050393,-6.826900635657046
-7.999802095985297,-8.275455788435007
-5.547449196010949,-6.841303420634468
-4.107908041512508,-4.165913835249891
-3.0355335629947,-1.6915154408448743
-0.7841305753781092,0.7124070668006074
3.720575494627041,4.664038127111228
7.538368545128213,8.633914736324456
6.798922709726906,8.669906153871793
1.1141251795149374,2.8209528311633543
-3.9716187338893785,-4.2272855765331006
-4.243243421321381,-6.445713484930044
-1.2914771996478867,-3.0217263440221207
-0.13340609927454386,0.544961479836211
-1.0319253211209032,0.5101484982550171
-0.6320016817827501,-1.4981538814726238
2.530573019687517,-1.3533055212540943
