EEG.O1,EEG.O2
-9.859306749780018,-40.65204700149337
-5.541405304090106,-18.3309694424138
-3.088359041323668,8.941149633793906
0.3652345369683988,39.2025362133605
5.627109501698619,54.7129455516682
13.23628092529793,57.54689782597147
16.961015178360316,47.585135664254906
13.978799773674378,35.400369624953136
6.108825316341404,22.245397906616077
0.5201911207594945,11.358883882491128
-0.1216240301662912,-2.408675733255918
2.0016165797924947,-17.99500802090856
1.6888569005294676,-32.7103377565253
-1.704601525735534,-35.95978425530453
-5.7590714963885254,-27.09089164367601
-7.175031406207647,-13.833693995318225
-6.266859261806934,-9.820220736256356
-4.249698981208072,-13.907869719802974
-2.3729895700354637,-15.921321656196861
-0.49095897722984994,-6.348469198060484
0.30889780118670407,8.300421539918423
-0.5797754466789723,18.562487519080268
-2.4333636975084314,20.74614416187193
-2.156179896074941,21.61958411209185
1.416231590967705,23.426112214725443
6.2764645114245985,23.958343750383612
8.438393746452508,19.78701079635382
6.953675934232859,15.150682521283327
3.7708238472404094,12.63860216420726
1.5914467092068296,10.263416334732046
0.5634255154168734,2.30866651954316
-0.06720695123128984,-8.369274476513906
-0.7406510001443589,-14.342154258143363
-0.6326028634261267,-11.1680818181737
0.16083895638620938,-5.750840286446293
0.6945778963159926,-5.603821788787849
-0.3357875293810939,-11.5031700755588
-2.3206318893815294,-15.422506647624475
-3.61734258503094,-12.473754995512202
-3.1024722744478788,-3.929119845165284
-2.308071766481861,3.072891929815695
-3.0271443564291105,3.950264964498621
-4.616614238562943,-1.9337353165399134
-3.5205426050751916,-8.244794987274705
1.590098409397827,-7.622197303762101
7.235392748392629,2.8259625318691883
8.054123290196621,14.736872077387808
3.6483460151287774,17.572525739030834
-1.2611004809702813,9.511803376719602
-2.3270535098074836,1.8143962516695922
-0.6299107307530647,3.2865928813978345
0.4629779081695027,10.415175990224323
0.042889861817292374,11.859818044850366
0.4017660445140646,5.8625942916971185
2.3560025548124424,0.4207884078699038
3.8980488829571485,1.8014771818012152
2.8037033781629237,4.844789546727181
-0.03535988448573457,3.231723887785098
-2.516960140733624,-2.2831025008046404
-3.8406565918568805,-5.741710998296922
-4.672149635691305,-6.814052723919518
-4.422082093203466,-8.381191809609296
-1.9664950508186347,-10.74087744751778
1.9203252775568873,-9.834866505652538
3.9516207796764324,-5.71368723084838
2.6676301906604056,-2.02258972563314
0.5878744804493556,-0.9441819106845823
1.272463452478796,0.7328627934505842
3.9733726334646486,4.229192120349673
4.624229650043905,6.716868215374207
1.1078668001635696,4.74850099766694
-3.6104378707601157,0.4197785081356533
-5.612833058419145,-2.9524171584638554
-4.348849456710448,-3.6176450339118067
-2.3172722338166727,-1.2484035960603843
-0.8439208587963702,6.137109350223676
0.4893497941540099,16.192970411456447
1.7787682237384512,20.5131654727077
1.8207912960991721,11.857225832664353
0.758744965082966,-3.318383520966728
0.38990234969269777,-10.802090058633317
1.525667442508969,-5.2022600117633555
2.0666227730720825,2.3876220081413924
0.532969895692492,1.0495517485586618
-1.0339307683278398,-6.000740634481165
0.543689655926021,-7.279524107510381
4.0426278428475495,-1.7071021875253276
4.720644837658839,1.8420590659035423
0.5285955602183403,-1.2435980810837073
-4.405294421857124,-4.4052145717579805
-5.094951021766802,-3.141403259190551
-1.708197790402992,-1.8117668096557173
1.0834471506331038,-5.079676776639639
0.5029968433850524,-7.277750267185402
-1.8666587935993872,-1.898468389944255
-2.912962399393896,7.245321117886288
-1.8225129974392034,10.3933529486747
0.1754595549317911,7.416114699382027
1.287998461813473,5.660814973117593
0.600354093435316,6.792344356354344
-1.2755389800164658,3.7632132975420785
-1.6884048265307825,-3.9911811985800423
1.5196210092296032,-6.68136650521865
6.94584003489507,1.9239154176516577
9.796972192562873,12.35327025014401
6.983279310022753,12.078160610629734
0.26797237327310786,1.3014627925790216
-5.655183527133834,-8.979713082651028
-7.8297309209052495,-13.305021052807406
-6.399089342082039,-14.03084114446191
-3.5399334341948787,-12.645206961995715
-1.3860438951739158,-6.087494483235521
-0.6536568996777659,4.017223230697615
0.19169049721556775,10.24951110994377
2.577144900979914,8.47115365983006
5.11593619465572,4.505022246310376
4.599554645161252,4.582139926648665
1.036043204200963,7.035759313438767
-1.7726629178157003,5.633454498514967
-1.500059569316129,0.19004946516059196
-0.758474934040813,-4.4633551242496905
-2.0554132037728,-5.280685463302796
-3.145718164955225,-4.316176023630321
-0.8255025795082322,-3.399796730407979
2.3960464984254184,-2.7714276199118686
1.6310065116137284,-2.02920818550088
-1.8593141107437479,-1.1348363450983463
-1.1602630592125718,1.798787412076857
5.229028379454444,6.917632892364281
9.624646492060453,9.834250533426253
5.394416676210128,5.000895791526091
-3.2272422032934402,-4.559799312240057
-7.204912701946448,-8.967621089031407
-4.707839845603861,-3.096473229170602
-1.8076595845717807,5.63267465926703
-2.009014392691862,7.483086278548279
-2.216271714599705,2.040494485194105
0.4206977028010366,-2.8699367007559986
2.8068127582577986,-3.698696439571931
1.0051386809609024,-3.6767923037379617
-3.2353088704167057,-5.498969961132168
-4.489977215273247,-5.596911612826015
-1.2048588061424788,-1.0025095783814413
3.042409809375032,5.1289230929892
4.833536501030457,6.741747930904998
4.756593547310545,3.8783930391345898
4.590862597335947,1.6791101904978039
3.9713846830997768,3.1825627260249147
1.321570193880409,4.791636442234471
-2.462152206406773,2.6315217357150735
-4.185686515107584,-2.1023342607096436
-2.156440137150749,-4.527729363272284
0.9825340704488066,-3.619621486724765
1.0573754820953352,-2.683382782614605
-2.7675343650751616,-4.351932379007006
-6.447507822384022,-5.921397202373601
-5.618184983910539,-3.9944509366347987
-0.5816231900835926,0.6709321684566248
3.8387181854719175,3.8302986222699804
4.224162381571319,4.77271967466865
2.339162501181887,6.37784133205551
2.0958579595856075,9.388636354124404
3.2566719134265636,8.692639994215487
1.7744204139276798,1.2662040911297199
-3.4142634284025704,-7.363017894671149
