EEG.O1,EEG.O2,MarkerValueInt
4167.563965,4158.077148,1.0
4162.692383,4155.256348,1.0
4156.153809,4152.692383,1.0
4155.897461,4154.871582,1.0
4157.179688,4156.025879,1.0
4154.615234,4153.205078,1.0
4155.769043,4155.641113,1.0
4157.307617,4160.256348,1.0
4156.282227,4157.692383,1.0
4157.94873,4153.461426,1.0
4158.461426,4154.230957,1.0
4159.743652,4154.358887,1.0
4163.077148,4152.436035,1.0
4161.282227,4152.820313,1.0
4155.384766,4152.436035,1.0
4154.230957,4150.641113,1.0
4155.256348,4153.077148,1.0
4155.769043,4155.384766,1.0
4156.538574,4153.461426,1.0
4153.846191,4155.256348,1.0
4156.153809,4163.077148,1.0
4165.769043,4168.974121,1.0
4168.589844,4170.641113,1.0
4165.769043,4166.538574,1.0
4168.717773,4159.871582,1.0
4172.94873,4162.94873,1.0
4172.94873,4168.717773,1.0
4171.153809,4161.282227,1.0
4167.179688,4152.820313,1.0
4165.897461,4159.871582,1.0
4168.717773,4168.461426,1.0
4166.922852,4167.563965,1.0
4165.897461,4167.05127,1.0
4167.179688,4168.974121,1.0
4160.256348,4167.307617,1.0
4157.436035,4166.794922,1.0
4169.102539,4166.282227,1.0
4170.128418,4158.333496,1.0
4157.820313,4150.897461,1.0
4159.102539,4152.94873,1.0
4165.384766,4155.0,1.0
4158.461426,4154.358887,1.0
4153.077148,4155.769043,1.0
4157.563965,4158.077148,1.0
4159.358887,4155.769043,1.0
4157.94873,4151.410156,1.0
4163.077148,4156.410156,1.0
4170.256348,4166.410156,1.0
4172.05127,4171.025879,1.0
4169.871582,4165.769043,1.0
4165.0,4157.436035,1.0
4162.179688,4159.743652,1.0
4167.436035,4171.153809,1.0
4175.128418,4176.794922,1.0
4176.666504,4171.666504,1.0
4173.205078,4167.820313,1.0
4170.256348,4168.461426,1.0
4170.512695,4166.025879,1.0
4164.230957,4157.94873,1.0
4154.615234,4153.846191,1.0
4158.589844,4156.153809,1.0
4164.102539,4153.205078,1.0
4162.05127,4155.0,1.0
4166.025879,4166.666504,1.0
4171.282227,4171.153809,1.0
4167.563965,4167.436035,1.0
4168.589844,4168.461426,1.0
4170.769043,4167.307617,1.0
4162.692383,4159.871582,1.0
4156.282227,4155.256348,1.0
4156.025879,4153.717773,1.0
4158.077148,4152.692383,1.0
4159.487305,4153.077148,1.0
4158.461426,4151.410156,1.0
4157.436035,4148.461426,1.0
4158.205078,4152.05127,1.0
4156.922852,4153.717773,1.0
4152.820313,4145.769043,1.0
4153.974121,4144.358887,1.0
4155.256348,4151.025879,1.0
4154.230957,4153.461426,1.0
4160.769043,4153.974121,1.0
4166.025879,4154.871582,1.0
4160.256348,4151.282227,1.0
4158.333496,4150.897461,1.0
4161.922852,4151.282227,1.0
4158.205078,4140.641113,1.0
4154.871582,4136.666504,1.0
4157.307617,4147.94873,1.0
4156.025879,4155.256348,1.0
4157.307617,4154.487305,1.0
4162.820313,4157.307617,1.0
4159.871582,4159.102539,1.0
4155.256348,4156.794922,1.0
4159.615234,4156.153809,1.0
4161.922852,4151.410156,1.0
4156.794922,4142.307617,1.0
4152.307617,4138.589844,1.0
4156.025879,4144.487305,1.0
4161.666504,4152.436035,1.0
4160.256348,4154.230957,1.0
4157.692383,4152.436035,1.0
4161.410156,4155.512695,1.0
4160.512695,4157.692383,1.0
4154.102539,4152.563965,1.0
4157.179688,4150.128418,1.0
4159.102539,4153.717773,1.0
4151.025879,4154.230957,1.0
4151.410156,4153.205078,1.0
4158.205078,4157.436035,1.0
4156.922852,4161.410156,1.0
4155.512695,4159.615234,1.0
4159.743652,4155.256348,1.0
4158.974121,4151.538574,1.0
4157.307617,4151.025879,1.0
4158.589844,4152.307617,1.0
4155.384766,4152.820313,1.0
4152.563965,4153.205078,1.0
4154.487305,4154.102539,1.0
4154.871582,4153.205078,1.0
4152.436035,4149.487305,1.0
4154.615234,4151.153809,1.0
4163.333496,4158.974121,1.0
4168.974121,4167.307617,1.0
4165.128418,4172.05127,1.0
4156.410156,4165.512695,1.0
4153.461426,4154.102539,1.0
4153.333496,4152.179688,1.0
4147.05127,4153.077148,1.0
4137.692383,4143.589844,1.0
4139.102539,4136.025879,1.0
4151.025879,4146.410156,1.0
4156.282227,4154.102539,1.0
4155.128418,4145.384766,1.0
4155.769043,4141.410156,1.0
4155.897461,4150.256348,1.0
4155.769043,4155.512695,1.0
4158.461426,4158.077148,1.0
4159.487305,4166.666504,1.0
4159.358887,4171.666504,1.0
4157.820313,4164.743652,1.0
4147.692383,4156.025879,1.0
4140.128418,4153.077148,1.0
4146.282227,4150.641113,1.0
4153.205078,4142.05127,1.0
4151.666504,4140.128418,1.0
4152.436035,4149.871582,1.0
4155.0,4155.0,1.0
4155.256348,4159.358887,1.0
4162.179688,4168.333496,1.0
4168.717773,4173.974121,1.0
4168.205078,4177.436035,1.0
4164.487305,4177.179688,1.0
4158.717773,4166.410156,1.0
4152.820313,4153.077148,1.0
4153.974121,4150.0,1.0
4158.846191,4152.692383,1.0
4156.410156,4154.871582,1.0
4153.077148,4152.94873,1.0
4151.282227,4151.538574,1.0
4152.179688,4159.871582,1.0
4160.0,4169.230957,1.0
4167.05127,4171.025879,1.0
4166.794922,4170.769043,1.0
4165.512695,4171.025879,1.0
4167.820313,4170.256348,1.0
4168.205078,4165.897461,1.0
4167.563965,4156.794922,1.0
4168.974121,4150.769043,1.0
4170.0,4154.871582,1.0
4164.615234,4157.05127,1.0
4155.512695,4153.717773,1.0
4158.333496,4158.461426,1.0
4169.871582,4168.846191,1.0
4166.794922,4170.256348,1.0
4156.922852,4166.410156,1.0
4161.794922,4170.641113,1.0
4168.717773,4169.487305,1.0
4166.794922,4158.333496,1.0
4167.307617,4152.436035,1.0
4171.538574,4155.641113,1.0
4170.897461,4162.307617,1.0
4168.333496,4168.461426,1.0
4168.846191,4173.333496,1.0
4167.436035,4172.05127,1.0
4165.0,4169.230957,1.0
4167.94873,4169.615234,1.0
4173.717773,4168.974121,1.0
4173.461426,4167.820313,1.0
4170.128418,4167.94873,1.0
4167.563965,4162.179688,1.0
4165.0,4152.692383,1.0
4167.563965,4160.769043,1.0
4168.717773,4170.128418,1.0
4159.230957,4159.487305,1.0
4157.436035,4156.666504,1.0
4165.512695,4169.230957,1.0
4170.897461,4174.487305,1.0
4175.512695,4174.102539,1.0
4177.563965,4173.846191,1.0
4170.0,4165.897461,1.0
4168.589844,4163.077148,1.0
4177.94873,4173.461426,1.0
4177.563965,4178.205078,1.0
4172.692383,4176.282227,1.0
4179.102539,4181.025879,1.0
4186.794922,4187.307617,1.0
4182.436035,4183.974121,1.0
4173.974121,4178.333496,1.0
4171.538574,4178.717773,1.0
4171.666504,4178.717773,1.0
4173.077148,4175.641113,1.0
4173.717773,4172.307617,1.0
4172.307617,4169.358887,1.0
4172.692383,4168.589844,1.0
4172.692383,4168.846191,1.0
4169.615234,4166.922852,1.0
4169.358887,4168.077148,1.0
4170.512695,4171.153809,1.0
4166.538574,4167.179688,1.0
4164.871582,4168.717773,1.0
4167.94873,4176.410156,1.0
4165.512695,4175.256348,1.0
4159.615234,4168.846191,1.0
4158.205078,4165.641113,1.0
4156.666504,4161.538574,1.0
4152.436035,4154.615234,1.0
4151.538574,4150.0,1.0
4153.077148,4148.846191,1.0
4153.205078,4151.538574,1.0
4156.025879,4154.615234,1.0
4157.94873,4153.333496,1.0
4156.666504,4157.563965,1.0
4160.512695,4167.05127,1.0
4167.820313,4172.05127,1.0
4170.512695,4170.128418,1.0
4168.333496,4168.974121,1.0
4165.769043,4169.230957,1.0
4165.897461,4170.128418,1.0
4168.974121,4172.436035,1.0
4170.128418,4166.153809,1.0
4166.538574,4153.846191,1.0
4165.0,4146.282227,1.0
4167.94873,4150.256348,1.0
4172.179688,4164.230957,1.0
4171.794922,4172.307617,1.0
4168.461426,4171.153809,1.0
4168.846191,4175.897461,1.0
4164.615234,4182.179688,1.0
4158.974121,4176.410156,1.0
4162.94873,4172.307617,1.0
4168.589844,4175.256348,1.0
4168.333496,4173.205078,1.0
4168.461426,4167.307617,1.0
4168.077148,4158.589844,1.0
4167.179688,4151.666504,1.0
4169.358887,4157.94873,1.0
4168.589844,4168.205078,1.0
4165.128418,4171.282227,1.0
4165.256348,4173.205078,1.0
4167.94873,4176.538574,1.0
4170.128418,4175.897461,1.0
4165.256348,4173.205078,1.0
4162.692383,4167.820313,1.0
4167.563965,4158.589844,1.0
4164.230957,4151.666504,1.0
4153.205078,4148.077148,1.0
4154.230957,4151.666504,1.0
4161.282227,4165.128418,1.0
4162.179688,4171.282227,1.0
4165.641113,4168.846191,1.0
4172.307617,4177.436035,1.0
4167.692383,4185.512695,1.0
4159.230957,4178.077148,1.0
4163.589844,4174.743652,1.0
4169.487305,4174.615234,1.0
4165.897461,4163.333496,1.0
4167.179688,4160.384766,1.0
4173.077148,4165.0,1.0
4169.358887,4161.538574,1.0
4165.512695,4162.94873,1.0
4168.333496,4175.256348,1.0
4170.384766,4184.487305,1.0
4172.05127,4188.333496,1.0
4170.384766,4188.461426,1.0
4165.384766,4182.820313,1.0
4164.358887,4182.692383,1.0
4168.846191,4184.230957,1.0
4166.666504,4175.256348,1.0
4159.871582,4166.025879,1.0
4158.974121,4165.769043,1.0
4163.205078,4168.205078,1.0
4167.436035,4173.717773,1.0
4169.230957,4182.692383,1.0
4167.563965,4183.461426,1.0
4165.897461,4180.0,1.0
4167.563965,4184.487305,1.0
4169.230957,4188.589844,1.0
4169.743652,4185.0,1.0
4170.769043,4182.307617,1.0
4173.205078,4183.461426,1.0
4176.153809,4185.0,1.0
4176.153809,4184.487305,1.0
4173.717773,4184.743652,1.0
4172.179688,4186.025879,1.0
4176.153809,4189.487305,1.0
4181.922852,4194.743652,1.0
4186.025879,4198.461426,1.0
4183.974121,4198.077148,1.0
4176.025879,4193.333496,1.0
4171.666504,4187.436035,1.0
4171.794922,4187.692383,1.0
4171.410156,4191.922852,1.0
4170.641113,4190.256348,1.0
4171.282227,4183.333496,1.0
4169.487305,4182.436035,1.0
4171.153809,4190.897461,1.0
4179.230957,4201.794922,1.0
4176.922852,4201.922852,1.0
4172.179688,4192.307617,1.0
4178.205078,4188.461426,1.0
4178.974121,4190.769043,1.0
4171.025879,4188.333496,1.0
4168.461426,4183.846191,1.0
4169.615234,4182.05127,1.0
4169.230957,4183.461426,1.0
4171.794922,4186.922852,1.0
4172.436035,4187.820313,1.0
4168.077148,4186.153809,1.0
4170.641113,4192.94873,1.0
4177.820313,4200.384766,1.0
4177.94873,4194.743652,1.0
4172.692383,4184.871582,1.0
4169.358887,4183.461426,1.0
4168.846191,4186.153809,1.0
4168.461426,4184.230957,1.0
4169.487305,4183.461426,1.0
4171.025879,4187.436035,1.0
4170.384766,4187.94873,1.0
4168.846191,4184.615234,1.0
4167.436035,4183.589844,1.0
4167.563965,4183.077148,1.0
4167.820313,4178.589844,1.0
4167.436035,4174.230957,1.0
4167.05127,4174.743652,1.0
4166.282227,4172.820313,1.0
4165.384766,4166.025879,1.0
4165.897461,4165.128418,1.0
4167.94873,4171.025879,1.0
4168.974121,4172.94873,1.0
4168.589844,4175.0,1.0
4168.974121,4183.205078,1.0
4170.0,4186.282227,1.0
4169.358887,4184.487305,1.0
4168.077148,4185.897461,1.0
4168.333496,4185.384766,1.0
4170.512695,4178.589844,1.0
4168.589844,4173.974121,1.0
4169.871582,4177.307617,1.0
4176.410156,4183.333496,1.0
4176.538574,4186.153809,1.0
4170.0,4184.358887,1.0
4167.05127,4175.897461,1.0
4168.846191,4170.384766,1.0
4169.487305,4176.794922,1.0
4168.461426,4182.563965,1.0
4168.333496,4181.282227,1.0
4170.897461,4182.94873,1.0
4172.307617,4185.769043,1.0
4168.717773,4182.436035,1.0
4170.256348,4179.871582,1.0
4173.333496,4184.102539,1.0
4175.219727,4185.32959,1.0
4177.106445,4186.556641,1.0
4178.992676,4187.783691,1.0
4180.878906,4189.01123,1.0
4182.765625,4190.238281,1.0
4184.651855,4191.465332,1.0
4186.538574,4192.692383,1.0
4189.615234,4197.692383,1.0
4190.0,4197.307617,1.0
4190.256348,4198.333496,1.0
4193.205078,4199.102539,1.0
4191.282227,4195.897461,1.0
4183.589844,4187.820313,1.0
4181.282227,4183.589844,1.0
4185.769043,4189.230957,1.0
4184.743652,4190.256348,1.0
4182.436035,4185.128418,1.0
4185.0,4187.179688,1.0
4183.589844,4190.897461,1.0
4175.384766,4186.410156,1.0
4171.025879,4182.94873,1.0
4177.820313,4185.641113,1.0
4180.384766,4186.538574,1.0
4176.282227,4184.102539,1.0
4177.692383,4182.94873,1.0
4181.282227,4184.487305,1.0
4176.922852,4187.05127,1.0
4171.282227,4182.05127,1.0
4171.666504,4175.0,1.0
4172.307617,4175.512695,1.0
4173.333496,4181.025879,1.0
4172.692383,4183.717773,1.0
4169.230957,4179.358887,1.0
4169.358887,4175.512695,1.0
4171.282227,4180.769043,1.0
4171.282227,4186.410156,1.0
4172.307617,4182.820313,1.0
4174.615234,4180.384766,1.0
4171.666504,4183.589844,1.0
4168.077148,4183.846191,1.0
4173.333496,4182.307617,1.0
4179.743652,4183.717773,1.0
4176.410156,4184.358887,1.0
4170.897461,4178.205078,1.0
4169.358887,4171.538574,1.0
4169.102539,4172.179688,1.0
4169.102539,4172.307617,1.0
4168.974121,4169.230957,1.0
4168.077148,4171.666504,1.0
4166.282227,4172.820313,1.0
4164.487305,4167.307617,1.0
4167.307617,4167.563965,1.0
4170.384766,4172.94873,1.0
4166.922852,4172.179688,1.0
4167.820313,4169.871582,1.0
4167.563965,4170.769043,1.0
4158.717773,4168.461426,1.0
4160.897461,4167.563965,1.0
4169.871582,4172.179688,1.0
4162.563965,4171.538574,1.0
4152.563965,4165.384766,1.0
4156.410156,4165.384766,1.0
4161.538574,4170.256348,1.0
4158.461426,4170.641113,1.0
4155.256348,4168.589844,1.0
4160.641113,4167.820313,1.0
4168.461426,4169.358887,1.0
4169.615234,4173.974121,1.0
4168.846191,4174.487305,1.0
4169.615234,4169.487305,1.0
4171.410156,4175.897461,1.0
4172.563965,4183.461426,1.0
4171.153809,4178.589844,1.0
4168.974121,4177.307617,1.0
4169.230957,4178.717773,1.0
4169.102539,4171.282227,1.0
