EEG.O1,EEG.O2,MarkerValueInt
4170.0,4163.333496,1.0
4170.128418,4160.256348,1.0
4164.871582,4157.820313,1.0
4154.487305,4158.846191,1.0
4149.871582,4157.307617,1.0
4152.692383,4155.128418,1.0
4147.692383,4153.077148,1.0
4141.282227,4152.436035,1.0
4141.538574,4157.179688,1.0
4138.717773,4159.102539,1.0
4134.871582,4160.512695,1.0
4136.922852,4167.94873,1.0
4138.333496,4168.717773,1.0
4135.897461,4156.538574,1.0
4137.820313,4153.589844,1.0
4140.128418,4162.563965,1.0
4137.692383,4160.384766,1.0
4133.846191,4153.333496,1.0
4134.487305,4155.769043,1.0
4142.94873,4159.743652,1.0
4150.897461,4162.05127,1.0
4154.230957,4168.461426,1.0
4157.307617,4173.077148,1.0
4159.230957,4171.794922,1.0
4157.692383,4171.153809,1.0
4157.563965,4167.179688,1.0
4157.179688,4157.307617,1.0
4152.94873,4151.538574,1.0
4149.358887,4153.205078,1.0
4152.563965,4157.563965,1.0
4163.589844,4160.512695,1.0
4171.153809,4164.230957,1.0
4169.743652,4171.794922,1.0
4169.743652,4168.717773,1.0
4171.282227,4154.615234,1.0
4170.769043,4156.153809,1.0
4175.128418,4169.102539,1.0
4178.333496,4163.846191,1.0
4173.205078,4152.307617,1.0
4171.794922,4159.743652,1.0
4174.871582,4168.974121,1.0
4173.333496,4167.94873,1.0
4169.871582,4167.563965,1.0
4163.589844,4169.358887,1.0
4156.025879,4165.897461,1.0
4157.179688,4158.717773,1.0
4155.769043,4155.769043,1.0
4150.384766,4151.922852,1.0
4160.384766,4149.230957,1.0
4171.025879,4152.692383,1.0
4158.974121,4151.666504,1.0
4146.922852,4150.512695,1.0
4157.436035,4160.0,1.0
4168.846191,4162.179688,1.0
4169.615234,4152.05127,1.0
4168.717773,4151.025879,1.0
4164.358887,4154.615234,1.0
4156.922852,4151.282227,1.0
4155.384766,4149.871582,1.0
4164.102539,4158.205078,1.0
4170.256348,4164.871582,1.0
4167.94873,4159.615234,1.0
4166.922852,4151.282227,1.0
4174.230957,4153.974121,1.0
4181.153809,4158.461426,1.0
4175.512695,4153.717773,1.0
4168.077148,4151.794922,1.0
