EEG.O1,EEG.O2,MarkerValueInt
4167.307617,4137.692383,1.0
4160.769043,4133.205078,1.0
4155.256348,4133.846191,1.0
4158.205078,4135.256348,1.0
4168.589844,4136.410156,1.0
4168.846191,4133.077148,1.0
4157.820313,4127.563965,1.0
4152.94873,4126.794922,1.0
4153.974121,4126.922852,1.0
4154.487305,4126.538574,1.0
4154.102539,4122.692383,1.0
4152.820313,4120.384766,1.0
4155.256348,4129.487305,1.0
4158.717773,4136.153809,1.0
4157.563965,4127.820313,1.0
4153.717773,4122.820313,1.0
4156.025879,4130.769043,1.0
4166.025879,4137.179688,1.0
4167.563965,4138.077148,1.0
4158.846191,4137.05127,1.0
4161.410156,4139.230957,1.0
4168.077148,4141.153809,1.0
4159.358887,4135.0,1.0
4153.333496,4135.384766,1.0
4163.461426,4140.0,1.0
4166.922852,4133.461426,1.0
4161.794922,4134.487305,1.0
4163.846191,4150.769043,1.0
4167.94873,4155.769043,1.0
4168.974121,4152.179688,1.0
4171.153809,4157.05127,1.0
4171.282227,4156.282227,1.0
4166.538574,4150.384766,1.0
4167.692383,4156.922852,1.0
4168.589844,4160.384766,1.0
4160.0,4149.358887,1.0
4155.256348,4140.641113,1.0
4153.846191,4136.922852,1.0
4151.922852,4139.358887,1.0
4154.743652,4154.743652,1.0
4156.538574,4158.205078,1.0
4153.205078,4140.769043,1.0
4153.077148,4138.717773,1.0
4153.077148,4149.615234,1.0
4152.05127,4146.025879,1.0
4156.153809,4138.205078,1.0
4150.641113,4136.538574,1.0
4139.102539,4135.512695,1.0
4145.512695,4142.436035,1.0
4155.512695,4147.820313,1.0
4152.05127,4140.128418,1.0
4148.589844,4138.461426,1.0
4147.05127,4143.461426,1.0
4140.384766,4144.358887,1.0
4139.487305,4143.717773,1.0
4146.666504,4141.025879,1.0
4146.794922,4137.05127,1.0
4137.94873,4136.666504,1.0
4133.461426,4137.05127,1.0
4139.487305,4136.410156,1.0
4142.05127,4138.461426,1.0
4140.641113,4142.692383,1.0
4142.307617,4143.589844,1.0
4139.358887,4138.333496,1.0
4141.794922,4139.230957,1.0
4154.487305,4145.512695,1.0
4154.487305,4143.205078,1.0
4141.025879,4141.794922,1.0
4135.641113,4141.282227,1.0
4143.717773,4135.641113,1.0
4153.974121,4143.974121,1.0
4154.102539,4158.461426,1.0
4144.743652,4146.410156,1.0
4141.410156,4131.666504,1.0
4144.230957,4145.769043,1.0
4142.436035,4151.922852,1.0
4138.589844,4138.205078,1.0
4139.871582,4141.410156,1.0
4147.436035,4154.743652,1.0
4154.102539,4156.410156,1.0
4154.358887,4156.666504,1.0
4154.102539,4159.871582,1.0
4156.538574,4156.666504,1.0
4157.94873,4153.461426,1.0
4161.538574,4155.384766,1.0
4167.692383,4158.077148,1.0
4171.282227,4158.077148,1.0
4170.128418,4153.846191,1.0
4170.384766,4158.333496,1.0
4175.897461,4170.769043,1.0
4176.666504,4171.410156,1.0
4170.0,4164.871582,1.0
4168.846191,4165.897461,1.0
4175.897461,4170.897461,1.0
4174.871582,4169.358887,1.0
4169.230957,4164.743652,1.0
4175.769043,4166.794922,1.0
4185.512695,4170.384766,1.0
4183.846191,4170.256348,1.0
4181.794922,4172.179688,1.0
4192.05127,4173.333496,1.0
4203.461426,4173.333496,1.0
4204.358887,4180.769043,1.0
4201.282227,4187.820313,1.0
4202.436035,4186.410156,1.0
4203.846191,4186.153809,1.0
4203.461426,4188.589844,1.0
4200.769043,4185.256348,1.0
4196.922852,4184.230957,1.0
4202.692383,4193.333496,1.0
4216.410156,4201.922852,1.0
4218.717773,4201.538574,1.0
4210.384766,4197.94873,1.0
4212.179688,4199.358887,1.0
4217.307617,4202.307617,1.0
4214.358887,4200.384766,1.0
4215.384766,4200.128418,1.0
4217.94873,4202.436035,1.0
4216.282227,4202.436035,1.0
4219.487305,4207.05127,1.0
4223.205078,4216.922852,1.0
4219.871582,4216.282227,1.0
4217.05127,4208.974121,1.0
4218.589844,4211.538574,1.0
4225.384766,4216.666504,1.0
4234.230957,4215.641113,1.0
4230.897461,4216.538574,1.0
4218.589844,4216.922852,1.0
4216.025879,4216.794922,1.0
4225.384766,4225.256348,1.0
4232.692383,4235.641113,1.0
4232.05127,4235.384766,1.0
4228.589844,4229.358887,1.0
4231.410156,4229.743652,1.0
4240.384766,4240.0,1.0
4246.538574,4245.256348,1.0
4247.436035,4236.538574,1.0
4246.025879,4231.282227,1.0
4245.0,4235.256348,1.0
4245.641113,4233.846191,1.0
4249.230957,4230.256348,1.0
4247.94873,4231.282227,1.0
4245.256348,4231.410156,1.0
4252.05127,4232.820313,1.0
4247.307617,4232.563965,1.0
4232.179688,4229.615234,1.0
4236.153809,4230.897461,1.0
4250.0,4230.769043,1.0
4250.897461,4227.307617,1.0
4248.717773,4226.922852,1.0
4252.05127,4227.94873,1.0
4250.897461,4232.563965,1.0
4246.282227,4238.846191,1.0
4244.615234,4231.538574,1.0
4245.769043,4218.974121,1.0
4248.077148,4218.589844,1.0
4247.436035,4220.769043,1.0
4246.025879,4223.205078,1.0
4246.025879,4226.025879,1.0
4246.282227,4223.077148,1.0
4246.025879,4222.94873,1.0
4248.333496,4233.205078,1.0
4250.641113,4233.717773,1.0
4246.153809,4219.743652,1.0
4242.692383,4213.205078,1.0
4243.589844,4216.538574,1.0
4239.358887,4219.230957,1.0
4233.333496,4216.666504,1.0
4233.333496,4213.589844,1.0
4235.0,4214.615234,1.0
4233.974121,4216.153809,1.0
4233.717773,4216.153809,1.0
4234.358887,4215.512695,1.0
4234.358887,4215.769043,1.0
4231.025879,4216.025879,1.0
4227.307617,4214.743652,1.0
4231.025879,4206.922852,1.0
4235.128418,4202.436035,1.0
4232.179688,4207.563965,1.0
4230.512695,4207.563965,1.0
4235.384766,4202.05127,1.0
4235.128418,4201.410156,1.0
4233.205078,4202.179688,1.0
4242.820313,4208.333496,1.0
4245.512695,4216.922852,1.0
4233.333496,4209.102539,1.0
4228.333496,4197.820313,1.0
4226.538574,4200.769043,1.0
4218.974121,4202.436035,1.0
4221.153809,4199.102539,1.0
4232.94873,4201.282227,1.0
4233.461426,4203.974121,1.0
4232.307617,4203.717773,1.0
4241.794922,4205.512695,1.0
4245.384766,4200.641113,1.0
4237.05127,4190.641113,1.0
4230.769043,4187.692383,1.0
4233.589844,4185.128418,1.0
4235.512695,4182.820313,1.0
4232.692383,4192.820313,1.0
4233.589844,4202.436035,1.0
4235.128418,4193.205078,1.0
4231.794922,4181.282227,1.0
4231.025879,4181.153809,1.0
4240.641113,4181.666504,1.0
4249.230957,4181.794922,1.0
4247.307617,4183.846191,1.0
4245.641113,4183.461426,1.0
4248.333496,4184.871582,1.0
4247.05127,4186.794922,1.0
4244.230957,4187.692383,1.0
4247.307617,4192.563965,1.0
4249.871582,4197.179688,1.0
4247.179688,4195.256348,1.0
4245.769043,4195.128418,1.0
4252.820313,4202.179688,1.0
4264.358887,4201.538574,1.0
4264.230957,4191.794922,1.0
4250.897461,4186.282227,1.0
4245.0,4185.384766,1.0
4250.0,4184.102539,1.0
4249.230957,4181.922852,1.0
4246.794922,4184.358887,1.0
4257.179688,4194.358887,1.0
4263.589844,4199.358887,1.0
4253.333496,4195.128418,1.0
4245.256348,4191.794922,1.0
4251.282227,4190.256348,1.0
4257.436035,4186.282227,1.0
4258.717773,4184.743652,1.0
4261.794922,4185.0,1.0
4264.102539,4184.871582,1.0
4263.846191,4188.461426,1.0
4263.461426,4188.461426,1.0
4262.94873,4185.769043,1.0
4260.384766,4194.743652,1.0
4259.871582,4203.846191,1.0
4269.230957,4205.128418,1.0
4279.487305,4205.769043,1.0
4279.487305,4202.563965,1.0
4276.410156,4198.333496,1.0
4278.461426,4203.717773,1.0
4280.256348,4206.282227,1.0
4275.128418,4196.538574,1.0
4267.94873,4195.641113,1.0
4265.384766,4200.384766,1.0
4266.282227,4192.692383,1.0
4267.820313,4188.846191,1.0
4274.358887,4200.512695,1.0
4277.179688,4206.282227,1.0
4267.307617,4195.384766,1.0
4264.743652,4186.410156,1.0
4273.077148,4187.563965,1.0
4269.102539,4187.692383,1.0
4259.102539,4181.538574,1.0
4264.487305,4178.717773,1.0
4265.256348,4182.179688,1.0
4250.897461,4182.692383,1.0
4251.538574,4182.820313,1.0
4259.230957,4183.717773,1.0
4252.307617,4183.717773,1.0
4247.563965,4183.717773,1.0
4256.410156,4185.384766,1.0
4262.179688,4188.205078,1.0
4259.743652,4182.436035,1.0
4260.256348,4172.436035,1.0
4262.436035,4175.384766,1.0
4262.692383,4186.410156,1.0
4262.307617,4185.641113,1.0
4262.179688,4179.871582,1.0
4262.05127,4183.077148,1.0
4263.974121,4187.436035,1.0
4267.692383,4187.563965,1.0
4265.769043,4186.922852,1.0
4262.179688,4187.179688,1.0
4261.025879,4182.563965,1.0
4260.641113,4175.256348,1.0
4261.794922,4175.384766,1.0
4264.230957,4181.666504,1.0
4263.974121,4186.666504,1.0
4263.717773,4188.974121,1.0
4263.974121,4190.897461,1.0
4257.307617,4188.846191,1.0
4248.205078,4184.871582,1.0
4247.820313,4184.871582,1.0
4251.153809,4182.563965,1.0
4247.692383,4174.230957,1.0
4241.794922,4167.94873,1.0
4240.128418,4164.358887,1.0
4240.384766,4162.179688,1.0
4242.692383,4168.077148,1.0
4245.256348,4172.307617,1.0
4247.94873,4171.538574,1.0
4251.922852,4178.205078,1.0
4248.333496,4182.94873,1.0
4237.692383,4175.641113,1.0
4233.589844,4170.641113,1.0
4232.05127,4169.871582,1.0
4228.077148,4166.666504,1.0
4227.563965,4166.794922,1.0
4230.384766,4168.974121,1.0
4232.436035,4167.436035,1.0
4235.0,4167.436035,1.0
4235.256348,4168.333496,1.0
4230.0,4166.794922,1.0
4229.358887,4167.179688,1.0
4231.153809,4169.487305,1.0
4227.05127,4169.487305,1.0
4225.769043,4170.128418,1.0
4232.307617,4170.256348,1.0
4229.487305,4165.769043,1.0
4216.538574,4165.0,1.0
4216.153809,4171.666504,1.0
4221.922852,4169.615234,1.0
4214.358887,4158.974121,1.0
4208.974121,4155.897461,1.0
4215.769043,4157.94873,1.0
